date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,32.56,32.93,30.5,32.68,14560200,19.6736993178553,20.0103167196652,18.5336975387121,19.8584011660692,14560200
2011-03-31,32.61,32.72,27.75,31.66,16713500,19.8158648110623,19.8827076546446,16.9573898822141,19.3467013935459,16713500
2011-04-29,32.0,32.45,30.05,32.29,11276500,19.5544676119226,19.9411675370122,18.4663200150144,19.842844368879,11276500
2011-05-31,32.3,32.86,29.68,32.44,20693600,19.8489895668873,20.1931206553535,18.2389476887064,20.0520576952016,20693600
2011-06-30,32.41,32.53,29.61,31.6,17703200,20.0335138687263,20.1076891746272,18.4095129271375,19.6467615162967,17703200
2011-07-29,31.6,32.28,30.46,31.22,13783500,19.6467615162967,20.102574410913,19.045860546078,19.5210691480156,13783500
2011-08-31,31.83,31.9,24.43,29.22,35349900,19.9024865785182,19.9462557918546,15.3841345841039,18.4005080862676,35349900
2011-09-30,29.37,29.47,23.92,24.54,19966500,18.4949665466694,18.5579388536039,15.1584790116711,15.5513827318732,19966500
2011-10-31,24.13,28.69,21.65,27.88,22001000,15.2915593039976,18.3148252140604,13.7199444231889,17.7977457988151,22001000
2011-11-30,26.91,28.97,24.18,26.2,19842400,17.1785272398175,18.4935687156267,15.5327229724673,16.8303284482483,19842400
2011-12-30,26.34,26.49,23.51,25.32,20198900,16.9202615010252,17.0166183432861,15.2070044422204,16.3777691398138,20198900
2012-01-31,25.88,26.54,22.85,23.82,28283300,16.7399946816106,17.1669033558711,14.8845077474824,15.5163665008766,28283300
2012-02-29,24.01,24.7,23.28,24.0,21484253,15.6401326484487,16.2104726340004,15.278534531155,15.751066526964,21484253
2012-03-30,24.26,24.44,22.2,22.42,25089000,15.9217030810061,16.0398360799583,14.6834145858482,14.8289259015638,25089000
2012-04-30,22.3,22.78,17.45,18.49,42307800,14.7495560929917,15.0670353272803,11.6420555443298,12.3359087114417,42307800
2012-05-31,18.56,19.13,13.27,13.8,53394700,12.3826103669204,12.7628952758183,8.94676546470337,9.30409671536597,53394700
2012-06-29,13.57,14.5,11.35,12.87,49110200,9.14902843677654,9.90066743611249,7.74983278619839,8.78769585536329,49110200
2012-07-31,12.8,14.35,12.13,14.02,34103300,8.73989952980964,9.8662376564979,8.33989287618951,9.63934856753314,34103300
2012-08-31,14.1,16.43,13.46,15.77,32277200,9.69435198303975,11.3674222206047,9.25432465898688,10.9107880961008,32277200
2012-09-28,15.77,17.48,15.52,16.61,25304900,10.9107880961008,12.1625142073097,10.7378206246978,11.5571716809733,25304900
2012-10-31,16.65,17.19,15.73,16.08,19085800,11.5850035212647,12.0257766282107,11.0043901315739,11.2492430588498,19085800
2012-11-30,16.13,16.35,11.47,13.28,30159600,11.2842220484607,11.4381296027484,8.0712889068471,9.34496222170266,30159600
2012-12-31,13.31,13.72,12.4,12.96,23164600,9.36607282913121,9.72142389489252,8.78612655223522,9.18291936427165,23164600
2013-01-31,13.22,13.8,13.04,13.45,16762200,9.43024662042685,9.84397907427311,9.30184689337111,9.5943129383314,16762200
2013-02-28,13.45,13.74,12.03,13.56,20007087,9.65972870836547,9.86800538683581,8.63989117930384,9.7387302070956,20007087
2013-03-29,13.46,15.17,13.42,14.61,17355000,9.73009308542814,10.9662341832054,9.70117750419358,10.5614160459216,17355000
2013-04-30,14.58,14.71,12.6,14.1,21018100,10.5397293599957,10.633704999008,9.16734099528343,10.2586911137696,21018100
2013-05-31,13.76,16.47,13.76,15.58,23044200,10.0758613040442,12.0602787556401,10.0758613040442,11.408569703271,23044200
2013-06-28,15.45,15.6,13.57,14.79,15769100,11.3790244642463,11.4895004299186,9.99439236115354,10.8929302152882,15769100
2013-07-31,14.87,16.75,14.43,16.25,13814500,10.9518507303134,12.4119096985561,10.6927675791143,12.1080957895168,13814500
2013-08-30,16.36,17.37,16.06,16.61,11382838,12.190058284092,12.9426230070096,11.9665242079778,12.3763366808538,11382838
2013-09-30,16.69,17.69,16.58,16.59,11079300,12.5020553436654,13.2511299598227,12.4196571358881,12.4271478820496,11079300
2013-10-31,16.55,17.61,15.53,17.27,12862700,12.3971848974033,13.2630689033114,11.6965053985478,13.0069960227251,12862700
2013-11-29,17.16,18.75,16.58,18.43,16703300,12.9917359800924,14.1955157125136,12.5526213607187,13.9532455776867,16703300
2013-12-31,18.25,18.79,17.82,18.18,12102000,13.8169686268466,14.294856758393,13.4914181331729,13.8307874330806,12102000
2014-01-31,18.12,18.61,17.15,18.08,11944300,13.8547241479101,14.2293828031241,13.1130529324867,13.8241397678927,11944300
2014-02-28,18.02,20.18,17.54,19.82,12712600,13.8484808472327,15.5084541341374,13.4795978945872,15.2317919196533,12712600
