date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,14.85,17.58,14.67,15.23,2752500,14.6648379052369,17.3607980049875,14.4870822942643,15.0400997506234,2752500
2011-03-31,15.26,16.5,14.05,16.49,2609000,15.0697256857855,16.2942643391521,13.874812967581,16.2843890274314,2609000
2011-04-29,16.52,17.4,15.23,16.71,1778800,16.3140149625935,17.183042394015,15.0400997506234,16.5016458852868,1778800
2011-05-31,16.73,16.77,15.5,16.56,1891300,16.5213965087282,16.560897755611,15.3067331670823,16.3535162094763,1891300
2011-06-30,16.54,16.63,14.81,16.17,1987700,16.3337655860349,16.4226433915212,14.6253366583541,15.9683790523691,1987700
2011-07-29,16.21,16.74,13.83,14.07,1575500,16.0078802992519,16.5312718204489,13.6575561097257,13.8945635910224,1575500
2011-08-31,14.34,14.74,9.55,11.29,2809700,14.1611970074813,14.5562094763092,9.55,11.29,2809700
2011-09-30,11.34,11.48,8.15,8.75,2552300,11.34,11.48,8.15,8.75,2552300
2011-10-31,8.63,10.688,8.0,9.15,2790700,8.63,10.688,8.0,9.15,2790700
2011-11-30,8.63,9.27,7.0,8.02,1792328,8.63,9.27,7.0,8.02,1792328
2011-12-30,7.96,8.53,7.4,7.96,1851500,7.96,8.53,7.4,7.96,1851500
2012-01-31,8.2,9.27,7.5,8.93,1923300,8.2,9.27,7.5,8.93,1923300
2012-02-29,9.0,10.42,8.1,8.12,1511100,9.0,10.42,8.1,8.12,1511100
2012-03-30,8.28,8.48,7.61,8.0,1227200,8.28,8.48,7.61,8.0,1227200
2012-04-30,7.94,8.39,6.94,6.97,1246100,7.94,8.39,6.94,6.97,1246100
2012-05-31,6.94,7.24,5.82,6.02,1337795,6.94,7.24,5.82,6.02,1337795
2012-06-29,5.86,7.05,5.78,6.94,1871700,5.86,7.05,5.78,6.94,1871700
2012-07-31,6.98,7.41,6.11,6.71,1097900,6.98,7.41,6.11,6.71,1097900
2012-08-31,6.74,7.21,6.02,6.02,953308,6.74,7.21,6.02,6.02,953308
2012-09-28,6.02,6.89,5.93,6.67,858100,6.02,6.89,5.93,6.67,858100
2012-10-31,6.71,6.87,5.7,6.38,827500,6.71,6.87,5.7,6.38,827500
2012-11-30,6.4,6.67,5.0,5.35,1736300,6.4,6.67,5.0,5.35,1736300
2012-12-31,5.43,5.52,5.22,5.42,1673700,5.43,5.52,5.22,5.42,1673700
2013-01-31,5.42,5.85,5.33,5.38,1691331,5.42,5.85,5.33,5.38,1691331
