date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,16.59,16.95,15.76,16.34,83780400,24.3023016650046,24.8296572165056,23.0864541434884,23.9360825320178,20945100
2011-03-31,16.34,17.23,16.18,16.92,90246000,23.9360825320178,25.2398226454508,23.7017022869062,24.7857109205472,22561500
2011-04-29,16.95,17.65,16.78,17.4,67892000,24.8296572165056,25.8550707888687,24.5806282060746,25.4888516558819,16973000
2011-05-31,17.46,17.6,17.07,17.56,47842800,25.5767442477987,25.7818269622713,25.0054424003393,25.7232319009934,11960700
2011-06-30,17.53,17.56,16.07,16.82,96088800,25.679285605035,25.7232319009934,23.5405658683921,24.6392232673525,24022200
2011-07-29,16.8,17.03,15.88,16.03,81212400,24.6099257367135,24.9468473390614,23.2622393273221,23.4819708071142,20303100
2011-08-31,16.16,16.17,13.51,15.0,130502400,23.6724047562673,23.6870535215868,19.7904819466071,21.9731479792085,32625600
2011-09-30,13.44,13.64,11.78,11.81,143736000,19.6879405893708,19.9809158957603,17.2562455463384,17.3001918422968,35934000
2011-10-31,11.68,12.85,11.06,12.43,68104400,17.1097578931437,18.823663435522,16.2015344433364,18.2084152921041,17026100
2011-11-30,12.11,13.04,11.2,12.05,74626800,17.739654801881,19.1019899765919,16.406617157809,17.6517622099642,18656700
2011-12-30,11.99,13.02,11.89,12.29,73924000,17.5638696180473,19.072692445953,17.4173819648526,18.0033325776315,18481000
2012-01-31,12.37,13.26,12.31,12.86,70778000,18.1205227001873,19.4242628136203,18.0326301082705,18.8383122008414,17694500
2012-02-29,12.89,13.1686,12.19,12.22,70531600,18.8822584967998,19.2903730986003,17.8568449244368,17.9007912203952,17632900
2012-03-30,12.22,14.2,12.04,13.2,112801600,17.9007912203952,20.8012467536507,17.6371134446447,19.3363702217035,28200400
2012-04-30,13.16,13.29,11.92,12.16,75337200,19.2777751604256,19.4682091095787,17.6290912224842,17.9840393679033,18834300
2012-05-31,12.14,12.3,10.305,11.11,105423600,17.954460355785,18.1910924527311,15.2405859939345,16.4311412316945,26355900
2012-06-29,11.31,12.27,10.78,12.12,141361600,16.7269313528772,18.1467239345537,15.9430875317432,17.9248813436668,35340400
2012-07-31,12.12,12.17,10.77,11.57,154562800,17.9248813436668,17.9988288739624,16.094941073904,17.2904798723369,38640700
2012-08-31,11.58,12.67,11.33,12.21,115300400,17.3054241073174,18.9343457201823,16.9318182328071,18.2469109110833,28825100
