date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,58.54,64.39,55.179,56.71,15290700,58.54,64.39,55.179,56.71,15290700
2011-03-31,56.98,57.08,50.76,56.44,10597100,56.98,57.08,50.76,56.44,10597100
2011-04-29,56.37,56.37,53.12,54.43,8048400,56.37,56.37,53.12,54.43,8048400
2011-05-31,54.8,55.59,49.4,51.25,8056800,54.8,55.59,49.4,51.25,8056800
2011-06-30,51.21,51.67,46.17,48.16,8514800,51.21,51.67,46.17,48.16,8514800
2011-07-29,48.32,49.71,42.56,43.04,9211400,48.32,49.71,42.56,43.04,9211400
2011-08-31,43.65,43.88,34.5,39.82,12128600,43.65,43.88,34.5,39.82,12128600
2011-09-30,39.85,39.94,29.0301,29.5,9531600,39.85,39.94,29.0301,29.5,9531600
2011-10-31,29.31,38.99,26.9,36.79,15923700,29.31,38.99,26.9,36.79,15923700
2011-11-30,35.97,38.95,31.47,35.43,10897900,35.97,38.95,31.47,35.43,10897900
2011-12-30,35.21,37.5,33.41,35.77,9458900,35.21,37.5,33.41,35.77,9458900
2012-01-31,36.5,40.28,36.11,38.79,6751600,36.5,40.28,36.11,38.79,6751600
2012-02-29,39.01,50.35,38.05,44.46,14737000,39.01,50.35,38.05,44.46,14737000
2012-03-30,44.61,47.14,42.89,45.41,8141100,44.61,47.14,42.89,45.41,8141100
2012-04-30,45.25,45.63,39.16,40.8,9112300,45.25,45.63,39.16,40.8,9112300
2012-05-31,40.98,41.68,33.45,35.83,10729400,40.98,41.68,33.45,35.83,10729400
2012-06-29,34.92,41.98,33.33,41.24,8790900,34.92,41.98,33.33,41.24,8790900
2012-07-31,41.24,44.0,38.0,38.97,7598400,41.24,44.0,38.0,38.97,7598400
2012-08-31,39.26,45.73,37.36,43.36,8844300,39.26,45.73,37.36,43.36,8844300
2012-09-28,43.09,46.0,41.82,43.13,4926300,43.09,46.0,41.82,43.13,4926300
2012-10-31,43.31,44.81,39.97,41.06,5523000,43.31,44.81,39.97,41.06,5523000
2012-11-30,39.96,44.06,36.87,43.8,7741100,39.96,44.06,36.87,43.8,7741100
2012-12-31,43.72,45.41,42.56,44.55,4844400,43.72,45.41,42.56,44.55,4844400
