date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,4.52,5.16,4.34,5.0,1218300,63.28,72.24,60.76,70.0,87010
2011-03-31,5.01,6.78,4.55,6.78,2393600,70.14,94.92,63.7,94.92,170956
2011-04-29,6.83,7.8699,6.02,6.35,2655300,95.62,110.1786,84.28,88.9,189654
2011-05-31,6.38,7.48,6.01,6.46,1242600,89.32,104.72,84.14,90.44,88745
2011-06-30,6.46,6.91,5.0,5.5,1605700,90.44,96.7400000000001,70.0,77.0,114680
2011-07-29,5.52,5.94,4.26,4.43,789900,77.28,83.16,59.64,62.02,56410
2011-08-31,4.51,4.5126,2.65,3.89,1300700,63.14,63.1764,37.1,54.46,92893
2011-09-30,3.91,3.91,3.04,3.32,456800,54.74,54.74,42.56,46.48,32615
2011-10-31,3.26,4.11,2.77,3.537,867300,45.64,57.54,38.78,49.518,61937
2011-11-30,3.42,3.76,3.17,3.3,539400,47.88,52.64,44.38,46.2,38514
2011-12-30,3.27,3.847,3.15,3.35,633800,45.78,53.858,44.1,46.9,45259
2012-01-31,3.37,4.0,2.86,3.65,647600,47.18,56.0,40.04,51.1,46246
2012-02-29,3.75,4.88,3.55,4.27,764700,52.5,68.32,49.7,59.78,54610
2012-03-30,4.27,4.3,3.49,3.94,852300,59.78,60.2,48.86,55.16,60865
2012-04-30,3.94,3.96,3.47,3.94,256200,55.16,55.44,48.58,55.16,18289
2012-05-31,3.86,4.5,3.56,4.13,438000,54.04,63.0,49.84,57.82,31276
2012-06-29,4.11,4.73,3.71,4.15,441900,57.54,66.22,51.94,58.1,31554
2012-07-31,4.02,4.39,3.85,4.03,256800,56.28,61.46,53.9,56.42,18329
2012-08-31,4.06,4.45,3.45,3.65,265000,56.84,62.3,48.3,51.1,18917
2012-09-28,3.61,3.64,3.03,3.19,329400,50.54,50.96,42.42,44.66,23519
2012-10-31,3.17,3.26,2.5,2.75,350200,44.38,45.64,35.0,38.5,25000
2012-11-30,2.7,3.23,2.56,2.76,392600,37.8,45.22,35.84,38.64,28030
2012-12-31,2.7,2.75,2.44,2.75,330300,37.8,38.5,34.16,38.5,23581
2013-01-31,2.8,4.25,2.76,4.06,515200,39.2,59.5,38.64,56.84,36787
2013-02-28,4.01,4.23,3.11,3.45,353400,56.14,59.22,43.54,48.3,25235
2013-03-29,3.42,4.227,3.3,4.2,503200,47.88,59.178,46.2,58.8,35929
2013-04-30,4.25,4.25,3.4,4.2,329900,59.5,59.5,47.6,58.8,23554
2013-05-31,4.19,4.5,3.87,4.32,355900,58.66,63.0,54.18,60.48,25409
2013-06-28,4.23,4.37,4.01,4.36,496000,59.22,61.18,56.14,61.04,35418
2013-07-31,4.49,4.84,4.0,4.38,663300,62.86,67.76,56.0,61.32,47367
2013-08-30,4.31,4.86,4.2736,4.41,339400,60.34,68.04,59.8304,61.74,24229
2013-09-30,4.47,4.73,3.67,3.97,701400,62.58,66.22,51.38,55.58,50088
2013-10-31,3.96,4.25,3.68,4.0,389100,55.44,59.5,51.52,56.0,27781
2013-11-29,4.0,4.57,3.9201,4.45,388700,56.0,63.98,54.8814,62.3,27752
2013-12-31,4.43,4.9,4.4,4.9,427700,62.02,68.6,61.6,68.6,30540
2014-01-31,4.84,7.75,4.83,6.89,2515000,67.76,108.5,67.62,96.46,179634
2014-02-28,6.6,6.95,6.08,6.18,628200,92.4,97.3,85.12,86.52,44858
2014-03-31,6.17,7.5,6.0,7.5,621600,86.38,105.0,84.0,105.0,44387
2014-04-30,7.42,7.5,5.07,5.82,561900,103.88,105.0,70.98,81.48,40125
2014-05-30,5.69,6.5,5.68,5.95,404100,79.66,91.0,79.52,83.3,28851
2014-06-30,6.04,6.45,5.59,5.88,330800,84.56,90.3,78.26,82.32,23618
2014-07-31,5.84,6.08,5.36,5.74,287800,81.76,85.12,75.04,80.36,20544
2014-08-29,5.6725,6.18,5.33,5.78,306200,79.415,86.52,74.62,80.92,21859
2014-09-30,5.84,5.84,4.97,5.14,164623,81.76,81.76,69.58,71.96,11749
2014-10-31,5.06,5.48,3.9555,5.48,365989,70.84,76.72,55.377,76.72,26129
