date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,12.78,15.18,12.1801,13.44,1419000,12.78,15.18,12.1801,13.44,1419000
2011-03-31,13.47,13.69,11.92,13.35,1066400,13.47,13.69,11.92,13.35,1066400
2011-04-29,13.39,13.86,12.18,13.52,796500,13.39,13.86,12.18,13.52,796500
2011-05-31,13.53,13.61,12.08,12.44,1510600,13.53,13.61,12.08,12.44,1510600
2011-06-30,12.44,13.37,11.64,13.34,1409000,12.44,13.37,11.64,13.34,1409000
2011-07-29,13.35,16.75,13.11,16.75,1205300,13.35,16.75,13.11,16.75,1205300
2011-08-31,17.01,19.95,14.73,19.64,5276200,17.01,19.95,14.73,19.64,5276200
2011-09-30,19.64,25.24,18.021,20.44,9616400,19.64,25.24,18.021,20.44,9616400
2011-10-31,20.21,33.73,18.6,32.56,10584200,20.21,33.73,18.6,32.56,10584200
2011-11-30,30.67,31.58,25.1,27.37,10879400,30.67,31.58,25.1,27.37,10879400
2011-12-30,27.34,27.34,23.2,26.13,6269600,27.34,27.34,23.2,26.13,6269600
2012-01-31,26.5,32.91,24.63,31.01,8025100,26.5,32.91,24.63,31.01,8025100
2012-02-29,31.43,33.29,25.57,25.85,9096200,31.43,33.29,25.57,25.85,9096200
2012-03-30,26.01,29.11,23.11,27.88,9571300,26.01,29.11,23.11,27.88,9571300
2012-04-30,27.75,32.49,26.25,29.03,7020600,27.75,32.49,26.25,29.03,7020600
2012-05-31,29.16,30.34,23.96,24.56,8582300,29.16,30.34,23.96,24.56,8582300
2012-06-29,24.0,24.97,21.82,24.67,6170900,24.0,24.97,21.82,24.67,6170900
2012-07-31,24.86,25.53,19.59,21.15,5866400,24.86,25.53,19.59,21.15,5866400
2012-08-31,21.15,23.36,18.6201,22.14,8901800,21.15,23.36,18.6201,22.14,8901800
2012-09-28,22.04,24.668,20.68,23.14,3272000,22.04,24.668,20.68,23.14,3272000
2012-10-31,23.27,28.0,20.5,27.52,3107200,23.27,28.0,20.5,27.52,3107200
2012-11-30,27.42,28.49,23.51,25.37,4207800,27.42,28.49,23.51,25.37,4207800
2012-12-31,25.6,26.9,23.82,25.2,3330000,25.6,26.9,23.82,25.2,3330000
2013-01-31,25.83,27.68,25.13,26.99,2281300,25.83,27.68,25.13,26.99,2281300
2013-02-28,27.24,28.13,22.35,24.39,3648100,27.24,28.13,22.35,24.39,3648100
2013-03-29,24.4,26.0,24.1101,24.97,1870900,24.4,26.0,24.1101,24.97,1870900
2013-04-30,25.01,34.31,23.42,33.84,5640500,25.01,34.31,23.42,33.84,5640500
2013-05-31,33.7,38.76,33.26,38.121,3402400,33.7,38.76,33.26,38.121,3402400
2013-06-28,38.14,40.0,36.64,39.39,2857900,38.14,40.0,36.64,39.39,2857900
2013-07-31,39.26,42.98,37.4,39.86,2597800,39.26,42.98,37.4,39.86,2597800
2013-08-30,46.47,46.47,38.86,41.88,3056900,46.47,46.47,38.86,41.88,3056900
2013-09-30,42.66,46.0,41.9901,45.93,1947600,42.66,46.0,41.9901,45.93,1947600
2013-10-31,45.9,49.4,39.51,45.44,3031600,45.9,49.4,39.51,45.44,3031600
2013-11-29,45.61,49.0,43.91,46.07,1703432,45.61,49.0,43.91,46.07,1703432
2013-12-31,46.07,46.75,39.97,42.1,3717400,46.07,46.75,39.97,42.1,3717400
2014-01-31,41.74,43.32,37.58,39.46,4364900,41.74,43.32,37.58,39.46,4364900
2014-02-28,39.25,40.24,33.97,35.18,5610400,39.25,40.24,33.97,35.18,5610400
2014-03-31,35.0,37.4,32.24,33.56,2823100,35.0,37.4,32.24,33.56,2823100
2014-04-30,33.63,34.91,31.495,34.71,2348456,33.63,34.91,31.495,34.71,2348456
2014-05-30,30.22,32.83,27.18,32.32,4695300,30.22,32.83,27.18,32.32,4695300
2014-06-30,32.33,36.0,31.5,33.69,2323100,32.33,36.0,31.5,33.69,2323100
2014-07-31,34.0,35.658,31.27,31.63,2228100,34.0,35.658,31.27,31.63,2228100
2014-08-29,31.55,34.16,30.48,33.58,1891000,31.55,34.16,30.48,33.58,1891000
2014-09-30,33.73,34.23,31.04,31.76,1641021,33.73,34.23,31.04,31.76,1641021
2014-10-31,31.77,37.53,31.05,36.9,2238581,31.77,37.53,31.05,36.9,2238581
2014-11-28,36.9,48.44,36.41,47.25,3483725,36.9,48.44,36.41,47.25,3483725
2014-12-31,47.23,51.0657,45.03,47.99,4186777,47.23,51.0657,45.03,47.99,4186777
2015-01-30,48.26,48.92,44.13,45.57,2605741,48.26,48.92,44.13,45.57,2605741
2015-02-27,45.66,59.06,44.2,56.06,3561996,45.66,59.06,44.2,56.06,3561996
2015-03-31,56.06,70.14,53.91,67.29,4740737,56.06,70.14,53.91,67.29,4740737
2015-04-30,66.85,68.55,60.16,61.89,2740977,66.85,68.55,60.16,61.89,2740977
2015-05-29,61.93,75.1971,60.24,67.29,3747507,61.93,75.1971,60.24,67.29,3747507
2015-06-30,66.98,75.37,66.85,73.57,3212985,66.98,75.37,66.85,73.57,3212985
2015-07-31,74.31,76.74,67.521,68.6,3903601,74.31,76.74,67.521,68.6,3903601
2015-08-31,68.33,88.87,65.36,82.34,8768427,68.33,88.87,65.36,82.34,8768427
2015-09-30,79.99,83.1628,71.68,74.01,4638593,79.99,83.1628,71.68,74.01,4638593
2015-10-30,73.99,77.555,70.4,75.61,4912248,73.99,77.555,70.4,75.61,4912248
2015-11-30,76.08,106.43,73.87,101.36,7479819,76.08,106.43,73.87,101.36,7479819
2015-12-31,102.29,114.26,99.61,109.61,8134227,102.29,114.26,99.61,109.61,8134227
2016-01-29,108.08,109.92,87.77,93.82,7594222,108.08,109.92,87.77,93.82,7594222
2016-02-29,93.09,120.864,82.1,118.53,10283888,93.09,120.864,82.1,118.53,10283888
2016-03-31,117.9,123.75,105.0901,106.28,11976128,117.9,123.75,105.0901,106.28,11976128
2016-04-29,105.27,106.05,79.2211,82.36,18406908,105.27,106.05,79.2211,82.36,18406908
2016-05-31,82.36,103.99,76.5,90.99,20038167,82.36,103.99,76.5,90.99,20038167
2016-06-30,90.93,94.69,81.22,87.42,10174275,90.93,94.69,81.22,87.42,10174275
2016-07-29,87.75,90.0,68.82,75.805,32679275,87.75,90.0,68.82,75.805,32679275
2016-08-31,75.5,96.87,75.29,96.72,12496975,75.5,96.87,75.29,96.72,12496975
2016-09-30,96.43,100.32,84.87,94.51,10248287,96.43,100.32,84.87,94.51,10248287
2016-10-31,94.5,98.5,89.26,97.55,6459120,94.5,98.5,89.26,97.55,6459120
2016-11-30,97.5,114.6,93.3,106.2,9710531,97.5,114.6,93.3,106.2,9710531
2016-12-30,106.0,118.6,102.55,114.65,4988799,106.0,118.6,102.55,114.65,4988799
2017-01-31,115.8,125.05,113.05,121.55,3768051,115.8,125.05,113.05,121.55,3768051
2017-02-28,122.15,136.0,121.15,126.1,5290537,122.15,136.0,121.15,126.1,5290537
2017-03-31,127.6,134.0,112.5,118.35,7980368,127.6,134.0,112.5,118.35,7980368
2017-04-28,118.1,118.9,101.25,106.15,11525677,118.1,118.9,101.25,106.15,11525677
2017-05-31,106.0,145.2327,100.55,137.9,21629022,106.0,145.2327,100.55,137.9,21629022
2017-06-30,137.85,156.4,136.35,154.875,7818157,137.85,156.4,136.35,154.875,7818157
2017-07-31,155.15,158.75,140.45,148.1,7279150,155.15,158.75,140.45,148.1,7279150
2017-08-31,149.05,220.25,148.25,191.25,14024603,149.05,220.25,148.25,191.25,14024603
2017-09-29,191.25,212.65,185.8,202.65,6155665,191.25,212.65,185.8,202.65,6155665
2017-10-31,202.9,233.125,202.9,224.4,7240679,202.9,233.125,202.9,224.4,7240679
2017-11-30,226.65,229.2,160.0,168.4,13328907,226.65,229.2,160.0,168.4,13328907
2017-12-29,167.4,191.15,165.3457,188.0,5553253,167.4,191.15,165.3457,188.0,5553253
2018-01-31,188.25,211.4,183.3,203.85,6761963,188.25,211.4,183.3,203.85,6761963
2018-02-28,202.05,215.7625,163.7,191.05,9800631,202.05,215.7625,163.7,191.05,9800631
2018-03-30,191.35,208.05,186.45,201.05,6035168,191.35,208.05,186.45,201.05,6035168
2018-04-30,199.55,231.25,193.95,227.75,6263823,199.55,231.25,193.95,227.75,6263823
2018-05-31,226.0,254.69,224.45,250.8,7043287,226.0,254.69,224.45,250.8,7043287
2018-06-29,253.0,285.745,241.55,253.05,6798059,253.0,285.745,241.55,253.05,6798059
2018-07-31,249.35,283.8,246.51,261.0,3913857,249.35,283.8,246.51,261.0,3913857
2018-08-31,262.8,284.45,220.505,248.45,8296733,262.8,284.45,220.505,248.45,8296733
2018-09-28,248.15,256.35,219.5,226.2,4854132,248.15,256.35,219.5,226.2,4854132
2018-10-31,226.66,228.9499,181.37,202.17,10920928,226.66,228.9499,181.37,202.17,10920928
2018-11-30,186.24,192.8,145.7775,171.46,10068775,186.24,192.8,145.7775,171.46,10068775
2018-12-31,175.0,182.96,141.38,155.64,8224812,175.0,182.96,141.38,155.64,8224812
2019-01-31,152.45,187.77,147.0,186.08,5859683,152.45,187.77,147.0,186.08,5859683
2019-02-28,185.15,207.2476,82.4,93.99,34767269,185.15,207.2476,82.4,93.99,34767269
2019-03-29,94.54,96.85,80.225,81.41,18905014,94.54,96.85,80.225,81.41,18905014
2019-04-30,82.17,88.95,75.61,85.8,13641572,82.17,88.95,75.61,85.8,13641572
2019-05-31,85.76,87.9825,32.539,33.54,46701160,85.76,87.9825,32.539,33.54,46701160
