date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,17.08,19.65,16.98,18.82,2138900,16.2127586415218,18.6522662357086,16.1178361670398,17.8644096975082,2138900
2011-03-31,18.68,19.58,17.3,18.76,2183600,17.7315182332334,18.5858205035712,16.4215880853821,17.807456212819,2183600
2011-04-29,18.88,20.18,18.471,19.39,2304400,17.9213631821974,19.1553553504631,17.5331302615661,18.4054678020555,2304400
2011-05-31,19.57,21.89,18.46,20.87,3302700,18.576328256123,20.7785296641049,17.5226887893731,19.8103204243887,3302700
2011-06-30,20.78,21.13,18.5901,20.9,4299800,19.724890197355,20.0571188580419,17.6461829286741,19.8387971667333,4299800
2011-07-29,20.92,21.64,19.86,20.35,2713700,19.8577816616297,20.5412234779,18.8516034321208,19.3167235570825,2713700
2011-08-31,20.62,24.7,18.33,23.03,10587200,19.5730142381838,23.4458511970485,17.3992895725465,21.8606458731995,10587200
2011-09-30,23.0,23.53,19.57,22.17,4693600,21.8321691308549,22.3352582456094,18.576328256123,21.0443125926545,4693600
2011-10-31,21.81,23.376,20.16,21.96,6127000,20.7025916845193,22.1890776349071,19.1363708555667,20.8449753962423,6127000
2011-11-30,21.07,22.1785,18.45,20.76,4728000,20.0001653733527,21.0523810029854,17.5131965419249,19.7059057024586,4728000
2011-12-30,20.75,21.99,19.48,21.23,3159400,19.6964134550104,20.8734521385869,18.4908980290893,20.1520413325239,3159400
2012-01-31,21.78,21.99,19.5,19.7,6120200,20.6741149421747,20.8734521385869,18.5098825239856,18.6997274729496,6120200
2012-02-29,19.8,22.9,19.64,22.47,6215900,18.7946499474316,21.7372466563729,18.6427739882604,21.3290800161004,6215900
2012-03-30,22.49,23.62,21.68,23.35,4510100,21.3480645109968,22.4206884726431,20.5791924676928,22.1643977915418,4510100
2012-04-30,23.31,25.16,22.915,25.04,4837600,22.126428801749,23.8824945796656,21.7514850275452,23.7685876102872,4837600
2012-05-31,24.95,25.1,21.911,22.15,5383500,23.6831573832534,23.8255410949764,20.7984633837461,21.0253280977581,5383500
2012-06-29,21.65,25.79,21.1,24.49,11220300,20.5507157253482,24.480506168902,20.0286421156973,23.2465140006363,11220300
2012-07-31,24.64,25.75,16.8,17.13,13606000,23.3888977123593,24.4425371791093,15.9469757129723,16.2602198787628,13606000
2012-08-31,17.15,19.86,16.96,19.34,5771700,16.2792043736592,18.8516034321208,16.0988516721434,18.3580065648145,5771700
2012-09-28,19.39,20.95,19.26,19.44,4951900,18.4054678020555,19.8862584039743,18.2820685852289,18.4529290392965,4951900
2012-10-31,19.51,19.71,15.58,16.0795,3721600,18.5193747714338,18.7092197203978,14.7889215242921,15.2630592843296,3721600
2012-11-30,16.04,17.85,15.63,17.22,4792900,15.2255649069092,16.943661695033,14.8363827615331,16.3456501057966,4792900
2012-12-31,17.38,17.64,15.9,16.7985,5046200,16.4975260649677,16.7443244986209,15.0926734426345,15.945551875855,5046200
2013-01-31,17.01,18.89,16.9,18.38,6130500,16.1463129093844,17.9308554296456,16.0418981874542,17.4467508097875,6130500
2013-02-28,18.49,19.39,16.65,16.88,4101200,17.5511655317177,18.4054678020555,15.8045920012493,16.0229136925578,4101200
2013-03-29,16.76,17.54,16.23,16.52,3435300,15.9090067231795,16.6494020241389,15.405917608425,15.6811927844227,3435300
2013-04-30,16.48,18.06,15.9,16.63,2745300,15.6432237946299,17.1429988914452,15.0926734426345,15.7856075063529,2745300
2013-05-31,16.57,19.88,15.39,19.27,5561000,15.7286540216637,18.8705879270172,14.6085688227764,18.2915608326771,5561000
2013-06-28,19.36,21.524,18.74,20.61,4526600,18.3769910597109,20.4311134075009,17.7884717179226,19.5635219907356,4526600
2013-07-31,20.61,24.1,19.75,19.91,3405400,19.5635219907356,22.8763163501566,18.7471887101906,18.8990646693618,3405400
2013-08-30,20.01,22.3,19.75,20.3,3728600,18.9939871438437,21.167711809481,18.7471887101906,19.2692623198415,3728600
2013-09-30,20.51,20.98,19.52,20.0,2949400,19.4685995162536,19.9147351463189,18.528867018882,18.9844948963955,2949400
2013-10-31,20.0,20.52,17.61,19.5,3607000,18.9844948963955,19.4780917637018,16.7158477562763,18.5098825239856,3607000
2013-11-29,19.45,19.75,17.151,19.57,3639400,18.4624212867447,18.7471887101906,16.280153598404,18.576328256123,3639400
2013-12-31,19.59,19.8,17.985,19.4,3075700,18.5953127510194,18.7946499474316,17.0718070355837,18.4149600495037,3075700
2014-01-31,19.25,19.926,17.5042,18.27,3863800,18.2725763377807,18.9142522652789,16.6154197782743,17.3423360878573,3863800
2014-02-28,18.26,19.66,17.22,18.48,4489300,17.3328438404091,18.6617584831568,16.3456501057966,17.5416732842695,4489300
2014-03-31,18.42,20.388,17.74,18.11,4356200,17.4847197995803,19.3527940973856,16.8392469731028,17.1904601286862,4356200
2014-04-30,18.19,20.24,15.74,19.21,6106900,17.2663981082717,19.2123088351523,14.9407974834633,18.2346073479879,6106900
