date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,35.6,37.46,35.22,37.15,1650000,30.6432696453881,32.2442944077595,30.3161785649036,31.9774569473643,1650000
2011-03-31,37.3,38.65,34.6,38.55,1913600,32.1065718475555,33.2686059492767,29.7825036441132,33.1825293491492,1913600
2011-04-29,38.85,40.3,35.6,40.14,1503100,33.4407591495317,34.707876056304,30.6432696453881,34.6216238792257,1503100
2011-05-31,40.25,40.29,36.31,39.09,1620600,34.7165012740118,34.7510021448431,31.3181654971272,33.7159760199036,1620600
2011-06-30,38.93,40.49,36.17,40.17,2405900,33.5779725365784,34.9235064989997,31.1974124492176,34.6474995323492,2405900
2011-07-29,40.25,41.08,35.5,36.19,2193100,34.7165012740118,35.4323943437616,30.6874341971158,31.2838941857358,2193100
2011-08-31,36.49,36.63,29.11,33.41,4621200,31.5432246155706,31.6642454828268,25.163696041635,28.8807655359335,4621200
2011-09-30,33.44,33.95,28.57,30.73,3233800,28.906698578917,29.3475603096361,24.6969012679324,26.5640803627428,3233800
2011-10-31,30.43,37.65,28.59,35.14,2621200,26.304749932908,32.6248151678178,24.7141899632547,30.4498274899633,2621200
2011-11-30,33.73,37.16,30.69,33.17,3452300,29.2280216629613,32.2002159797107,26.5937736387869,28.7427654479818,3452300
2011-12-30,33.0,33.5861,29.52,31.43,2954200,28.5954555255774,29.1033281462907,25.5799347610619,27.2350050657241,2954200
2012-01-31,32.23,33.4,30.84,32.96,1550500,27.9282282299805,28.9420671077056,26.723752982085,28.5607943673645,1550500
2012-02-29,33.24,34.36,30.78,31.02,3053300,28.8034224748543,29.8534734664468,26.7430126105132,26.9515351259947,3053300
2012-03-30,31.07,32.89,30.0,31.64,2823500,26.9949773167201,28.5762730591221,26.065314435198,27.4902182909888,2823500
2012-04-30,31.56,32.49,28.95,30.0,2668400,27.4207107858283,28.2287355333195,25.1530284299661,26.1433542987765,2668400
2012-05-31,29.95,30.76,29.16,30.12,2583900,26.0997820416118,26.8056526076788,25.4113403784107,26.2479277159716,2583900
2012-06-29,29.45,32.63,29.27,32.49,2312200,25.6640594699656,28.4352550256359,25.5071993441729,28.3132527055749,2312200
2012-07-31,32.54,32.9,27.88,29.0,2927300,28.3568249627395,28.6705452143248,24.2958905949962,25.3506651050682,2927300
2012-08-31,29.05,31.57,27.9101,29.93,1804800,25.3943731483528,27.5972585298966,24.3979171775505,26.1636347101617,1804800
2012-09-28,29.83,31.47,29.195,29.82,2587900,26.0762186235925,27.5098424433274,25.5211264738781,26.0674770149356,2587900
2012-10-31,29.95,30.3,28.5,28.77,1490600,26.1811179274756,26.4870742304678,24.9135846722222,25.149608105959,1490600
