date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,2.54,2.56,1.7,2.2,440000,127.0,128.0,85.0,110.0,8800
2011-03-31,2.2,2.24,1.81,2.21,375000,110.0,112.0,90.5,110.5,7500
2011-04-29,2.22,2.35,1.9,2.3,265000,111.0,117.5,95.0,115.0,5300
2011-05-31,2.2,2.3,2.0,2.25,435000,110.0,115.0,100.0,112.5,8700
2011-06-30,2.11,2.27,1.65,2.05,540000,105.5,113.5,82.5,102.5,10800
2011-07-29,2.0,2.5,1.66,2.29,670000,100.0,125.0,83.0,114.5,13400
2011-08-31,2.25,2.36,1.51,1.98,355000,112.5,118.0,75.5,99.0,7100
2011-09-30,1.85,2.2,1.75,2.05,360000,92.5,110.0,87.5,102.5,7200
2011-10-31,1.86,1.98,1.4,1.77,405000,93.0,99.0,70.0,88.5,8100
2011-11-30,1.76,1.76,1.26,1.33,945000,88.0,88.0,63.0,66.5,18900
2011-12-30,1.28,1.48,1.16,1.44,645000,64.0,74.0,58.0,72.0,12900
2012-01-31,1.42,1.42,1.16,1.37,765000,71.0,71.0,58.0,68.5,15300
2012-02-29,1.35,1.44,1.21,1.38,460000,67.5,72.0,60.5,69.0,9200
2012-03-30,1.38,1.39,0.85,1.13,950000,69.0,69.5,42.5,56.5,19000
2012-04-30,1.08,1.24,0.91,1.09,695000,54.0,62.0,45.5,54.5,13900
2012-05-31,1.05,1.09,0.45,0.98,1620000,52.5,54.5,22.5,49.0,32400
2012-06-29,0.9,0.9,0.55,0.65,760000,45.0,45.0,27.5,32.5,15200
2012-07-31,0.59,0.74,0.23,0.73,1030000,29.5,37.0,11.5,36.5,20600
2012-08-31,0.6,0.73,0.41,0.66,565000,30.0,36.5,20.5,33.0,11300
2012-09-28,0.52,0.66,0.4,0.45,585000,26.0,33.0,20.0,22.5,11700
2012-10-31,0.45,0.46,0.23,0.35,1590000,22.5,23.0,11.5,17.5,31800
2012-11-30,0.38,0.38,0.23,0.32,1195000,19.0,19.0,11.5,16.0,23900
2012-12-31,0.32,0.32,0.21,0.24,2595000,16.0,16.0,10.5,12.0,51900
2013-01-31,0.25,0.49,0.23,0.49,835000,12.5,24.5,11.5,24.5,16700
2013-02-28,0.46,0.56,0.41,0.49,350000,23.0,28.0,20.5,24.5,7000
2013-03-29,0.49,0.8,0.41,0.49,605000,24.5,40.0,20.5,24.5,12100
2013-04-30,0.49,0.55,0.36,0.5,725000,24.5,27.5,18.0,25.0,14500
2013-05-31,0.49,0.55,0.41,0.5,550000,24.5,27.5,20.5,25.0,11000
2013-06-28,0.5,0.56,0.42,0.48,495000,25.0,28.0,21.0,24.0,9900
2013-07-31,0.48,0.51,0.3,0.4,490000,24.0,25.5,15.0,20.0,9800
2013-08-30,0.4,0.46,0.3,0.32,435000,20.0,23.0,15.0,16.0,8700
2013-09-30,0.34,0.47,0.32,0.45,1150000,17.0,23.5,16.0,22.5,23000
2013-10-31,0.4,0.43,0.3,0.32,850000,20.0,21.5,15.0,16.0,17000
