date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,12.07,15.4899,11.7201,14.52,300300,7.55661384973713,9.80514987547955,7.33755343664492,9.19120047204714,300300
2011-03-31,14.52,15.45,13.1,13.73,254100,9.19120047204714,9.77989306426504,8.29233651403702,8.6911282700556,254100
2011-04-29,13.59,14.54,13.51,14.1101,141900,8.60250787982925,9.20386052779376,8.55186765684276,8.93173262952014,141900
2011-05-31,14.06,15.3,13.5,15.3,181645,8.90001918987485,9.79706852248946,8.64447222572599,9.79706852248946,181645
2011-06-30,14.99,14.99,12.71,13.56,137400,9.59856582693575,9.59856582693575,8.13861051770203,8.68289210228478,137400
2011-07-29,13.6,14.0,8.76,11.32,188800,8.70850535332396,8.96463786371585,5.6093019775822,7.24855004409024,188800
2011-08-31,12.0,13.27,10.5,11.6,292300,7.68397531175644,8.61729774295385,6.81850989457539,7.532829978769,292300
2011-09-30,11.3001,11.35,9.95,10.0,99000,7.33808034854204,7.37048450508864,6.46134985247858,6.49381894721466,99000
2011-10-31,9.85,12.48,9.5,11.886,99400,6.39641166300644,8.10428604612389,6.16912799985393,7.71855320065934,99400
2011-11-30,11.61,12.65,11.51,12.18,115700,7.53932379771622,8.32034000528998,7.47438560824407,8.01754282155316,115700
2011-12-30,12.15,12.23,11.67,12.2,72200,7.99779517913554,8.05045555891586,7.68183290045364,8.03070791649824,72200
2012-01-31,12.24,12.41,11.51,11.89,122700,8.0570381063884,8.16894141342157,7.57651214089301,7.82664894484951,122700
2012-02-29,11.92,13.29,11.8,12.75,309400,7.84639658726713,8.86072270471572,7.76740601759666,8.50069333973856,309400
2012-03-30,12.78,14.43,12.6,14.21,197000,8.52069497112618,9.62078469744529,8.40068518280046,9.47410606726941,197000
2012-04-30,14.4,17.5,12.88,13.59,445500,9.60078306605767,11.6676183094451,8.58736707575158,9.06073901859193,445500
2012-05-31,13.6,13.8,12.45,13.21,295400,9.06740622905447,9.31575981878408,8.40443548868564,8.9174773337781,295400
2012-06-29,13.18,13.7399,11.8802,12.2501,181400,8.89722568199813,9.27518900971822,8.01978911587816,8.26949198232514,181400
2012-07-31,12.45,13.1,12.11,12.79,124700,8.40443548868564,8.84322127725156,8.1749167685127,8.63395420885858,124700
2012-08-31,12.75,13.0,12.2661,12.74,138200,8.60695200648529,8.99863574217012,8.47618169103333,8.81866302732672,138200
2012-09-28,12.73,12.9,12.4,12.45,130200,8.81174099983274,8.92941546723035,8.5833140925315,8.61792423000138,130200
2012-10-31,12.53,13.03,12.3,12.5,152000,8.6733004499532,9.01940182465205,8.51409381759173,8.65253436747127,152000
