date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.39,6.95,6.15,6.78,143200,3.15099803325553,3.42714183585695,3.03265068928349,3.34331246721009,196886
2011-03-31,6.8,7.9999,6.66,7.1,153800,3.35317474587443,3.9448621543413,3.28413879522407,3.50110892583948,211458
2011-04-29,7.1,7.4,6.81,7.2999,109000,3.50110892583948,3.64904310580452,3.3581058852066,3.59968240108952,149862
2011-05-31,7.29,7.54,6.8035,7.18,244500,3.59480057315067,3.71807905645488,3.35490064464069,3.54055804049682,336173
2011-06-30,7.18,7.5,7.15,7.16,122600,3.54055804049682,3.69835449912621,3.52576462250032,3.53069576183249,168557
2011-07-29,7.16,7.98,7.06,7.23,149600,3.53069576183249,3.93504918707029,3.4813843685108,3.56521373715766,205687
2011-08-31,7.2301,7.29,5.51,6.05,185100,3.56526304855099,3.59480057315067,2.71705777202472,2.98333929596181,254496
2011-09-30,5.99,6.04,4.87,4.97,76800,2.9537524599688,2.97840815662964,2.40146485476595,2.45077624808763,105583
2011-10-31,4.91,4.99,4.45,4.799,97000,2.42118941209462,2.46063852675197,2.19435700281488,2.36645376550756,133362
2011-11-30,4.75,5.25,3.75,4.75,105500,2.34229118277993,2.58884814938835,1.8491772495631,2.34229118277993,145047
2011-12-30,4.68,5.0,4.3,4.4,149100,2.30777320745475,2.46556966608414,2.12038991283236,2.16970130615404,204998
2012-01-31,4.52,5.7999,4.42,5.7999,77700,2.22887497814006,2.86001150126428,2.17956358481838,2.86001150126428,106823
2012-02-29,5.62,6.35,5.5,6.1,94100,2.77130030467857,3.13127347592686,2.71212663269255,3.00799499262265,129373
2012-03-30,6.15,7.886,6.1101,7.746,186700,3.03265068928349,3.8886964773479,3.01297544334814,3.81966052669755,256697
2012-04-30,7.71,8.12,7.41,7.86,85600,3.80190842510174,4.00408513772064,3.65397424513669,3.87587551508427,117685
2012-05-31,7.84,8.49,6.85,7.27,188300,3.86601323641993,4.18653729301087,3.37783044253527,3.58493829448634,258902
2012-06-29,7.01,7.5001,6.75,7.35,71900,3.45672867184996,3.69840381051953,3.32851904921359,3.62438740914368,98846
2012-07-31,7.37,8.0,6.76,8.0,102300,3.63424968780802,3.94491146573462,3.33345018854576,3.94491146573462,140645
2012-08-31,7.98,9.3,7.9001,9.03,188700,3.93504918707029,4.5859595789165,3.89564938380626,4.45281881694795,259444
2012-09-28,9.02,9.75,8.98,9.15,165400,4.44788767761579,4.80786084886407,4.42816312028711,4.56434683216,227409
2012-10-31,9.2499,9.65,8.77,9.57,312200,4.61418052052424,4.81376469184087,4.37478925880253,4.77385783429193,429259
2012-11-30,9.6499,10.2399,9.082,10.1743,259000,4.81371480826894,5.10802788269237,4.5304260032434,5.07530425950224,356111
2012-12-31,10.4,11.5399,10.09,10.83,281900,5.18789148136219,5.78823523308133,5.03325240836004,5.45456494011492,387598
2013-01-31,10.94,11.49,10.37,11.29,206100,5.50996680007916,5.78697609990032,5.22288443480995,5.6862454454199,283371
2013-02-28,11.2,11.87,11.11,11.65,111200,5.64091665090371,5.97836434341312,5.59558785638752,5.86756062348466,152884
2013-03-29,11.77,12.5,10.83,11.79,194400,5.92799901617291,6.29566590502646,5.50789846397382,5.99613323086347,267285
2013-04-30,11.53,12.3499,10.9901,12.2,183600,5.86390298149752,6.28088598709421,5.58932178291032,6.20465016255592,252435
2013-05-31,12.0,13.1,12.0,12.4,250300,6.10293458612058,6.66237025651497,6.10293458612058,6.30636573899127,344147
2013-06-28,12.7499,12.7499,11.1501,12.04,133700,6.4843171399649,6.4843171399649,5.72233136051939,6.17903602484762,183822
2013-07-31,12.04,12.5,11.9,12.38,94800,6.17903602484762,6.41511215204279,6.10718676874474,6.35352707538318,130333
2013-08-30,12.37,13.0,11.65,12.03,146700,6.34839498566155,6.67171663812451,5.97888452570388,6.17390393512598,201695
2013-09-30,12.16,12.39,11.4,11.54,129500,6.24062110150723,6.35865916510482,5.90530711693964,5.97782843241083,178047
2013-10-31,11.63,12.599,11.6,12.01,99900,6.02444927807088,6.52640038301074,6.00890899618419,6.22129284863553,137346
2013-11-29,12.06,14.729,11.93,14.16,140300,6.24719331844667,7.62976039696526,6.17985209693771,7.3350130505145,192897
2013-12-31,14.18,14.69,13.55,14.15,109800,7.34537323843895,7.66999495349859,7.0190273188186,7.3880482363516,150958
2014-01-31,14.18,14.75,13.9,14.38,99900,7.40371194285977,7.7604392862858,7.25751734878355,7.56577063978236,137349
2014-02-28,14.45,14.6826,13.701,14.5875,73100,7.6025998431749,7.72497802473355,7.20852736687469,7.67494292126739,100497
2014-03-31,14.2,14.78,13.9,14.34,107500,7.47106697391582,7.83991925705911,7.36584067850855,7.60652517904111,147796
2014-04-30,14.38,14.6099,13.815,14.3,352800,7.6277428224973,7.7496912282617,7.32804360867873,7.58530753558493,485085
2014-05-30,14.18,14.8897,14.05,14.72,230200,7.52165460521639,7.89810864423769,7.4526972639838,7.80809279187484,316511
2014-06-30,14.77,16.79,14.44,16.08,307400,7.83461484619507,8.97831750971115,7.65956928768157,8.5986507180557,422659
2014-07-31,16.3,16.99,15.35,15.64,385600,8.71629394927288,9.08526590172677,8.2082890871987,8.36336425562134,530181
2014-08-29,15.65,16.25,14.0636,15.26,420600,8.36871167522212,8.68955685126898,7.52039702975424,8.16016231079167,578309
2014-09-30,15.21,15.78,14.35,14.64,238773,8.13342521278777,8.43822813003228,7.7342876056994,7.89059028205151,328300
2014-10-31,14.55,14.8936,14.25,14.57,171329,7.84208255490775,8.0272742776477,7.68039013109522,7.85286204982859,235564
2014-11-28,14.65,16.7499,14.65,15.78,203179,7.89598002951193,9.02777309872504,7.89598002951193,8.50502149253913,279360
2014-12-31,15.98,16.0,15.2601,15.58,172387,8.61281644174748,8.62359593666832,8.24631361443908,8.46742843726216,237021
2015-01-30,15.7,15.8644,14.46,14.8899,169162,8.53264611457098,8.62199433248407,7.85873011571314,8.092372444672,232587
2015-02-27,14.82,15.7,14.5107,15.07,285769,8.05438314763961,8.53264611457098,7.88628458437612,8.19025330869966,392924
2015-03-31,15.2499,15.79,14.67,15.23,168642,8.28802547659847,8.5815593725526,8.04184420818365,8.34882667284506,231871
2015-04-30,15.25,15.4999,14.58,14.84,113309,8.35979033229725,8.4967812571524,7.99250774064878,8.13503531352729,155791
2015-05-29,14.89,15.23,14.51,14.95,222856,8.16244446215777,8.34882667284506,7.9541349325661,8.19533544051435,306416
2015-06-30,15.216,15.76,14.85,15.45,159896,8.34115211122852,8.71248326253929,8.14051714325339,8.5411082745071,219844
2015-07-31,15.63,16.4623,15.08,15.08,86328,8.64061633207418,9.10073053381348,8.33656393395257,8.33656393395257,118690
2015-08-31,15.0359,15.5,14.0,15.4999,71980,8.31218445984863,8.56874940160907,7.73951558855013,8.56869411935486,98962
2015-09-30,15.3,15.5475,13.8,14.24,111445,8.45818489320121,8.59500847235593,7.70658626752499,7.95230351083738,153227
2015-10-30,14.34,15.15,14.0084,14.73,147844,8.00814833886293,8.46049144586983,7.82296688913022,8.22594316816255,203270
2015-11-30,14.9,15.68,14.72,15.27,119655,8.32087937580597,8.75646903440521,8.22035868535999,8.52750523950048,164516
2015-12-31,15.4838,16.875,14.07,16.44,307276,8.64690148181909,9.51868534739076,7.85736730319396,9.27331479176913,422492
2016-01-29,16.28,16.72,15.0,15.31,242415,9.18306355291979,9.43125445975546,8.46105364212512,8.6359154173957,333310
2016-02-29,15.23,15.77,14.45,15.5,229114,8.59078979797104,8.89538772908754,8.15081500858053,8.74308876352929,315022
2016-03-31,15.5,16.31,14.6,15.76,376456,8.74308876352929,9.19998566020404,8.31894913065089,8.97990673281219,517614
2016-04-29,15.87,16.1,14.97,15.96,364187,9.04258374681024,9.17363568516982,8.52977181409889,9.09386494008138,500745
2016-05-31,15.89,17.28,15.39,16.21,361472,9.05397956753716,9.84598910805804,8.76908404936419,9.23631269916787,497010
2016-06-30,16.23,16.94,15.8,16.85,1373689,9.24770851989479,9.73969004841509,9.08424455519235,9.68794435158172,1888811
2016-07-29,16.75,17.979,16.6101,17.84,474293,9.63044913287797,10.337065370747,9.55001332191142,10.2571470167488,652141
2016-08-31,17.8836,18.05,16.42,16.72,332993,10.2822149321037,10.3778869760267,9.4407149111556,9.61320056726684,457853
2016-09-30,16.92,17.93,16.45,17.14,332404,9.72819100467434,10.3740090860616,9.45796347676672,9.93910093544414,457046
2016-10-31,16.88,17.52,16.69,16.82,208455,9.78833277656342,10.1594543984236,9.67815604507367,9.75354012451403,286612
2016-11-30,16.98,20.5,16.29,18.39,399077,9.84632052997909,12.1098712735722,9.44620503141103,11.7303414654197,544601
2016-12-30,18.56,21.24,18.27,20.1,391748,11.8387785534633,13.5482573532091,11.6537976385654,12.9159683365104,489678
2017-01-31,20.19,20.33,17.81,18.32,263586,12.9738010305545,13.0637629990675,11.4444475658333,11.7721661654164,329474
2017-02-28,18.62,19.8284,18.3,18.38,364128,11.96494181223,12.7414421175952,11.7593144556289,11.8107212947792,455153
2017-03-31,18.68,21.69,18.19,21.03,771199,12.0034969415928,14.0497184870068,11.6886300517972,13.6222028483981,963991
2017-04-28,21.25,22.0,19.86,21.43,362306,13.7647080612677,14.2505212869595,12.8643342163189,13.8813032354337,452878
2017-05-31,21.59,22.09,19.08,19.76,441725,13.9849433902479,14.3088188740425,12.3590884615994,12.7995591195599,552149
2017-06-30,19.78,22.2,19.54,20.61,405889,12.8125141389117,14.4801647854458,12.6570539066904,13.4430719021639,507353
2017-07-31,20.59,21.475,18.99,19.0,185611,13.4300267086635,14.0072765210562,12.3864112286313,12.3929338253815,232004
2017-08-31,19.1569,20.0,18.78,18.9,217220,12.4952733683922,13.0451935004016,12.2494366968771,12.3277078578795,271516
2017-09-29,18.9,22.92,17.25,21.79,339565,12.3277078578795,15.0673215608271,11.2514793940964,14.3244736828282,424446
2017-10-31,21.86,22.0,19.6408,20.7,318851,14.370490808014,14.4625250583855,12.9116164621244,13.6079213049354,398556
2017-11-30,20.67,21.12,18.1654,19.97,294705,13.5881996798558,13.8840240560501,11.9417069407089,13.1280284279981,368374
2017-12-29,19.97,21.48,18.57,20.08,314710,13.1280284279981,14.2259047459548,12.2986522873548,13.2987042504084,393380
2018-01-31,20.22,21.0,18.92,19.02,247709,13.3914242999631,13.9080074331961,12.5304524112414,12.5966810180662,309629
2018-02-28,19.05,19.29,17.4,17.62,331363,12.6165496001136,12.775498256493,11.5237775875053,11.6694805225198,414197
2018-03-30,17.61,19.45,16.78,18.61,297056,11.6628576618373,12.9853468018272,11.1131602251919,12.4245400504886,371313
2018-04-30,18.52,20.25,18.52,19.68,202806,12.3644536128452,13.5194484697687,12.3644536128452,13.1389010313603,253500
2018-05-31,20.08,23.2,19.6,22.4,437013,13.4059518653311,15.4889483703029,13.0854908645662,14.9548467023614,546258
2018-06-29,22.57,26.05,18.2,18.67,628420,15.0683433067989,18.0008378451531,15.0216094108541,15.7044692789256,660736
2018-07-31,18.68,20.91,18.4,19.01,333932,15.7128808853953,17.5886691281379,15.4773559042438,15.9904638988953,333932
2018-08-31,19.02,20.68,18.65,19.5,230539,15.998875505365,17.3952021793348,15.6876460659862,16.4026326159105,230539
2018-09-28,19.35,20.82,18.01,18.49,307537,16.2764585188651,17.5129646699106,15.2716065612791,15.6786232825125,307537
2018-10-31,18.54,19.1,16.97,17.74,380097,15.721020857641,16.19587369908,14.3897369986067,15.0426596555853,380097
2018-11-30,17.75,19.0,17.34,18.61,335363,15.051139170611,16.111078548823,14.7034790545574,15.7803774628209,335363
2018-12-31,18.88,19.0,14.42,14.91,391520,16.0093243685147,16.111078548823,12.3392971975455,12.7585937042582,391520
2019-01-31,14.79,16.65,14.07,14.27,396498,12.6559088454714,14.2475241566666,12.0397996927507,12.210941124062,396498
2019-02-28,14.28,16.99,14.28,16.57,329796,12.2194981956275,14.5384645898958,12.2194981956275,14.179067584142,329796
2019-03-29,16.65,16.87,14.7,15.71,498718,14.2475241566666,14.435779731109,12.7024599872495,13.5752140407952,498718
2019-04-30,15.79,17.01,15.58,16.58,276280,13.6443430747394,14.6985608423887,13.4628793606358,14.3269922849385,276280
2019-05-31,16.54,16.97,15.5,15.61,259554,14.2924277679664,14.6639963254166,13.3937503266916,13.4888027483649,259554
2019-06-28,15.65,16.2,14.27,15.0,449546,13.523367265337,14.0605809577621,12.4469286766293,13.0836671443195,449546
2019-07-31,15.09,16.4,15.0,15.62,583479,13.1621691471854,14.3048094111227,13.0836671443195,13.6244587196181,583479
2019-08-30,15.8,16.0,14.34,15.5,460090,13.7814627253499,13.9559116206075,12.5079857899695,13.5197893824635,460090
2019-09-30,15.42,18.5,15.2,17.17,694111,13.4500098243605,16.2791555998777,13.2581160395771,15.1088163054001,694111
2019-10-31,17.35,18.17,16.81,17.75,355892,15.2672080896151,15.9887706621502,14.79203273697,15.6191898323151,355892
2019-11-29,17.72,18.36,17.35,18.15,276765,15.5927912016126,16.1559619899327,15.2672080896151,15.9711715750152,276765
2019-12-31,18.16,20.38,17.28,18.14,498193,15.9799711185827,18.0691923167328,15.2056112846426,16.0831770670036,498193
2020-01-31,18.09,18.11,16.85,17.0,422043,16.038846369465,16.0565786484804,14.9394450705077,15.0724371631235,422043
2020-02-28,16.98,18.0,16.16,16.65,410845,15.0547048841081,15.9590511138955,14.3276814444751,14.7621222803533,410845
2020-03-31,16.83,17.29,8.21,12.4,1522684,14.9217127914923,15.3295552088474,7.38667345016061,11.1564860879405,1522684
2020-04-30,12.07,14.51,10.06,13.0,754730,10.8595796033421,13.0548881561304,9.05114919715174,11.6963160599376,754730
2020-05-29,12.48,14.51,10.54,13.26,841130,11.2284634175401,13.0548881561304,9.48301317474943,11.9302423811364,841130
2020-06-30,13.41,14.85,11.12,12.82,753060,12.0651998741357,13.3607918069288,10.1184542134498,11.6653401993189,753060
2020-07-31,12.28,13.0,10.52,10.6,820081,11.1739764155722,11.8291281272344,9.57249445373124,9.64528908836038,820081
2020-08-31,10.64,12.99,10.55,12.82,620839,9.68168640567494,11.8200287979058,9.59979244171717,11.6653401993189,620839
2020-09-30,12.75,13.23,10.15,10.8,548516,11.6016448940184,12.0384127017932,9.35372334434049,9.95273025801747,548516
2020-10-30,10.825,13.21,10.1,12.5,681989,9.97576898546658,12.1736635841121,9.30764588944226,11.5193637245573,681989
2020-11-30,12.7349,14.76,12.05,13.31,801884,11.7358356076691,13.6020646859572,11.1046666304732,12.2658184939086,801884
2020-12-31,13.9509,14.9555,13.01,13.29,521353,12.8564393107941,13.9269988322417,12.1152923544826,12.3760365404361,521353
2021-01-29,13.28,17.38,13.28,15.37,976082,12.3667242480806,16.1847641138284,12.3667242480806,15.2442225859247,976082
2021-02-26,15.28,16.62,14.1801,15.54,755451,15.1549590834697,16.4839934533552,14.0640599018003,15.4128314238953,755451
2021-03-31,15.83,19.0,15.59,18.59,1416525,15.7004582651391,19.0,15.4624222585925,18.59,1416525
2021-04-30,18.43,19.25,18.38,19.12,720490,18.43,19.25,18.38,19.12,720490
