date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,19.27,24.04,18.97,24.02,13583400,18.8381882471114,23.5012997125354,18.5449107964558,23.4817478824917,13583400
2011-03-31,24.18,26.67,22.11,26.61,22313500,23.6381625228414,26.0775323005328,21.6145481133177,26.0188651862459,22313500
2011-04-29,26.98,31.27,24.55,30.89,16711300,26.3806457243485,30.5753443958628,24.0046275957285,30.203786005379,16711300
2011-05-31,31.33,31.42,24.883,27.49,22449100,30.6340115101497,30.7220121815801,24.3302300800209,26.8793161957873,22449100
2011-06-30,27.31,27.31,20.73,24.26,23504100,26.7033148529265,26.7033148529265,20.2694879861284,23.7261843807451,23504100
2011-07-29,24.35,27.93,23.9,25.27,16934500,23.8142040260158,27.3154299156724,23.3741057996623,24.713960399894,16934500
2011-08-31,25.93,26.64,16.23,21.5,27624800,25.3594377985458,26.0538150001257,15.872876030482,21.0269152591105,27624800
2011-09-30,21.53,22.77,14.94,15.0,19632200,21.0562551408674,22.2689702534858,14.6160081133483,14.6747069411127,19632200
2011-10-31,14.81,23.51,12.97,22.5,21206100,14.4888273198586,23.000157345704,12.6887299350821,22.0120604116691,21206100
2011-11-30,21.15,23.29,18.62,21.54,17884500,20.691336786969,22.7849283105677,18.2162028829013,21.0728791674379,17884500
2011-12-30,21.39,23.04,17.85,19.46,13860900,20.9261320980268,22.5403498615492,17.4629012599242,19.0431486154408,13860900
2012-01-31,20.03,25.11,19.5,24.14,12401400,19.6009386827995,24.5721203357512,19.0822917780625,23.6228986421758,12401400
2012-02-29,24.49,26.95,24.28,24.64,12285000,23.9654013151154,26.3727058163479,23.7598997113516,24.1121881749466,12285000
2012-03-30,24.71,26.55,22.25,23.65,12591600,24.1806887095345,25.9812741901312,21.773384208302,23.1482898651407,12591600
2012-04-30,23.65,28.99,21.51,28.89,17334700,23.1482898651407,28.3750073230626,21.0536877378088,28.2771287189817,17334700
2012-05-31,28.74,29.95,21.82,22.4,24102000,28.1303108128603,29.3146419222395,21.3571114104597,21.9248073141291,24102000
2012-06-29,21.58,24.7,20.04,24.53,15916500,21.1222027606654,24.1812823137003,19.614872257819,24.0148524354279,15916500
2012-07-31,24.66,25.54,18.34,20.67,19212600,24.1421223423421,25.0036417122229,17.9548468677435,20.2359151993598,19212600
2012-08-31,20.89,22.55,19.88,20.88,14867700,20.45129504183,22.0764338531961,19.4625057650349,20.4415050489904,14867700
2012-09-28,20.94,21.99,16.86,17.66,18883100,20.5002450060277,21.528194254181,16.5106984268904,17.2941242122707,18883100
2012-10-31,17.95,21.67,17.51,20.98,16485100,17.5781160594711,21.2210459614896,17.1472318775119,20.5453412215991,16485100
2012-11-30,21.16,21.47,18.3,20.33,10660900,20.7216120233096,21.0251895151445,17.920864840575,19.9088077709776,10660900
2012-12-31,20.59,22.06,20.25,21.72,11881000,20.1634211512262,21.6029660318625,19.8304651924395,21.2749245855697,11881000
2013-01-31,22.28,25.01,21.346,24.29,15097500,21.823449344682,24.4975075453544,20.9085884071625,23.7922614264957,15097500
2013-02-28,24.54,27.12,20.13,21.11,33136800,24.0371385510994,26.5642704770096,19.7175060730901,20.6774244015366,33136800
2013-03-29,21.0,22.58,20.42,21.08,21420500,20.569678466711,22.1173018942064,20.0015635376304,20.6528975087363,21420500
2013-04-30,21.0,22.45,18.83,22.31,16153900,20.5745183910561,21.99513989901,18.4484848239803,21.8579764430696,16153900
2013-05-31,22.13,25.15,21.01,23.33,11751700,21.6816234282891,24.6404351207172,20.5843157807661,22.8573101934923,11751700
2013-06-28,23.35,23.8,15.77,16.87,29651500,22.8769049729124,23.3177875098636,15.4504835727121,16.5332232645501,29651500
2013-07-31,16.86,18.26,15.9,17.24,19267400,16.5234228950987,17.8954746182979,15.5825874277621,16.8958369342527,19267400
2013-08-30,17.49,17.76,15.94,16.24,14783600,17.1408461705383,17.4054561457267,15.6217889055678,15.9157999891105,14783600
2013-09-30,16.37,16.71,14.14,14.64,19234100,16.043204791979,16.3764173533273,13.862530774334,14.3527192741337,19234100
2013-10-31,14.62,15.92,14.24,14.5,26221400,14.3331117341417,15.6076018336208,13.960568474294,14.2154664941898,26221400
2013-11-29,14.47,17.49,14.19,17.25,20290600,14.1860551842018,17.1467937229917,13.911549624314,16.9115032430878,20290600
2013-12-31,17.25,18.145,16.62,17.98,11747500,16.9115032430878,17.7938738082167,16.2938657333403,17.6320667441023,11747500
2014-01-31,17.92,19.89,16.74,16.76,15191500,17.573227811697,19.5051060923356,16.4160621410607,16.4356751185291,15191500
2014-02-28,16.84,19.09,16.22,18.96,14641700,16.5141270284028,18.7205869935991,15.906124726882,18.5931026400544,14641700
2014-03-31,18.74,19.64,17.53,18.99,12144200,18.3773598879019,19.2599438739804,17.190774751063,18.6276213729893,12144200
2014-04-30,19.1,19.28,16.0,17.51,16937300,18.7355222866823,18.9120874181798,15.6946783553359,17.1758636251208,16937300
2014-05-30,17.53,17.58,15.29,15.81,9781700,17.1954819730649,17.2445278429253,14.9982270033179,15.5083040498663,9781700
2014-06-30,15.88,17.05,15.36,16.82,13522600,15.5769682676709,16.7246416224048,15.0668912211225,16.5042353625677,13522600
2014-07-31,16.85,17.2,13.93,14.92,11759600,16.5336721676139,16.8771015598196,13.6684898097841,14.6399043763086,11759600
2014-08-29,14.85,15.39,14.16,14.5,9325600,14.5712184978675,15.101080988699,13.8941719818049,14.2277891056618,9325600
2014-09-30,14.58,14.73,11.76,11.82,10402074,14.3062872524517,14.4534712776827,11.5437245491061,11.6026211029281,10402074
2014-10-31,11.79,11.83,9.14,10.56,22428229,11.5731728260171,11.6124371952317,8.97190836554675,10.3657934726667,22428229
2014-11-28,10.56,10.87,9.73,9.9,9885866,10.3657934726667,10.6700923340802,9.55105781146279,9.71793138062504,9885866
2014-12-31,9.9,11.2,9.39,10.63,12802337,9.71793138062504,10.9989622944677,9.2173106731383,10.4391936776957,12802337
2015-01-30,10.72,10.79,8.87,8.94,12176990,10.5275781961333,10.5963217104738,8.71078531713646,8.77952883147688,12176990
2015-02-27,9.0,10.72,8.95,9.98,12475560,8.83845184376867,10.5275781961333,8.78934933352551,9.80086104453459,12475560
2015-03-31,9.85,10.45,8.77,9.36,12692130,9.67319451790238,10.2624246408203,8.61739179402257,9.19712510741747,12692130
2015-04-30,9.35,10.64,9.0,10.39,11553979,9.18729911905485,10.4548516178335,8.84338952636296,10.2092019087679,11553979
2015-05-29,10.68,12.5,10.64,10.65,12437509,10.494155571284,12.2824854532819,10.4548516178335,10.4646776061962,12437509
2015-06-30,10.67,11.45,10.3,10.74,10369749,10.4843295829214,11.2507566752062,10.1207680135043,10.5578480865143,10369749
2015-07-31,10.85,10.85,8.41,9.34,9821349,10.6659824710131,10.6659824710131,8.26736521485897,9.18159228380295,9821349
2015-08-31,9.36,9.78,8.193,9.18,8736044,9.20125308098454,9.61412982179795,8.05404556543871,9.02430590635022,8736044
2015-09-30,8.98,9.04,6.34,6.61,16269108,8.82769793453431,8.88668032607908,6.23718001223392,6.50280124303884,16269108
2015-10-30,6.65,7.91,6.32,7.1,11006864,6.54215253649142,7.78171828024769,6.21750436550763,6.98485458783294,11006864
2015-11-30,7.1,7.67,3.98,4.34,22619621,6.98485458783294,7.54561051953221,3.91545369853171,4.26961533960493,22619621
2015-12-31,4.43,4.67,3.53,3.94,15338773,4.35815574987323,4.59426351058871,3.47275164719018,3.88084091657678,15338773
2016-01-29,3.89,3.93,2.5,3.0,10771964,3.83159166636641,3.8709910665347,2.46246251051826,2.95495501262191,10771964
2016-02-29,2.99,5.1,2.65,5.07,10601247,2.94510516257984,5.02342352145725,2.61021026114936,4.99387397133103,10601247
2016-03-31,5.1,6.3199,4.87,5.38,11265433,5.02342352145725,6.22500672808974,4.79687697048957,5.30406321598323,11265433
2016-04-29,5.27,7.08,4.8,6.63,8174732,5.19561582680885,6.98006832140543,4.73224970942741,6.53641991114661,8174732
2016-05-31,6.63,6.65,5.6,6.34,9172363,6.53641991114661,6.55613761826923,5.52095799433198,6.25051315786871,9172363
2016-06-30,6.25,7.5,5.79,6.2,8663168,6.16178347581694,7.39414017098033,5.70827621199682,6.11756602628949,8663168
2016-07-29,6.25,7.06,5.97,6.61,7144519,6.16690123617892,6.96613163638771,5.8906240607981,6.52211474738282,7144519
2016-08-31,6.66,9.98,6.46,9.19,10939554,6.57144995727226,9.8473078939305,6.37410911771453,9.06781157767748,10939554
2016-09-30,9.19,10.19,8.65,10.12,8972508,9.06781157767748,10.0598300015631,8.53499131087162,9.99072420174861,8972508
2016-10-31,10.2,10.91,9.74,10.19,9142826,10.0697022586794,10.7706325139404,9.61557843132722,10.0598300015631,9142826
2016-11-30,10.25,12.1,8.82,11.56,11956002,10.1190635442612,11.9454311107864,8.7073307766228,11.4123292265034,11956002
2016-12-30,11.67,12.14,10.98,11.21,11665423,11.5209240547832,11.9849201392518,10.8397383137549,11.0715135154325,11665423
2017-01-31,11.31,13.39,10.18,13.29,8881938,11.1702781319841,13.224582156257,10.0542379649512,13.1258175397054,8881938
2017-02-28,13.35,14.23,12.39,13.24,6908636,13.1850763096364,14.0542049352903,12.2369359907412,13.0764352314296,6908636
2017-03-31,13.58,13.92,9.21,10.34,15927433,13.412234927705,13.7480346239804,9.09622118440082,10.2172771968912,15927433
2017-04-28,10.41,11.08,8.521,10.71,10606970,10.2864463848779,10.9484943270362,8.41986644049418,10.5828857619637,10606970
2017-05-31,10.81,12.12,9.59,10.37,6867414,10.681698887659,11.976150834267,9.47617875417665,10.2469211345998,6867414
2017-06-30,10.47,12.23,10.34,12.01,7941662,10.345734260295,12.089901693148,10.2172771968912,11.8724218589294,7941662
2017-07-31,12.0,13.0,11.82,12.75,5217127,11.8625364119195,12.8510811129128,11.6845983657407,12.6039449376645,5217127
2017-08-31,12.79,12.87,7.97,8.58,9348977,12.6434867257042,12.7225703017837,7.87870126691654,8.48171353452245,9348977
2017-09-29,8.61,10.85,8.5,10.15,6065832,8.51136987555225,10.7257100057772,8.40262995844299,10.038740567587,6065832
2017-10-31,10.17,10.44,9.33,9.74,4182515,10.0585213371783,10.3255617266609,9.22772901434348,9.63323479096522,4182515
2017-11-30,9.89,12.2,9.64,11.97,5193906,9.7815905629,12.0662694506957,9.5343309430087,11.8387906003957,5193906
2017-12-29,12.01,13.35,11.45,12.88,4740864,11.8783521395783,13.2036637021957,11.3244905910217,12.7436926518753,4740864
2018-01-31,12.93,14.31,12.72,13.31,4775369,12.7931635084432,14.1585591497155,12.5853859108583,13.1691420183588,4775369
2018-02-28,13.28,14.53,11.42,12.86,6149676,13.1394595044181,14.376230918614,11.2991436400944,12.7239043092482,6149676
2018-03-30,12.85,13.85,12.23,12.61,5019047,12.7140101379346,13.7034272692914,12.1005715164934,12.4815768394736,5019047
2018-04-30,12.45,12.835,10.29,10.3,5977672,12.3232063165303,12.7042853873627,10.1852042567949,10.1951024144789,5977672
2018-05-31,10.18,12.9,10.035,11.61,6346225,10.0763245222713,12.7686234123085,9.93280123585393,11.4917610710776,6346225
2018-06-29,11.7,12.08,10.51,10.73,4827593,11.5808444902333,11.9569744822238,10.402963725842,10.6256401963683,4827593
2018-07-31,10.57,11.04,9.8,10.59,3952689,10.4671963537384,10.9326251414637,9.70468536108192,10.4870018340671,3952689
2018-08-31,10.59,10.59,6.71,7.48,16789763,10.4870018340671,10.4870018340671,6.64473865029181,7.40724964294824,16789763
2018-09-28,7.43,7.99,6.85,7.42,6456379,7.3577359421264,7.91228939133108,6.78337701259298,7.35272523471966,6456379
2018-10-31,7.5,7.8,6.18,7.06,5905033,7.43199990032311,7.72927989633603,6.12396791786624,6.99598923950415,5905033
2018-11-30,7.15,8.4,6.07,6.51,7299765,7.08517323830803,8.32383988836188,6.0149652526615,6.45097591348046,7299765
2018-12-31,6.73,6.93,4.49,4.66,8106611,6.66898124388993,6.86716790789855,4.44929060699343,4.62261006010749,8106611
2019-01-31,4.59,6.15,4.51,5.62,7441061,4.55317171156511,6.10065490765259,4.47381359894524,5.57490741154595,7441061
2019-02-28,5.62,6.59,5.26,6.26,5254595,5.57490741154595,6.53712452706189,5.21779590475653,6.20977231250492,5254595
2019-03-29,6.31,6.59,4.35,5.97,14820861,6.25937113289234,6.53712452706189,4.31509737370549,5.92716077746665,14820861
2019-04-30,5.87,7.25,5.79,6.93,7273405,5.82787835238346,7.19797581853153,5.7484524123169,6.88027205826531,7273405
2019-05-31,6.91,7.0,4.15,4.22,10147460,6.86041557324867,6.94976975582354,4.12022064095253,4.18971833851076,10147460
2019-06-28,4.21,4.99,3.82,4.89,11905453,4.17979009600245,4.95932157584561,3.79258863817799,4.85993637392486,11905453
2019-07-31,4.96,5.0,3.53,3.78,4891797,4.92950601526938,4.96926009603769,3.50829762780261,3.75676063260449,4891797
2019-08-30,3.53,3.54,2.32,2.6,11090429,3.50829762780261,3.51823614799468,2.30573668456149,2.5840152499396,11090429
2019-09-30,2.62,3.27,2.34,2.7,7871010,2.60389229032375,3.24989610280865,2.32561372494564,2.68820941324361,7871010
2019-10-31,2.73,3.06,2.25,2.67,6268260,2.7180784067241,3.04663733500943,2.24017451103634,2.65834041976313,6268260
2019-11-29,2.72,3.44,2.53,2.93,7485824,2.70812207556394,3.42497791909557,2.51895178352087,2.91720502992733,7485824
2019-12-31,2.94,3.82,2.58,3.62,8669367,2.92716136108749,3.80852852852853,2.56873343932167,3.60912912912913,8669367
2020-01-31,3.65,4.01,2.8298,2.86,5762604,3.63903903903904,3.99795795795796,2.8213021021021,2.85141141141141,5762604
2020-02-28,2.9,3.1,1.875,2.22,7099885,2.89129129129129,3.09069069069069,1.86936936936937,2.21333333333333,7099885
2020-03-31,2.3,2.3,1.35,1.55,11557057,2.29309309309309,2.29309309309309,1.34594594594595,1.55,11557057
2020-04-30,1.49,1.59,1.11,1.41,14055831,1.49,1.59,1.11,1.41,14055831
2020-05-29,1.35,1.48,1.05,1.23,14140443,1.35,1.48,1.05,1.23,14140443
2020-06-30,1.26,2.1799,1.21,1.46,25932292,1.26,2.1799,1.21,1.46,25932292
2020-07-31,1.45,1.88,1.29,1.49,11615307,1.45,1.88,1.29,1.49,11615307
