date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,41.45,43.51,37.76,40.82,454100,41.45,43.51,37.76,40.82,454100
2011-03-31,40.89,46.34,37.5,45.16,776100,40.89,46.34,37.5,45.16,776100
2011-04-29,44.7439,47.98,41.81,46.48,344700,44.7439,47.98,41.81,46.48,344700
2011-05-31,46.78,46.78,39.0,43.16,357500,46.78,46.78,39.0,43.16,357500
2011-06-30,42.84,45.3,35.39,45.0,453800,42.84,45.3,35.39,45.0,453800
2011-07-29,44.92,47.86,40.0,42.56,340600,44.92,47.86,40.0,42.56,340600
2011-08-31,43.5,43.95,28.43,36.37,797600,43.5,43.95,28.43,36.37,797600
2011-09-30,36.61,37.6,32.42,34.44,608800,36.61,37.6,32.42,34.44,608800
2011-10-31,34.08,47.02,32.34,45.03,441100,34.08,47.02,32.34,45.03,441100
2011-11-30,42.76,47.96,38.41,40.69,449300,42.76,47.96,38.41,40.69,449300
2011-12-30,40.58,44.19,35.81,40.06,744300,40.58,44.19,35.81,40.06,744300
2012-01-31,41.13,46.99,38.18,45.53,348300,41.13,46.99,38.18,45.53,348300
2012-02-29,45.76,54.11,45.0,45.09,426700,45.76,54.11,45.0,45.09,426700
2012-03-30,45.57,50.095,42.58,46.58,327000,45.57,50.095,42.58,46.58,327000
2012-04-30,46.27,52.73,42.67,51.6,340400,46.27,52.73,42.67,51.6,340400
2012-05-31,51.78,52.64,40.51,42.15,446500,51.78,52.64,40.51,42.15,446500
2012-06-29,41.01,51.48,41.01,51.28,754600,41.01,51.48,41.01,51.28,754600
2012-07-31,50.92,52.97,44.03,47.86,327900,50.92,52.97,44.03,47.86,327900
2012-08-31,48.36,49.96,44.25,45.8,560800,48.36,49.96,44.25,45.8,560800
2012-09-28,45.99,48.59,44.57,45.89,572900,45.99,48.59,44.57,45.89,572900
2012-10-31,46.19,49.57,45.32,48.34,364200,46.19,49.57,45.32,48.34,364200
2012-11-30,48.47,51.59,43.9,51.5,1125900,48.47,51.59,43.9,51.5,1125900
2012-12-31,51.64,51.84,47.15,49.98,690800,51.64,51.84,47.15,49.98,690800
2013-01-31,50.0,52.29,48.47,51.86,780600,50.0,52.29,48.47,51.86,780600
2013-02-28,51.79,52.17,44.41,45.11,343100,51.79,52.17,44.41,45.11,343100
2013-03-29,44.5,49.1,44.5,47.57,342100,44.5,49.1,44.5,47.57,342100
2013-04-30,47.77,47.99,40.43,45.62,467700,47.77,47.99,40.43,45.62,467700
2013-05-31,44.99,51.0,43.56,47.91,350100,44.99,51.0,43.56,47.91,350100
2013-06-28,47.93,50.86,46.2,50.45,711500,47.93,50.86,46.2,50.45,711500
2013-07-31,50.71,55.9,49.76,54.79,482300,50.71,55.9,49.76,54.79,482300
2013-08-30,55.68,58.74,48.4,52.54,530100,55.68,58.74,48.4,52.54,530100
2013-09-30,53.21,60.34,50.35,56.95,442800,53.21,60.34,50.35,56.95,442800
2013-10-31,57.23,62.39,54.01,58.57,412900,57.23,62.39,54.01,58.57,412900
2013-11-29,58.29,67.49,54.728,67.47,451100,58.29,67.49,54.728,67.47,451100
