date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,4.92,5.8,4.91,5.67,16215100,38.4275213776881,45.3007365834534,38.3494166594408,44.2853752462381,1621510
2011-03-31,5.65,5.78,5.25,5.7,16215300,44.1291658097434,45.1704659832771,41.0049770798501,45.0125272910279,1621530
2011-04-29,5.72,5.99,5.11,5.29,13877400,45.1704659832771,47.3026383286415,40.3533358696758,41.7747840999188,1387740
2011-05-31,5.35,5.56,4.85,5.33,11842000,42.2486001766665,43.9069564452833,38.300132870436,42.0906614844173,1184200
2011-06-30,5.31,5.33,4.82,5.15,9625300,41.9327227921681,42.0906614844173,38.2211635243114,41.1651792694691,962530
2011-07-29,5.17,5.24,4.21,4.31,10575400,41.3250440433311,41.8845707518482,33.6515348979543,34.4508587672644,1057540
2011-08-31,4.38,4.4,2.875,3.82,22976500,35.0103854757815,35.1702502496435,22.9805612426648,30.534171807645,2297650
2011-09-30,3.9,3.94,3.14,3.17,10406900,31.1736309030931,31.4933604508171,25.5205975550985,25.7644249202746,1040690
2011-10-31,3.2,3.97,2.88,3.76,15776500,26.0082522854507,32.2664879916372,23.4074270569056,30.5596964354045,1577650
2011-11-30,3.58,3.84,3.2,3.48,7526100,29.0967322443479,31.2099027425408,26.0082522854507,28.2839743604276,752610
2011-12-30,3.47,4.2,3.35,3.57,10498200,28.2026985720356,34.135831124654,27.5524922648993,29.5100381000915,1049820
2012-01-31,3.65,3.75,3.41,3.62,6554400,30.1713274692812,30.9979391807684,28.1874593617121,29.9233439558351,655440
2012-02-29,3.6,4.4,3.52,4.07,13373300,29.7580216135377,36.3709153054349,29.0967322443479,33.6430966575273,1337330
2012-03-30,4.07,4.49,3.9,4.2,8424400,33.6430966575273,37.1148658457734,32.2378567479991,35.2136589093529,842440
2012-04-30,4.2,4.25,3.65,3.82,5816500,35.2136589093529,35.6328691344642,30.6023464331281,32.0276611985067,581650
2012-05-31,3.82,3.87,3.08,3.32,6034400,32.0276611985067,32.446871423618,25.8233498668588,27.8355589473932,603440
2012-06-29,3.23,3.44,3.16,3.32,3894200,27.0809805421928,28.8416634876605,26.4940862270369,28.3510322612339,389420
2012-07-31,3.3,3.55,3.261,3.51,3976500,28.1802429102626,30.3151097974037,27.8472036758686,29.9735310954611,397650
2012-08-31,3.5,3.84,3.45,3.59,4474900,29.8881364199754,32.7915553864873,29.4611630425472,30.6566884993462,447490
2012-09-28,3.67,4.08,3.54,3.6,5878700,31.3398459032314,35.3702583971019,30.485899148375,31.2090515268546,587870
2012-10-31,3.64,3.99,3.5,3.91,4724300,31.5558187660419,34.5900321089306,30.3421334288865,33.896497630556,472430
2012-11-30,3.91,4.15,3.35,3.83,8459500,33.896497630556,35.9771010656797,29.0417562819342,33.2029631521815,845950
2012-12-31,3.84,3.87,3.26,3.37,6799000,33.2896549619783,33.5497303913687,28.7446330705793,29.7145440024086,679900
2013-01-31,3.41,3.83,3.4,3.74,6811500,30.0672388867102,33.7705351718769,29.9790651656348,32.9769716821983,681150
2013-02-28,3.74,3.98,3.59,3.72,6203000,32.9769716821983,35.0931409880078,31.6543658660674,32.8006242400475,620300
2013-03-29,3.69,4.65,3.69,4.57,12366900,32.5361030768213,41.5755575939855,32.5361030768213,40.8602791837664,1236690
2013-04-30,4.6,4.6,3.8,4.53,8263600,41.1285085875985,41.1285085875985,33.9757244854075,40.5026399786568,826360
2013-05-31,4.5,5.7,4.4,5.41,14954000,40.2344105748246,50.9635867281112,39.3403125620508,48.370702491067,1495400
2013-06-28,5.42,5.65,4.7,5.6,10919700,48.4601122923443,51.088423054423,42.4983342222634,50.6363131158883,1091970
2013-07-31,5.65,5.99,5.26,5.59,9112800,51.088423054423,54.1627706364591,47.5619655338522,50.5458911281814,911280
2013-08-30,5.7,6.71,5.52,6.08,18200500,51.5405329929577,60.673153751359,49.9129372142328,54.9765685258216,1820050
2013-09-30,6.14,7.67,6.14,7.12,23449300,55.5191004520632,69.9549969229992,55.5191004520632,64.9386672870606,2344930
2013-10-31,7.13,7.83,6.78,7.08,17568000,65.0298732804413,71.4142928170905,61.8376635121167,64.5738433135378,1756800
2013-11-29,7.16,8.22,7.16,7.74,11709000,65.3034912605834,74.9713265589379,65.3034912605834,70.5934388766642,1170900
2013-12-31,7.78,11.73,7.61,11.16,22916600,70.958262850187,107.734522503571,69.407760962715,102.499341103142,2291660
2014-01-31,11.1,11.1,8.53,9.48,27846300,101.948269376781,101.948269376781,78.3440304309855,87.0693327650343,2784630
2014-02-28,9.52,10.387,8.53,9.59,18588800,87.4367139159416,95.3997003618578,78.3440304309855,88.0796309300294,1858880
2014-03-31,9.51,12.12,9.11,9.85,19976100,87.3448686282148,111.316488724917,84.1637228136606,91.0002930531896,1997610
2014-04-30,9.83,10.16,7.52,7.87,16495000,90.8155208845537,93.8642616670463,69.4743354071051,72.7078483582337,1649500
