date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,109.01,112.98,103.39,110.78,30141600,39.780663218763,41.4866334259711,37.9651533891941,40.678786076554,60283200
2011-03-31,55.82,56.21,48.57,55.44,58665000,40.994580949508,41.2809995552104,35.6701325101684,40.7155064106184,58665000
2011-04-29,55.97,56.42,50.63,53.56,52281800,41.1047419517012,41.4352249582809,37.1830102736221,39.3348218497966,52281800
2011-05-31,53.76,53.96,49.22,51.67,64476400,39.4817031860542,39.6285845223119,36.3859090533942,38.1970727506883,64476400
2011-06-30,51.58,51.85,45.79,51.45,89324400,38.130540206706,38.3301378386527,33.8502798771824,38.0344376431761,89324400
2011-07-29,51.26,53.23,47.32,47.95,69200100,37.8939800503248,39.350303513047,34.9813331248804,35.447060932756,69200100
2011-08-31,48.86,48.98,37.72,42.95,129186800,36.1197788774652,36.2084889361082,28.1105832657591,32.0082065552586,129186800
2011-09-30,42.8,43.07,33.97,35.5,108760700,31.8964200364393,32.0976357703141,25.3159202952767,26.4561427872336,108760700
2011-10-31,35.3,47.44,33.09,44.82,102055800,26.3070940954745,35.3543496852496,24.6601060515369,33.4018118232059,102055800
2011-11-30,43.16,46.73,40.52,44.91,69140700,32.1647076816056,35.0806869615876,30.4187767105399,33.7143944242435,69140700
2011-12-30,44.67,46.64,41.38,43.53,65569000,33.5342239797585,35.0131230449057,31.0643874699442,32.6784143684551,65569000
2012-01-31,44.78,50.2,44.73,49.03,73547200,33.6168021001475,37.6856513047656,33.5792665908798,36.8073203879015,73547200
2012-02-29,49.64,53.06,49.2,52.19,60004000,37.2652536009674,40.1395224779601,36.9349411194117,39.4813735040471,60004000
2012-03-30,52.3,52.7,47.96,49.83,70597900,39.564587742128,39.8671849715133,36.2814078032975,37.6960498506738,70597900
2012-04-30,49.82,50.29,45.91,48.18,70318300,37.6884849199392,38.0440366644669,34.7305970026979,36.4478362794594,70318300
2012-05-31,48.12,48.48,41.75,42.66,109671400,36.4024466950516,36.6747842014984,31.8416327448588,32.535665937621,109671400
2012-06-29,41.41,42.75,36.935,39.63,128085400,31.5823236398708,32.604306583059,28.1693582139248,30.2247642078744,128085400
2012-07-31,39.55,44.33,36.38,43.84,112486500,30.1637503008184,33.8093312474154,27.7460742337237,33.4356210666973,112486500
2012-08-31,43.84,46.77,42.4,44.72,76395200,33.4356210666973,35.9845307907087,32.6222814951047,34.4072742561576,76395200
2012-09-28,44.75,49.18,43.06,47.27,79915100,34.4303560591023,37.8387689605956,33.130081159887,36.3692275064529,79915100
2012-10-31,47.08,47.99,44.36,47.22,82930700,36.2230427544701,37.2161374086104,34.408250426135,36.6266362741681,82930700
2012-11-30,47.74,52.68,47.74,52.16,94402200,37.0299791556286,40.8617365295039,37.0299791556286,40.4583936480433,94402200
2012-12-31,51.48,54.75,50.735,54.18,69021200,39.9309452645949,42.4673514614719,39.3530790209639,42.0252256106401,69021200
2013-01-31,55.55,57.86,55.0,56.95,60751300,43.0878789714112,44.879652156361,42.6612663083279,44.173802113805,60751300
2013-02-28,57.65,62.56,55.6,61.97,80060800,44.7167636850019,48.5252512772544,43.1266619407824,48.0676122386742,80060800
2013-03-29,61.45,63.81,60.35,61.25,64317200,47.6642693572136,49.8300049168046,47.1280488438984,47.8308697877179,64317200
2013-04-30,61.25,62.88,55.41,61.41,83421100,47.8308697877179,49.1037566081911,43.270342774489,47.9558157332859,83421100
2013-05-31,61.02,69.9183,59.18,66.06,69638100,47.6512599909641,54.9857869329578,46.214381616933,51.9515074707364,69638100
2013-06-28,66.4,67.0125,61.23,65.81,68196900,52.2188933705253,52.7005812047037,48.1530548355009,51.7549001914799,68196900
2013-07-31,65.76,69.44,65.51,68.95,49066700,51.7155787356286,54.6096378862842,51.5189714563721,54.2242876189415,49066700
2013-08-30,69.53,70.07,63.19,63.32,60022600,55.0088274167674,55.4360497208815,49.9929211055017,50.0957709194551,60022600
2013-09-30,64.28,71.36,62.89,68.84,48698300,50.8552772378802,56.4566363362653,49.7555753809939,54.4629322503994,48698300
2013-10-31,68.72,72.54,65.2,70.56,78399100,54.3679939605963,57.3901961859961,51.5831374597043,56.1559984185553,78399100
2013-11-29,70.55,73.44,68.785,72.66,42735900,56.1480398019994,58.4480799866596,54.7433439798799,57.827307895298,42735900
2013-12-31,72.66,77.0,70.09,76.12,48183700,57.827307895298,61.2813474805663,55.7819434404272,60.5809892236456,48183700
2014-01-31,75.74,78.19,72.12,73.09,62461000,60.2785617945207,62.2284228507205,57.3975426012785,58.1695284072025,62461000
2014-02-28,73.44,76.16,66.89,74.71,74077100,58.4480799866596,60.6128236898692,53.2351861425335,59.4588242892612,74077100
2014-03-31,73.95,76.645,71.18,75.12,62027400,58.8539694310114,61.3955436983594,57.0178720131675,60.1739610231686,62027400
2014-04-30,74.77,77.71,70.26,72.64,61181600,59.8935977862395,62.2486489764434,56.280917218954,58.1873872300714,61181600
2014-05-30,72.27,74.95,67.89,73.69,49237989,58.2788428810725,60.4400065578578,54.7467917973711,59.4239370680259,49237989
2014-06-30,73.75,79.65,72.95,77.18,54202400,59.4723213294464,64.2301070358022,58.8271978438389,62.2382882739888,54202400
2014-07-31,77.49,79.98,67.76,67.92,73226395,62.4882736246618,64.4962204736153,55.0361665340101,55.166122063016,73226395
2014-08-29,67.54,70.69,66.54,69.81,51690389,54.8574776816269,57.4159771589311,54.0452556253399,56.7012217493985,51690389
2014-09-30,70.0,70.6,62.84,63.37,61615090,56.8555439400931,57.3428771738653,51.0400340170778,51.47051170691,61615090
2014-10-31,63.03,68.42,57.11,68.39,93918060,51.1943562077724,55.5722330911595,46.3860016345531,55.5478664294709,93918060
2014-11-28,68.37,69.6,66.17,67.83,45895286,55.5316219883452,56.9401764216529,54.1340728997238,55.4921288316195,45895286
2014-12-31,67.57,70.51,64.0301,67.96,55480143,55.2794212760214,57.6846528662464,52.3834079065529,55.5984826094186,55480143
2015-01-30,68.39,68.57,62.8,63.09,61967390,55.9502681821386,56.0975272590911,51.3770557367788,51.614306471869,61967390
2015-02-27,63.62,72.775,62.84,71.01,51162961,52.047902642896,59.5376629178993,51.4097799761016,58.0937058577813,51162961
2015-03-31,71.01,71.49,66.04,67.94,50411838,58.0937058577813,58.4863967296547,54.4562013932594,56.0229303854943,50411838
2015-04-30,67.95,70.38,66.95,68.73,55267788,56.0311763275587,58.0349402492065,55.2065821211193,57.1278866221231,55267788
2015-05-29,69.27,73.82,68.95,71.59,53362487,57.5767307771638,61.3586583798214,57.3107490556582,59.5050982580793,53362487
2015-06-30,71.79,73.28,66.86,67.49,43867896,59.6713368340203,60.9098142247808,55.5735559370748,56.0972074512889,43867896
