date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.49,4.37,3.27,3.95,1834800,3.49,4.37,3.27,3.95,1834800
2011-03-31,4.04,4.42,3.3,3.59,1307800,4.04,4.42,3.3,3.59,1307800
2011-04-29,3.6499,3.66,2.53,2.69,6610300,3.6499,3.66,2.53,2.69,6610300
2011-05-31,2.67,3.29,2.5,3.1,2330600,2.67,3.29,2.5,3.1,2330600
2011-06-30,3.13,3.18,2.54,2.85,1068900,3.13,3.18,2.54,2.85,1068900
2011-07-29,2.85,3.23,2.7032,2.81,1235100,2.85,3.23,2.7032,2.81,1235100
2011-08-31,2.83,3.05,1.9,2.33,2113200,2.83,3.05,1.9,2.33,2113200
2011-09-30,2.35,2.45,1.55,1.72,1260200,2.35,2.45,1.55,1.72,1260200
2011-10-31,1.74,1.77,1.36,1.77,984600,1.74,1.77,1.36,1.77,984600
2011-11-30,1.62,1.83,1.33,1.49,727000,1.62,1.83,1.33,1.49,727000
2011-12-30,1.45,1.54,1.28,1.43,1112000,1.45,1.54,1.28,1.43,1112000
2012-01-31,1.48,1.99,1.37,1.57,1934800,1.48,1.99,1.37,1.57,1934800
2012-02-29,1.61,1.77,1.39,1.41,1096600,1.61,1.77,1.39,1.41,1096600
2012-03-30,1.39,1.58,1.28,1.3799,1091600,1.39,1.58,1.28,1.3799,1091600
2012-04-30,1.39,1.44,1.25,1.2922,862500,1.39,1.44,1.25,1.2922,862500
2012-05-31,1.32,1.3699,0.97,1.0,1446700,1.32,1.3699,0.97,1.0,1446700
2012-06-29,1.03,1.33,0.98,1.32,1752700,1.03,1.33,0.98,1.32,1752700
2012-07-31,1.35,1.4,1.12,1.24,1053500,1.35,1.4,1.12,1.24,1053500
2012-08-31,1.25,1.37,1.15,1.2562,1255700,1.25,1.37,1.15,1.2562,1255700
2012-09-28,1.25,1.92,1.17,1.85,1097600,1.25,1.92,1.17,1.85,1097600
2012-10-31,1.84,1.9,1.49,1.6,623700,1.84,1.9,1.49,1.6,623700
2012-11-30,1.6,1.77,1.49,1.57,424100,1.6,1.77,1.49,1.57,424100
2012-12-31,1.58,1.7,1.41,1.68,341900,1.58,1.7,1.41,1.68,341900
2013-01-31,1.71,1.8,1.5246,1.76,408800,1.71,1.8,1.5246,1.76,408800
2013-02-28,1.71,1.79,1.48,1.55,324700,1.71,1.79,1.48,1.55,324700
2013-03-29,1.55,1.62,1.39,1.6,367200,1.55,1.62,1.39,1.6,367200
2013-04-30,1.56,1.6,1.01,1.21,836500,1.56,1.6,1.01,1.21,836500
2013-05-31,1.2,1.374,1.05,1.18,410700,1.2,1.374,1.05,1.18,410700
2013-06-28,1.27,1.28,0.841,0.9,633500,1.27,1.28,0.841,0.9,633500
2013-07-31,0.9,0.99,0.77,0.9428,872200,0.9,0.99,0.77,0.9428,872200
2013-08-30,0.9425,1.0583,0.85,1.03,785200,0.9425,1.0583,0.85,1.03,785200
2013-09-30,1.03,1.03,0.79,0.865,529500,1.03,1.03,0.79,0.865,529500
2013-10-31,0.85,1.0,0.83,0.89,417500,0.85,1.0,0.83,0.89,417500
2013-11-29,0.8999,0.98,0.81,0.8525,545200,0.8999,0.98,0.81,0.8525,545200
2013-12-31,0.84,0.91,0.76,0.85,917000,0.84,0.91,0.76,0.85,917000
2014-01-31,0.87,1.1,0.85,0.9799,434200,0.87,1.1,0.85,0.9799,434200
2014-02-28,0.979,1.67,0.94,1.56,1930600,0.979,1.67,0.94,1.56,1930600
