date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,22.28,22.81,21.87,22.6432,487200,13.2829412282487,13.6350683599658,13.1166978984377,13.5804304459948,487200
2011-03-31,22.788,23.6355,21.4559,23.6335,735300,13.6672753410882,14.2582366083118,12.8683382916822,14.2570300980533,735300
2011-04-29,23.7645,24.467,22.73,24.29,396900,14.3360565199901,14.8425979874784,13.7119890887406,14.7352231624576,396900
2011-05-31,24.25,25.7393,23.6355,25.349,482700,14.7109576652778,15.6144227890262,14.3381789648525,15.3776522002939,482700
2011-06-30,25.5594,26.452,24.256,26.2757,506700,15.5052887154598,16.0467732850279,14.7145974898548,15.9398231062078,506700
2011-07-29,26.28,27.3015,25.4858,26.4548,366600,15.9424316471546,16.5621117813848,15.4606402006489,16.0484718698305,366600
2011-08-31,26.45,27.0389,21.151,26.08,737900,16.045560010169,16.4028087923991,12.8309882712697,15.8211041612554,737900
2011-09-30,26.1,26.1633,23.2925,24.4458,471000,15.8332369098454,15.8716370591325,14.1301023265354,14.8297372739731,471000
2011-10-31,24.1465,29.6903,22.189,27.301,566000,14.6481706913249,18.0112472729648,13.4606779230865,16.56180846267,566000
2011-11-30,26.37,29.353,26.2,28.961,593500,15.9970290158093,17.8866213181235,15.893900652795,17.6477511666329,593500
2011-12-30,29.1458,30.804,27.9385,29.1734,582500,17.7603613809071,18.7708064962177,17.0246778760738,17.8547546072712,582500
2012-01-31,29.4445,29.7239,25.911,26.9175,1161500,18.0206736970596,18.1916725671697,15.8580949299363,16.5524601357241,1161500
2012-02-29,27.1005,29.112,26.984,28.343,614200,16.6649928822585,17.9019306945742,16.593353182962,17.5087711478892,614200
2012-03-30,28.557,28.5685,26.05,28.16,394500,17.6409687637255,17.648072841212,16.1689903822619,17.4786475686946,394500
2012-04-30,28.5,30.7,28.01,30.22,4420700,17.6896823759871,19.1433237990375,17.385543977242,18.8440145018538,4420700
2012-05-31,30.29,30.93,26.22,26.94,4603200,18.8876637743598,19.2867428372713,16.4245685928487,16.8755864947118,4603200
2012-06-29,26.32,27.32,24.15,25.61,4236900,16.4872099681074,17.1136237206951,15.2054222760825,16.1246734778663,4236900
2012-07-31,25.57,27.63,24.95,26.67,2586800,16.0994885134339,17.3965141817043,15.7091215647312,16.8757142791746,2586800
2012-08-31,26.77,28.1612,25.6,27.16,3293200,16.9389902982191,17.8425840195379,16.1986608753982,17.270298715989,3293200
2012-09-28,27.15,28.8,26.4974,28.1,3374000,17.263939990394,18.3131297135671,16.848969558065,17.9557572270345,3374000
2012-10-31,28.1,28.75,27.381,27.95,2839400,17.9557572270345,18.371103924457,17.5819187049116,17.9472856288039,2839400
2012-11-30,27.94,28.42,26.91,28.32,4428600,17.9408644174877,18.3384151963091,17.2794796519182,18.2738887529723,4428600
2012-12-31,28.38,29.53,27.611,28.64,4983200,18.3126046189744,19.0546587173472,17.8163962697147,18.5686486347826,4983200
2013-01-31,29.09,30.05,28.83,29.08,3049100,18.8604046363766,19.4828174397771,18.6918345021223,18.9414786514023,3049100
2013-02-28,29.03,29.42,27.77,28.01,2841200,18.9089107720154,19.162940231233,18.1720222603175,18.3290725067157,2841200
