date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.79,1.81,1.61,1.75,355500,28.0831111111111,28.3968888888889,25.2591111111111,27.4555555555556,17775
2011-03-31,1.68,2.18,1.56,1.65,1799800,26.3573333333333,34.2017777777778,24.4746666666667,25.8866666666667,89990
2011-04-29,1.6501,1.71,1.51,1.6699,267600,25.8882355555556,26.828,23.6902222222222,26.1988755555556,13380
2011-05-31,1.65,2.08,1.58,1.94,378700,25.8866666666667,32.6328888888889,24.7884444444444,30.4364444444444,18935
2011-06-30,1.97,2.06,1.89,2.04,574200,30.9071111111111,32.3191111111111,29.652,32.0053333333333,28710
2011-07-29,2.04,2.14,2.01,2.04,141600,32.0053333333333,33.5742222222222,31.5346666666667,32.0053333333333,7080
2011-08-31,2.05,2.09,1.82,2.0,207900,32.1622222222222,32.7897777777778,28.5537777777778,31.3777777777778,10395
2011-09-30,1.976,2.0,1.77,1.9,91500,31.0012444444444,31.3777777777778,27.7693333333333,29.8088888888889,4575
2011-10-31,1.9,2.24,1.75,1.98,269800,29.8088888888889,35.1431111111111,27.4555555555556,31.064,13490
2011-11-30,2.02,2.33,1.98,2.32,97000,31.6915555555556,36.5551111111111,31.064,36.3982222222222,4850
2011-12-30,2.32,2.53,2.1,2.5299,218600,36.3982222222222,39.6928888888889,32.9466666666667,39.69132,10930
2012-01-31,2.49,2.55,2.21,2.47,66600,39.0653333333333,40.0066666666667,34.6724444444444,38.7515555555556,3330
2012-02-29,2.47,2.5,2.15,2.34,103800,38.7515555555556,39.2222222222222,33.7311111111111,36.712,5190
2012-03-30,2.424,2.58,2.11,2.12,311800,38.0298666666667,40.4773333333333,33.1035555555556,33.2604444444444,15590
2012-04-30,2.12,2.36,2.12,2.3024,73500,33.2604444444444,37.0257777777778,33.2604444444444,36.1220977777778,3675
2012-05-31,2.29,3.16,2.19,3.05,526219,35.9275555555556,49.5768888888889,34.3586666666667,47.8511111111111,26310
2012-06-29,3.07,3.1399,2.6,3.1,185800,48.1648888888889,49.2615422222222,40.7911111111111,48.6355555555556,9290
2012-07-31,3.03,3.15,2.98,3.0,68700,47.5373333333333,49.42,46.7528888888889,47.0666666666667,3435
2012-08-31,3.0,3.56,3.0,3.3,183200,47.0666666666667,55.8524444444444,47.0666666666667,51.7733333333333,9160
2012-09-28,3.35,3.67,3.35,3.63,108900,52.5577777777778,57.5782222222222,52.5577777777778,56.9506666666667,5445
2012-10-31,3.63,4.01,3.37,3.4,664500,56.9506666666667,62.9124444444444,52.8715555555556,53.3422222222222,33225
2012-11-30,3.41,3.91,3.02,3.89,437200,53.4991111111111,61.3435555555556,47.3804444444444,61.0297777777778,21860
2012-12-31,3.9,3.9,3.3201,3.4799,311500,61.1866666666667,68.4444444444444,59.024,61.8648888888889,15575
2013-01-31,3.5,3.53,3.3,3.4,134900,62.2222222222222,62.7555555555556,58.6666666666667,60.4444444444444,6745
2013-02-28,3.48,3.81,3.3,3.71,197900,61.8666666666667,67.7333333333333,58.6666666666667,65.9555555555555,9895
2013-03-29,3.72,4.07,3.41,3.87,632400,66.1333333333333,72.3555555555556,60.6222222222222,68.8,31620
2013-04-30,3.87,4.47,3.65,4.3,439600,68.8,79.4666666666667,64.8888888888889,76.4444444444444,21980
2013-05-31,4.33,4.71,4.2501,4.71,1025300,76.9777777777778,83.7333333333333,75.5573333333333,83.7333333333333,51265
2013-06-28,4.76,5.06,4.46,4.86,2058800,84.6222222222222,89.9555555555555,79.2888888888889,86.4,102940
2013-07-31,4.92,5.59,4.7,5.0,3865200,87.4666666666667,99.3777777777778,83.5555555555556,88.8888888888889,193260
2013-08-30,5.04,5.18,4.4501,4.53,2390800,89.6,92.0888888888889,79.1128888888889,80.5333333333333,119540
2013-09-30,4.51,4.77,4.3,4.63,906800,80.1777777777778,84.8,76.4444444444444,82.3111111111111,45340
2013-10-31,4.64,4.64,4.07,4.33,856900,82.4888888888889,82.4888888888889,72.3555555555556,76.9777777777778,42845
2013-11-29,4.3,4.53,4.25,4.35,531400,76.4444444444444,80.5333333333333,75.5555555555556,77.3333333333333,26570
2013-12-31,4.3,4.6,4.01,4.42,601000,76.4444444444444,81.7777777777778,71.2888888888889,78.5777777777778,30050
2014-01-31,4.42,4.55,3.85,3.96,715600,78.5777777777778,80.8888888888889,68.4444444444444,70.4,35780
2014-02-28,3.97,4.25,3.9,4.18,636187,70.5777777777778,75.5555555555556,69.3333333333333,74.3111111111111,31809
2014-03-31,4.17,4.59,3.55,3.63,866200,74.1333333333333,85.4,71.0,72.6,43310
2014-04-30,3.695,3.79,3.25,3.27,756800,73.9,75.8,65.0,65.4,37840
2014-05-30,3.25,3.595,3.17,3.49,843400,65.0,71.9,63.4,69.8,42170
2014-06-30,3.45,3.85,3.15,3.8,2456200,69.0,77.0,63.0,76.0,122810
2014-07-31,3.85,4.08,3.4024,3.6,549800,77.0,81.6,68.048,72.0,27490
2014-08-29,3.62,3.76,3.21,3.32,331200,72.4,75.2,64.2,66.4,16560
2014-09-30,3.46,3.88,3.37,3.66,255869,69.2,77.6,67.4,73.2,12792
2014-10-31,3.67,3.7,3.3,3.3,216072,73.4,74.0,66.0,66.0,10792
2014-11-28,3.32,3.53,3.1,3.23,536791,66.4,70.6,62.0,64.6,26827
2014-12-31,3.2,3.44,3.1,3.29,425129,64.0,68.8,62.0,65.8,21244
2015-01-30,3.3,3.5799,3.1,3.47,888993,66.0,71.598,62.0,69.4,44440
2015-02-27,3.5008,3.88,3.291,3.79,246558,70.016,77.6,65.82,75.8,12320
2015-03-31,3.88,4.04,3.6,3.7,118841,77.6,80.8,72.0,74.0,5933
2015-04-30,3.7902,3.99,3.5,3.76,426833,75.804,79.8,70.0,75.2,21331
2015-05-29,3.76,3.9,3.5,3.87,325386,75.2,78.0,70.0,77.4,16262
2015-06-30,3.83,3.89,3.55,3.66,107086,76.6,77.8,71.0,73.2,5342
2015-07-31,3.69,3.7312,3.5,3.56,74325,73.8,74.624,70.0,71.2,3707
2015-08-31,3.502,3.77,3.5,3.72,99112,70.04,75.4,70.0,74.4,4947
