date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,9.11,9.5347,7.94,8.9,28000,31754.7867669214,33235.1663432014,27676.5100910379,31022.7883891987,1
2011-03-31,8.9,9.0,7.8,8.99,74600,31022.7883891987,31961.184832242,27699.6935212764,31925.6724046506,14
2011-04-29,8.85,9.0,6.84,8.93,189700,31428.4984183713,31961.184832242,24290.5004725039,31712.5978391023,42
2011-05-31,8.93,9.99,8.58,8.99,78800,31712.5978391023,35476.9151637886,30469.662873404,32496.4106822756,12
2011-06-30,8.8,10.92,7.25,7.98,1026700,31809.6122362654,39781.8825063051,26606.8863626118,29285.9245756748,248
2011-07-29,7.77,7.95,6.31,6.51,293600,28515.2423499991,29175.827114864,23157.1659238732,23891.1489959452,65
2011-08-31,6.6,6.84,4.576,5.6,289600,24221.4413783776,25102.2210648641,16793.5326890085,20551.5260180174,61
2011-09-30,5.56,7.14,5.0,5.2,199600,20404.729403603,26203.1956729722,18349.5768018012,19083.5598738733,39
2011-10-31,5.03,5.1999,4.176,4.44,561200,18459.674262612,19083.1928823372,15376.9453599094,16866.1583824556,131
2011-11-30,4.35,4.6335,3.26,3.74,343100,16524.2767936221,17601.2037984478,12383.7108844156,14207.0793581946,75
2011-12-30,3.72,4.29,2.5,3.31,392000,14131.1056717871,16296.3557343997,9496.71080093222,12573.6451004343,87
2012-01-31,3.23,4.75,3.15,4.28,451800,12269.7503548044,18043.7505217712,11965.8556091746,16258.368891196,102
2012-02-29,4.31,5.19,4.07,4.96,378000,16372.3294208071,19715.1716227353,15460.6451839176,18841.4742290495,85
2012-03-30,4.99,6.0,4.85,5.0801,537300,18955.4347586607,22792.1059222373,18750.3058053606,19881.3694474099,124
2012-04-30,5.02,5.25,4.51,5.25,138600,19646.1633877281,20546.2864114687,17650.2384220426,20546.2864114687,26
2012-05-31,5.18,5.5,3.2,3.61,371500,20272.3359259824,21524.681002491,12523.4507650857,14440.0,82
2012-06-29,3.78,3.79,2.8,3.2,199200,15120.0,15160.0,11200.0,12800.0,39
2012-07-31,3.23,3.23,2.57,2.79,174000,12920.0,12920.0,10280.0,11160.0,34
2012-08-31,2.82,3.23,2.31,2.62,152000,11280.0,12920.0,9240.0,10480.0,28
2012-09-28,2.63,2.73,2.13,2.25,330200,10520.0,10920.0,8520.0,9000.0,74
2012-10-31,2.19,2.5,2.15,2.38,214500,8760.0,10000.0,8600.0,9520.0,43
2012-11-30,2.34,2.8,1.72,1.83,168500,9360.0,11200.0,6880.0,7320.0,32
2012-12-31,1.8,1.9,1.41,1.687,209600,7200.0,7600.0,5640.0,6748.0,43
2013-01-31,1.72,2.75,1.65,2.25,214900,6880.0,11000.0,6600.0,9000.0,44
2013-02-28,2.1,2.13,1.78,1.9,94100,8400.0,8520.0,7120.0,7600.0,12
2013-03-29,1.91,2.76,1.7742,2.49,316900,7640.0,11040.0,7096.8,9960.0,70
2013-04-30,2.76,3.05,2.09,2.31,512000,11040.0,12200.0,8360.0,9240.0,120
2013-05-31,2.36,2.8,2.09,2.34,228800,9440.0,11200.0,8360.0,9360.0,46
2013-06-28,2.34,2.55,1.801,2.0,170000,9360.0,10200.0,7204.0,8000.0,32
2013-07-31,1.97,2.45,1.83,2.1,104800,7880.0,9800.0,7320.0,8400.0,16
2013-08-30,2.08,2.63,1.93,2.46,197300,8320.0,10520.0,7720.0,9840.0,41
2013-09-30,2.63,3.5,2.29,3.0,374300,10520.0,14000.0,9160.0,12000.0,83
2013-10-31,3.02,3.3,2.5,2.67,217300,12080.0,13200.0,10000.0,10680.0,44
2013-11-29,2.56,3.1699,2.54,2.94,140400,10240.0,12679.6,10160.0,11760.0,24
2013-12-31,2.8817,4.58,2.7901,3.9601,322000,11526.8,18320.0,11160.4,15840.4,71
2014-01-31,3.9,3.9,3.05,3.5,343700,15600.0,15600.0,12200.0,14000.0,76
2014-02-28,3.4,3.74,2.94,3.64,371900,13600.0,14960.0,11760.0,14560.0,87
2014-03-31,3.59,4.449,3.51,4.35,326600,14360.0,17796.0,14040.0,17400.0,71
2014-04-30,4.16,4.4,3.43,3.8,442000,16640.0,17600.0,13720.0,15200.0,99
2014-05-30,3.79,3.91,3.31,3.7195,131200,15160.0,15640.0,13240.0,14878.0,21
2014-06-30,3.69,3.87,3.36,3.49,210201,14760.0,15480.0,13440.0,13960.0,43
2014-07-31,3.46,3.64,2.82,2.9301,373600,13840.0,14560.0,11280.0,11720.4,82
2014-08-29,2.95,4.0,2.75,3.3,214400,11800.0,16000.0,11000.0,13200.0,44
2014-09-30,3.2,3.44,2.89,3.3763,139985,12800.0,13760.0,11560.0,13505.2,28
2014-10-31,3.36,3.41,2.863,3.195,94179,13440.0,13640.0,11452.0,12780.0,16
2014-11-28,3.15,3.46,3.11,3.18,130988,12600.0,13840.0,12440.0,12720.0,25
2014-12-31,3.12,3.2595,2.21,2.4,357077,12480.0,13038.0,8840.0,9600.0,79
2015-01-30,2.31,2.68,1.84,2.03,124694,9240.0,10720.0,7360.0,8120.0,21
2015-02-27,1.86,1.92,1.5,1.6,108626,7440.0,7680.0,6000.0,6400.0,20
2015-03-31,1.58,1.6999,1.07,1.21,87306,6320.0,6799.6,4280.0,4840.0,16
2015-04-30,1.24,1.95,1.21,1.61,354610,4960.0,7800.0,4840.0,6440.0,81
2015-05-29,1.52,1.89,1.3099,1.4,105161,6080.0,7560.0,5239.6,5600.0,19
2015-06-30,1.32,1.4799,1.12,1.14,94748,5280.0,5919.6,4480.0,4560.0,14
2015-07-31,1.22,1.65,1.1,1.3501,149801,4880.0,6600.0,4400.0,5400.4,29
2015-08-31,1.35,1.43,0.98,1.04,158838,5400.0,5720.0,3920.0,4160.0,33
2015-09-30,1.05,1.36,0.88,0.99,71348,4200.0,5440.0,3520.0,3960.0,10
2015-10-30,0.95,1.02,0.7,0.75,84548,3800.0,4080.0,2800.0,3000.0,15
2015-11-30,0.72,0.7205,0.231,0.311,332021,2880.0,2882.0,924.0,1244.0,73
2015-12-31,0.31,0.338,0.13,0.145,388042,1240.0,1352.0,520.0,580.0,86
2016-01-29,0.1522,0.24,0.05,0.0741,860752,608.8,960.0,200.0,296.4,206
2016-02-29,0.075,0.2,0.075,0.1365,478108,300.0,800.0,300.0,546.0,108
2016-03-31,0.15,0.29,0.1105,0.22,1679878,600.0,1160.0,442.0,880.0,411
2016-04-29,0.218,1.78,0.191,1.29,16257376,872.0,7120.0,764.0,5160.0,4055
2016-05-31,1.0,1.07,0.2837,0.4532,11618720,4000.0,4280.0,1134.8,1812.8,2894
2016-06-30,0.47,0.6,0.431,0.454,1575326,1880.0,2400.0,1724.0,1816.0,384
2016-07-29,0.4767,0.85,0.352,0.4755,7097127,1906.8,3400.0,1408.0,1902.0,1764
2016-08-31,0.5,1.19,0.5,0.689,15137061,2000.0,4760.0,2000.0,2756.0,3774
2016-09-30,0.65,0.75,0.62,0.72,2170413,2600.0,3000.0,2480.0,2880.0,530
2016-10-31,0.7041,2.39,0.47,1.66,1051356,2816.4,3160.0,1520.0,1660.0,488
2016-11-30,1.64,23.6,1.62,6.78,32103195,1640.0,23600.0,1620.0,6780.0,32093
2016-12-30,7.78,8.4,4.0301,4.08,8171448,7780.0,8400.0,4030.1,4080.0,8159
2017-01-31,4.08,12.5,3.0,8.39,35363356,4080.0,12500.0,3000.0,8390.0,35356
2017-02-28,8.4,10.1,5.14,7.11,7646082,8400.0,10100.0,5140.0,7110.0,7636
2017-03-31,7.06,7.94,4.3,4.65,6031918,7060.0,7940.0,4300.0,4650.0,6020
2017-04-28,4.62,4.96,2.11,2.24,25142801,4620.0,4960.0,2110.0,2240.0,25134
2017-05-31,2.2,2.47,0.86,1.16,29259289,2200.0,2470.0,860.0,1160.0,29249
2017-06-30,1.14,1.8,1.0301,1.24,14825618,1140.0,1800.0,1030.1,1240.0,14817
2017-07-31,1.24,1.89,1.0,1.01,19459747,1240.0,1890.0,1000.0,1010.0,19450
2017-08-31,1.01,1.15,0.9,0.9411,5227499,1010.0,1150.0,900.0,941.1,5216
2017-09-29,0.945651,1.08,0.8801,0.92,2831253,945.651,1080.0,880.1,920.0,2821
2017-10-31,0.92,1.25,0.9,0.92,7228379,920.0,1250.0,900.0,920.0,7216
2017-11-30,0.93,2.26,0.9103,1.04,36504234,930.0,2260.0,910.3,1040.0,36493
2017-12-29,1.1,2.01,1.04,1.15,44090845,1100.0,2010.0,1040.0,1150.0,44080
2018-01-31,1.16,1.46,1.13,1.33,11334773,1160.0,1460.0,1130.0,1330.0,11323
2018-02-28,1.38,1.38,0.98,1.0,5144565,1380.0,1380.0,980.0,1000.0,5136
2018-03-30,1.0,1.17,0.71,0.74,7333267,1000.0,1170.0,710.0,740.0,7322
2018-04-30,0.75,0.9,0.72,0.79,2664272,750.0,900.0,720.0,790.0,2653
2018-05-31,0.78,0.92,0.73,0.74,2150366,780.0,920.0,730.0,740.0,2140
2018-06-29,0.73,0.95,0.49,0.5,7292271,730.0,950.0,490.0,500.0,7282
2018-07-31,0.51,0.56,0.42,0.43,2948350,510.0,560.0,420.0,430.0,2938
2018-08-31,0.43,0.6,0.28,0.42,7786522,430.0,600.0,280.0,420.0,7776
2018-09-28,0.44,0.55,0.34,0.46,8028061,440.0,550.0,340.0,460.0,8018
2018-10-31,0.42,8.4,0.36,7.96,8435319,420.0,840.0,360.0,796.0,58507
2018-11-30,7.89,11.9,4.07,4.15,7525366,789.0,1190.0,407.0,415.0,75243
2018-12-31,4.2,4.43,2.46,2.88,3705432,420.0,443.0,246.0,288.0,37043
2019-01-31,2.81,4.26,2.73,3.37,1883597,281.0,426.0,273.0,337.0,18826
2019-02-28,3.42,3.65,3.0,3.28,375450,342.0,365.0,300.0,328.0,3745
2019-03-29,3.26,8.8,2.88,3.27,35254175,326.0,880.0,288.0,327.0,352535
2019-04-30,3.29,3.78,2.61,3.02,5218343,329.0,378.0,261.0,302.0,52174
2019-05-31,3.01,3.62,2.66,2.66,4263842,301.0,362.0,266.0,266.0,42625
2019-06-28,2.65,3.17,2.15,2.3,3390461,265.0,317.0,215.0,230.0,33893
2019-07-31,2.37,2.76,2.01,2.2,4548263,237.0,276.0,201.0,220.0,45470
2019-08-30,2.2,2.55,1.63,2.25,3215998,220.0,255.0,163.0,225.0,32148
2019-09-30,2.33,2.68,1.85,2.05,4452907,233.0,268.0,185.0,205.0,44518
2019-10-31,2.07,2.99,1.96,2.77,4207746,207.0,299.0,196.0,277.0,42065
2019-11-29,2.76,3.01,1.13,1.39,5714051,276.0,301.0,113.0,139.0,57132
2019-12-31,1.41,1.46,0.93,0.99,3863149,141.0,146.0,93.0,99.0,38623
2020-01-31,1.01,1.16,0.63,0.65,4546660,101.0,116.0,63.0,65.0,45456
2020-02-28,0.67,0.7696,0.41,0.45,3593476,67.0,76.96,41.0,45.0,35927
2020-03-31,0.47,1.22,0.3,0.61,60213324,47.0,122.0,30.0,61.0,602122
2020-04-30,0.61,0.88,0.51,0.72,16300595,61.0,88.0,51.0,72.0,162996
2020-05-29,0.7,0.79,0.61,0.67,9149059,70.0,79.0,61.0,67.0,91482
2020-06-30,0.65,0.92,0.257,0.27,276503935,65.0,92.0,25.7,27.0,2765027
2020-07-31,0.27,0.28,0.127,0.143,526354398,27.0,28.0,12.7,14.3,5263535
2020-08-31,0.14,0.1599,0.12,0.1352,266977474,14.0,15.99,12.0,13.52,2669765
2020-09-30,0.13,0.156,0.1026,0.1275,244786349,13.0,15.6,10.26,12.75,2447852
2020-10-30,0.1287,11.5,0.073,7.5,263423403,12.87,15.6,6.67,7.5,11904524
2020-11-30,7.41,9.75,6.91,9.17,4613087,7.41,9.75,6.91,9.17,4613087
2020-12-31,9.41,10.86,5.54,5.71,8014490,9.41,10.86,5.54,5.71,8014490
2021-01-29,5.7398,8.2371,5.15,5.34,21085180,5.7398,8.2371,5.15,5.34,21085180
2021-02-26,5.67,7.85,4.76,5.32,53436131,5.67,7.85,4.76,5.32,53436131
2021-03-31,5.4,5.49,3.92,4.7,19977389,5.4,5.49,3.92,4.7,19977389
2021-04-30,4.76,4.8699,4.073,4.13,3739946,4.76,4.8699,4.073,4.13,3739946
