date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,20.02,20.29,17.72,18.52,21389000,20.02,20.29,17.72,18.52,21389000
2011-03-31,18.56,20.25,18.35,20.15,17418100,18.56,20.25,18.35,20.15,17418100
2011-04-29,20.3,22.06,19.85,21.44,12526400,20.3,22.06,19.85,21.44,12526400
2011-05-31,21.55,25.89,21.01,25.41,24629000,21.55,25.89,21.01,25.41,24629000
2011-06-30,25.37,25.4,22.27,22.71,21841136,25.37,25.4,22.27,22.71,21841136
2011-07-29,22.82,24.21,20.56,21.27,14127300,22.82,24.21,20.56,21.27,14127300
2011-08-31,21.49,21.51,17.51,19.83,22031900,21.49,21.51,17.51,19.83,22031900
2011-09-30,19.86,20.47,17.94,18.74,11246500,19.86,20.47,17.94,18.74,11246500
2011-10-31,18.52,21.99,17.9,21.28,10420000,18.52,21.99,17.9,21.28,10420000
2011-11-30,20.84,23.96,19.28,21.25,11148200,20.84,23.96,19.28,21.25,11148200
2011-12-30,21.08,21.62,19.21,20.94,8542300,21.08,21.62,19.21,20.94,8542300
2012-01-31,21.25,23.94,19.95,23.66,12710000,21.25,23.94,19.95,23.66,12710000
2012-02-29,24.91,24.91,22.94,24.2,13404300,24.91,24.91,22.94,24.2,13404300
2012-03-30,24.19,25.75,22.68,23.66,18026300,24.19,25.75,22.68,23.66,18026300
2012-04-30,23.56,26.79,22.88,26.01,14273900,23.56,26.79,22.88,26.01,14273900
2012-05-31,26.11,27.0,24.01,24.13,15925600,26.11,27.0,24.01,24.13,15925600
2012-06-29,23.64,24.23,22.02,23.77,18113200,23.64,24.23,22.02,23.77,18113200
2012-07-31,24.29,26.47,24.06,24.85,11985300,24.29,26.47,24.06,24.85,11985300
2012-08-31,24.89,26.45,23.07,24.99,18396800,24.89,26.45,23.07,24.99,18396800
2012-09-28,24.8,28.0,24.11,26.95,11559500,24.8,28.0,24.11,26.95,11559500
2012-10-31,27.41,28.58,24.81,26.17,10287000,27.41,28.58,24.81,26.17,10287000
2012-11-30,26.11,31.8,25.9437,28.72,22288800,26.11,31.8,25.9437,28.72,22288800
2012-12-31,27.1,28.25,26.75,27.25,16203200,27.1,28.25,26.75,27.25,16203200
2013-01-31,27.65,27.89,26.01,27.06,15974300,27.65,27.89,26.01,27.06,15974300
2013-02-28,27.07,27.83,24.08,25.42,22004800,27.07,27.83,24.08,25.42,22004800
2013-03-29,25.34,26.28,24.31,25.41,21155100,25.34,26.28,24.31,25.41,21155100
2013-04-30,25.33,29.03,24.12,27.85,26442800,25.33,29.03,24.12,27.85,26442800
2013-05-31,27.79,34.7,27.19,32.1,27842600,27.79,34.7,27.19,32.1,27842600
2013-06-28,31.95,38.27,25.0,26.87,71894200,31.95,38.27,25.0,26.87,71894200
2013-07-31,27.11,32.05,27.04,29.67,34000100,27.11,32.05,27.04,29.67,34000100
2013-08-30,29.77,30.83,26.1,26.17,33340600,29.77,30.83,26.1,26.17,33340600
2013-09-30,26.42,28.99,22.61,23.5,47387900,26.42,28.99,22.61,23.5,47387900
2013-10-31,26.57,26.57,22.2,24.385,57829900,26.57,26.57,22.2,24.385,57829900
2013-11-29,24.43,30.75,24.12,29.75,43064400,24.43,30.75,24.12,29.75,43064400
2013-12-31,29.71,29.71,20.02,20.98,62517000,29.71,29.71,20.02,20.98,62517000
2014-01-31,20.92,27.98,20.5,27.63,41859000,20.92,27.98,20.5,27.63,41859000
2014-02-28,28.0,39.15,27.02,36.21,57235700,28.0,39.15,27.02,36.21,57235700
2014-03-31,37.34,38.55,32.1,34.19,32455700,37.34,38.55,32.1,34.19,32455700
2014-04-30,34.16,42.496,33.41,42.21,48887100,34.16,42.496,33.41,42.21,48887100
2014-05-30,42.18,42.5,32.99,33.16,31856600,42.18,42.5,32.99,33.16,31856600
2014-06-30,32.36,39.955,32.25,38.92,22926000,32.36,39.955,32.25,38.92,22926000
2014-07-31,39.12,40.5,35.56,36.1,13644700,39.12,40.5,35.56,36.1,13644700
2014-08-29,35.94,39.67,34.33,36.19,18508900,35.94,39.67,34.33,36.19,18508900
2014-09-30,36.15,39.05,35.22,38.57,14455453,36.15,39.05,35.22,38.57,14455453
2014-10-31,38.65,39.85,34.1,39.49,17640368,38.65,39.85,34.1,39.49,17640368
2014-11-28,39.5,39.95,31.56,33.53,15146718,39.5,39.95,31.56,33.53,15146718
2014-12-31,33.24,37.41,32.3,34.06,15389531,33.24,37.41,32.3,34.06,15389531
2015-01-30,34.35,39.95,33.63,37.42,21391532,34.35,39.95,33.63,37.42,21391532
2015-02-27,37.63,38.55,31.86,34.07,19568157,37.63,38.55,31.86,34.07,19568157
