date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,13.3,13.8395,13.0,13.18,132100,13.3,13.8395,13.0,13.18,132100
2011-03-31,13.25,13.53,12.15,12.64,342000,13.25,13.53,12.15,12.64,342000
2011-04-29,12.55,13.69,12.55,13.131,207100,12.55,13.69,12.55,13.131,207100
2011-05-31,13.01,13.34,12.84,12.84,123500,13.01,13.34,12.84,12.84,123500
2011-06-30,12.85,13.44,12.65,13.4,217900,12.85,13.44,12.65,13.4,217900
2011-07-29,13.23,14.0,13.01,13.33,104800,13.23,14.0,13.01,13.33,104800
2011-08-31,13.24,13.43,12.01,12.55,187500,13.24,13.43,12.01,12.55,187500
2011-09-30,12.42,12.99,11.0,11.29,108600,12.42,12.99,11.0,11.29,108600
2011-10-31,11.25,11.63,9.91,11.6,103300,11.25,11.63,9.91,11.6,103300
2011-11-30,11.21,12.06,11.21,11.64,33500,11.21,12.06,11.21,11.64,33500
2011-12-30,11.36,12.19,10.75,11.95,103900,11.36,12.19,10.75,11.95,103900
2012-01-31,12.08,13.83,11.88,13.55,303800,12.08,13.83,11.88,13.55,303800
2012-02-29,13.66,14.82,13.35,14.47,147700,13.66,14.82,13.35,14.47,147700
2012-03-30,14.48,14.79,12.75,13.01,249300,14.48,14.79,12.75,13.01,249300
2012-04-30,13.07,13.19,12.44,13.05,283300,13.07,13.19,12.44,13.05,283300
2012-05-31,13.0485,13.05,12.51,12.74,260300,13.0485,13.05,12.51,12.74,260300
2012-06-29,12.6225,12.93,11.5551,12.32,1123600,12.6225,12.93,11.5551,12.32,1123600
2012-07-31,12.42,13.44,12.25,12.54,306500,12.42,13.44,12.25,12.54,306500
2012-08-31,12.53,12.822,11.3101,12.38,156700,12.53,12.822,11.3101,12.38,156700
2012-09-28,12.42,12.7483,12.06,12.34,241700,12.42,12.7483,12.06,12.34,241700
2012-10-31,12.475,14.2495,12.31,14.22,563900,12.475,14.2495,12.31,14.22,563900
2012-11-30,14.25,14.74,13.2,14.33,345700,14.25,14.74,13.2,14.33,345700
2012-12-31,14.37,14.54,13.55,14.31,319600,14.37,14.54,13.55,14.31,319600
2013-01-31,14.74,14.84,14.45,14.73,205700,14.74,14.84,14.45,14.73,205700
2013-02-28,14.8,15.24,14.52,15.01,150300,14.8,15.24,14.52,15.01,150300
2013-03-29,15.0,16.2799,15.0,15.12,206600,15.0,16.2799,15.0,15.12,206600
2013-04-30,15.0,15.4,13.56,14.19,322400,15.0,15.4,13.56,14.19,322400
2013-05-31,14.17,14.71,13.08,13.25,347600,14.17,14.71,13.08,13.25,347600
2013-06-28,13.16,13.5315,11.7,13.51,1237500,13.16,13.5315,11.7,13.51,1237500
2013-07-31,13.5,14.955,13.5,14.24,389000,13.5,14.955,13.5,14.24,389000
2013-08-30,14.26,14.54,13.8,14.04,172900,14.26,14.54,13.8,14.04,172900
2013-09-30,14.2,15.98,13.9,15.73,389000,14.2,15.98,13.9,15.73,389000
