date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,4.86,6.87,4.63,5.0,4552900,4.86,6.87,4.63,5.0,4552900
2011-03-31,5.02,5.37,4.7,5.09,1689500,5.02,5.37,4.7,5.09,1689500
2011-04-29,5.15,6.09,3.86,5.89,2283400,5.15,6.09,3.86,5.89,2283400
2011-05-31,5.91,6.84,5.72,6.76,1334900,5.91,6.84,5.72,6.76,1334900
2011-06-30,6.78,7.35,6.07,7.17,1491654,6.78,7.35,6.07,7.17,1491654
2011-07-29,7.19,8.35,6.67,8.05,1421700,7.19,8.35,6.67,8.05,1421700
2011-08-31,8.21,8.34,5.69,7.21,2545100,8.21,8.34,5.69,7.21,2545100
2011-09-30,7.28,7.53,5.6,5.9,1447000,7.28,7.53,5.6,5.9,1447000
2011-10-31,5.86,5.99,4.8701,5.2,1090100,5.86,5.99,4.8701,5.2,1090100
2011-11-30,5.06,6.89,5.051,5.98,1207100,5.06,6.89,5.051,5.98,1207100
2011-12-30,5.99,7.75,5.5,7.61,1236700,5.99,7.75,5.5,7.61,1236700
2012-01-31,7.64,7.789,5.48,5.58,2023300,7.64,7.789,5.48,5.58,2023300
2012-02-29,5.64,6.149,5.64,5.67,906300,5.64,6.149,5.64,5.67,906300
2012-03-30,5.68,5.84,5.35,5.43,710600,5.68,5.84,5.35,5.43,710600
2012-04-30,5.46,5.6,4.11,4.25,810800,5.46,5.6,4.11,4.25,810800
2012-05-31,4.28,4.6792,3.9,4.1,836100,4.28,4.6792,3.9,4.1,836100
2012-06-29,4.09,4.88,4.02,4.81,349900,4.09,4.88,4.02,4.81,349900
2012-07-31,4.91,5.77,4.56,4.99,294400,4.91,5.77,4.56,4.99,294400
2012-08-31,4.93,5.2,4.42,5.12,303000,4.93,5.2,4.42,5.12,303000
2012-09-28,5.1899,5.29,4.93,5.11,242700,5.1899,5.29,4.93,5.11,242700
2012-10-31,5.18,5.3982,4.82,5.0,139900,5.18,5.3982,4.82,5.0,139900
2012-11-30,5.12,5.1483,4.01,4.7485,351837,5.12,5.1483,4.01,4.7485,351837
2012-12-31,4.66,4.9,4.0,4.49,332200,4.66,4.9,4.0,4.49,332200
2013-01-31,4.58,5.36,4.5588,5.26,270000,4.58,5.36,4.5588,5.26,270000
2013-02-28,5.33,5.72,5.16,5.53,367400,5.33,5.72,5.16,5.53,367400
2013-03-29,5.52,6.35,5.52,6.0,294600,5.52,6.35,5.52,6.0,294600
2013-04-30,6.03,7.18,5.72,7.03,636700,6.03,7.18,5.72,7.03,636700
2013-05-31,7.04,8.59,6.97,8.44,1370100,7.04,8.59,6.97,8.44,1370100
2013-06-28,8.56,13.59,8.5,9.42,3654000,8.56,13.59,8.5,9.42,3654000
2013-07-31,9.44,14.4599,8.76,10.87,4239900,9.44,14.4599,8.76,10.87,4239900
2013-08-30,11.14,13.02,11.1,12.6,2008700,11.14,13.02,11.1,12.6,2008700
2013-09-30,12.73,15.29,12.6,13.43,1629100,12.73,15.29,12.6,13.43,1629100
2013-10-31,13.45,17.12,12.754,14.84,2299900,13.45,17.12,12.754,14.84,2299900
2013-11-29,14.96,18.71,14.36,17.79,1996600,14.96,18.71,14.36,17.79,1996600
2013-12-31,17.85,20.96,17.09,20.24,1329800,17.85,20.96,17.09,20.24,1329800
2014-01-31,19.76,25.0,17.27,24.95,3210500,19.76,25.0,17.27,24.95,3210500
2014-02-28,25.0,26.59,21.22,23.4,4657500,25.0,26.59,21.22,23.4,4657500
2014-03-31,23.15,24.8799,20.76,23.09,2565700,23.15,24.8799,20.76,23.09,2565700
2014-04-30,23.29,25.39,14.59,15.76,4358800,23.29,25.39,14.59,15.76,4358800
2014-05-30,15.85,17.86,14.05,17.0,2807100,15.85,17.86,14.05,17.0,2807100
2014-06-30,17.05,19.93,16.37,16.79,5052400,17.05,19.93,16.37,16.79,5052400
2014-07-31,16.91,17.16,12.75,12.87,4193800,16.91,17.16,12.75,12.87,4193800
2014-08-29,13.17,14.431,12.6431,13.39,2455700,13.17,14.431,12.6431,13.39,2455700
2014-09-30,13.45,14.1467,12.26,12.73,1326987,13.45,14.1467,12.26,12.73,1326987
2014-10-31,12.75,14.99,10.82,14.68,2087500,12.75,14.99,10.82,14.68,2087500
2014-11-28,14.57,14.819,12.14,13.1,1309797,14.57,14.819,12.14,13.1,1309797
2014-12-31,13.01,13.46,11.52,12.31,1160071,13.01,13.46,11.52,12.31,1160071
2015-01-30,12.33,13.02,11.21,11.78,1124351,12.33,13.02,11.21,11.78,1124351
2015-02-27,11.8,14.2842,11.8,13.92,1015765,11.8,14.2842,11.8,13.92,1015765
2015-03-31,13.97,15.54,13.4,14.82,972991,13.97,15.54,13.4,14.82,972991
2015-04-30,14.81,16.75,13.09,13.55,1485187,14.81,16.75,13.09,13.55,1485187
