date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,35.21,39.6,34.86,39.32,2094900,17.605,19.8,17.43,19.66,4189800
2011-03-31,39.46,39.95,33.34,37.57,3343400,19.73,19.975,16.67,18.785,6686800
2011-04-29,37.75,45.38,36.16,44.86,2453300,18.875,22.69,18.08,22.43,4906600
2011-05-31,44.76,45.15,39.32,42.92,2006800,22.38,22.575,19.66,21.46,4013600
2011-06-30,43.11,43.5,31.85,34.5,5553800,21.555,21.75,15.925,17.25,11107600
2011-07-29,34.96,38.95,29.26,30.87,3434200,17.48,19.475,14.63,15.435,6868400
2011-08-31,31.19,31.33,21.25,28.26,4069500,15.595,15.665,10.625,14.13,8139000
2011-09-30,28.2,28.87,20.44,22.86,8204700,14.1,14.435,10.22,11.43,16409400
2011-10-31,22.67,29.75,21.22,28.19,4765200,11.335,14.875,10.61,14.095,9530400
2011-11-30,26.59,28.99,17.6,18.43,5234400,13.295,14.495,8.8,9.215,10468800
2011-12-30,18.0,25.64,17.31,24.91,7769200,9.0,12.82,8.655,12.455,15538400
2012-01-31,25.53,25.63,21.21,22.86,3751600,12.765,12.815,10.605,11.43,7503200
2012-02-29,22.94,26.62,22.87,24.92,3154600,11.47,13.31,11.435,12.46,6309200
2012-03-30,25.34,29.62,23.48,28.42,5693300,12.67,14.81,11.74,14.21,11386600
2012-04-30,28.3,28.82,26.53,26.85,3971800,14.15,14.41,13.265,13.425,7943600
2012-05-31,26.75,27.18,23.28,24.71,4337600,13.375,13.59,11.64,12.355,8675200
2012-06-29,24.15,25.79,21.8401,23.69,3616900,12.075,12.895,10.92005,11.845,7233800
2012-07-31,23.82,27.0,23.5,24.57,2214500,11.91,13.5,11.75,12.285,4429000
2012-08-31,24.82,32.03,23.04,31.74,2283100,12.41,16.015,11.52,15.87,4566200
2012-09-28,31.53,37.92,31.21,35.9,3719200,15.765,18.96,15.605,17.95,7438400
2012-10-31,36.29,39.5,34.62,36.96,3141100,18.145,19.75,17.31,18.48,6282200
2012-11-30,37.17,38.85,33.53,38.05,2889300,18.585,19.425,16.765,19.025,5778600
2012-12-31,38.49,39.38,31.52,34.23,4692000,19.245,19.69,15.76,17.115,9384000
2013-01-31,35.23,37.22,33.1626,35.89,2871700,17.615,18.61,16.5813,17.945,5743400
2013-02-28,36.17,38.52,34.86,36.5,2108400,18.085,19.26,17.43,18.25,4216800
2013-03-29,36.18,40.47,35.67,40.11,2498300,18.09,20.235,17.835,20.055,4996600
2013-04-30,40.18,41.1372,36.81,40.66,4760000,20.09,20.5686,18.405,20.33,9520000
