date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,2.89,2.92,2.58,2.72,1243662,72.25,73.0,64.5,68.0,49738
2011-03-31,2.71,2.87,2.05,2.54,2273202,67.75,71.75,51.25,63.5,90918
2011-04-29,2.6,2.6,1.99,2.21,2159371,65.0,65.0,49.75,55.25,86364
2011-05-31,2.2392,2.43,1.83,1.89,1267153,55.98,60.75,45.75,47.25,50677
2011-06-30,1.88,1.93,1.28,1.54,3451419,47.0,48.25,32.0,38.5,138047
2011-07-29,1.52,2.2,1.41,1.74,2073792,38.0,55.0,35.25,43.5,82943
2011-08-31,1.75,2.0,1.52,1.94,697597,43.75,50.0,38.0,48.5,27895
2011-09-30,1.958,1.98,1.56,1.63,392633,48.95,49.5,39.0,40.75,15698
2011-10-31,1.59,1.62,1.1,1.35,390624,39.75,40.5,27.5,33.75,15614
2011-11-30,1.32,1.44,1.22,1.2801,471891,33.0,36.0,30.5,32.0025,18868
2011-12-30,1.28,1.61,1.24,1.6,667502,32.0,40.25,31.0,40.0,26692
2012-01-31,1.6,1.75,1.4,1.45,478535,40.0,43.75,35.0,36.25,19135
2012-02-29,1.4329,1.55,1.34,1.44,659765,35.8225,38.75,33.5,36.0,26383
2012-03-30,1.42,1.47,1.25,1.3101,616877,35.5,36.75,31.25,32.7525,24668
2012-04-30,1.38,1.45,1.16,1.34,817160,34.5,36.25,29.0,33.5,32679
2012-05-31,1.34,1.4,1.17,1.22,327402,33.5,35.0,29.25,30.5,13087
2012-06-29,1.2,1.26,1.1,1.1,218372,30.0,31.5,27.5,27.5,8728
2012-07-31,1.11,1.16,1.01,1.09,315356,27.75,29.0,25.25,27.25,12611
2012-08-31,1.07,1.3,1.03,1.28,347344,26.75,32.5,25.75,32.0,13888
2012-09-28,1.25,1.31,1.14,1.2492,205112,31.25,32.75,28.5,31.23,8199
2012-10-31,1.22,1.48,1.13,1.4,687562,30.5,37.0,28.25,35.0,27495
2012-11-30,1.4,1.42,1.3,1.3,1007901,35.0,35.5,32.5,32.5,40310
2012-12-31,1.32,1.33,1.1,1.2801,1806105,33.0,33.25,27.5,32.0025,72237
2013-01-31,1.27,1.4,1.27,1.37,418129,31.75,35.0,31.75,34.25,16716
2013-02-28,1.32,1.39,1.3,1.38,200172,33.0,34.75,32.5,34.5,8001
2013-03-29,1.37,1.38,1.2,1.26,330321,34.25,34.5,30.0,31.5,13205
2013-04-30,1.26,1.29,1.09,1.14,869996,31.5,32.25,27.25,28.5,34796
2013-05-31,1.13,1.28,1.04,1.15,965993,28.25,32.0,26.0,28.75,38629
2013-06-28,1.14,1.14,1.02,1.03,919334,28.5,28.5,25.5,25.75,36766
2013-07-31,1.11,1.11,0.85,0.92,2043655,27.75,27.75,21.25,23.0,81737
2013-08-30,1.0,1.02,0.61,0.8,1427317,25.0,25.5,15.25,20.0,57084
2013-09-30,0.8099,0.88,0.7,0.779,882445,20.2475,22.0,17.5,19.475,35293
2013-10-31,0.764,0.97,0.68,0.8599,4234661,19.1,24.25,17.0,21.4975,169378
2013-11-29,0.86,0.88,0.71,0.75,1994052,21.5,22.0,17.75,18.75,79754
2013-12-31,0.77,0.9,0.68,0.79,4037471,19.25,22.5,17.0,19.75,161488
2014-01-31,0.7626,1.16,0.7233,1.07,8543510,19.065,29.0,18.0825,26.75,341729
2014-02-28,1.1,1.28,0.91,1.16,5307243,27.5,32.0,22.75,29.0,212277
2014-03-31,1.18,1.37,1.09,1.19,4178739,29.5,34.25,27.25,29.75,167139
2014-04-30,1.19,1.1901,1.01,1.08,1779557,29.75,29.7525,25.25,27.0,71175
2014-05-30,1.05,1.2,1.01,1.2,941464,26.25,30.0,25.25,30.0,37647
2014-06-30,1.17,1.2,1.05,1.15,726750,29.25,30.0,26.25,28.75,29062
2014-07-31,1.15,1.24,1.08,1.24,786663,28.75,31.0,27.0,31.0,31457
2014-08-29,1.24,1.27,1.15,1.24,523747,31.0,31.75,28.75,31.0,20943
2014-09-30,1.21,1.26,1.18,1.21,894374,30.25,31.5,29.5,30.25,35766
2014-10-31,1.23,1.34,1.01,1.09,997202,30.75,33.5,25.25,27.25,39880
2014-11-28,1.09,1.09,0.89,0.98,753804,27.25,27.25,22.25,24.5,30142
2014-12-31,0.95,0.98,0.89,0.95,676529,23.75,24.5,22.25,23.75,27055
2015-01-30,0.94,1.08,0.91,1.05,331350,23.5,27.0,22.75,26.25,13251
2015-02-27,1.03,1.35,1.03,1.32,656216,25.75,33.75,25.75,33.0,26241
2015-03-31,1.32,1.37,1.219,1.3,813408,33.0,34.25,30.475,32.5,32527
2015-04-30,1.3,1.31,1.2,1.3,616933,32.5,32.75,30.0,32.5,24670
2015-05-29,1.3,1.5,1.25,1.5,604737,32.5,37.5,31.25,37.5,24179
2015-06-30,1.5,1.879,1.5,1.86,908889,37.5,46.975,37.5,46.5,36344
2015-07-31,1.85,1.88,1.34,1.74,967717,46.25,47.0,33.5,43.5,38702
2015-08-31,1.74,1.79,1.49,1.64,335271,43.5,44.75,37.25,41.0,13404
2015-09-30,1.6001,1.64,0.89,0.96,292512,40.0025,41.0,22.25,24.0,11693
2015-10-30,0.99,1.28,0.92,1.16,204157,24.75,32.0,23.0,29.0,8158
2015-11-30,1.16,1.23,1.0865,1.11,64862,29.0,30.75,27.1625,27.75,2588
2015-12-31,1.13,1.23,1.0,1.22,200147,28.25,30.75,25.0,30.5,7997
2016-01-29,1.22,1.22,1.03,1.1236,301836,30.5,30.5,25.75,28.09,12069
2016-02-29,1.13,1.2,1.06,1.1499,140359,28.25,30.0,26.5,28.7475,5610
2016-03-31,1.1499,1.18,1.06,1.18,221402,28.7475,29.5,26.5,29.5,8849
2016-04-29,1.13,1.2,1.0385,1.18,229114,28.25,30.0,25.9625,29.5,9159
2016-05-31,1.15,1.3,0.98,1.15,213076,28.75,32.5,24.5,28.75,8516
2016-06-30,1.14,1.19,1.0726,1.13,76105,28.5,29.75,26.815,28.25,3040
2016-07-29,1.13,1.15,0.8601,0.88,838962,28.25,28.75,21.5025,22.0,33553
2016-08-31,0.831,0.881,0.65,0.68,1411481,20.775,22.025,16.25,17.0,56449
2016-09-30,0.68,0.75,0.6,0.6299,1777924,17.0,18.75,15.0,15.7475,71106
