date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,35.3,44.52,34.11,43.77,2418700,32.2533256314975,40.6775653573448,31.1660322178578,39.9922963991685,2418700
2011-03-31,44.16,44.94,37.9,40.8,3576600,40.3486362574201,41.0613159739235,34.6289246865087,37.2786313247904,3576600
2011-04-29,40.95,44.0,37.45,41.76,1742100,37.4156851164256,40.2024455463425,34.2177633116029,38.155775591256,1742100
2011-05-31,42.0,42.0,34.56,39.67,2291200,38.3750616578724,38.3750616578724,31.5771935927636,36.2461594278047,2291200
2011-06-30,39.5,40.58,33.02,36.97,3061900,36.0908317972848,37.0776190970586,30.1701079986416,33.7791911783701,3061900
2011-07-29,37.06,42.05,36.16,38.12,2609100,33.8614234533512,38.4207462550842,33.0391007035397,34.8299369142404,2609100
2011-08-31,38.59,39.45,25.79,28.7,4217000,35.2593721280309,36.045147200073,23.5641152418221,26.2229587995462,4217000
2011-09-30,28.69,29.03,21.11,22.68,4415300,26.2138218801038,26.5244771411437,19.2880369428021,20.7225332952511,4415300
2011-10-31,22.6,30.15,19.82,26.44,4446400,20.6494379397123,27.547812118687,18.1093743347388,24.1580150055749,4446400
2011-11-30,24.92,26.58,19.53,24.59,3717700,22.7692032503376,24.2859318777678,17.8444036709107,22.4676849087401,3717700
2011-12-30,24.43,26.12,22.67,24.28,2838100,22.3214941976625,23.8656335834197,20.7133963758088,22.1844404060272,2838100
2012-01-31,25.27,29.93,24.77,29.41,2638400,23.0889954308199,27.3467998909553,22.6321494587024,26.871680079953,2638400
2012-02-29,29.91,32.91,29.02,29.35,3005200,27.3285260520706,30.0696018847757,26.5153402217014,26.8168585632989,3005200
2012-03-30,30.34,30.41,25.84,28.73,3896400,27.7214135880917,27.7853720241881,23.6097998390339,26.2503695578732,3896400
2012-04-30,28.58,29.37,24.1805,24.71,3410000,26.1133157662379,26.8351324021836,22.0935280575758,22.5773279420483,3410000
2012-05-31,24.73,25.66,22.0,22.09,3404500,22.595601780933,23.4453352890716,20.1655947504551,20.2480903653434,3404500
2012-06-29,21.63,23.81,20.37,23.03,2362000,19.8264461114702,21.8246732276517,18.671507503035,21.1097112319537,2362000
2012-07-31,23.04,23.16,17.59,19.63,2905900,21.1188774113857,21.22887156457,16.1233096209321,17.9932102250652,2905900
2012-08-31,19.85,21.53,18.88,21.24,2656400,18.1948661725697,19.809012442716,17.3057467676633,19.5421934177096,2656400
2012-09-28,21.31,25.57,20.88,23.8,2082500,19.6065980099525,23.526077480736,19.2109698004603,21.8975613625936,2082500
2012-10-31,24.09,24.58,20.5,20.95,1709700,22.1643803876,22.6152125333004,18.8613448711415,19.2753743927032,1709700
2012-11-30,21.28,21.69,18.84,20.5,3111000,19.5789960418484,19.9562229392712,17.3995958633648,18.9326812738312,3111000
2012-12-31,20.65,25.93,19.87,25.78,2733400,19.0712130880299,23.9475329478265,18.3508476541964,23.8090011336277,2733400
2013-01-31,26.54,29.13,26.2001,26.9,2276700,24.5108956589014,26.9028783174001,24.196982567927,24.8433720129785,2276700
2013-02-28,27.08,29.81,26.86,27.66,1227500,25.009610190017,27.6010733243635,24.869668886025,25.61038873371,1227500
2013-03-29,27.38,29.34,26.37,28.5,1704700,25.3511367870203,27.1659004138486,24.4159779793179,26.3881445737793,1704700
2013-04-30,28.48,29.15,24.58,26.49,1613400,26.3696265775872,26.9899794500234,22.7586173201226,24.5270859564707,1613400
2013-05-31,26.6,30.46,24.7,29.8,1792100,24.6289349355274,28.2828880891595,22.8697252972754,27.6700612297096,1792100
2013-06-28,30.07,31.49,26.41,27.09,1921400,27.9207631267573,29.2392694001193,24.522359633444,25.1537570037863,1921400
2013-07-31,27.17,30.934,27.09,30.14,1467000,25.228039047356,28.7230091973099,25.1537570037863,27.9857599148808,1467000
2013-08-30,30.34,31.65,29.25,29.4,1280100,28.171465023805,29.4636241603399,27.2294156932051,27.3690537224011,1280100
2013-09-30,29.72,33.69,29.17,32.06,1343700,27.6669481846857,31.3627013574045,27.154942077634,29.8453014401421,1343700
2013-10-31,32.11,32.73,27.55,29.81,2302100,29.8918474498741,30.4690179705506,25.646851362318,27.7507310022033,2302100
2013-11-29,29.73,30.28,27.88,28.76,1259300,27.6762573866321,28.1882634936838,26.0250162159586,26.8464657952285,1259300
2013-12-31,28.64,30.96,25.75,30.85,2123600,26.7344499435098,28.9000897434031,24.0367348479532,28.7974085459944,2123600
2014-01-31,30.74,31.0,26.438,26.57,2048600,28.6947273485856,28.9374283606426,24.6789590644732,24.8021765013637,2048600
2014-02-28,26.58,30.4499,25.21,29.59,1907800,24.8115111556736,28.5047075109694,23.5326635152194,27.6997394162077,1907800
2014-03-31,29.47,35.19,29.29,33.93,2565500,27.5874052245908,32.9420016916644,27.4189039371654,31.7624926796866,2565500
2014-04-30,33.84,36.235,32.58,33.65,1688400,31.6782420359739,33.9202452769951,30.4987330239962,31.5003795659138,1688400
2014-05-30,33.6,34.99,31.69,34.09,1747800,31.4535736527401,32.7547780389695,29.665587769504,31.991055891304,1747800
2014-06-30,34.28,37.9576,33.3,36.99,1585300,32.1693574641801,35.6205251715975,31.2496967198716,34.7125009509925,1585300
2014-07-31,37.13,39.38,32.22,32.31,2921800,34.8438810573223,36.9553470519082,30.2361930424703,30.3206516822538,2921800
2014-08-29,32.19,33.73,32.02,32.63,2178900,30.2080401625425,31.7355003478655,30.0485071762849,30.7005448073184,2178900
2014-09-30,32.83,33.7,30.65,30.67,2542528,30.8887185419633,31.7072742876687,28.8376248343337,28.8564422077982,2542528
2014-10-31,30.54,39.618,26.6351,39.45,3997753,28.734129280279,37.2753350958118,25.0601311982043,37.1172691587101,3997753
2014-11-28,39.45,40.604,34.65,34.77,2882368,37.1172691587101,38.2868750800267,32.6726485450429,32.7858005746362,2882368
