date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,11.03,12.23,6.78,7.42,21767600,11.03,12.23,6.78,7.42,21767600
2011-03-31,7.43,7.46,5.65,7.17,19630200,7.43,7.46,5.65,7.17,19630200
2011-04-29,7.22,7.24,5.85,6.99,10079100,7.22,7.24,5.85,6.99,10079100
2011-05-31,7.02,8.48,6.67,8.14,13584200,7.02,8.48,6.67,8.14,13584200
2011-06-30,8.11,8.9,7.39,8.48,11365600,8.11,8.9,7.39,8.48,11365600
2011-07-29,8.46,8.86,7.0,8.73,12105100,8.46,8.86,7.0,8.73,12105100
2011-08-31,8.92,9.24,6.89,7.77,13576400,8.92,9.24,6.89,7.77,13576400
2011-09-30,7.81,7.96,4.98,5.03,11638300,7.81,7.96,4.98,5.03,11638300
2011-10-31,4.96,5.97,4.31,4.7,13391300,4.96,5.97,4.31,4.7,13391300
2011-11-30,4.54,4.9,3.69,4.19,7489100,4.54,4.9,3.69,4.19,7489100
2011-12-30,4.18,4.3,3.63,4.17,5396900,4.18,4.3,3.63,4.17,5396900
2012-01-31,4.25,5.48,4.25,5.13,4063400,4.25,5.48,4.25,5.13,4063400
2012-02-29,5.17,5.98,4.88,5.73,5466500,5.17,5.98,4.88,5.73,5466500
2012-03-30,5.75,6.84,5.15,6.35,6072100,5.75,6.84,5.15,6.35,6072100
2012-04-30,6.34,6.53,4.97,5.09,6097500,6.34,6.53,4.97,5.09,6097500
2012-05-31,5.07,5.12,3.75,3.85,6365500,5.07,5.12,3.75,3.85,6365500
2012-06-29,3.79,4.11,3.55,3.95,4221200,3.79,4.11,3.55,3.95,4221200
2012-07-31,3.96,4.14,3.3505,3.49,2965500,3.96,4.14,3.3505,3.49,2965500
2012-08-31,3.5,3.6,2.75,3.35,6749700,3.5,3.6,2.75,3.35,6749700
2012-09-28,3.35,3.57,3.02,3.38,6034500,3.35,3.57,3.02,3.38,6034500
2012-10-31,3.41,3.548,3.1,3.2132,2249900,3.41,3.548,3.1,3.2132,2249900
2012-11-30,3.22,3.22,2.6,2.82,4689200,3.22,3.22,2.6,2.82,4689200
2012-12-31,2.86,3.05,2.69,2.81,3099200,2.86,3.05,2.69,2.81,3099200
2013-01-31,2.88,3.14,2.73,2.78,2900800,2.88,3.14,2.73,2.78,2900800
2013-02-28,2.8,3.1,2.76,2.85,2967100,2.8,3.1,2.76,2.85,2967100
2013-03-29,2.83,3.4299,2.79,2.94,3228700,2.83,3.4299,2.79,2.94,3228700
2013-04-30,2.93,3.0,2.59,2.87,3165400,2.93,3.0,2.59,2.87,3165400
2013-05-31,2.86,3.04,2.7,2.84,2934700,2.86,3.04,2.7,2.84,2934700
2013-06-28,2.84,2.91,2.5,2.7,8046900,2.84,2.91,2.5,2.7,8046900
2013-07-31,2.72,2.86,2.63,2.8,2107800,2.72,2.86,2.63,2.8,2107800
2013-08-30,2.66,2.72,2.27,2.31,2912600,2.66,2.72,2.27,2.31,2912600
2013-09-30,2.31,2.46,2.28,2.34,1136600,2.31,2.46,2.28,2.34,1136600
2013-10-31,2.33,2.49,2.1,2.26,2382400,2.33,2.49,2.1,2.26,2382400
2013-11-29,2.25,2.5,2.2,2.36,1183700,2.25,2.5,2.2,2.36,1183700
2013-12-31,2.35,2.64,2.2001,2.61,1830100,2.35,2.64,2.2001,2.61,1830100
2014-01-31,2.63,2.67,2.31,2.44,1023200,2.63,2.67,2.31,2.44,1023200
2014-02-28,2.44,2.51,2.28,2.29,1199400,2.44,2.51,2.28,2.29,1199400
2014-03-31,2.26,2.37,2.2,2.2,1263200,2.26,2.37,2.2,2.2,1263200
2014-04-30,2.2,2.32,2.11,2.16,874600,2.2,2.32,2.11,2.16,874600
2014-05-30,2.2,2.28,2.11,2.2,1158100,2.2,2.28,2.11,2.2,1158100
2014-06-30,2.19,2.22,2.06,2.14,1059300,2.19,2.22,2.06,2.14,1059300
2014-07-31,2.1008,2.31,2.04,2.15,1628100,2.1008,2.31,2.04,2.15,1628100
2014-08-29,2.31,2.68,2.23,2.43,2098300,2.31,2.68,2.23,2.43,2098300
2014-09-30,2.45,3.04,2.42,2.44,2434700,2.45,3.04,2.42,2.44,2434700
2014-10-31,2.41,2.48,2.08,2.36,2972800,2.41,2.48,2.08,2.36,2972800
2014-11-28,2.46,2.6,2.25,2.5449,2390700,2.46,2.6,2.25,2.5449,2390700
2014-12-31,2.55,2.88,2.52,2.8,1982000,2.55,2.88,2.52,2.8,1982000
2015-01-30,2.8,3.05,2.62,2.78,2710300,2.8,3.05,2.62,2.78,2710300
2015-02-27,2.78,2.83,2.3601,2.74,3113100,2.78,2.83,2.3601,2.74,3113100
2015-03-31,2.72,2.8,2.52,2.69,1219700,2.72,2.8,2.52,2.69,1219700
2015-04-30,2.67,2.6999,2.35,2.38,739900,2.67,2.6999,2.35,2.38,739900
2015-05-29,2.35,2.62,2.22,2.53,617800,2.35,2.62,2.22,2.53,617800
2015-06-30,2.51,2.68,2.4,2.52,917000,2.51,2.68,2.4,2.52,917000
2015-07-31,2.56,2.59,2.32,2.35,1419200,2.56,2.59,2.32,2.35,1419200
2015-08-31,2.35,2.35,1.98,2.19,1078500,2.35,2.35,1.98,2.19,1078500
2015-09-30,2.17,2.3099,1.91,1.92,457000,2.17,2.3099,1.91,1.92,457000
2015-10-30,1.93,2.29,1.9,2.2,995900,1.93,2.29,1.9,2.2,995900
2015-11-30,2.17,2.479,2.12,2.4,1072400,2.17,2.479,2.12,2.4,1072400
2015-12-31,2.4,2.7,2.4,2.48,937800,2.4,2.7,2.4,2.48,937800
2016-01-29,2.45,2.67,2.28,2.51,972555,2.45,2.67,2.28,2.51,972555
2016-02-29,2.51,2.97,2.48,2.51,1013051,2.51,2.97,2.48,2.51,1013051
2016-03-31,2.49,2.92,2.43,2.47,713816,2.49,2.92,2.43,2.47,713816
2016-04-29,2.53,2.78,2.49,2.57,974858,2.53,2.78,2.49,2.57,974858
2016-05-31,2.64,3.92,2.5599,3.56,12601981,2.64,3.92,2.5599,3.56,12601981
2016-06-30,3.56,3.6796,2.95,3.19,2359366,3.56,3.6796,2.95,3.19,2359366
2016-07-29,3.19,4.01,3.1245,3.75,2344542,3.19,4.01,3.1245,3.75,2344542
2016-08-31,3.75,4.52,3.62,4.27,3971369,3.75,4.52,3.62,4.27,3971369
2016-09-30,4.22,5.21,3.85,5.19,5994943,4.22,5.21,3.85,5.19,5994943
2016-10-31,5.23,5.97,4.76,5.15,8421162,5.23,5.97,4.76,5.15,8421162
2016-11-30,5.2,5.5,4.555,4.8,5589898,5.2,5.5,4.555,4.8,5589898
2016-12-30,4.75,5.25,4.35,4.8,3989253,4.75,5.25,4.35,4.8,3989253
2017-01-31,4.85,6.675,4.675,5.75,9045645,4.85,6.675,4.675,5.75,9045645
2017-02-28,5.75,8.65,5.57,7.1,10951370,5.75,8.65,5.57,7.1,10951370
2017-03-31,7.2,7.55,5.1,5.8,27337988,7.2,7.55,5.1,5.8,27337988
2017-04-28,5.85,7.05,5.5,6.75,13645383,5.85,7.05,5.5,6.75,13645383
2017-05-31,6.95,7.83,6.5,6.65,8823255,6.95,7.83,6.5,6.65,8823255
2017-06-30,6.65,7.1,6.04,6.35,12591130,6.65,7.1,6.04,6.35,12591130
2017-07-31,6.35,8.9,5.95,8.75,11956852,6.35,8.9,5.95,8.75,11956852
2017-08-31,8.8,9.5,7.05,7.8,14661192,8.8,9.5,7.05,7.8,14661192
2017-09-29,7.85,9.25,7.55,9.15,9178488,7.85,9.25,7.55,9.15,9178488
2017-10-31,9.25,9.7,7.65,9.3,8426806,9.25,9.7,7.65,9.3,8426806
2017-11-30,9.3,10.75,8.55,9.65,10162599,9.3,10.75,8.55,9.65,10162599
2017-12-29,9.75,9.8,8.15,8.7,8932229,9.75,9.8,8.15,8.7,8932229
2018-01-31,8.75,9.45,7.9,7.9,8212620,8.75,9.45,7.9,7.9,8212620
2018-02-28,7.85,8.65,6.95,7.475,10134970,7.85,8.65,6.95,7.475,10134970
2018-03-30,7.45,8.3795,6.9,7.25,8149852,7.45,8.3795,6.9,7.25,8149852
2018-04-30,7.25,7.45,5.8,5.85,9042995,7.25,7.45,5.8,5.85,9042995
2018-05-31,5.8,8.2,5.8,7.25,8105581,5.8,8.2,5.8,7.25,8105581
2018-06-29,7.3,8.595,6.65,7.05,8151951,7.3,8.595,6.65,7.05,8151951
2018-07-31,7.0,9.3769,6.8,7.55,15708603,7.0,9.3769,6.8,7.55,15708603
2018-08-31,7.6,8.0,7.0,7.9,7687110,7.6,8.0,7.0,7.9,7687110
2018-09-28,7.8,7.945,6.9,7.15,5932226,7.8,7.945,6.9,7.15,5932226
2018-10-31,7.17,7.24,5.85,6.59,8304138,7.17,7.24,5.85,6.59,8304138
2018-11-30,6.56,6.61,5.15,5.51,10840018,6.56,6.61,5.15,5.51,10840018
2018-12-31,5.67,5.7,3.93,4.35,8827054,5.67,5.7,3.93,4.35,8827054
2019-01-31,4.3,4.68,3.7,4.11,6594570,4.3,4.68,3.7,4.11,6594570
2019-02-28,4.11,4.61,3.93,4.46,6143949,4.11,4.61,3.93,4.46,6143949
2019-03-29,4.51,4.6,4.15,4.45,5098543,4.51,4.6,4.15,4.45,5098543
2019-04-30,4.5,6.14,4.3,5.7,9394492,4.5,6.14,4.3,5.7,9394492
2019-05-31,5.67,5.89,3.94,3.99,6472439,5.67,5.89,3.94,3.99,6472439
2019-06-28,3.97,4.7,3.55,3.96,7318793,3.97,4.7,3.55,3.96,7318793
2019-07-31,4.22,4.45,3.84,4.27,4202318,4.22,4.45,3.84,4.27,4202318
2019-08-30,4.25,4.47,3.24,3.39,3594091,4.25,4.47,3.24,3.39,3594091
2019-09-30,3.33,4.12,3.26,3.56,2818680,3.33,4.12,3.26,3.56,2818680
2019-10-31,3.56,3.65,2.72,3.12,5954269,3.56,3.65,2.72,3.12,5954269
2019-11-29,3.1,3.32,2.91,3.16,3060663,3.1,3.32,2.91,3.16,3060663
2019-12-31,3.16,4.4,2.98,4.35,6455357,3.16,4.4,2.98,4.35,6455357
2020-01-31,4.36,4.92,3.85,3.9,5511331,4.36,4.92,3.85,3.9,5511331
2020-02-28,3.9,4.31,3.25,3.48,3438130,3.9,4.31,3.25,3.48,3438130
2020-03-31,3.49,3.7,1.85,3.21,8160188,3.49,3.7,1.85,3.21,8160188
2020-04-30,3.1,5.83,2.76,5.53,8834935,3.1,5.83,2.76,5.53,8834935
2020-05-29,5.46,5.91,4.63,5.29,7744488,5.46,5.91,4.63,5.29,7744488
2020-06-30,5.34,5.99,4.3,4.76,6943298,5.34,5.99,4.3,4.76,6943298
2020-07-31,4.75,5.54,4.42,4.79,6967889,4.75,5.54,4.42,4.79,6967889
2020-08-31,4.81,6.05,4.51,5.64,10558313,4.81,6.05,4.51,5.64,10558313
2020-09-30,5.7,6.4199,4.79,6.12,21507520,5.7,6.4199,4.79,6.12,21507520
2020-10-30,6.34,6.81,5.44,5.95,12201895,6.34,6.81,5.44,5.95,12201895
2020-11-30,5.98,10.44,5.59,9.75,18060277,5.98,10.44,5.59,9.75,18060277
2020-12-31,9.77,11.65,8.61,9.57,15886712,9.77,11.65,8.61,9.57,15886712
2021-01-29,9.8,12.65,9.62,10.33,8827031,9.8,12.65,9.62,10.33,8827031
2021-02-26,10.43,15.84,10.16,12.93,11823014,10.43,15.84,10.16,12.93,11823014
2021-03-31,13.41,14.11,10.11,11.66,13623187,13.41,14.11,10.11,11.66,13623187
2021-04-30,11.97,12.56,10.73,10.935,3889384,11.97,12.56,10.73,10.935,3889384
