date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,2.52,2.8001,2.4,2.75,64454,5.04,5.6002,4.8,5.5,32226
2011-03-31,2.75,3.53,2.72,3.47,371014,5.5,7.06,5.44,6.94,185502
2011-04-29,3.47,3.52,3.06,3.26,97972,6.94,7.04,6.12,6.52,48982
2011-05-31,3.37,3.46,2.85,3.3499,91738,6.74,6.92,5.7,6.6998,45865
2011-06-30,3.5,4.48,3.5,3.9499,1057203,7.0,8.96,7.0,7.8998,528595
2011-07-29,3.99,4.2801,3.8401,4.25,272403,7.98,8.5602,7.6802,8.5,136198
2011-08-31,4.24,4.24,2.1,2.87,403014,8.48,8.48,4.2,5.74,201503
2011-09-30,2.8599,2.9,1.8,1.98,163321,5.7198,5.8,3.6,3.96,81657
2011-10-31,1.9,2.64,1.82,2.53,157486,3.8,5.28,3.64,5.06,78741
2011-11-30,2.4,2.4,1.55,1.7,129478,4.8,4.8,3.1,3.4,64736
2011-12-30,1.7,2.08,1.55,1.925,118091,3.4,4.16,3.1,3.85,59044
2012-01-31,2.02,2.37,1.86,2.0301,63781,4.04,4.74,3.72,4.0602,31889
2012-02-29,1.94,2.1985,1.89,2.08,68411,3.88,4.397,3.78,4.16,34204
2012-03-30,2.08,2.1,1.7005,1.98,52202,4.16,4.2,3.401,3.96,26099
2012-04-30,1.82,2.0,1.6,1.86,44335,3.64,4.0,3.2,3.72,22165
2012-05-31,1.76,1.8801,1.35,1.4,85436,3.52,3.7602,2.7,2.8,42715
2012-06-29,1.4,1.49,1.0355,1.0675,103341,2.8,2.98,2.071,2.135,51667
2012-07-31,1.0675,1.34,1.04,1.16,38249,2.135,2.68,2.08,2.32,19121
2012-08-31,1.16,1.4665,1.04,1.1,78056,2.32,2.933,2.08,2.2,39025
2012-09-28,1.11,1.19,0.97,1.15,40154,2.22,2.38,1.94,2.3,20075
2012-10-31,1.15,1.51,0.95,1.3,88799,2.3,3.02,1.9,2.6,44397
2012-11-30,1.23,1.283,1.07,1.08,69847,2.46,2.566,2.14,2.16,34921
2012-12-31,1.12,1.17,1.04,1.0501,58435,2.24,2.34,2.08,2.1002,29215
2013-01-31,1.05,1.2,1.05,1.11,69884,2.1,2.4,2.1,2.22,34941
2013-02-28,1.2,1.92,1.13,1.59,179677,2.4,3.84,2.26,3.18,89836
2013-03-29,1.58,1.59,1.12,1.14,53503,3.16,3.18,2.24,2.28,26751
2013-04-30,1.187,1.187,1.05,1.1199,53588,2.374,2.374,2.1,2.2398,26793
2013-05-31,1.1199,1.516,1.03,1.3245,80005,2.2398,3.032,2.06,2.649,39999
2013-06-28,1.36,1.52,1.3,1.47,37916,2.72,3.04,2.6,2.94,18956
2013-07-31,1.47,1.48,1.292,1.3901,19244,2.94,2.96,2.584,2.7802,9619
2013-08-30,1.3901,1.4199,1.0,1.4,75134,2.7802,2.8398,2.0,2.8,37566
2013-09-30,1.37,1.6,1.28,1.44,85594,2.74,3.2,2.56,2.88,42792
2013-10-31,1.52,2.26,1.37,1.8739,334405,3.04,4.52,2.74,3.7478,167199
2013-11-29,1.76,1.94,1.53,1.53,145322,3.52,3.88,3.06,3.06,72658
2013-12-31,1.56,1.69,1.331,1.45,228257,3.12,3.38,2.662,2.9,114126
2014-01-31,1.44,1.58,1.26,1.45,126032,2.88,3.16,2.52,2.9,63013
2014-02-28,1.45,1.57,1.33,1.55,147138,2.9,3.14,2.66,3.1,73566
2014-03-31,1.5399,1.8,1.4,1.56,145918,3.0798,3.6,2.8,3.12,72955
2014-04-30,1.46,1.67,1.36,1.49,71572,2.92,3.34,2.72,2.98,35784
2014-05-30,1.4899,1.6,1.3681,1.4,95296,2.9798,3.2,2.7362,2.8,47645
2014-06-30,1.4,1.65,1.3,1.39,92279,2.8,3.3,2.6,2.78,46136
2014-07-31,1.37,1.6,1.3242,1.4524,240526,2.74,3.2,2.6484,2.9048,120259
2014-08-29,1.5,1.55,1.31,1.47,128180,3.0,3.1,2.62,2.94,64087
2014-09-30,1.5,6.29,1.41,2.98,127957621,3.0,12.58,2.82,5.96,63978806
2014-10-31,3.08,3.3,1.8,2.53,16473219,6.16,6.6,3.6,5.06,8236603
2014-11-28,2.53,3.704,2.3,2.43,17528809,5.06,7.408,4.6,4.86,8764398
2014-12-31,2.43,3.86,2.28,2.5,37719176,4.86,7.72,4.56,5.0,18859584
2015-01-30,2.5,2.6599,2.26,2.3,2999362,5.0,5.3198,4.52,4.6,1499677
2015-02-27,2.32,2.56,2.28,2.43,1318082,4.64,5.12,4.56,4.86,659035
2015-03-31,2.47,3.25,1.55,2.9,40158089,4.94,6.5,3.1,5.8,20079040
2015-04-30,2.83,2.94,2.33,2.46,11171539,5.66,5.88,4.66,4.92,5585766
2015-05-29,2.46,2.76,2.0,2.07,5254856,4.92,5.52,4.0,4.14,2627422
2015-06-30,2.1,2.21,1.79,1.93,1151490,4.2,4.42,3.58,3.86,575739
2015-07-31,1.94,2.38,1.155,1.23,14227539,3.88,4.76,2.31,2.46,7113764
2015-08-31,1.22,1.32,0.822,0.98,9760767,2.44,2.64,1.644,1.96,4880380
2015-09-30,0.932,1.14,0.5702,0.735,5763621,1.864,2.28,1.1404,1.47,2881806
2015-10-30,0.75,0.865,0.6,0.71,2149560,1.5,1.73,1.2,1.42,1074774
2015-11-30,0.72,0.72,0.4,0.4789,3535188,1.44,1.44,0.8,0.9578,1767590
2015-12-31,0.45,0.535,0.3402,0.355,3881488,0.9,1.07,0.6804,0.71,1940737
2016-01-29,0.378,0.39,0.27,0.3003,2152085,0.756,0.78,0.54,0.6006,1076039
2016-02-29,0.3,0.42,0.28,0.35,1324065,0.6,0.84,0.56,0.7,662029
2016-03-31,0.36,0.48,0.3207,0.399,1898312,0.72,0.96,0.6414,0.798,949150
2016-04-29,0.42,0.45,0.356,0.38,1402502,0.84,0.9,0.712,0.76,701247
2016-05-31,0.38,0.5097,0.36,0.41,3001806,0.76,1.0194,0.72,0.82,1500898
2016-06-30,0.4,0.89,0.4,0.585,8917407,0.8,1.78,0.8,1.17,4458698
2016-07-29,0.575,0.85,0.551,0.61,4233917,1.15,1.7,1.102,1.22,2116953
2016-08-31,0.61,0.7899,0.5215,0.5896,4725318,1.22,1.5798,1.043,1.1792,2362651
2016-09-30,0.6049,1.28,0.5,1.1,2681889,1.2098,1.28,0.7903,1.1,2391833
2016-10-31,1.08,1.29,0.9892,1.1,965311,1.08,1.29,0.9892,1.1,965311
2016-11-30,1.13,1.28,1.03,1.17,1327811,1.13,1.28,1.03,1.17,1327811
2016-12-30,1.209,1.47,1.03,1.16,3771102,1.209,1.47,1.03,1.16,3771102
2017-01-31,1.21,1.36,1.1606,1.24,4711125,1.21,1.36,1.1606,1.24,4711125
2017-02-28,1.25,1.32,1.17,1.17,3468526,1.25,1.32,1.17,1.17,3468526
2017-03-31,1.2,1.4,1.08,1.12,2862656,1.2,1.4,1.08,1.12,2862656
2017-04-28,1.12,1.21,1.0,1.2,1284426,1.12,1.21,1.0,1.2,1284426
2017-05-31,1.21,1.58,1.07,1.46,2126751,1.21,1.58,1.07,1.46,2126751
2017-06-30,1.46,1.96,1.45,1.8,6099198,1.46,1.96,1.45,1.8,6099198
2017-07-31,1.87,2.35,1.81,2.07,5059566,1.87,2.35,1.81,2.07,5059566
2017-08-31,2.11,3.24,1.85,3.08,17483879,2.11,3.24,1.85,3.08,17483879
2017-09-29,3.11,3.64,2.67,3.41,14475578,3.11,3.64,2.67,3.41,14475578
2017-10-31,3.45,3.85,3.03,3.22,13405933,3.45,3.85,3.03,3.22,13405933
2017-11-30,3.25,3.52,2.55,3.22,7591535,3.25,3.52,2.55,3.22,7591535
2017-12-29,3.22,3.8595,3.01,3.08,8114728,3.22,3.8595,3.01,3.08,8114728
2018-01-31,3.08,3.16,2.3,2.32,8870817,3.08,3.16,2.3,2.32,8870817
2018-02-28,2.3,2.31,1.7653,2.02,4394293,2.3,2.31,1.7653,2.02,4394293
2018-03-30,2.01,2.55,1.95,2.36,6825520,2.01,2.55,1.95,2.36,6825520
2018-04-30,2.38,2.68,2.16,2.39,5007338,2.38,2.68,2.16,2.39,5007338
2018-05-31,2.4,2.7,2.3,2.52,3781263,2.4,2.7,2.3,2.52,3781263
2018-06-29,2.53,3.15,2.53,3.08,4121107,2.53,3.15,2.53,3.08,4121107
2018-07-31,3.05,3.13,2.8176,2.9,2181242,3.05,3.13,2.8176,2.9,2181242
2018-08-31,2.89,2.94,2.35,2.65,2551203,2.89,2.94,2.35,2.65,2551203
2018-09-28,2.7,3.2,2.7,2.93,3281904,2.7,3.2,2.7,2.93,3281904
2018-10-31,2.93,2.97,2.62,2.82,1988687,2.93,2.97,2.62,2.82,1988687
2018-11-30,2.83,3.03,2.731,3.01,1786496,2.83,3.03,2.731,3.01,1786496
2018-12-31,3.13,3.15,2.5,2.58,4679472,3.13,3.15,2.5,2.58,4679472
2019-01-31,2.53,2.77,2.51,2.73,1206238,2.53,2.77,2.51,2.73,1206238
2019-02-28,2.73,2.8473,2.55,2.79,1270170,2.73,2.8473,2.55,2.79,1270170
2019-03-29,2.78,3.0,2.66,2.94,1758364,2.78,3.0,2.66,2.94,1758364
2019-04-30,2.95,3.47,2.91,3.47,2471187,2.95,3.47,2.91,3.47,2471187
2019-05-31,3.48,3.96,3.36,3.6,2796548,3.48,3.96,3.36,3.6,2796548
2019-06-28,3.57,3.8795,3.14,3.29,1326297,3.57,3.8795,3.14,3.29,1326297
2019-07-31,3.34,3.64,3.26,3.41,1041330,3.34,3.64,3.26,3.41,1041330
2019-08-30,3.4,5.05,3.37,4.87,5309462,3.4,5.05,3.37,4.87,5309462
2019-09-30,4.89,5.8,4.6739,4.76,9048977,4.89,5.8,4.6739,4.76,9048977
2019-10-31,4.75,5.7501,4.59,5.1,3663647,4.75,5.7501,4.59,5.1,3663647
2019-11-29,5.1,5.65,5.0,5.44,2171850,5.1,5.65,5.0,5.44,2171850
2019-12-31,5.4,5.66,4.9308,5.19,3509351,5.4,5.66,4.9308,5.19,3509351
2020-01-31,5.22,7.0,5.12,5.85,12952684,5.22,7.0,5.12,5.85,12952684
2020-02-28,5.85,6.195,4.73,4.96,4871140,5.85,6.195,4.73,4.96,4871140
2020-03-31,4.95,5.11,2.05,3.5,9943728,4.95,5.11,2.05,3.5,9943728
2020-04-30,3.37,4.74,3.36,4.24,4064144,3.37,4.74,3.36,4.24,4064144
2020-05-29,4.2,5.2398,3.87,5.0,5298129,4.2,5.2398,3.87,5.0,5298129
2020-06-30,5.1,6.92,5.1,6.54,7488325,5.1,6.92,5.1,6.54,7488325
2020-07-31,6.52,7.04,5.71,6.32,6950833,6.52,7.04,5.71,6.32,6950833
2020-08-31,6.3,7.77,6.19,7.14,6707005,6.3,7.77,6.19,7.14,6707005
2020-09-30,7.27,7.27,5.75,5.93,5039944,7.27,7.27,5.75,5.93,5039944
2020-10-30,5.93,6.96,5.93,6.37,3980354,5.93,6.96,5.93,6.37,3980354
2020-11-30,6.43,7.89,6.3,7.47,5405482,6.43,7.89,6.3,7.47,5405482
2020-12-31,7.58,10.7,7.49,9.75,13928114,7.58,10.7,7.49,9.75,13928114
2021-01-29,9.74,11.6,9.0,10.16,14044348,9.74,11.6,9.0,10.16,14044348
2021-02-26,10.3,14.8,9.96,12.8,15781715,10.3,14.8,9.96,12.8,15781715
2021-03-31,13.09,13.45,10.31,12.01,16696584,13.09,13.45,10.31,12.01,16696584
2021-04-30,12.2,14.64,12.05,12.88,8488233,12.2,14.64,12.05,12.88,8488233
