date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,79.64,82.55,71.35,73.06,2483100,60.7526158648142,62.9724816629886,54.4286682816988,55.7331255033064,2483100
2011-03-31,72.8,79.9,71.67,76.99,3715600,55.5347869783836,60.950954389737,54.6727772354499,58.7310885915626,3715600
2011-04-29,77.74,83.82,77.31,79.77,2186800,59.3032189519168,64.1082711447681,58.9751975453137,62.3952756127154,2186800
2011-05-31,80.1,87.61,78.26,86.91,2038000,62.6533982271343,68.527643179516,61.2141691043137,67.9801103610517,2038000
2011-06-30,86.51,95.12,84.72,93.01,1373000,67.6672344647864,74.4018881318978,66.267114828999,72.7514677790981,1373000
2011-07-29,93.03,98.63,91.25,96.3,1204948,72.7671115739114,77.1473741216261,71.3748138355306,75.3248720258805,1204948
2011-08-31,97.0,102.59,84.0,98.78,1617400,75.8724048443449,80.244845494653,65.7039382157214,77.2647025827256,1617400
2011-09-30,98.69,101.0,84.08,88.73,1356700,77.1943055060659,79.0011638069983,65.7665133949744,69.403695689059,1356700
2011-10-31,88.3,95.43,84.0,89.84,1070400,69.0673541005737,74.6443669515034,65.7039382157214,70.2719263011953,1070400
2011-11-30,88.35,93.63,83.21,90.87,1204800,69.1064635876069,73.2364254183094,65.0860083205973,71.0775817340786,1204800
2011-12-30,90.21,98.41,85.22,95.21,1545400,70.5613365052407,76.9752923786802,66.6582096993306,74.4722852085575,1545400
2012-01-31,96.09,99.22,93.32,98.0,1149200,75.1606121803412,77.6088660686175,72.9939465987038,76.6545945850082,1149200
2012-02-29,98.51,102.0,97.65,98.95,1654500,77.0535113527466,79.7833535476616,76.3808281757761,77.3976748386384,1654500
2012-03-30,99.41,106.2,96.69,105.91,2091900,77.7574821193435,83.0685504584477,75.6299260247392,82.8417154336553,2091900
2012-04-30,106.19,108.88,101.53,105.95,1601200,83.0607285610411,85.1648189634255,79.4157243695499,82.8730030232819,1601200
2012-05-31,105.93,116.46,104.23,115.04,3136200,82.8573592284686,92.7158735198491,81.5276366693409,91.5853863105224,3136200
2012-06-29,114.23,131.08,112.68,130.88,3869500,90.9405309305544,104.355115069396,89.7065484133316,104.195891518786,3869500
2012-07-31,130.52,136.84,109.27,111.19,4448300,103.909289127689,108.940753326946,86.9917868754414,88.5203329612916,4448300
2012-08-31,111.05,123.28,111.05,122.05,3000200,88.408876475865,98.1453965956294,88.408876475865,97.1661717593816,3000200
2012-09-28,122.48,130.85,120.6,129.0,1829600,97.5085023931918,104.172007986195,96.0118010174635,102.699190143058,1829600
2012-10-31,129.88,137.57,126.8,127.91,1476500,103.399773765739,109.52191928667,100.947731086355,101.831421792237,1476500
2012-11-30,129.03,145.01,122.62,141.08,2175600,102.723073675649,115.44503536934,97.6199588786184,112.316292599865,2175600
2012-12-31,142.33,150.44,140.94,149.04,2360132,113.311439791174,119.767954768385,112.204836114439,118.653389914119,2360132
2013-01-31,150.31,162.53,149.5,158.08,1585100,119.664459460489,129.393018402723,119.019604080521,125.850294401664,1585100
2013-02-28,158.16,169.38,154.35,168.64,1448500,125.913983821907,134.846425011094,122.880775182798,134.257297873839,1448500
2013-03-29,168.0,168.07,156.85,163.77,2358900,133.747782511889,133.803510754603,124.871069565416,130.380204416501,2358900
2013-04-30,163.45,181.35,158.71,161.37,2015500,130.125446735526,144.375954515066,127.283269571799,129.416553530346,2015500
2013-05-31,160.05,168.2,143.69,146.34,2046200,128.357931415578,134.894120987818,115.237433084064,117.362697178105,2046200
