date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,2.79,2.9,2.45,2.74,2225300,2.79,2.9,2.45,2.74,2225300
2011-03-31,2.76,3.34,2.5,3.3,5245800,2.76,3.34,2.5,3.3,5245800
2011-04-29,3.34,3.84,3.01,3.35,5505300,3.34,3.84,3.01,3.35,5505300
2011-05-31,3.33,3.35,2.64,3.1,3254800,3.33,3.35,2.64,3.1,3254800
2011-06-30,3.07,3.18,2.26,3.1,3724200,3.07,3.18,2.26,3.1,3724200
2011-07-29,3.12,3.42,2.91,3.01,1999200,3.12,3.42,2.91,3.01,1999200
2011-08-31,3.08,3.28,2.19,2.49,3920400,3.08,3.28,2.19,2.49,3920400
2011-09-30,2.49,2.7,2.1,2.32,2899100,2.49,2.7,2.1,2.32,2899100
2011-10-31,2.36,2.95,2.08,2.85,3249400,2.36,2.95,2.08,2.85,3249400
2011-11-30,2.7,2.83,2.15,2.42,2276300,2.7,2.83,2.15,2.42,2276300
2011-12-30,2.4,2.42,2.15,2.2,3071200,2.4,2.42,2.15,2.2,3071200
2012-01-31,2.28,3.09,2.2,2.88,2930700,2.28,3.09,2.2,2.88,2930700
2012-02-29,2.89,3.1,2.7,2.73,2204900,2.89,3.1,2.7,2.73,2204900
2012-03-30,2.74,3.13,2.7,3.03,2136300,2.74,3.13,2.7,3.03,2136300
2012-04-30,3.01,3.08,2.81,2.98,1974600,3.01,3.08,2.81,2.98,1974600
2012-05-31,2.94,3.25,2.7601,2.96,3101400,2.94,3.25,2.7601,2.96,3101400
2012-06-29,2.93,3.63,2.88,3.49,3404400,2.93,3.63,2.88,3.49,3404400
2012-07-31,3.5,4.12,3.13,3.51,3192100,3.5,4.12,3.13,3.51,3192100
2012-08-31,3.52,3.99,3.4,3.595,3322100,3.52,3.99,3.4,3.595,3322100
2012-09-28,3.65,4.05,3.6,3.73,3584900,3.65,4.05,3.6,3.73,3584900
2012-10-31,3.76,3.93,3.19,3.63,1628100,3.76,3.93,3.19,3.63,1628100
2012-11-30,3.62,3.64,2.77,3.13,2172700,3.62,3.64,2.77,3.13,2172700
2012-12-31,3.17,3.93,3.01,3.67,2081700,3.17,3.93,3.01,3.67,2081700
2013-01-31,3.86,4.1191,3.4501,4.02,2043100,3.86,4.1191,3.4501,4.02,2043100
2013-02-28,4.1,4.41,3.78,4.3,2738900,4.1,4.41,3.78,4.3,2738900
2013-03-29,4.29,5.12,4.29,4.97,2597500,4.29,5.12,4.29,4.97,2597500
2013-04-30,4.99,6.15,4.75,5.93,3832900,4.99,6.15,4.75,5.93,3832900
2013-05-31,5.92,6.6,5.56,6.09,4250400,5.92,6.6,5.56,6.09,4250400
2013-06-28,6.11,6.29,5.29,6.19,3757700,6.11,6.29,5.29,6.19,3757700
2013-07-31,6.2,7.17,5.89,6.58,2706400,6.2,7.17,5.89,6.58,2706400
2013-08-30,6.65,6.99,5.22,5.44,2408800,6.65,6.99,5.22,5.44,2408800
2013-09-30,5.55,5.72,4.67,4.93,3643100,5.55,5.72,4.67,4.93,3643100
2013-10-31,5.07,5.75,4.53,5.44,6895100,5.07,5.75,4.53,5.44,6895100
