date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.85,4.05,3.6,3.67,753100,3.85,4.05,3.6,3.67,753100
2011-03-31,3.68,3.75,3.11,3.58,561700,3.68,3.75,3.11,3.58,561700
2011-04-29,3.51,3.59,3.11,3.5,464500,3.51,3.59,3.11,3.5,464500
2011-05-31,3.41,3.54,3.17,3.5,463339,3.41,3.54,3.17,3.5,463339
2011-06-30,3.55,3.59,3.2,3.37,355800,3.55,3.59,3.2,3.37,355800
2011-07-29,3.3,3.69,3.3,3.64,387600,3.3,3.69,3.3,3.64,387600
2011-08-31,3.64,3.64,3.02,3.35,399700,3.64,3.64,3.02,3.35,399700
2011-09-30,3.3,3.48,2.92,3.15,400100,3.3,3.48,2.92,3.15,400100
2011-10-31,3.09,3.5,2.93,3.5,141700,3.09,3.5,2.93,3.5,141700
2011-11-30,3.4,3.58,3.2,3.55,781100,3.4,3.58,3.2,3.55,781100
2011-12-30,3.49,3.64,3.07,3.25,524700,3.49,3.64,3.07,3.25,524700
2012-01-31,3.27,3.48,3.2,3.35,326300,3.27,3.48,3.2,3.35,326300
2012-02-29,3.37,3.41,3.0,3.05,314000,3.37,3.41,3.0,3.05,314000
2012-03-30,3.09,3.21,2.83,2.92,790600,3.09,3.21,2.83,2.92,790600
2012-04-30,2.9,2.99,2.71,2.85,420904,2.9,2.99,2.71,2.85,420904
2012-05-31,2.84,3.0,2.41,2.95,792700,2.84,3.0,2.41,2.95,792700
2012-06-29,2.9,3.32,2.52,2.71,838800,2.9,3.32,2.52,2.71,838800
2012-07-31,2.71,3.28,2.5,2.94,600090,2.71,3.28,2.5,2.94,600090
2012-08-31,2.98,3.2,2.66,2.69,478534,2.98,3.2,2.66,2.69,478534
2012-09-28,2.69,3.0,2.48,2.48,306800,2.69,3.0,2.48,2.48,306800
2012-10-31,2.47,2.8,1.98,2.57,612800,2.47,2.8,1.98,2.57,612800
2012-11-30,2.62,3.2,2.36,3.15,854600,2.62,3.2,2.36,3.15,854600
2012-12-31,3.12,3.22,2.76,3.1,412200,3.12,3.22,2.76,3.1,412200
2013-01-31,3.15,3.25,2.86,2.95,397400,3.15,3.25,2.86,2.95,397400
2013-02-28,2.95,3.99,2.95,3.47,2219070,2.95,3.99,2.95,3.47,2219070
2013-03-29,3.37,3.5,2.9,2.91,555200,3.37,3.5,2.9,2.91,555200
2013-04-30,2.9,3.09,2.3,2.99,748800,2.9,3.09,2.3,2.99,748800
2013-05-31,2.99,3.05,2.65,2.85,1113300,2.99,3.05,2.65,2.85,1113300
2013-06-28,2.85,3.25,2.73,3.21,759700,2.85,3.25,2.73,3.21,759700
2013-07-31,3.27,3.3,2.96,3.0,592600,3.27,3.3,2.96,3.0,592600
2013-08-30,2.94,3.04,2.02,2.66,1447600,2.94,3.04,2.02,2.66,1447600
2013-09-30,2.69,2.85,2.45,2.69,323400,2.69,2.85,2.45,2.69,323400
