date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,41.57,47.52,40.03,45.26,56040800,30.2563530388274,34.5870073708222,29.1354777999582,32.9420865657284,56040800
2011-03-31,45.31,45.61,40.96,44.88,67692200,32.9784786189384,33.1968309381987,29.9674671418392,32.835447395648,67692200
2011-04-29,45.0,48.695,44.74,47.55,42019100,32.9232427095401,35.6266067498012,32.7330195294405,34.7888931297474,42019100
2011-05-31,47.75,49.43,44.87,46.83,56113100,34.9352186529009,36.1643530473904,32.8281311194903,34.4327641196444,56113100
2011-06-30,46.55,47.0,41.88,46.94,60223100,34.2268881009918,34.5577602738263,30.7931702184648,34.5136439841151,60223100
2011-07-29,46.85,52.15,46.7,50.16,44995600,34.4474695495482,38.3444084740435,34.33717882527,36.8812181986198,44995600
2011-08-31,50.89,50.89,37.28,45.46,114629000,37.4179663901068,37.4179663901068,27.410921340601,33.4254421712371,114629000
2011-09-30,45.26,49.25,41.62,45.68,61619500,33.4495806525754,36.3984058139492,30.7594243650064,33.7599833011411,61619500
2011-10-31,45.25,53.35,44.62,50.69,69586900,33.4421901133239,39.4285269070902,32.9765861404754,37.4626434661743,69586900
2011-11-30,49.08,51.75,44.22,45.28,60028000,36.2727666466726,38.24604062684,32.6809645704129,33.6346826692983,60028000
2011-12-30,45.65,50.61,45.25,49.71,43619700,33.9095243783893,37.5938889110686,33.612398206399,36.9253550240905,43619700
2012-01-31,50.52,50.84,48.0,49.38,42529300,37.5270355223708,37.764736459963,35.6551406388321,36.6802259321985,42529300
2012-02-29,49.65,54.68,48.6675,53.62,49967200,36.8807860982919,40.8210642205896,36.1509699383409,40.0297268381129,49967200
2012-03-30,53.67,56.03,52.3,55.72,30553800,40.0670540731354,41.8288995661967,39.0442878335193,41.5974707090573,30553800
2012-04-30,55.5,56.75,53.2,55.86,30457000,41.4332308749584,42.3664117505205,39.7161780639241,41.7019869671203,30457000
2012-05-31,55.96,57.75,47.24,47.37,57056800,41.7766414371652,43.1129564509702,35.4531856732316,35.5507494780055,57056800
2012-06-29,47.12,51.36,46.27,49.69,49497700,35.3631267765172,38.545207793759,34.725209591457,37.2918881478171,49497700
2012-07-31,49.93,55.47,49.4,54.14,39487400,37.4720059412459,41.6297250062269,37.0742458140907,40.6315722343091,39487400
2012-08-31,54.44,58.44,51.5,57.83,50910100,40.856719476095,44.0645204250771,38.6502765065925,43.6045724877175,50910100
2012-09-28,57.86,58.44,54.18,55.18,29780600,43.6271928780794,44.0645204250771,40.8524249936803,41.6064380057453,29780600
2012-10-31,55.31,58.21,54.23,56.77,34744900,41.7044596973137,43.8910974323022,40.8901256442836,42.8053186949286,34744900
2012-11-30,57.13,58.4,53.28,54.09,41426100,43.076763379272,44.0343599045945,40.1738132828218,40.9840535369441,41426100
