date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,4.24,4.5899,4.24,4.345,1066200,3.286,3.5571725,3.286,3.367375,1066200
2011-03-31,4.4,6.26,4.21,5.68,3151600,3.41,4.8515,3.26275,4.402,3151600
2011-04-29,5.74,6.18,5.28,5.74,3061700,4.4485,4.7895,4.092,4.4485,3061700
2011-05-31,5.73,5.78,4.8301,5.67,3334100,4.44075,4.4795,3.7433275,4.39425,3334100
2011-06-30,5.68,5.78,4.66,5.33,8347000,4.402,4.4795,3.6115,4.13075,8347000
2011-07-29,5.35,6.04,5.0,5.06,2767900,4.14625,4.681,3.875,3.9215,2767900
2011-08-31,5.12,5.25,4.1,4.37,3355100,3.968,4.06875,3.1775,3.38675,3355100
2011-09-30,4.36,4.96,3.82,4.22,1904300,3.379,3.844,2.9605,3.2705,1904300
2011-10-31,4.17,5.25,4.05,4.56,3082900,3.23175,4.06875,3.13875,3.534,3082900
2011-11-30,4.4,4.74,3.81,4.42,1665500,3.41,3.6735,2.95275,3.4255,1665500
2011-12-30,4.41,4.41,3.83,3.87,2064200,3.41775,3.41775,2.96825,2.99925,2064200
2012-01-31,3.91,4.23,3.8,4.06,1836700,3.03025,3.27825,2.945,3.1465,1836700
2012-02-29,4.09,4.37,4.02,4.15,1157400,3.16975,3.38675,3.1155,3.21625,1157400
2012-03-30,4.24,4.4,3.65,3.92,1698800,3.286,3.41,2.82875,3.038,1698800
2012-04-30,3.92,4.17,3.82,3.99,1379400,3.038,3.23175,2.9605,3.09225,1379400
2012-05-31,3.98,4.13,3.5,3.58,1914300,3.0845,3.20075,2.7125,2.7745,1914300
2012-06-29,3.5,3.93,3.45,3.77,1774800,2.7125,3.04575,2.67375,2.92175,1774800
2012-07-31,3.75,3.96,3.58,3.7,1947800,2.90625,3.069,2.7745,2.8675,1947800
2012-08-31,3.73,4.09,3.6,3.83,1171300,2.89075,3.16975,2.79,2.96825,1171300
2012-09-28,3.8,4.63,3.69,4.23,1382500,2.945,3.58825,2.85975,3.27825,1382500
2012-10-31,4.3,4.7,3.94,4.02,919600,3.3325,3.6425,3.0535,3.1155,919600
2012-11-30,4.0,4.16,3.72,3.94,744500,3.1,3.224,2.883,3.0535,744500
2012-12-31,3.96,4.46,3.7,4.38,1559700,3.069,3.4565,2.8675,3.3945,1559700
2013-01-31,4.44,5.04,4.18,4.97,1955400,3.441,3.906,3.2395,3.85175,1955400
2013-02-28,4.98,5.95,4.95,5.75,5300600,3.8595,4.61125,3.83625,4.45625,5300600
2013-03-29,5.7,6.15,5.4,5.65,4823400,4.4175,4.76625,4.185,4.37875,4823400
2013-04-30,5.62,5.79,4.471,5.12,4585200,4.3555,4.48725,3.465025,3.968,4585200
2013-05-31,5.12,5.45,4.8,5.08,3668900,3.968,4.22375,3.72,3.937,3668900
2013-06-28,5.08,5.13,4.69,4.7,2140800,3.937,3.97575,3.63475,3.6425,2140800
2013-07-31,4.72,5.94,4.61,5.35,4812700,3.658,4.6035,3.57275,4.14625,4812700
2013-08-30,5.3,5.41,4.885,4.94,3160300,4.1075,4.19275,3.785875,3.8285,3160300
2013-09-30,4.97,5.48,4.96,5.26,2470400,3.85175,4.247,3.844,4.0765,2470400
2013-10-31,5.27,6.13,4.92,5.85,5384400,4.08425,4.75075,3.813,4.53375,5384400
2013-11-29,5.77,5.99,4.04,4.56,3772200,4.47175,4.75,4.04,4.56,3772200
2013-12-31,4.54,5.15,4.34,4.7,2546500,4.54,5.15,4.34,4.7,2546500
2014-01-31,4.66,4.84,4.3,4.42,1568500,4.66,4.84,4.3,4.42,1568500
2014-02-28,4.39,4.91,4.07,4.88,1663300,4.39,4.91,4.07,4.88,1663300
2014-03-31,4.78,5.01,4.4301,4.74,3316800,4.78,5.01,4.4301,4.74,3316800
2014-04-30,4.76,4.87,4.18,4.22,2464500,4.76,4.87,4.18,4.22,2464500
2014-05-30,4.24,4.39,4.0,4.12,2136500,4.24,4.39,4.0,4.12,2136500
2014-06-30,4.11,4.61,3.68,4.55,7205600,4.11,4.61,3.68,4.55,7205600
2014-07-31,4.51,4.92,4.5,4.62,2870600,4.51,4.92,4.5,4.62,2870600
2014-08-29,4.62,4.828,4.46,4.52,1148600,4.62,4.828,4.46,4.52,1148600
2014-09-30,4.55,4.59,4.08,4.09,879121,4.55,4.59,4.08,4.09,879121
2014-10-31,4.09,5.01,4.07,4.8,1667518,4.09,5.01,4.07,4.8,1667518
2014-11-28,4.81,4.96,4.59,4.92,896632,4.81,4.96,4.59,4.92,896632
2014-12-31,4.88,5.93,4.52,5.67,1669888,4.88,5.93,4.52,5.67,1669888
2015-01-30,5.7,5.7,4.93,5.21,2366741,5.7,5.7,4.93,5.21,2366741
2015-02-27,5.16,5.92,5.14,5.46,1619503,5.16,5.92,5.14,5.46,1619503
2015-03-31,5.46,5.83,5.13,5.82,1830665,5.46,5.83,5.13,5.82,1830665
2015-04-30,5.82,6.84,4.17,5.55,3687094,5.82,6.84,4.17,5.55,3687094
2015-05-29,5.44,5.74,5.12,5.6,2447048,5.44,5.74,5.12,5.6,2447048
2015-06-30,5.66,6.1,5.175,5.7,7018092,5.66,6.1,5.175,5.7,7018092
2015-07-31,5.71,5.76,4.71,4.89,2093827,5.71,5.76,4.71,4.89,2093827
2015-08-31,4.92,4.99,4.11,4.37,2641778,4.92,4.99,4.11,4.37,2641778
2015-09-30,4.3,4.7,3.65,3.78,1870544,4.3,4.7,3.65,3.78,1870544
2015-10-30,3.77,4.2399,2.87,2.94,3388082,3.77,4.2399,2.87,2.94,3388082
2015-11-30,2.97,3.25,2.73,3.17,2921906,2.97,3.25,2.73,3.17,2921906
2015-12-31,3.18,3.835,3.13,3.47,1998856,3.18,3.835,3.13,3.47,1998856
2016-01-29,3.45,3.45,2.57,2.97,1907481,3.45,3.45,2.57,2.97,1907481
2016-02-29,2.97,3.22,2.41,2.75,1117362,2.97,3.22,2.41,2.75,1117362
2016-03-31,2.76,3.45,2.43,3.02,1436248,2.76,3.45,2.43,3.02,1436248
2016-04-29,3.0,3.2889,2.7,2.97,1549933,3.0,3.2889,2.7,2.97,1549933
2016-05-31,2.98,3.78,2.61,3.65,2552438,2.98,3.78,2.61,3.65,2552438
2016-06-30,3.66,3.8982,2.82,2.86,5267824,3.66,3.8982,2.82,2.86,5267824
2016-07-29,2.88,3.22,2.71,2.85,1761495,2.88,3.22,2.71,2.85,1761495
2016-08-31,2.88,2.95,2.5,2.71,2177672,2.88,2.95,2.5,2.71,2177672
2016-09-30,2.7201,2.9686,2.53,2.72,2141815,2.7201,2.9686,2.53,2.72,2141815
2016-10-31,2.69,2.76,2.25,2.4,2012975,2.69,2.76,2.25,2.4,2012975
2016-11-30,2.4,2.75,2.25,2.45,1286338,2.4,2.75,2.25,2.45,1286338
2016-12-30,2.45,3.05,2.35,3.05,1783717,2.45,3.05,2.35,3.05,1783717
2017-01-31,3.1,3.1,2.65,3.0,1054818,3.1,3.1,2.65,3.0,1054818
2017-02-28,3.0,3.3,2.75,2.8,851989,3.0,3.3,2.75,2.8,851989
2017-03-31,2.75,2.9,2.5,2.6,1437136,2.75,2.9,2.5,2.6,1437136
2017-04-28,2.55,2.65,2.25,2.4,3125781,2.55,2.65,2.25,2.4,3125781
2017-05-31,2.4,2.7,2.3,2.3,1002380,2.4,2.7,2.3,2.3,1002380
2017-06-30,2.3,2.8,2.3,2.55,1459231,2.3,2.8,2.3,2.55,1459231
2017-07-31,2.6,2.85,2.35,2.8,1121372,2.6,2.85,2.35,2.8,1121372
2017-08-31,2.8,3.15,2.65,3.1,1533877,2.8,3.15,2.65,3.1,1533877
2017-09-29,3.05,3.9,3.0,3.75,980187,3.05,3.9,3.0,3.75,980187
2017-10-31,3.75,3.85,3.16,3.35,1177944,3.75,3.85,3.16,3.35,1177944
2017-11-30,3.4,3.5,2.95,3.3,863459,3.4,3.5,2.95,3.3,863459
2017-12-29,3.3,3.55,3.075,3.3,1041313,3.3,3.55,3.075,3.3,1041313
2018-01-31,3.3,4.85,3.25,4.7,4482220,3.3,4.85,3.25,4.7,4482220
2018-02-28,4.65,5.1,4.3,4.7,2202342,4.65,5.1,4.3,4.7,2202342
2018-03-30,4.7,5.2,4.2,5.0,3056871,4.7,5.2,4.2,5.0,3056871
2018-04-30,5.0,6.15,4.8,5.75,3374452,5.0,6.15,4.8,5.75,3374452
2018-05-31,5.75,5.75,4.2,4.4,2546493,5.75,5.75,4.2,4.4,2546493
2018-06-29,4.45,5.5,4.35,5.35,6493534,4.45,5.5,4.35,5.35,6493534
2018-07-31,5.35,5.8,4.86,5.7,3214987,5.35,5.8,4.86,5.7,3214987
2018-08-31,5.7,6.7,5.35,5.95,8186869,5.7,6.7,5.35,5.95,8186869
2018-09-28,5.9,5.9657,4.95,5.25,2855993,5.9,5.9657,4.95,5.25,2855993
2018-10-31,5.23,5.23,3.8277,3.96,3613057,5.23,5.23,3.8277,3.96,3613057
2018-11-30,3.98,4.24,3.42,3.95,1625940,3.98,4.24,3.42,3.95,1625940
2018-12-31,3.9,3.98,2.96,3.18,1680794,3.9,3.98,2.96,3.18,1680794
2019-01-31,3.14,3.5799,2.75,3.43,2765678,3.14,3.5799,2.75,3.43,2765678
2019-02-28,3.46,4.4281,3.28,4.02,2069208,3.46,4.4281,3.28,4.02,2069208
2019-03-29,4.07,4.41,3.59,4.31,2036033,4.07,4.41,3.59,4.31,2036033
2019-04-30,4.28,4.66,3.8,3.87,2281638,4.28,4.66,3.8,3.87,2281638
2019-05-31,3.87,3.87,2.12,2.27,6777935,3.87,3.87,2.12,2.27,6777935
2019-06-28,2.27,2.34,1.915,2.0,14275507,2.27,2.34,1.915,2.0,14275507
2019-07-31,2.04,2.75,1.51,2.48,16430888,2.04,2.75,1.51,2.48,16430888
2019-08-30,2.48,2.82,2.23,2.48,4252685,2.48,2.82,2.23,2.48,4252685
2019-09-30,2.47,3.5,2.31,3.075,4760354,2.47,3.5,2.31,3.075,4760354
2019-10-31,3.09,3.21,2.5,2.8,2326433,3.09,3.21,2.5,2.8,2326433
2019-11-29,2.82,3.39,2.4,2.9,2441688,2.82,3.39,2.4,2.9,2441688
2019-12-31,2.89,3.13,2.75,3.05,1524137,2.89,3.13,2.75,3.05,1524137
2020-01-31,3.0998,3.27,2.85,2.97,1649672,3.0998,3.27,2.85,2.97,1649672
2020-02-28,2.98,3.45,2.46,3.24,2488201,2.98,3.45,2.46,3.24,2488201
2020-03-31,3.24,3.24,1.39,2.21,4895832,3.24,3.24,1.39,2.21,4895832
2020-04-30,2.19,2.928,2.06,2.75,3694918,2.19,2.928,2.06,2.75,3694918
2020-05-29,2.74,2.9,2.06,2.64,4203170,2.74,2.9,2.06,2.64,4203170
2020-06-30,2.63,3.26,2.56,3.1,12595878,2.63,3.26,2.56,3.1,12595878
2020-07-31,3.11,3.77,2.9365,3.11,4877134,3.11,3.77,2.9365,3.11,4877134
2020-08-31,3.11,4.405,3.04,3.35,3066071,3.11,4.405,3.04,3.35,3066071
2020-09-30,3.29,3.45,2.74,3.01,2525619,3.29,3.45,2.74,3.01,2525619
2020-10-30,3.03,3.5,2.93,3.38,1755771,3.03,3.5,2.93,3.38,1755771
2020-11-30,3.44,4.4,3.36,3.92,3161282,3.44,4.4,3.36,3.92,3161282
