date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.61,0.73,0.6,0.73,501900,0.427,0.511,0.42,0.511,501900
2011-03-31,0.78,0.85,0.64,0.72,309100,0.546,0.595,0.448,0.504,309100
2011-04-29,0.73,1.0,0.73,0.98,366300,0.511,0.7,0.511,0.686,366300
2011-05-31,0.98,1.02,0.62,0.9,193600,0.686,0.714,0.434,0.63,193600
2011-06-30,0.69,0.9,0.62,0.87,96600,0.483,0.63,0.434,0.609,96600
2011-07-29,0.94,0.94,0.67,0.88,240700,0.658,0.658,0.469,0.616,240700
2011-08-31,0.9,0.9,0.7,0.81,415600,0.63,0.63,0.49,0.567,415600
2011-09-30,0.75,0.81,0.7,0.79,51700,0.525,0.567,0.49,0.553,51700
2011-10-31,0.79,0.79,0.6,0.77,102800,0.553,0.553,0.42,0.539,102800
2011-11-30,0.67,0.81,0.67,0.75,130600,0.469,0.567,0.469,0.525,130600
2011-12-30,0.7,0.75,0.6,0.68,125600,0.49,0.525,0.42,0.476,125600
2012-01-31,0.7,0.74,0.55,0.68,84300,0.49,0.518,0.385,0.476,84300
2012-02-29,0.68,0.75,0.57,0.63,178800,0.476,0.525,0.399,0.441,178800
2012-03-30,0.65,0.84,0.61,0.8,217600,0.455,0.588,0.427,0.56,217600
2012-04-30,0.75,0.79,0.6,0.75,147900,0.525,0.553,0.42,0.525,147900
2012-05-31,0.66,0.75,0.61,0.74,186500,0.462,0.525,0.427,0.518,186500
2012-06-29,0.75,0.84,0.66,0.83,229700,0.525,0.588,0.462,0.581,229700
2012-07-31,0.81,1.01,0.67,0.8,54800,0.567,0.707,0.469,0.56,54800
2012-08-31,0.8,0.8,0.66,0.78,102600,0.56,0.56,0.462,0.546,102600
2012-09-28,0.78,0.82,0.55,0.8,170600,0.546,0.574,0.385,0.56,170600
2012-10-31,0.8,0.8,0.66,0.75,53600,0.56,0.56,0.462,0.525,53600
2012-11-30,0.75,0.76,0.65,0.68,53900,0.525,0.532,0.455,0.476,53900
2012-12-31,0.69,0.76,0.61,0.7,77400,0.483,0.532,0.427,0.49,77400
2013-01-31,0.7,0.7,0.6,0.6,85100,0.49,0.49,0.42,0.42,85100
2013-02-28,0.6,0.6,0.51,0.51,181500,0.42,0.42,0.357,0.357,181500
2013-03-29,0.53,0.6,0.51,0.6,242000,0.371,0.42,0.357,0.42,242000
2013-04-30,0.6,0.6,0.5,0.51,259900,0.42,0.42,0.35,0.357,259900
2013-05-31,0.51,0.6,0.35,0.48,377700,0.357,0.42,0.245,0.336,377700
2013-06-28,0.48,0.48,0.37,0.48,65600,0.336,0.336,0.259,0.336,65600
2013-07-31,0.48,0.5,0.39,0.44,180600,0.336,0.35,0.273,0.308,180600
2013-08-30,0.44,0.49,0.26,0.3,515900,0.308,0.343,0.182,0.21,515900
2013-09-30,0.38,0.38,0.2,0.26,472100,0.266,0.266,0.14,0.182,472100
2013-10-31,0.26,0.45,0.21,0.22,872500,0.182,0.315,0.147,0.154,872500
2013-11-29,0.22,0.36,0.2,0.31,568500,0.154,0.252,0.14,0.217,568500
2013-12-31,0.31,0.37,0.21,0.37,525100,0.217,0.259,0.147,0.259,525100
2014-01-31,0.36,0.39,0.28,0.37,352300,0.252,0.273,0.196,0.259,352300
2014-02-28,0.32,0.38,0.28,0.37,100800,0.224,0.266,0.196,0.259,100800
2014-03-31,0.3,0.51,0.3,0.43,421800,0.21,0.357,0.21,0.301,421800
2014-04-30,0.43,0.5,0.33,0.44,131700,0.301,0.35,0.231,0.308,131700
2014-05-30,0.4,0.44,0.2,0.3,306500,0.28,0.308,0.14,0.21,306500
2014-06-30,0.28,0.35,0.2,0.29,574300,0.196,0.35,0.154,0.29,574300
2014-07-31,0.29,0.29,0.2,0.24,656500,0.29,0.29,0.2,0.24,656500
2014-08-29,0.24,0.24,0.15,0.22,204400,0.24,0.24,0.15,0.22,204400
2014-09-30,0.22,0.22,0.14,0.15,517900,0.22,0.22,0.14,0.15,517900
2014-10-31,0.14,0.15,0.06,0.15,195200,0.14,0.15,0.06,0.15,195200
