date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,8.8,12.03,8.79,10.0,394300,8.8,12.03,8.79,10.0,394300
2011-03-31,9.8,10.77,9.07,9.51,1300400,9.8,10.77,9.07,9.51,1300400
2011-04-29,9.51,9.79,8.07,9.74,107500,9.51,9.79,8.07,9.74,107500
2011-05-31,9.74,9.75,9.043,9.59,131600,9.74,9.75,9.043,9.59,131600
2011-06-30,9.59,9.75,8.04,8.75,318100,9.59,9.75,8.04,8.75,318100
2011-07-29,8.71,8.85,7.515,8.35,63000,8.71,8.85,7.515,8.35,63000
2011-08-31,8.35,8.35,4.53,5.6,638400,8.35,8.35,4.53,5.6,638400
2011-09-30,5.6,5.66,4.0,4.11,124700,5.6,5.66,4.0,4.11,124700
2011-10-31,4.07,4.5,3.28,3.46,621700,4.07,4.5,3.28,3.46,621700
2011-11-30,3.45,4.19,2.73,2.75,146300,3.45,4.19,2.73,2.75,146300
2011-12-30,2.8,3.08,1.9,2.9,3000000,2.8,3.08,1.9,2.9,3000000
2012-01-31,3.01,4.19,3.01,4.0,433100,3.01,4.19,3.01,4.0,433100
2012-02-29,4.0,5.3,3.9001,4.2,928300,4.0,5.3,3.9001,4.2,928300
2012-03-30,4.23,5.06,3.99,4.66,400000,4.23,5.06,3.99,4.66,400000
2012-04-30,4.68,5.0,4.35,4.83,210500,4.68,5.0,4.35,4.83,210500
2012-05-31,4.82,5.22,4.21,4.91,389900,4.82,5.22,4.21,4.91,389900
2012-06-29,4.79,5.1,4.3,5.0,124400,4.79,5.1,4.3,5.0,124400
2012-07-31,5.14,6.22,4.7906,5.69,166500,5.14,6.22,4.7906,5.69,166500
2012-08-31,5.74,6.35,5.3601,6.31,130000,5.74,6.35,5.3601,6.31,130000
2012-09-28,6.17,6.75,6.01,6.48,160900,6.17,6.75,6.01,6.48,160900
2012-10-31,6.5,8.17,5.86,7.69,537200,6.5,8.17,5.86,7.69,537200
2012-11-30,7.57,9.69,7.33,8.36,406700,7.57,9.69,7.33,8.36,406700
2012-12-31,8.4,9.36,8.35,9.05,664600,8.4,9.36,8.35,9.05,664600
2013-01-31,9.14,12.44,9.07,11.9,1460400,9.14,12.44,9.07,11.9,1460400
2013-02-28,11.89,11.99,9.39,9.8,651100,11.89,11.99,9.39,9.8,651100
2013-03-29,9.58,14.91,9.15,13.81,926600,9.58,14.91,9.15,13.81,926600
2013-04-30,13.56,16.21,12.58,15.54,882600,13.56,16.21,12.58,15.54,882600
2013-05-31,15.48,16.68,14.621,16.05,971100,15.48,16.68,14.621,16.05,971100
2013-06-28,16.08,16.75,13.56,16.42,2893600,16.08,16.75,13.56,16.42,2893600
2013-07-31,16.44,17.72,15.03,17.16,1212200,16.44,17.72,15.03,17.16,1212200
2013-08-30,17.34,22.2099,17.0065,19.58,1605400,17.34,22.2099,17.0065,19.58,1605400
2013-09-30,19.86,20.66,18.28,20.06,1000800,19.86,20.66,18.28,20.06,1000800
2013-10-31,20.04,22.04,18.7801,21.85,1278600,20.04,22.04,18.7801,21.85,1278600
2013-11-29,21.81,23.28,21.0,23.27,951200,21.81,23.28,21.0,23.27,951200
2013-12-31,23.2,23.6,21.86,22.63,744500,23.2,23.6,21.86,22.63,744500
2014-01-31,22.62,23.25,20.604,22.66,1450800,22.62,23.25,20.604,22.66,1450800
2014-02-28,22.67,28.64,21.23,27.22,1623100,22.67,28.64,21.23,27.22,1623100
2014-03-31,27.94,28.09,21.22,23.5,1981000,27.94,28.09,21.22,23.5,1981000
2014-04-30,23.26,25.73,22.38,24.62,1906300,23.26,25.73,22.38,24.62,1906300
2014-05-30,24.44,25.74,22.71,24.56,1315200,24.44,25.74,22.71,24.56,1315200
2014-06-30,24.5,25.96,23.13,24.75,1900500,24.5,25.96,23.13,24.75,1900500
2014-07-31,24.93,26.64,24.09,25.59,1814800,24.93,26.64,24.09,25.59,1814800
2014-08-29,25.6,26.73,24.02,25.39,1339900,25.6,26.73,24.02,25.39,1339900
2014-09-30,25.59,26.93,24.5711,26.14,2087682,25.59,26.93,24.5711,26.14,2087682
2014-10-31,26.27,26.29,21.48,24.7,1822698,26.27,26.29,21.48,24.7,1822698
2014-11-28,24.5,29.194,24.0,28.22,1970773,24.5,29.194,24.0,28.22,1970773
2014-12-31,28.05,29.38,26.97,28.45,1926043,28.05,29.38,26.97,28.45,1926043
2015-01-30,30.19,30.63,25.29,25.34,2397105,30.19,30.63,25.29,25.34,2397105
2015-02-27,25.3,31.45,25.02,30.5,2693849,25.3,31.45,25.02,30.5,2693849
2015-03-31,30.58,34.24,30.02,33.88,3451651,30.58,34.24,30.02,33.88,3451651
2015-04-30,33.81,37.145,32.58,36.3,2797475,33.81,37.145,32.58,36.3,2797475
2015-05-29,36.34,40.5,35.46,37.79,3386204,36.34,40.5,35.46,37.79,3386204
2015-06-30,38.19,40.93,35.8,37.89,3429386,38.19,40.93,35.8,37.89,3429386
2015-07-31,38.44,45.55,36.37,42.33,3335605,38.44,45.55,36.37,42.33,3335605
2015-08-31,42.22,57.57,41.78,51.78,5765673,42.22,57.57,41.78,51.78,5765673
2015-09-30,50.5,53.27,44.657,47.79,3596836,50.5,53.27,44.657,47.79,3596836
2015-10-30,47.76,57.87,45.0288,55.46,4146784,47.76,57.87,45.0288,55.46,4146784
2015-11-30,55.83,62.82,51.4,58.73,5177740,55.83,62.82,51.4,58.73,5177740
2015-12-31,58.74,60.06,51.535,52.66,2982574,58.74,60.06,51.535,52.66,2982574
2016-01-29,51.65,52.48,40.42,45.48,6786200,51.65,52.48,40.42,45.48,6786200
2016-02-29,44.94,56.99,42.21,53.75,4162860,44.94,56.99,42.21,53.75,4162860
2016-03-31,53.95,63.67,51.62,59.58,10194868,53.95,63.67,51.62,59.58,10194868
2016-04-29,59.7,69.66,59.58,61.76,7703054,59.7,69.66,59.58,61.76,7703054
2016-05-31,61.51,66.9,58.77,64.14,7276764,61.51,66.9,58.77,64.14,7276764
