date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.04,3.28,2.34,2.56,172667,4.55827972243381,4.918143911047,3.50867583897866,3.83855134520742,115145
2011-03-31,2.58,2.67,1.7085,1.83,441822,3.86854002759185,4.0034890983218,2.56178319269018,2.74396443817561,294648
2011-04-29,1.87,2.72,1.42,2.15,931088,2.80394180294448,4.07846080428288,2.12919644929474,3.22378335632654,620949
2011-05-31,2.1699,2.17,1.99,2.05,245687,3.25362209529905,3.25377203871097,2.98387389725108,3.07383994440438,163843
2011-06-30,2.08,2.1,1.81,1.9,339802,3.11882296798103,3.14881165036546,2.71397575579118,2.84892482652113,226610
2011-07-29,1.89,2.0292,1.79,1.86,349782,2.83393048532891,3.04265171472457,2.68398707340675,2.78894746175226,233265
2011-08-31,1.82,2.01,1.22,1.68,346109,2.7289700969834,3.01386257963551,1.82930962545041,2.51904932029237,230817
2011-09-30,1.79,1.9,1.13,1.67,217258,2.68398707340675,2.84892482652113,1.69436055472046,2.50405497910015,144883
2011-10-31,1.62,1.9695,0.92,1.21,153862,2.42908327313907,2.95313549780703,1.37947938968392,1.81431528425819,102605
2011-11-30,1.15,1.38,0.55,0.72,515406,1.72434923710489,2.06921908452587,0.824688765571906,1.07959256583959,343721
2011-12-30,0.7,0.889,0.47,0.65,1617494,1.04960388345515,1.33299693198804,0.704734036034174,0.974632177494071,1078726
2012-01-31,0.65,1.35,0.5,1.2,428527,0.974632177494071,2.02423606094922,0.749717059610824,1.79932094306598,285783
2012-02-29,1.22,1.85,0.96,1.75,389799,1.82930962545041,2.77395312056005,1.43945675445278,2.62400970863788,259954
2012-03-30,1.73,1.82,1.32,1.67,172510,2.59402102625345,2.7289700969834,1.97925303737257,2.50405497910015,115038
2012-04-30,1.65,1.93,1.51,1.93,280207,2.47406629671572,2.89390785009778,2.26414552002469,2.89390785009778,186865
2012-05-31,1.92,1.95,1.4,1.83,291348,2.87891350890556,2.92389653248221,2.09920776691031,2.74396443817561,194295
2012-06-29,1.75,1.99,1.6601,1.8,121868,2.62400970863788,2.98387389725108,2.48921058131986,2.69898141459897,81268
2012-07-31,1.63,1.7499,0.99,1.3,190937,2.44407761433129,2.62385976522596,1.48443977802943,1.94926435498814,127331
2012-08-31,1.24,1.57,1.2,1.57,220353,1.85929830783484,2.35411156717799,1.79932094306598,2.35411156717799,146945
2012-09-28,1.4986,1.8,1.4,1.57,108315,2.24705197106556,2.69898141459897,2.09920776691031,2.35411156717799,72231
2012-10-31,1.65,1.65,1.1196,1.4,77326,2.47406629671572,2.47406629671572,1.67876643988056,2.09920776691031,51561
2012-11-30,1.25,1.4,0.9197,1.17,92409,1.87429264902706,2.09920776691031,1.37902955944815,1.75433791948933,61621
2012-12-31,1.17,1.3,0.9,1.1888,168359,1.75433791948933,1.94926435498814,1.34949070729948,1.78252728093069,112274
2013-01-31,1.17,1.17,0.99,1.06,140405,1.75433791948933,1.75433791948933,1.48443977802943,1.58940016637495,93627
2013-02-28,1.01,1.14,0.84,1.0,122072,1.51442846041386,1.70935489591268,1.25952466014618,1.49943411922165,81403
2013-03-29,0.9117,1.24,0.9117,1.18,203955,1.36703408649438,1.85929830783484,1.36703408649438,1.76933226068154,136011
2013-04-30,1.05,1.27,0.96,1.16,115929,1.57440582518273,1.90428133141149,1.43945675445278,1.73934357829711,77306
2013-05-31,1.11,1.22,0.96,1.11,225606,1.66437187233603,1.82930962545041,1.43945675445278,1.66437187233603,150449
2013-06-28,1.07,1.1,0.9099,0.93,118911,1.60439450756716,1.64937753114381,1.36433510507978,1.39447373087613,79294
2013-07-31,0.92,1.01,0.79,1.01,1208094,1.37947938968392,1.51442846041386,1.1845529541851,1.51442846041386,805690
2013-08-30,0.98,1.83,0.9,1.68,3730950,1.46944543683721,2.74396443817561,1.34949070729948,2.51904932029237,2488228
2013-09-30,1.75,1.89,1.23,1.28,2137373,2.62400970863788,2.83393048532891,1.84430396664263,1.91927567260371,1425444
2013-10-31,1.2919,2.04,1.27,1.3599,5829394,1.93711893862245,3.05884560321216,1.90428133141149,2.03908045872952,3887719
2013-11-29,1.37,1.65,1.22,1.24,1483043,2.05422474333366,2.47406629671572,1.82930962545041,1.85929830783484,989060
2013-12-31,1.27,1.69,1.16,1.51,3025190,1.90428133141149,2.53404366148458,1.73934357829711,2.26414552002469,2017545
2014-01-31,1.57,1.65,1.18,1.2299,2599569,2.35411156717799,2.47406629671572,1.76933226068154,1.8441540232307,1733686
2014-02-28,1.22,1.48,1.19,1.31,1705076,1.82930962545041,2.21916249644804,1.78432660187376,1.96425869618036,1137138
2014-03-31,1.31,1.52,1.12,1.33,2442042,1.96425869618036,2.2791398612169,1.67936621352825,1.99424737856479,1628632
2014-04-30,1.31,1.31,0.7296,0.8,1907762,1.96425869618036,1.96425869618036,1.09398713338411,1.19954729537732,1272312
2014-05-30,0.8164,1.08,0.65,0.9202,1072956,1.22413801493255,1.61938884875938,0.974632177494071,1.37977927650776,715563
2014-06-30,0.92,1.0,0.76,0.9375,430886,1.37947938968392,1.49943411922165,1.13956993060845,1.40571948677029,287356
2014-07-31,0.93,0.98,0.4801,0.64,1468379,1.39447373087613,1.46944543683721,0.719878320638313,0.959637836301855,979276
2014-08-29,0.65,0.65,0.45,0.47,720489,0.974632177494071,0.974632177494071,0.674745353649741,0.704734036034174,480497
2014-09-30,0.45,0.63,0.45,0.54,568871,0.674745353649741,0.944643495109638,0.674745353649741,0.80969442437969,379378
