date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,26.86,30.639,25.87,29.86,3552300,26.86,30.639,25.87,29.86,3552300
2011-03-31,29.94,30.61,26.15,30.0,4846600,29.94,30.61,26.15,30.0,4846600
2011-04-29,30.02,30.42,28.16,29.62,2249800,30.02,30.42,28.16,29.62,2249800
2011-05-31,29.74,30.54,26.23,26.98,2714600,29.74,30.54,26.23,26.98,2714600
2011-06-30,26.9,27.05,21.825,23.06,4307500,26.9,27.05,21.825,23.06,4307500
2011-07-29,23.06,24.34,21.5,22.78,3397100,23.06,24.34,21.5,22.78,3397100
2011-08-31,22.21,24.53,16.836,19.98,6511900,22.21,24.53,16.836,19.98,6511900
2011-09-30,20.0,20.23,15.76,17.06,3268400,20.0,20.23,15.76,17.06,3268400
2011-10-31,16.85,19.05,13.77,15.69,3726500,16.85,19.05,13.77,15.69,3726500
2011-11-30,15.18,15.7,12.34,13.9,3920300,15.18,15.7,12.34,13.9,3920300
2011-12-30,13.84,14.49,12.395,12.83,3205400,13.84,14.49,12.395,12.83,3205400
2012-01-31,12.9,14.96,12.53,14.8,2613900,12.9,14.96,12.53,14.8,2613900
2012-02-29,14.85,18.44,14.85,17.02,3616300,14.85,18.44,14.85,17.02,3616300
2012-03-30,19.43,20.26,17.71,18.53,3343700,19.43,20.26,17.71,18.53,3343700
2012-04-30,18.49,18.87,16.65,17.71,1722100,18.49,18.87,16.65,17.71,1722100
2012-05-31,17.71,19.42,16.5201,16.75,2290800,17.71,19.42,16.5201,16.75,2290800
2012-06-29,16.43,18.01,16.164,16.96,2589200,16.43,18.01,16.164,16.96,2589200
2012-07-31,17.06,18.21,16.67,17.89,1996800,17.06,18.21,16.67,17.89,1996800
2012-08-31,18.02,18.21,15.69,17.4,1975000,18.02,18.21,15.69,17.4,1975000
2012-09-28,17.26,18.91,16.7,18.4701,2083700,17.26,18.91,16.7,18.4701,2083700
2012-10-31,18.59,18.83,17.29,17.52,1341500,18.59,18.83,17.29,17.52,1341500
2012-11-30,17.58,19.4,16.1801,19.375,1376300,17.58,19.4,16.1801,19.375,1376300
2012-12-31,19.6,22.21,19.29,21.3,1372800,19.6,22.21,19.29,21.3,1372800
2013-01-31,21.79,22.42,20.3,21.36,1004700,21.79,22.42,20.3,21.36,1004700
2013-02-28,21.51,22.14,19.94,20.32,565200,21.51,22.14,19.94,20.32,565200
2013-03-29,20.13,22.86,19.12,21.5,1217900,20.13,22.86,19.12,21.5,1217900
2013-04-30,21.4,23.199,20.36,21.72,1162500,21.4,23.199,20.36,21.72,1162500
2013-05-31,21.7,24.14,20.85,21.99,810700,21.7,24.14,20.85,21.99,810700
2013-06-28,22.11,23.39,19.06,19.58,1684500,22.11,23.39,19.06,19.58,1684500
2013-07-31,19.84,23.6,19.12,22.94,1492900,19.84,23.6,19.12,22.94,1492900
2013-08-30,23.25,26.9,22.39,22.63,1150800,23.25,26.9,22.39,22.63,1150800
2013-09-30,23.01,23.94,22.31,23.46,1437000,23.01,23.94,22.31,23.46,1437000
2013-10-31,23.46,24.0,20.45,20.6,1133300,23.46,24.0,20.45,20.6,1133300
2013-11-29,20.63,24.0,19.73,23.75,1493800,20.63,24.0,19.73,23.75,1493800
2013-12-31,23.62,24.71,23.01,24.04,1335300,23.62,24.71,23.01,24.04,1335300
2014-01-31,24.02,24.75,22.79,22.94,1024200,24.02,24.75,22.79,22.94,1024200
2014-02-28,23.04,24.83,23.04,23.56,1064900,23.04,24.83,23.04,23.56,1064900
2014-03-31,23.41,24.52,21.595,22.06,1175100,23.41,24.52,21.595,22.06,1175100
2014-04-30,22.0,23.01,20.52,20.78,945800,22.0,23.01,20.52,20.78,945800
2014-05-30,20.68,21.666,20.1,20.37,944900,20.68,21.666,20.1,20.37,944900
2014-06-30,20.5,21.56,19.69,21.37,797900,20.5,21.56,19.69,21.37,797900
2014-07-31,21.34,23.6,21.14,23.48,1081800,21.34,23.6,21.14,23.48,1081800
2014-08-29,23.56,26.0,22.786,25.74,1302900,23.56,26.0,22.786,25.74,1302900
2014-09-30,25.8,25.9723,23.12,23.2,1325777,25.8,25.9723,23.12,23.2,1325777
2014-10-31,23.29,24.82,22.7,24.35,1205046,23.29,24.82,22.7,24.35,1205046
2014-11-28,24.44,24.83,22.37,23.51,1128682,24.44,24.83,22.37,23.51,1128682
2014-12-31,23.63,31.95,23.51,31.18,2433759,23.63,31.95,23.51,31.18,2433759
2015-01-30,31.31,32.01,28.72,29.72,1306797,31.31,32.01,28.72,29.72,1306797
2015-02-27,29.6,35.01,27.51,33.8,1080373,29.6,35.01,27.51,33.8,1080373
2015-03-31,33.97,35.4,30.99,33.03,1474896,33.97,35.4,30.99,33.03,1474896
2015-04-30,33.13,36.87,31.9,32.06,1311039,33.13,36.87,31.9,32.06,1311039
2015-05-29,32.08,37.52,29.69,36.76,1481797,32.08,37.52,29.69,36.76,1481797
2015-06-30,37.07,41.29,34.43,38.25,2505321,37.07,41.29,34.43,38.25,2505321
2015-07-31,38.27,42.17,36.32,40.29,2215251,38.27,42.17,36.32,40.29,2215251
2015-08-31,40.29,51.83,39.99,43.3,3061743,40.29,51.83,39.99,43.3,3061743
2015-09-30,43.32,50.68,42.95,44.77,4201138,43.32,50.68,42.95,44.77,4201138
