date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.109973,0.129968,0.089978,0.11997,502500,8.24797500000002,9.74760000000003,6.74835000000002,8.99775000000002,6687
2011-03-31,0.129968,0.129968,0.089978,0.089978,997500,9.74760000000003,9.74760000000003,6.74835000000002,6.74835000000002,13284
2011-04-29,0.07998,0.099975,0.059985,0.089978,1012500,5.99850000000002,7.49812500000002,4.49887500000001,6.74835000000002,13482
2011-05-31,0.099975,0.099975,0.069983,0.07998,1432500,7.49812500000002,7.49812500000002,5.24872500000001,5.99850000000002,19086
2011-06-30,0.069983,0.11997,0.069983,0.099975,1357500,5.24872500000001,8.99775000000002,5.24872500000001,7.49812500000002,18083
2011-07-29,0.089978,0.109973,0.07998,0.089978,922500,6.74835000000002,8.24797500000002,5.99850000000002,6.74835000000002,12280
2011-08-31,0.089978,0.089978,0.069983,0.07998,862500,6.74835000000002,6.74835000000002,5.24872500000001,5.99850000000002,11480
2011-09-30,0.07998,0.07998,0.059985,0.059985,630000,5.99850000000002,5.99850000000002,4.49887500000001,4.49887500000001,8389
2011-10-31,0.049988,0.089978,0.03999,0.07998,2370000,3.74910000000001,6.74835000000002,2.99925000000001,5.99850000000002,31584
2011-11-30,0.07998,0.089978,0.03999,0.059985,1087500,5.99850000000002,6.74835000000002,2.99925000000001,4.49887500000001,14488
2011-12-30,0.059985,0.069983,0.03999,0.049988,315000,4.49887500000001,5.24872500000001,2.99925000000001,3.74910000000001,4191
2012-01-31,0.049988,0.07998,0.03999,0.07998,832500,3.74910000000001,5.99850000000002,2.99925000000001,5.99850000000002,11091
2012-02-29,0.07998,0.099975,0.069983,0.069983,457500,5.99850000000002,7.49812500000002,5.24872500000001,5.24872500000001,6091
2012-03-30,0.069983,0.089978,0.069983,0.069983,832500,5.24872500000001,6.74835000000002,5.24872500000001,5.24872500000001,11087
2012-04-30,0.069983,0.07998,0.059985,0.059985,547500,5.24872500000001,5.99850000000002,4.49887500000001,4.49887500000001,7288
