date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,5.69,5.93,5.28,5.79,281200,5.69,5.93,5.28,5.79,281200
2011-03-31,5.6,5.88,5.23,5.88,460400,5.6,5.88,5.23,5.88,460400
2011-04-29,5.9,6.02,5.58,5.98,1146634,5.9,6.02,5.58,5.98,1146634
2011-05-31,5.99,7.75,5.6,7.16,1344000,5.99,7.75,5.6,7.16,1344000
2011-06-30,7.16,8.3,6.04,8.26,2028500,7.16,8.3,6.04,8.26,2028500
2011-07-29,8.26,10.42,7.51,9.0,1351915,8.26,10.42,7.51,9.0,1351915
2011-08-31,9.03,9.95,6.5,6.86,2042600,9.03,9.95,6.5,6.86,2042600
2011-09-30,6.83,7.87,5.81,7.05,1139200,6.83,7.87,5.81,7.05,1139200
2011-10-31,6.98,8.28,6.52,7.57,1545000,6.98,8.28,6.52,7.57,1545000
2011-11-30,7.37,9.17,6.5,9.13,1244600,7.37,9.17,6.5,9.13,1244600
2011-12-30,9.08,10.0,8.36,8.84,1497200,9.08,10.0,8.36,8.84,1497200
2012-01-31,8.85,10.18,5.5006,6.08,3872000,8.85,10.18,5.5006,6.08,3872000
2012-02-29,6.15,8.21,5.96,8.15,2530800,6.15,8.21,5.96,8.15,2530800
2012-03-30,8.19,12.4,7.83,11.96,6340400,8.19,12.4,7.83,11.96,6340400
2012-04-30,11.94,13.61,11.84,13.5,3205500,11.94,13.61,11.84,13.5,3205500
2012-05-31,13.57,13.75,11.76,13.01,4349300,13.57,13.75,11.76,13.01,4349300
2012-06-29,12.68,14.15,11.02,13.56,5356100,12.68,14.15,11.02,13.56,5356100
2012-07-31,13.54,18.37,13.45,17.46,6140300,13.54,18.37,13.45,17.46,6140300
2012-08-31,17.53,18.5,14.59,18.16,7851800,17.53,18.5,14.59,18.16,7851800
2012-09-28,18.21,24.0,17.1,23.51,6257800,18.21,24.0,17.1,23.51,6257800
2012-10-31,23.66,27.285,22.16,22.37,7169000,23.66,27.285,22.16,22.37,7169000
2012-11-30,22.48,26.8,17.21,25.35,13496500,22.48,26.8,17.21,25.35,13496500
2012-12-31,25.51,35.32,21.4,35.0,23224100,25.51,35.32,21.4,35.0,23224100
2013-01-31,35.56,37.4225,32.13,34.45,10988700,35.56,37.4225,32.13,34.45,10988700
2013-02-28,34.71,42.65,32.81,41.29,8947300,34.71,42.65,32.81,41.29,8947300
2013-03-29,42.37,50.51,42.04,48.47,10221700,42.37,50.51,42.04,48.47,10221700
2013-04-30,48.56,50.4,37.38,43.0838,24634200,48.56,50.4,37.38,43.0838,24634200
2013-05-31,43.16,43.39,22.415,26.95,42724600,43.16,43.39,22.415,26.95,42724600
2013-06-28,22.59,22.62,16.07,16.192,59735900,22.59,22.62,16.07,16.192,59735900
2013-07-31,16.26,21.58,15.45,21.18,22065800,16.26,21.58,15.45,21.18,22065800
2013-08-30,21.45,23.6799,17.25,18.51,21075900,21.45,23.6799,17.25,18.51,21075900
2013-09-30,18.77,21.6,16.65,17.43,13146300,18.77,21.6,16.65,17.43,13146300
2013-10-31,17.39,17.63,13.191,13.55,20892200,17.39,17.63,13.191,13.55,20892200
2013-11-29,13.55,15.8579,11.57,14.61,13951500,13.55,15.8579,11.57,14.61,13951500
2013-12-31,14.65,18.35,12.27,13.81,33796200,14.65,18.35,12.27,13.81,33796200
2014-01-31,13.75,14.71,11.9,12.85,15904600,13.75,14.71,11.9,12.85,15904600
2014-02-28,12.84,16.696,11.3,15.68,12098200,12.84,16.696,11.3,15.68,12098200
2014-03-31,15.47,15.68,11.87,11.89,13270400,15.47,15.68,11.87,11.89,13270400
2014-04-30,11.95,12.24,8.72,9.77,14572300,11.95,12.24,8.72,9.77,14572300
2014-05-30,9.75,10.42,8.4,10.1,10871100,9.75,10.42,8.4,10.1,10871100
2014-06-30,10.18,13.25,9.42,12.74,9214800,10.18,13.25,9.42,12.74,9214800
2014-07-31,12.83,13.12,8.98,9.09,10297900,12.83,13.12,8.98,9.09,10297900
2014-08-29,9.05,11.9643,8.8,11.3,13257700,9.05,11.9643,8.8,11.3,13257700
2014-09-30,11.4,16.93,10.85,13.42,39600596,11.4,16.93,10.85,13.42,39600596
2014-10-31,13.43,14.43,12.0,13.62,11740209,13.43,14.43,12.0,13.62,11740209
2014-11-28,13.64,15.71,11.9,15.01,12754256,13.64,15.71,11.9,15.01,12754256
2014-12-31,15.08,18.25,14.74,16.89,16777933,15.08,18.25,14.74,16.89,16777933
2015-01-30,17.05,17.42,13.91,15.44,17186693,17.05,17.42,13.91,15.44,17186693
2015-02-27,15.42,16.12,13.658,15.2,10607120,15.42,16.12,13.658,15.2,10607120
2015-03-31,15.67,16.98,13.91,13.98,16947589,15.67,16.98,13.91,13.98,16947589
2015-04-30,13.96,15.4399,12.5,12.67,11754123,13.96,15.4399,12.5,12.67,11754123
2015-05-29,12.69,13.5,11.29,12.96,15230165,12.69,13.5,11.29,12.96,15230165
2015-06-30,12.72,12.95,10.225,10.95,15565798,12.72,12.95,10.225,10.95,15565798
2015-07-31,10.95,11.13,8.4235,8.74,11992053,10.95,11.13,8.4235,8.74,11992053
2015-08-31,8.77,10.0,7.56,8.82,16482608,8.77,10.0,7.56,8.82,16482608
2015-09-30,8.59,10.76,7.78,8.45,17893659,8.59,10.76,7.78,8.45,17893659
2015-10-30,8.55,10.85,7.52,10.35,21715970,8.55,10.85,7.52,10.35,21715970
2015-11-30,10.41,10.72,7.47,8.82,20507776,10.41,10.72,7.47,8.82,20507776
2015-12-31,8.89,8.89,7.19,7.85,19779757,8.89,8.89,7.19,7.85,19779757
2016-01-29,7.7,8.16,5.77,6.21,19456622,7.7,8.16,5.77,6.21,19456622
2016-02-29,6.17,6.825,5.17,5.78,11137188,6.17,6.825,5.17,5.78,11137188
2016-03-31,5.87,6.965,4.75,5.27,17659721,5.87,6.965,4.75,5.27,17659721
2016-04-29,5.24,6.63,5.16,5.8,9683126,5.24,6.63,5.16,5.8,9683126
2016-05-31,5.85,5.98,4.5,5.3,7688810,5.85,5.98,4.5,5.3,7688810
2016-06-30,5.25,5.79,1.24,1.33,59711017,5.25,5.79,1.24,1.33,59711017
2016-07-29,1.33,1.7756,1.24,1.68,25199913,1.33,1.7756,1.24,1.68,25199913
2016-08-31,1.69,1.8,1.481,1.52,10403270,1.69,1.8,1.481,1.52,10403270
2016-09-30,1.51,1.77,1.36,1.56,10517618,1.51,1.77,1.36,1.56,10517618
2016-10-31,1.59,1.61,1.19,1.21,4876562,1.59,1.61,1.19,1.21,4876562
2016-11-30,1.22,1.38,0.8402,1.16,14679480,1.22,1.38,0.8402,1.16,14679480
2016-12-30,1.15,1.65,1.13,1.35,16148495,1.15,1.65,1.13,1.35,16148495
2017-01-31,1.37,2.36,1.32,2.07,24648464,1.37,2.36,1.32,2.07,24648464
2017-02-28,2.05,2.87,2.05,2.78,21549454,2.05,2.87,2.05,2.78,21549454
2017-03-31,2.9,3.84,2.6,3.23,25485253,2.9,3.84,2.6,3.23,25485253
2017-04-28,3.52,3.6,1.83,2.15,23261954,3.52,3.6,1.83,2.15,23261954
2017-05-31,2.16,2.24,1.67,1.72,8488062,2.16,2.24,1.67,1.72,8488062
2017-06-30,1.74,2.15,1.56,1.57,12807970,1.74,2.15,1.56,1.57,12807970
2017-07-31,1.6,1.66,1.3,1.43,6790983,1.6,1.66,1.3,1.43,6790983
2017-08-31,1.49,1.49,0.93,0.95,12932527,1.49,1.49,0.93,0.95,12932527
2017-09-29,0.96,1.38,0.95,1.33,28447422,0.96,1.38,0.95,1.33,28447422
2017-10-31,1.35,3.75,1.2,2.33,118027450,1.35,3.75,1.2,2.33,118027450
2017-11-30,2.34,2.83,1.75,1.93,23007412,2.34,2.83,1.75,1.93,23007412
2017-12-29,1.93,2.3952,1.65,2.03,29209678,1.93,2.3952,1.65,2.03,29209678
2018-01-31,2.05,2.3768,1.9,2.05,13577745,2.05,2.3768,1.9,2.05,13577745
2018-02-28,2.02,2.15,1.7,1.88,9321906,2.02,2.15,1.7,1.88,9321906
2018-03-30,1.88,2.84,1.86,2.1,22800220,1.88,2.84,1.86,2.1,22800220
2018-04-30,2.08,2.3399,1.85,2.2,13701436,2.08,2.3399,1.85,2.2,13701436
2018-05-31,2.21,2.24,1.92,2.03,8542048,2.21,2.24,1.92,2.03,8542048
2018-06-29,2.05,2.24,1.65,1.91,20030429,2.05,2.24,1.65,1.91,20030429
2018-07-31,1.89,2.0825,1.7,1.77,5223735,1.89,2.0825,1.7,1.77,5223735
2018-08-31,1.78,2.31,1.72,2.26,6956335,1.78,2.31,1.72,2.26,6956335
2018-09-28,2.26,2.8,2.03,2.71,9407592,2.26,2.8,2.03,2.71,9407592
2018-10-31,2.85,2.92,1.92,2.0,8315223,2.85,2.92,1.92,2.0,8315223
2018-11-30,2.02,2.58,1.22,1.33,19594208,2.02,2.58,1.22,1.33,19594208
2018-12-31,1.39,1.39,1.0,1.18,8988086,1.39,1.39,1.0,1.18,8988086
2019-01-31,1.16,1.38,1.13,1.21,3583095,1.16,1.38,1.13,1.21,3583095
2019-02-28,1.21,1.77,1.21,1.57,4327432,1.21,1.77,1.21,1.57,4327432
2019-03-29,1.56,1.95,1.37,1.88,6728309,1.56,1.95,1.37,1.88,6728309
2019-04-30,1.89,1.89,1.4825,1.66,2066348,1.89,1.89,1.4825,1.66,2066348
2019-05-31,1.65,1.7778,1.4,1.65,2036747,1.65,1.7778,1.4,1.65,2036747
2019-06-28,1.65,1.8,1.5,1.8,1896318,1.65,1.8,1.5,1.8,1896318
2019-07-31,1.77,1.8,1.46,1.47,1083078,1.77,1.8,1.46,1.47,1083078
2019-08-30,1.5,1.55,1.1,1.18,1932026,1.5,1.55,1.1,1.18,1932026
2019-09-30,1.15,1.25,1.02,1.03,1301133,1.15,1.25,1.02,1.03,1301133
2019-10-31,1.03,1.22,0.96,1.04,3375429,1.03,1.22,0.96,1.04,3375429
2019-11-29,1.07,1.3,0.82,1.27,2948292,1.07,1.3,0.82,1.27,2948292
2019-12-31,1.3,1.31,0.95,0.96,1876836,1.3,1.31,0.95,0.96,1876836
2020-01-31,0.96,1.68,0.96,1.32,5067180,0.96,1.68,0.96,1.32,5067180
2020-02-28,1.28,1.52,1.1,1.17,3534606,1.28,1.52,1.1,1.17,3534606
2020-03-31,1.17,1.22,0.6,0.8377,4589298,1.17,1.22,0.6,0.8377,4589298
2020-04-30,0.8339,1.15,0.75,1.06,2526468,0.8339,1.15,0.75,1.06,2526468
2020-05-29,1.06,1.15,0.88,0.9,3075679,1.06,1.15,0.88,0.9,3075679
2020-06-30,0.9143,1.18,0.86,0.9,4778943,0.9143,1.18,0.86,0.9,4778943
2020-07-31,0.92,1.39,0.78,0.885,28901756,0.92,1.39,0.78,0.885,28901756
2020-08-31,0.92,1.39,0.8756,1.11,19506439,0.92,1.39,0.8756,1.11,19506439
2020-09-30,1.1,1.18,0.94,1.17,8811963,1.1,1.18,0.94,1.17,8811963
2020-10-30,1.18,1.29,1.0401,1.05,6427634,1.18,1.29,1.0401,1.05,6427634
2020-11-30,1.05,2.17,1.05,2.0,24177300,1.05,2.17,1.05,2.0,24177300
2020-12-31,2.0,3.13,1.77,2.12,29035668,2.0,3.13,1.77,2.12,29035668
2021-01-29,2.1,4.38,1.91,3.47,38827596,2.1,4.38,1.91,3.47,38827596
2021-02-26,3.69,5.98,2.92,3.04,154392249,3.69,5.98,2.92,3.04,154392249
2021-03-31,3.14,3.78,2.33,3.23,54523226,3.14,3.78,2.33,3.23,54523226
2021-04-30,3.27,3.54,2.915,2.98,14309055,3.27,3.54,2.915,2.98,14309055
