date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,40.24,43.57,39.95,43.2,4206400,31.6047297584046,34.2201311027258,31.376962073764,33.9295309533568,4206400
2011-03-31,43.5,44.57,40.78,42.4,3527000,34.1651526960884,35.0055369118313,32.0288488953215,33.3012063060724,3527000
2011-04-29,42.65,45.53,41.45,43.89,3587000,33.4975577583488,35.7595264885725,32.5550707874222,34.4714609616396,3587000
2011-05-31,44.03,45.16,42.37,45.02,3046100,34.5814177749143,35.7998225867039,33.2776441317992,35.6888399657531,3046100
2011-06-30,45.1,45.12,42.15,44.42,3690000,35.7522586062964,35.7681132664322,33.4136962362615,35.2132001616782,3690000
2011-07-29,44.57,46.26,38.14,40.8,4269000,35.3321101126969,36.6718288941745,30.2348368790276,32.343506677093,4269000
2011-08-31,41.11,41.11,32.49,37.49,7425500,32.5892539091983,32.5892539091983,25.7558953906556,29.7195604246131,7425500
2011-09-30,37.51,37.51,29.3308,31.38,5954600,29.7354150847489,29.7354150847489,23.2514932756,24.8759617531171,5954600
2011-10-31,31.38,38.19,29.79,35.13,5001100,24.8759617531171,30.2744735293672,23.6155162723186,27.8487105285852,5001100
2011-11-30,34.32,34.99,30.58,33.8,5870000,27.2065967930841,27.7377279076344,24.5539012105296,27.139367590448,5870000
2011-12-30,33.71,33.77,30.6,31.24,4175200,27.0671030021894,27.1152793943618,24.5699600079204,25.0838415244259,4175200
2012-01-31,32.01,35.9515,31.56,35.14,3505300,25.7021052239716,28.8668927197631,25.3407822826787,28.2153070156315,3505300
2012-02-29,35.42,37.16,32.95,33.54,3936200,28.4401301791026,29.837245552102,26.4568687013391,26.9306032243677,3936200
2012-03-30,33.75,35.27,32.52,34.46,4403200,27.099220596971,28.4992524454024,26.2771672674932,27.8447473566364,4403200
2012-04-30,34.39,34.76,30.815,31.42,3160800,27.7881851884714,28.0871566487719,24.8994744571895,25.3883331963295,3160800
2012-05-31,31.38,31.92,21.441,21.8,9979600,25.3560119573781,25.7923486832221,17.3249921089275,17.6150752285163,9979600
2012-06-29,21.38,24.35,21.124,23.44,5367700,17.2757022195266,19.8512288028441,17.0688462902376,19.1093553650376,5367700
2012-07-31,23.6,24.41,20.83,21.93,3145100,19.2397946508058,19.9001435350072,16.9815645159442,17.8783346056005,3145100
2012-08-31,22.03,22.94,19.74,22.4,3566600,17.9598591592056,18.7017325970121,16.0929468816486,18.2615000075445,3566600
2012-09-28,22.39,24.75,21.9201,24.0,3456200,18.253347552184,20.366997503998,17.8702636747935,19.7498157614526,3456200
2012-10-31,24.19,24.42,21.58,22.94,3278500,19.9061684695641,20.095437537278,17.7583760055061,18.8775322319884,3278500
2012-11-30,23.03,26.4599,22.8828,24.98,3510600,18.9515940410939,21.7740895861025,18.830461837757,20.5562665717119,3510600
2012-12-31,25.19,26.87,24.39,25.94,3089400,20.7290774596246,22.2994815422146,20.0707502675762,21.5276721698939,3089400
2013-01-31,26.54,27.54,24.11,24.67,3158300,22.0256137004234,22.855516251306,20.0089505017787,20.473695930273,3158300
2013-02-28,24.76,26.94,23.2,24.81,4942500,20.5483871598524,22.3575747207764,19.2537391804756,20.5898822873965,4942500
2013-03-29,24.58,27.18,24.03,26.87,4408700,20.3990047006936,22.7487625928151,19.9425582977081,22.4893028281435,4408700
2013-04-30,26.78,27.16,23.89,26.69,3407600,22.4139757996905,22.7320232531588,19.9951412193654,22.3386487712374,3407600
2013-05-31,26.67,28.25,25.47,27.09,3855700,22.3219094315812,23.6443172644233,21.3175490522075,22.673435564362,3855700
2013-06-28,27.04,28.01,24.7,26.12,3779200,22.6315872152215,23.6281084852325,20.8359257259994,22.0337805653079,3779200
2013-07-31,26.15,29.87,25.53,29.54,3299200,22.0590873576876,25.1971296127774,21.5360803151727,24.9187548966001,3299200
2013-08-30,29.28,30.21,27.666,28.45,2509500,24.6994293626422,25.4839399264147,23.3379239326113,23.999274773469,2509500
2013-09-30,28.73,29.2,27.23,28.76,3578100,24.2354715023467,24.7659547288766,23.1426543331266,24.4429944407169,3578100
2013-10-31,28.77,29.2,27.06,27.94,3300200,24.4514933956685,24.816948458586,22.9981720989499,23.7460801346881,3300200
2013-11-29,27.83,29.05,27.18,28.77,1839400,23.6525916302208,24.6894641343124,23.1001595583687,24.4514933956685,1839400
2013-12-31,28.75,30.45,27.55,29.93,3330500,24.4344954857653,26.0744581055855,23.591176381244,25.6291800032898,3330500
2014-01-31,29.93,31.1,28.7,29.1,3503600,25.6291800032898,26.6310557334552,24.5759260305519,24.9184476477024,3503600
2014-02-28,29.1,29.73,27.43,29.27,4878000,24.9184476477024,25.4579191947145,23.4884198960989,25.0640193349914,4878000
2014-03-31,29.07,30.53,28.87,29.41,3503300,24.8927585264161,26.3278739180723,24.7985650816997,25.3620298699806,3503300
2014-04-30,29.44,30.56,27.78,29.83,10196300,25.3879006926973,26.3537447407891,23.9563818357042,25.724221388015,10196300
2014-05-30,29.46,31.32,28.23,29.49,3659200,25.4051479078418,27.0091389162799,24.3444441764553,25.4310187305586,3659200
2014-06-30,29.48,29.83,28.47,29.52,2216900,25.4223951229863,25.9117938356359,24.7304314616344,25.6425127062679,2216900
2014-07-31,29.6,30.1,26.635,27.0,3287800,25.712004610621,26.1463290128274,23.1364609055368,23.4535177191475,3287800
2014-08-29,26.99,29.23,26.36,28.98,3090900,23.4448312311034,25.3906045529882,22.8975824843233,25.173442351885,3090900
2014-09-30,29.21,29.7,26.74,26.95,2676296,25.3732315769,25.9407914641616,23.3948318297363,23.5785608755196,2676296
2014-10-31,26.88,28.84,26.09,28.16,2880478,23.5173178602585,25.232122287569,22.8261466880262,24.6371901393184,2880478
2014-11-28,28.09,30.56,28.09,30.12,2040780,24.5759471240573,26.7369506625558,24.5759471240573,26.3519945666289,2040780
2014-12-31,30.0,31.06,28.33,30.23,2873970,26.247006540467,27.3630495041926,24.9579907422336,26.6318411626446,2873970
2015-01-30,30.33,32.96,29.51,32.53,3531106,26.7199385531926,29.0368999246036,25.9975399506994,28.6580811452474,3531106
2015-02-27,32.61,35.234,31.81,33.1,3100023,28.7285590576858,31.0402345856639,28.0237799333022,29.1602362713707,3100023
2015-03-31,33.04,35.04,31.97,33.94,3273662,29.1073778370419,31.0657668112154,28.3439658948219,30.0905286978497,3273662
2015-04-30,33.71,34.24,28.46,29.23,2731369,29.8866152741459,30.3565027287676,25.232069733082,25.914736412438,2731369
2015-05-29,29.23,30.07,27.665,28.48,2492621,25.914736412438,26.6594636990082,24.5272385511494,25.2498013351431,2492621
2015-06-30,28.61,30.44,27.89,29.0,3662664,25.3650567485409,27.1826558664379,24.9055279932639,25.8967483615867,3662664
2015-07-31,29.21,30.91,26.6,29.81,3332086,26.0842765393775,27.6023617881601,23.7535691868347,26.6200713330655,3332086
2015-08-31,29.74,30.01,26.55,27.39,3417015,26.5575619404685,26.7986695976281,23.708919620694,24.4590323318572,3417015
2015-09-30,26.98,27.66,25.2,25.7,3203190,24.0929058895037,24.8977411089289,22.6834083855752,23.1334760122731,3203190
2015-10-30,25.69,29.45,24.9,28.9,3673726,23.1244746597391,26.5089832125075,22.4133678095564,26.0139088231398,3673726
2015-11-30,28.98,34.07,28.77,33.49,3356997,26.0859196434114,30.6676080831963,25.8968912401983,30.1455296362267,3356997
2015-12-31,33.56,33.93,30.18,30.24,2790861,30.2085391039644,30.5415891477208,27.3389046439109,27.3932563430042,2790861
2016-01-29,29.64,30.73,27.18,28.83,3308643,26.8497393520716,27.8371285522658,24.6213196892478,26.1159914143125,3308643
2016-02-29,28.59,30.23,25.76,29.13,3561300,25.8985846179395,27.3841977264887,23.3349961440406,26.3877499097788,3561300
2016-03-31,29.34,33.1,28.73,31.99,3257554,26.5779808566053,30.2007726230746,26.1612844968902,29.1879974686452,3257554
2016-04-29,31.71,39.15,30.8,33.8,2768251,28.9325226549153,35.7208534197393,28.102229510293,30.8394596573995,2768251
2016-05-31,33.6,35.94,32.7301,35.93,3130108,30.6569776475924,32.7920171623354,29.8632721459364,32.7828930618451,3130108
2016-06-30,35.72,37.82,35.02,37.82,3518143,32.5912869515476,34.7106741794225,32.1408728123579,34.7106741794225,3518143
2016-07-29,37.75,39.94,36.778,39.51,2176148,34.6464291452459,36.6563809287714,33.7543409563935,36.2617328616865,2176148
2016-08-31,39.43,41.6,38.75,40.04,2777407,36.1883099654847,38.1799060249597,35.564215347769,36.7481595490237,2777407
2016-09-30,40.04,41.689,37.1,37.69,2697820,36.7481595490237,38.4575152025284,34.2242273504715,34.7684940387943,2697820
2016-10-31,37.68,39.985,37.51,38.83,2261659,34.7592691796702,36.885599207779,34.6024465745602,35.8201279789436,2261659
