date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,9.94,10.03,8.2,9.4,22857,7.55182649566609,7.620203194319,6.26727120799456,7.18443284818888,22857
2011-03-31,9.5,12.33,8.45,8.89,46400,7.26086298487174,9.42383585299669,6.45834654970171,6.79463915110629,46400
2011-04-29,8.99,9.55,8.11,9.2501,68300,6.87106928778915,7.29907805321317,6.19848408497998,7.06986407330127,68300
2011-05-31,9.5,9.75,8.57,8.75,23347,7.26086298487174,7.49204563727092,6.55006271372114,6.72363070011493,23347
2011-06-30,8.75,9.43,8.1,8.2,43601,6.72363070011493,7.246152857381,6.22416099096353,6.30100248467913,43601
2011-07-29,8.15,8.68,7.73,8.68,20401,6.26258173782133,6.66984165451401,5.93984746421582,6.66984165451401,20401
2011-08-31,8.33,8.9539,8.12,8.43,11308,6.40089642650941,6.92226361864129,6.27757520000974,6.5172363221776,11308
2011-09-30,8.43,8.97,7.196,8.0,25302,6.5172363221776,6.93471053498613,5.5632304358707,6.18480315271896,25302
2011-10-31,7.7501,7.99,6.6,7.5,8837,5.9916053642359,6.17707214877806,5.10246260099314,5.79825295567402,8837
2011-11-30,7.5,8.5,7.5,8.25,11627,5.79825295567402,6.61315585198885,5.79825295567402,6.41865126810683,11627
2011-12-30,8.25,8.43,7.0,7.54,49610,6.41865126810683,6.55869456850189,5.4461283486967,5.86625824988188,49610
2012-01-31,6.09,8.1,6.09,8.1,41200,4.73813166336613,6.30194851777761,4.73813166336613,6.30194851777761,41200
2012-02-29,7.9,11.43,7.89,10.89,65904,6.146344850672,8.94505986670434,6.13856466731671,8.52245861315926,65904
2012-03-30,10.8999,10.95,9.54,10.1,26000,8.53020630280758,8.5694143079976,7.46595547929654,7.90420863112107,26000
2012-04-30,10.15,10.95,9.5,9.91,17500,7.94333837681969,8.5694143079976,7.43465168273764,7.75551559746632,17500
2012-05-31,9.91,10.8,9.5,10.31,16800,7.75551559746632,8.49428519625625,7.47182494115133,8.10889633087055,16800
2012-06-29,9.54,11.5,9.45,10.95,8304,7.50328525669302,9.04484071823582,7.43249954672422,8.61226137953759,8304
2012-07-31,10.95,10.95,9.41,10.0,26525,8.61226137953759,8.61226137953759,7.40103923118253,7.86507888542245,26525
2012-08-31,10.053,10.4,9.9,10.4,26701,7.90676380351519,8.22017551628905,7.82497477031362,8.22017551628905,26701
2012-09-28,10.4,10.7,9.75,10.48,16300,8.22017551628905,8.45729596387431,7.70641454652099,8.28340763564512,16300
2012-10-31,10.48,10.65,9.99,10.2,21400,8.28340763564512,8.41777588927677,7.8961109045892,8.06209521789888,21400
2012-11-30,10.2,10.25,9.75,10.12,45167,8.06209521789888,8.14200220821176,7.7448313687868,8.03873778996127,45167
2012-12-31,10.12,11.19,9.76,11.19,50702,8.03873778996127,8.93101045007512,7.75277478557529,8.93101045007512,50702
2013-01-31,11.18,11.28,10.5,11.13,14797,8.92302920749239,9.00284163331969,8.38030471186674,8.88312299457874,14797
2013-02-28,11.1775,11.6,10.6,11.0,33729,8.92103389684671,9.25824139596706,8.46011713769404,8.77936684100325,33729
2013-03-29,11.0,11.25,11.0,11.24,8949,8.77936684100325,8.9788979055715,8.77936684100325,8.97091666298877,8949
2013-04-30,11.24,11.56,10.59,10.59,25624,8.97091666298877,9.22631642563614,8.45213589511131,8.45213589511131,25624
2013-05-31,10.4,11.06,9.8,10.92,23685,8.30049228603943,8.87139056798213,7.860725819731,8.75909448484311,23685
2013-06-28,10.35,11.24,10.35,11.14,25612,8.30188900349141,9.01577124630372,8.30188900349141,8.93555975834728,25612
2013-07-31,11.1499,11.88,10.8,11.57,40400,8.94350069565497,9.52912476922493,8.66284069929539,9.28046915655997,40400
2013-08-30,11.63,12.6999,11.45,11.92,72500,9.32859604933383,10.2299796867108,9.22316454561365,9.60175732608862,72500
2013-09-30,11.92,11.93,11.45,11.45,48990,9.60175732608862,9.60981249163064,9.22316454561365,9.22316454561365,48990
2013-10-31,11.45,12.35,11.38,12.0,75420,9.22316454561365,9.94812944439551,9.16677838681951,9.66619865042479,75420
2013-11-29,12.0,12.69,12.0,12.41,66901,9.66619865042479,10.2645612971074,9.66619865042479,10.0380776751066,66901
2013-12-31,12.2001,14.85,12.2,14.34,59805,9.86829584561388,12.0975186715909,9.86821495860602,11.6820483333746,59805
2014-01-31,14.3401,14.97,13.25,14.0101,38200,11.6821297981468,12.19527639823,10.7940823164026,11.4132960498892,38200
2014-02-28,14.01,14.9,13.68,14.53,33423,11.4538310071281,12.1814476806716,11.1840405551401,11.8789553557153,33423
2014-03-31,14.5001,14.93,14.1,14.82,13151,11.8545107056716,12.2059740853978,11.5274102213067,12.1160439347351,13151
2014-04-30,14.87,15.5,14.0,15.0,28483,12.1569212759454,12.6719757751953,11.4456555388861,12.2632023630922,28483
2014-05-30,15.66,15.81,14.64,15.6,35429,12.8027832670683,12.9423652374526,12.0456091314189,12.8354851400365,35429
2014-06-30,15.74,15.9,14.85,15.817,21906,12.9506753912933,13.0823213927295,12.218394508304,13.0140300294845,21906
2014-07-31,15.21,16.178,15.05,15.82,28900,12.5145980115356,13.3110563202251,12.3829520100993,13.0164983920114,28900
2014-08-29,15.86,16.33,15.7,15.83,84300,13.0494098923705,13.5207841973032,12.9991617818531,13.1067981532952,84300
2014-09-30,15.8,16.2101,15.25,15.4,45903,13.0819589906547,13.4215103439501,12.6265743422458,12.7507701554482,45903
2014-10-31,15.44,15.8,15.06,15.33,35458,12.7838890389689,13.0819589906547,12.4692596455228,12.6928121092871,35458
2014-11-28,15.33,15.84,15.0718,15.6,45592,12.7756093180887,13.2006295889449,12.5604323888043,13.0006200497185,45592
2014-12-31,15.6,15.95,15.5,15.55,13602,13.0006200497185,13.3748045626879,12.9172827417075,13.0402038340835,13602
2015-01-30,15.662,16.3,15.25,15.5,21606,13.1341268456216,13.6691525720618,12.7886243388922,12.9982739182183,21606
2015-02-27,15.75,16.25,15.52,15.6001,26094,13.2079234975444,13.7132835278191,13.0972406370309,13.1648365761434,26094
2015-03-31,15.9,15.9,15.5,15.84,15246,13.4179204979891,13.4179204979891,13.080362749612,13.3672868357326,15246
2015-04-30,15.63,15.9,15.48,15.59,9396,13.1900690178346,13.4179204979891,13.0634848621932,13.1563132429969,9396
2015-05-29,15.74,16.23,15.13,15.648,53467,13.2828973986383,13.7836438928868,12.8494474491299,13.28936904719,53467
2015-06-30,15.648,16.5,15.35,15.48,66896,13.28936904719,14.0129466563545,13.0362867378813,13.1466917721435,66896
2015-07-31,15.48,16.49,15.32,16.35,14833,13.1466917721435,14.0044539614112,13.0108086530515,13.8855562322058,14833
2015-08-31,16.23,16.74,16.0,16.65,31986,13.8855562322058,14.321886095325,13.6887800194265,14.2448867077157,31986
2015-09-30,16.5,16.94,15.8,16.65,32257,14.1165543950336,14.4929958455678,13.5176702691837,14.2448867077157,32257
2015-10-30,16.25,16.9,15.4,15.73,32656,13.9026672072301,14.4587738955193,13.175450768698,13.4577818565987,32656
2015-11-30,16.32,17.0,15.95,16.5,26637,13.9625556198151,14.6522090456063,13.6460025818658,14.2212617207356,26637
2015-12-31,16.42,17.1909,15.85,16.1,15749,14.1523101487562,14.816744734242,13.6610301984036,13.876503860839,15749
2016-01-29,16.62,17.0,15.16,15.55,32715,14.3246890787046,14.6522090456063,13.0663228900819,13.4024618034811,32715
2016-02-29,15.68,15.7,14.6501,14.99,58449,13.5145081079475,13.5317460009423,12.8111762798309,13.1084110302773,58449
2016-03-31,15.4,15.5,14.67,14.845,102665,13.4669466221661,13.5543943275049,12.8285783731933,12.9816118575361,102665
2016-04-29,14.89,15.85,14.88,15.55,29090,13.0209633249386,13.8604612961905,13.0122185544047,13.5981181801743,29090
2016-05-31,15.76,16.25,15.5543,16.1299,47191,13.7817583613856,14.318041640561,13.705053236294,14.212220298959,47191
2016-06-30,16.0,16.37,15.521,15.91,49849,14.09776407686,14.4237748711374,13.675712264809,14.0184641539277,49849
2016-07-29,16.03,16.75,15.7014,16.6,60881,14.1241973845041,14.7585967679628,13.8346645547756,14.6264302297423,60881
2016-08-31,16.69,18.99,16.6,18.78,88701,14.7057301526746,16.848682234297,14.6264302297423,16.6623618936333,88701
2016-09-30,18.78,19.5,18.09,19.49,64196,16.6623618936333,17.3011744901944,16.0501664885957,17.2923020930199,64196
2016-10-31,19.49,19.514,18.1,18.5,14752,17.2923020930199,17.3135958462386,16.0590388857701,16.4139347727485,14752
2016-11-30,18.55,24.75,18.5,22.75,60964,16.4582967586208,22.1004753371237,16.4139347727485,20.3145783401844,60964
