date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,11.04,14.0,10.93,13.74,76338400,8.0719723964333,10.236196879535,7.99154513523695,10.0460960803436,76338400
2011-03-31,13.83,15.09,12.99,14.89,79306400,10.1119002031406,11.0745115876747,9.53332707249135,10.9277321100382,79306400
2011-04-29,14.9,15.5,14.38,14.62,53798400,10.93507108392,11.3754095168296,10.5534444420651,10.7295798152289,53798400
2011-05-31,14.69,15.64,13.56,15.08,78503100,10.7809526324017,11.4781551511751,9.95164858375541,11.0671726137929,78503100
2011-06-30,15.08,15.6,13.18,15.23,71756100,11.0671726137929,11.4910457473661,9.67276757624603,11.2185017136144,71756100
2011-07-29,15.27,16.5,14.78,15.09,42855200,11.2479659334795,12.1539906943295,10.8870292401327,11.1153769440868,42855200
2011-08-31,15.27,15.34,11.5,13.92,107858600,11.2479659334795,11.2995283182433,8.47096321119935,10.2535485130343,107858600
2011-09-30,13.85,14.03,11.42,11.43,59335900,10.2019861282705,10.3345751176632,8.4442401113294,8.45163436711866,59335900
2011-10-31,11.19,13.15,10.52,12.36,62534500,8.27417222817654,9.72344636287055,7.77875709029644,9.13930015551939,62534500
2011-11-30,12.0,12.58,9.57,10.4,81782600,8.8731069471062,9.301973782883,7.0763027903172,7.69002602082538,81782600
2011-12-30,10.38,11.35,10.11,11.14,58037300,7.7123877392045,8.43310220038257,7.51177649743328,8.27707123456051,58037300
2012-01-31,11.34,11.92,10.48,11.44,48565300,8.42567215439104,8.85661482189958,7.78668819911976,8.49997261430631,48565300
2012-02-29,11.49,15.29,11.35,15.01,69885500,8.53712284426394,11.360540321044,8.43310220038257,11.1524990332813,69885500
2012-03-30,15.01,15.79,14.9,15.1,56897200,11.1524990332813,11.7727519555564,11.0707685273745,11.2582998435023,56897200
2012-04-30,15.12,15.96,14.4399,15.36,41881700,11.2732114989242,11.8995010266422,10.7661406563039,11.4521513639865,41881700
2012-05-31,15.35,16.07,14.14,14.61,73515200,11.4446955362755,11.9815151314624,10.5425403832532,10.8929642856668,73515200
2012-06-29,14.29,14.9,13.52,14.84,57766800,10.6543777989171,11.1500544961995,10.1173648851421,11.1051549478926,57766800
2012-07-31,14.93,15.65,14.28,15.32,45675400,11.1725042703529,11.711298850035,10.6860924970287,11.4643513343474,45675400
2012-08-31,15.38,19.06,14.92,18.94,69630200,11.5092508826542,14.2630898454739,11.1650210123017,14.1732907488603,69630200
2012-09-28,18.94,19.4301,17.58,18.11,44625700,14.1732907488603,14.5796176662972,13.1913720759803,13.58906418066,44625700
2012-10-31,18.23,19.69,17.76,18.6,36987200,13.6791076760592,14.7746368700826,13.3264373190791,13.9567417868734,36987200
2012-11-30,18.58,19.76,17.48,18.65,58434400,13.9417345376402,14.8271622423988,13.1163358298143,14.0329690061246,58434400
2012-12-31,18.72,19.18,17.45,18.46,48179500,14.0856396672736,14.4317611548241,13.1300433864275,13.8900057830059,48179500
2013-01-31,18.82,18.98,17.24,17.93,64631200,14.160883468915,14.2812735515412,12.9720314029806,13.4912136343064,64631200
2013-02-28,18.03,18.32,16.11,16.98,62203900,13.5664574359478,13.7846644607079,12.1217764444325,12.7763975187129,62203900
2013-03-29,16.93,18.27,16.54,16.8,58985200,12.7387756178922,13.7885630069379,12.4829136362755,12.6791383971843,58985200
2013-04-30,16.79,18.27,16.55,18.27,56246300,12.6715912909955,13.7885630069379,12.4904607424643,13.7885630069379,56246300
2013-05-31,18.22,19.95,17.69,18.06,54822600,13.7508274759939,15.0564768466563,13.3508308479875,13.6300737769731,54822600
2013-06-28,18.01,18.17,15.68,17.06,57983800,13.5923382460291,13.7130919450499,11.8715499642426,12.9163674993609,57983800
2013-07-31,17.11,17.31,16.22,17.13,40598100,12.954223207155,13.1056460383316,12.2803916084193,12.9693654902727,40598100
2013-08-30,17.22,17.62,15.27,15.6,56280400,13.0375057643021,13.3403514266553,11.5611331603306,11.810980831772,56280400
2013-09-30,15.75,17.39,15.35,16.66,56973800,11.9245479551544,13.2114175324997,11.6217022928013,12.6568266872597,56973800
2013-10-31,16.72,17.39,15.86,17.15,54295200,12.7024094964575,13.2114175324997,12.0490558979555,13.0290862957085,54295200
2013-11-29,17.14,18.78,16.97,18.69,38792800,13.0214891608422,14.2674192789158,12.892337868115,14.199045065119,38792800
2013-12-31,18.68,18.97,18.23,18.84,46291700,14.1914479302527,14.4701909150568,13.9057237944905,14.3710277722546,46291700
2014-01-31,19.19,19.84,16.35,16.6,47988300,14.6380054644143,15.1338211784252,12.4716721908897,12.6623705424324,47988300
2014-02-28,16.6,18.2,15.96,16.53,46958700,12.6623705424324,13.8828399923054,12.1741827624832,12.6089750040004,46958700
2014-03-31,16.34,16.97,15.73,16.03,38277100,12.464044256828,13.0049800546871,12.0547045527536,12.2846099161246,38277100
2014-04-30,16.04,17.01,15.45,15.88,67116900,12.292273428237,13.0356341031366,11.8401262136073,12.1696572344391,67116900
2014-05-30,15.97,16.88,14.9,15.16,49381800,12.2386288434504,12.9360084456758,11.4186330474271,11.6178843623487,49381800
2014-06-30,15.2,17.14,15.1,16.96,66918700,11.6485384107981,13.1941446668762,11.5719032896745,13.0555830542719,66918700
2014-07-31,16.97,17.38,15.69,15.81,33619815,13.0632809216388,13.3788934836819,12.0779538986749,12.1703283070777,33619815
2014-08-29,15.81,16.23,14.8,15.8,48546700,12.1703283070777,12.4936387364878,11.3928437030203,12.1626304397108,48546700
2014-09-30,15.85,16.01,14.62,14.77,42700861,12.2011197765454,12.3242856544159,11.3078059430971,11.423823103936,42700861
2014-10-31,14.73,15.8,14.391,15.08,47381937,11.392885194379,12.2204742750297,11.1306864108831,11.663591903003,47381937
2014-11-28,15.069,16.73,14.46,15.87,36946514,11.6550839778748,12.9397806722308,11.184054304869,12.2746156167545,36946514
2014-12-31,15.81,16.52,14.83,16.21,38052402,12.228208752419,12.8401961059763,11.5266409353286,12.5992481160942,38052402
2015-01-30,16.25,17.15,15.815,16.68,45802264,12.6303381793048,13.3298646015432,12.2922337418896,12.9645563588187,45802264
2015-02-27,16.67,18.98,16.28,18.23,49366717,12.9567838430161,14.752234993428,12.6536557267127,14.1692963082293,49366717
2015-03-31,18.17,18.34,17.39,17.69,45991980,14.1226612134134,14.3163740563957,13.5164049808068,13.8089780293151,45991980
2015-04-30,17.65,17.9,16.76,16.86,33816606,13.7777536584179,13.9729059765258,13.0830114059537,13.1610723331969,33816606
2015-05-29,16.87,17.5,15.78,16.61,38547224,13.1688784259212,13.6606622675531,12.3180143189707,12.965920015089,38547224
2015-06-30,16.6,17.28,16.415,16.63,54678776,12.9581139223647,13.5521320932554,12.8410225314999,13.0423586059513,54678776
2015-07-31,16.76,16.8,14.77,15.22,55125543,13.1443133034121,13.1756839795539,11.5836221653578,11.936542271953,55125543
2015-08-31,15.21,15.27,13.25,14.91,51313619,11.9286996029175,11.9757556171302,10.3915364719696,11.6934195318541,51313619
2015-09-30,14.68,17.09,14.68,15.73,48263628,11.5130381440388,13.4719122363549,11.5130381440388,12.3998349606707,48263628
2015-10-30,15.74,15.77,13.3,13.82,40310663,12.4077178818155,12.4313666452497,10.4842851224997,10.894197022026,40310663
2015-11-30,13.8,14.13,11.15,12.0,62339588,10.8784311797366,11.1385675775129,8.78945707638135,9.45950537368397,62339588
2015-12-31,12.03,12.66,10.55,10.67,54869309,9.48315413711818,9.97977816923659,8.37105651896697,8.46627232771352,54869309
2016-01-29,10.11,11.41,9.61,10.39,55801079,8.02193188689631,9.05343648165054,7.62519935045238,8.24410210730491,55801079
2016-02-29,10.3,13.025,9.62,12.76,68941294,8.17269025074501,10.3348825743644,7.63313400118126,10.1246143300492,68941294
2016-03-31,12.81,13.41,12.11,13.27,52532236,10.1642875836935,10.7076043312331,9.6695815399875,10.5958172614066,52532236
2016-04-29,13.13,13.555,11.4,12.61,52272365,10.4840301915802,10.8233837964105,9.10266140015339,10.068821075082,52272365
2016-05-31,12.6,12.81,9.86,10.85,58206664,10.0608362843801,10.2285168891197,7.87300363206249,8.6634979115495,58206664
2016-06-30,10.8,11.62,10.02,10.71,41193519,8.62357395804005,9.27832679559495,8.05790857103052,8.6127944905925,41193519
2016-07-29,10.71,12.155,10.62,12.01,30151713,8.6127944905925,9.77483819170419,8.54041806630181,9.65823173034696,30151713
2016-08-31,12.0,13.09,10.7,12.68,57774100,9.65018990542577,10.5267488218353,8.60475266567131,10.1970340000666,57774100
2016-09-30,12.75,12.75,11.85,11.9,43516580,10.2533267745149,10.2533267745149,9.59016388316031,9.63062870967153,43516580
2016-10-31,11.88,12.64,11.58,11.67,29631481,9.61444277906704,10.2295081420377,9.37165381999969,9.4444905077199,29631481
2016-11-30,11.57,16.07,11.15,15.31,64187276,9.36356085469745,13.0053952407077,9.02365631200316,12.3903298777371,64187276
2016-12-30,15.12,16.85,14.36,14.39,44486350,12.300462041104,13.7078561767595,11.6821848485618,11.7065905272148,44486350
2017-01-31,14.53,15.04,12.46,13.49,45655302,11.820483694262,12.2353802313628,10.1364918672061,10.9744201676252,45655302
2017-02-28,13.6,15.5,13.04,14.48,50568084,11.0639076560195,12.6096006373752,10.6083349878305,11.7798075631737,50568084
2017-03-31,14.74,14.83,13.29,14.2,54584564,11.9913234448329,12.0645404807919,10.877543432244,11.6223564136843,54584564
2017-04-28,14.2,14.43,12.81,13.82,47587839,11.6223564136843,11.8106058485538,10.4846750464293,11.3113356082477,47587839
2017-05-31,13.88,14.38,8.91,9.46,77503919,11.3604441564745,11.7696820583648,7.292619411685,7.74278110376433,77503919
2017-06-30,9.5,9.76,8.44,9.42,71937449,7.77552013591555,8.0594941167348,6.96948056816001,7.77873305119281,71937449
2017-07-31,9.46,9.74,8.51,9.15,67271761,7.81176376478598,8.04297875993821,7.02728431694807,7.55577573443887,67271761
2017-08-31,9.21,9.54,6.96,7.68,67733359,7.60532180482864,7.87782519197233,5.74734416521252,6.34189700988968,67733359
2017-09-29,7.69,8.995,7.69,8.95,53529213,6.35015468828797,7.50251244997744,6.35015468828797,7.4649790358308,53529213
2017-10-31,9.0,9.0,7.07,7.99,53898937,7.50668282932707,7.50668282932707,5.89691640037137,6.66426620070258,53898937
2017-11-30,7.99,9.13,7.15,8.82,66186296,6.66426620070258,7.61511269241735,5.96364246996539,7.35654917274052,66186296
2017-12-29,8.72,9.63,8.42,8.82,51015680,7.34148260862092,8.10762356892425,7.08890866566378,7.42567392293997,51015680
2018-01-31,8.87,10.22,8.155,9.51,61580421,7.46776958009949,8.60435232340663,6.8658016827183,8.00659399174139,61580421
2018-02-28,9.41,10.43,8.61,10.04,56359840,7.92240267742234,8.78115408347663,7.24887216286997,8.45280795763234,56359840
2018-03-30,10.04,10.13,8.425,9.04,64073968,8.45280795763234,8.52858014051948,7.09311823137973,7.68542546642661,64073968
2018-04-30,9.05,10.9,8.84,9.93,60315745,7.69392704327,9.26671875929758,7.51539392955877,8.44206580548852,60315745
2018-05-31,9.89,10.9,7.59,8.46,72411268,8.40805949811496,9.26671875929758,6.45269682413473,7.19233400950986,72411268
2018-06-29,8.5,9.18,8.11,8.14,57737443,7.22634031688343,7.8044475422341,6.91603276209961,6.9899783493121,57737443
2018-07-31,8.11,9.19,7.85,8.7,52045303,6.96421675834412,7.89163403319143,6.74094963662162,7.47086138071441,52045303
2018-08-31,8.7,10.44,8.1,9.12,73557480,7.47086138071441,8.96503365685729,6.9556295613548,7.83152365426614,73557480
2018-09-28,9.14,9.26,8.17,8.67,38763540,7.84869804824479,7.95174441211672,7.0854870624934,7.51911540169128,38763540
2018-10-31,8.71,8.87,7.015,7.67,65995764,7.55380566882711,7.69256673737043,6.08380559894629,6.65185872329551,65995764
