date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.8,2.5,1.8,2.25,2800,1.8,2.5,1.8,2.25,2800
2011-03-31,2.25,4.0,2.25,4.0,3400,2.25,4.0,2.25,4.0,3400
2011-04-29,4.0,4.51,4.0,4.51,300,4.0,4.51,4.0,4.51,300
2011-05-31,4.51,12.2,4.51,12.2,100,4.51,12.2,4.51,12.2,100
2011-06-30,12.2,12.2,12.2,12.2,0,12.2,12.2,12.2,12.2,0
2011-07-29,12.2,12.2,12.2,12.2,0,12.2,12.2,12.2,12.2,0
2011-08-31,12.2,12.2,4.0,4.5,4600,12.2,12.2,4.0,4.5,4600
2011-09-30,4.5,4.5,4.5,4.5,0,4.5,4.5,4.5,4.5,0
2011-10-31,4.5,4.5,4.5,4.5,0,4.5,4.5,4.5,4.5,0
2011-11-30,4.5,4.5,2.26,4.0,1300,4.5,4.5,2.26,4.0,1300
2011-12-30,4.0,4.5,4.0,4.0,3900,4.0,4.5,4.0,4.0,3900
2012-01-31,4.01,4.01,4.01,4.01,200,4.01,4.01,4.01,4.01,200
2012-02-29,4.01,5.1,4.01,5.0,26500,4.01,5.1,4.01,5.0,26500
2012-03-30,5.0,5.1,5.0,5.1,29400,5.0,5.1,5.0,5.1,29400
2012-04-30,5.1,7.5,5.0,5.05,93500,5.1,7.5,5.0,5.05,93500
2012-05-31,5.15,5.5,4.25,5.12,24900,5.15,5.5,4.25,5.12,24900
2012-06-29,5.12,5.5,5.12,5.12,11900,5.12,5.5,5.12,5.12,11900
2012-07-31,5.3,6.0,5.12,5.6,52100,5.3,6.0,5.12,5.6,52100
2012-08-31,6.0,7.0,5.6,5.75,84700,6.0,7.0,5.6,5.75,84700
2012-09-28,5.8,6.08,5.75,5.82,64300,5.8,6.08,5.75,5.82,64300
2012-10-31,5.82,7.0,5.82,5.85,42400,5.82,7.0,5.82,5.85,42400
2012-11-30,5.85,6.89,5.82,5.86,68300,5.85,6.89,5.82,5.86,68300
2012-12-31,5.86,5.93,5.85,5.86,109200,5.86,5.93,5.85,5.86,109200
2013-01-31,6.0,11.0,5.74,9.51,291800,6.0,11.0,5.74,9.51,291800
2013-02-28,9.51,9.51,6.8,6.9,119600,9.51,9.51,6.8,6.9,119600
2013-03-29,6.85,7.8,6.6,6.95,74100,6.85,7.8,6.6,6.95,74100
2013-04-30,6.99,7.95,6.6,7.95,37000,6.99,7.95,6.6,7.95,37000
2013-05-31,8.1,8.35,6.5,7.14,40400,8.1,8.35,6.5,7.14,40400
2013-06-28,7.16,8.76,6.9,8.76,128500,7.16,8.76,6.9,8.76,128500
2013-07-31,8.77,13.14,8.5,11.55,132500,8.77,13.14,8.5,11.55,132500
2013-08-30,11.4,15.27,11.0,15.27,188800,11.4,15.27,11.0,15.27,188800
2013-09-30,15.5,16.17,12.85,14.499,208255,15.5,16.17,12.85,14.499,208255
2013-10-31,14.25,14.4541,12.06,12.4863,265000,14.25,14.4541,12.06,12.4863,265000
2013-11-29,12.17,14.5,12.05,12.99,270900,12.17,14.5,12.05,12.99,270900
2013-12-31,12.83,12.9899,10.55,12.2,2407300,12.83,12.9899,10.55,12.2,2407300
2014-01-31,12.35,14.44,11.98,13.76,1355800,12.35,14.44,11.98,13.76,1355800
2014-02-28,13.38,14.88,13.09,13.79,731700,13.38,14.88,13.09,13.79,731700
2014-03-31,13.75,15.35,13.45,15.26,1678100,13.75,15.35,13.45,15.26,1678100
2014-04-30,15.25,19.489,15.25,18.4,2120400,15.25,19.489,15.25,18.4,2120400
2014-05-30,18.22,19.5,16.95,19.36,1536400,18.22,19.5,16.95,19.36,1536400
2014-06-30,19.5,20.61,16.365,17.45,4573200,19.5,20.61,16.365,17.45,4573200
2014-07-31,17.75,19.35,16.84,17.3,2539000,17.75,19.35,16.84,17.3,2539000
2014-08-29,17.28,18.55,16.61,17.17,1787700,17.28,18.55,16.61,17.17,1787700
2014-09-30,17.04,17.3844,14.25,14.74,2356108,17.04,17.3844,14.25,14.74,2356108
2014-10-31,14.65,17.43,12.86,17.2,3691144,14.65,17.43,12.86,17.2,3691144
2014-11-28,17.31,17.77,9.27,9.56,2439965,17.31,17.77,9.27,9.56,2439965
2014-12-31,9.4,11.0,7.54,10.5,5598761,9.4,11.0,7.54,10.5,5598761
2015-01-30,10.93,10.93,8.32,9.12,2534302,10.93,10.93,8.32,9.12,2534302
2015-02-27,9.2,10.74,8.55,9.5,2011743,9.2,10.74,8.55,9.5,2011743
2015-03-31,9.51,10.9,8.88,10.62,2650104,9.51,10.9,8.88,10.62,2650104
2015-04-30,10.4,12.9,10.4,12.14,1326283,10.4,12.9,10.4,12.14,1326283
2015-05-29,12.0,12.29,10.94,11.49,1447426,12.0,12.29,10.94,11.49,1447426
2015-06-30,11.69,13.41,10.75,11.19,4207344,11.69,13.41,10.75,11.19,4207344
2015-07-31,11.3,11.54,7.63,8.17,2558944,11.3,11.54,7.63,8.17,2558944
2015-08-31,8.12,10.38,7.62,10.25,2471259,8.12,10.38,7.62,10.25,2471259
2015-09-30,10.0,10.98,9.35,9.87,1611160,10.0,10.98,9.35,9.87,1611160
2015-10-30,10.07,11.53,9.59,10.39,1885802,10.07,11.53,9.59,10.39,1885802
2015-11-30,10.25,11.36,9.1,9.97,1364788,10.25,11.36,9.1,9.97,1364788
2015-12-31,9.99,10.21,6.57,7.05,2311682,9.99,10.21,6.57,7.05,2311682
2016-01-29,7.02,7.22,4.33,5.53,3142180,7.02,7.22,4.33,5.53,3142180
2016-02-29,5.45,5.53,4.0,4.18,1665348,5.45,5.53,4.0,4.18,1665348
2016-03-31,4.13,5.56,4.03,5.05,3649828,4.13,5.56,4.03,5.05,3649828
2016-04-29,4.87,7.8,4.77,7.2,10149576,4.87,7.8,4.77,7.2,10149576
2016-05-31,7.2,8.4,6.16,8.09,8643457,7.2,8.4,6.16,8.09,8643457
2016-06-30,7.9,10.0,7.86,8.82,9027086,7.9,10.0,7.86,8.82,9027086
2016-07-29,8.83,9.27,7.53,7.94,3852797,8.83,9.27,7.53,7.94,3852797
2016-08-31,7.79,10.8,7.48,9.92,4835275,7.79,10.8,7.48,9.92,4835275
2016-09-30,9.83,11.05,9.3001,10.95,3249937,9.83,11.05,9.3001,10.95,3249937
2016-10-31,11.05,11.8,9.12,9.23,2679739,11.05,11.8,9.12,9.23,2679739
2016-11-30,9.28,13.45,8.76,12.8,5437799,9.28,13.45,8.76,12.8,5437799
2016-12-30,12.93,13.54,11.25,12.99,10826170,12.93,13.54,11.25,12.99,10826170
2017-01-31,13.25,14.1,12.51,13.2,4720997,13.25,14.1,12.51,13.2,4720997
2017-02-28,13.4,14.0,11.75,12.36,4035323,13.4,14.0,11.75,12.36,4035323
2017-03-31,12.57,12.85,9.22,10.82,9241584,12.57,12.85,9.22,10.82,9241584
2017-04-28,10.75,12.99,10.55,12.0,8795186,10.75,12.99,10.55,12.0,8795186
2017-05-31,12.11,14.14,11.68,12.98,7036760,12.11,14.14,11.68,12.98,7036760
2017-06-30,12.97,13.5,10.88,13.0,11575205,12.97,13.5,10.88,13.0,11575205
2017-07-31,12.78,13.92,12.2,13.06,12266082,12.78,13.92,12.2,13.06,12266082
2017-08-31,13.02,14.13,11.7,11.92,8450088,13.02,14.13,11.7,11.92,8450088
2017-09-29,11.97,14.67,11.85,14.49,8032078,11.97,14.67,11.85,14.49,8032078
2017-10-31,14.25,14.53,11.58,12.81,5716773,14.25,14.53,11.58,12.81,5716773
2017-11-30,12.93,14.42,12.47,14.18,6688598,12.93,14.42,12.47,14.18,6688598
2017-12-29,14.3,15.13,12.8146,13.9,8178140,14.3,15.13,12.8146,13.9,8178140
2018-01-31,13.74,15.9499,13.5,13.8,7962378,13.74,15.9499,13.5,13.8,7962378
2018-02-28,13.8,16.09,12.77,13.57,29585067,13.8,16.09,12.77,13.57,29585067
2018-03-30,13.63,14.78,13.31,14.35,13208145,13.63,14.78,13.31,14.35,13208145
2018-04-30,14.28,17.1,12.89,16.72,10114975,14.28,17.1,12.89,16.72,10114975
2018-05-31,16.61,17.35,13.7,13.81,14041615,16.61,17.35,13.7,13.81,14041615
2018-06-29,13.89,13.9553,11.87,12.62,20292830,13.89,13.9553,11.87,12.62,20292830
2018-07-31,12.07,14.61,11.885,12.36,11572318,12.07,14.61,11.885,12.36,11572318
2018-08-31,12.3,12.45,10.94,11.8,9229333,12.3,12.45,10.94,11.8,9229333
2018-09-28,11.83,11.85,9.76,9.91,10144548,11.83,11.85,9.76,9.91,10144548
2018-10-31,10.0,10.76,6.75,7.13,27184845,10.0,10.76,6.75,7.13,27184845
2018-11-30,7.22,8.23,6.96,6.99,14100757,7.22,8.23,6.96,6.99,14100757
2018-12-31,7.15,7.53,4.01,5.08,20741002,7.15,7.53,4.01,5.08,20741002
2019-01-31,5.0,6.33,4.9,5.88,11534619,5.0,6.33,4.9,5.88,11534619
2019-02-28,5.94,6.4589,5.4399,6.17,8713394,5.94,6.4589,5.4399,6.17,8713394
2019-03-29,6.24,6.595,5.6232,5.87,14671803,6.24,6.595,5.6232,5.87,14671803
2019-04-30,5.93,5.97,4.95,5.18,9441849,5.93,5.97,4.95,5.18,9441849
2019-05-31,5.2,5.54,3.52,3.54,16773299,5.2,5.54,3.52,3.54,16773299
2019-06-28,3.55,3.94,3.15,3.25,18929516,3.55,3.94,3.15,3.25,18929516
2019-07-31,3.31,3.44,2.26,2.45,19073694,3.31,3.44,2.26,2.45,19073694
2019-08-30,2.48,2.52,1.23,1.46,26758253,2.48,2.52,1.23,1.46,26758253
2019-09-30,1.41,1.89,1.28,1.64,30216734,1.41,1.89,1.28,1.64,30216734
2019-10-31,1.64,1.91,1.3,1.66,28762484,1.64,1.91,1.3,1.66,28762484
2019-11-29,1.67,2.54,1.655,1.92,21085829,1.67,2.54,1.655,1.92,21085829
2019-12-31,1.93,2.77,1.77,2.64,21648298,1.93,2.77,1.77,2.64,21648298
2020-01-31,2.66,3.31,2.13,2.16,23558555,2.66,3.31,2.13,2.16,23558555
2020-02-28,2.15,2.295,1.29,1.41,15635111,2.15,2.295,1.29,1.41,15635111
2020-03-31,1.44,1.49,0.5627,0.6587,22961144,1.44,1.49,0.5627,0.6587,22961144
2020-04-30,0.65,0.92,0.5182,0.9013,32973093,0.65,0.92,0.5182,0.9013,32973093
2020-05-29,0.9,1.33,0.68,1.19,26280412,0.9,1.33,0.68,1.19,26280412
2020-06-30,1.07,2.06,1.06,1.16,45114130,1.07,2.06,1.06,1.16,45114130
2020-07-31,1.17,1.36,1.0,1.1,21553333,1.17,1.36,1.0,1.1,21553333
2020-08-31,1.14,1.27,0.6602,0.6852,32664040,1.14,1.27,0.6602,0.6852,32664040
2020-09-30,0.73,0.85,0.6303,0.68,18599527,0.73,0.85,0.6303,0.68,18599527
2020-10-30,0.6809,0.9495,0.495,0.5109,35201603,0.6809,0.9495,0.495,0.5109,35201603
2020-11-30,0.52,0.74,0.43011,0.6283,29189097,0.52,0.74,0.43011,0.6283,29189097
2020-12-31,0.6597,0.85,0.61,0.6599,54881775,0.6597,0.85,0.61,0.6599,54881775
2021-01-29,0.655,1.28,0.6302,1.12,108597087,0.655,1.28,0.6302,1.12,108597087
2021-02-26,1.15,2.85,1.07,2.22,197584859,1.15,2.85,1.07,2.22,197584859
2021-03-31,2.32,3.36,2.07,2.31,143119209,2.32,3.36,2.07,2.31,143119209
2021-04-30,2.33,2.525,2.04,2.25,23922890,2.33,2.525,2.04,2.25,23922890
