date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,7.01,8.61,6.93,7.71,12262400,5.23283848612869,6.42720960992411,5.17311992993892,5.75537585278919,9268806
2011-03-31,7.71,7.85,6.83,7.71,12289600,5.75537585278919,5.85988332612129,5.09847173470171,5.75537585278919,9289365
2011-04-29,7.78,7.78,5.74,5.88,13247500,5.80762958945524,5.80762958945524,4.28480640661608,4.38931387994818,10013416
2011-05-31,5.9,5.92,4.61,4.97,20652400,4.40424351899562,4.41917315804306,3.44128180043556,3.71001530328953,15610578
2011-06-30,5.03,5.85,3.96,5.41,28147600,3.75480422043186,4.36691942137701,2.95606853139367,4.03846736233327,21275998
2011-07-29,5.37,5.63,4.52,4.8,19500900,4.00860808423838,4.20269339185514,3.37409842472207,3.58311337138627,14740193
2011-08-31,4.86,4.96,2.905,3.48,24508000,3.62790228852859,3.70255048376581,2.16853007164106,2.59775719425504,18524922
2011-09-30,3.48,4.48,3.07,4.27,14391100,2.59775719425504,3.34423914662718,2.29169959378247,3.18747793662903,10877833
2011-10-31,4.21,5.3299,3.5,5.04,18491400,3.1426890194867,3.97867415794826,2.61268683330249,3.76226903995558,13977138
2011-11-30,4.81,5.92,4.78,5.74,14979600,3.59057819090999,4.41917315804306,3.56818373233882,4.28480640661608,11322663
2011-12-30,5.69,6.38,5.5,5.76,15885800,4.24748230899747,4.76255485613425,4.10565073804676,4.29973604566352,12007635
2012-01-31,5.92,6.07,5.08,5.38,15639600,4.41917315804306,4.53114545089888,3.79212831805047,4.01607290376211,11821542
2012-02-29,5.42,6.75,5.11,6.27,12277100,4.04593218185699,5.03875317851194,3.81452277662163,4.68044184137331,9279918
2012-03-30,6.3,7.8,5.93,7.46,29458100,4.70283629994447,5.82255922850268,4.42663797756678,5.56875536469616,22266566
2012-04-30,7.4,7.68,6.46,7.14,14147000,5.52396644755383,5.73298139421803,4.82227341232402,5.32988113993707,10693325
2012-05-31,7.15,8.68,6.73,8.21,20394500,5.33734595946079,6.47946334659016,5.02382353946449,6.12861682897526,15415640
2012-06-29,8.04,8.5,6.66,7.15,14727800,6.001714897072,6.34509659516318,4.97156980279844,5.33734595946079,11132333
2012-07-31,7.14,7.37,4.48,4.65,19762400,5.32988113993707,5.50157198898266,3.34423914662718,3.47114107853045,14937853
2012-08-31,4.66,5.44,4.49,5.32,17473100,3.47860589805417,4.06086182090444,3.3517039661509,3.97128398661978,13207434
2012-09-28,5.25,5.6,4.85,5.11,14107300,3.91903024995373,4.18029893328398,3.62043746900487,3.81452277662163,10663317
2012-10-31,5.14,5.75,4.2,5.63,13667300,3.83691723519279,4.2922712261398,3.13522419996298,4.20269339185514,10330730
2012-11-30,5.68,7.36,5.53,7.14,15319700,4.24001748947375,5.49410716945894,4.12804519661793,5.32988113993707,11579736
2012-12-31,7.21,7.9636,6.88,7.24,14103100,5.38213487660312,5.94468367591076,5.13579583232031,5.40452933517428,10660141
2013-01-31,7.35,8.9,7.3,8.45,13569800,5.48664234993522,6.64368937611204,5.44931825231661,6.30777249754457,10257036
2013-02-28,8.65,9.9,8.37,8.81,16053100,6.457068888019,7.39017132848417,6.2480539413548,6.57650600039854,12134094
2013-03-29,8.79,9.35,8.35,9.19,19076400,6.5615763613511,6.9796062546795,6.23312430230736,6.86016914229995,14419325
2013-04-30,9.21,9.97,8.61,9.79,16811100,6.8750987813474,7.44242506515022,6.42720960992411,7.30805831372324,12707046
2013-05-31,9.76,12.57,9.59,11.96,20599300,7.28566385515207,9.38327814131778,7.15876192324881,8.92792415037078,15570443
2013-06-28,11.98,14.98,11.41,14.94,21315100,8.94285378941822,11.1822996465346,8.5173590765661,11.1524403684398,16111497
2013-07-31,14.89,16.8099,14.67,16.62,15302900,11.1151162708211,12.5482869711804,10.9508902412993,12.4065300484249,11567037
2013-08-30,17.63,19.23,14.86,15.33,31037600,13.1604768203208,14.3548479441162,11.09272181225,11.4435683298649,23460470
2013-09-30,15.54,17.52,15.2701,16.78,19524300,11.600329539863,13.0783638055599,11.3988540609178,12.5259671608045,14757879
2013-10-31,16.75,16.92,13.92,14.17,25271400,12.5035727022333,12.6304746341366,10.3910287770202,10.5776492651132,19101954
2013-11-29,14.16,16.75,13.76,16.38,17768400,10.5701844455895,12.5035727022333,10.2715916646406,12.2273743798556,13430641
2013-12-31,16.4,16.71,15.7,16.25,12337000,12.2423040189031,12.4737134241384,11.7197666522426,12.1303317260473,9325194
2014-01-31,16.15,16.97,15.14,16.73,14605800,12.05568353081,12.6677987317552,11.3017367589142,12.4886430631859,11040118
2014-02-28,16.73,17.74,15.3,17.53,16225900,12.4886430631859,13.2425898350817,11.4211738712937,13.0858286250836,12264709
2014-03-31,17.33,21.3799,17.14,20.92,18788900,12.9365322346092,15.9597094935211,12.7947006636585,15.6164024436251,14202011
2014-04-30,21.03,22.78,19.5301,21.86,19550300,15.6985154583861,17.0048588750373,14.5788671780231,16.318095478855,14777531
2014-05-30,21.9,26.87,19.99,25.44,32478600,16.3479547569498,20.0579700602394,14.9221742279191,18.9905008683472,24549683
2014-06-30,25.59,27.5,24.0,27.36,38279000,19.102473161203,20.5282536902338,17.9155668569313,20.4237462169017,28934050
2014-07-31,27.56,32.11,27.28,27.96,39366900,20.5730426073761,23.9695354906694,20.3640276607119,20.871635388325,29756361
2014-08-29,27.82,30.909,27.66,29.87,27043400,20.7671279149929,23.0730106658704,20.6476908026134,22.2974159173558,20441362
2014-09-30,29.88,32.5,29.39,30.56,23289500,22.3048807368795,24.2606634520945,21.9391045802172,22.8124884644926,17603894
2014-10-31,30.59,33.15,25.48,28.41,57460200,22.8348829230637,24.7458767211364,19.0203601464421,21.2075522668925,43432595
2014-11-28,28.53,32.87,28.41,32.3,43121200,21.2971301011771,24.5368617744722,21.2075522668925,24.1113670616201,32594135
2014-12-31,32.06,38.64,31.4,32.79,41018300,23.9322113930508,28.8440626396594,23.4395333044852,24.4771432182824,31004611
2015-01-30,33.02,37.17,27.0,27.15,52728700,24.648834067328,28.4231479462014,22.4616419468777,24.4359869138495,42085013
2015-02-27,27.07,28.785,23.44,27.43,48879400,24.3639840058161,25.907546346783,21.0968520537986,24.6879970919666,43768426
2015-03-31,27.38,28.72,22.39,22.59,56505800,24.6429952744457,25.8490439840058,20.1518138858597,20.3318211559433,50597389
2015-04-30,22.68,26.05,22.63,24.7,44816700,20.4128244274809,23.4459469283897,20.36782260996,22.2308978553253,40130534
2015-05-29,24.31,27.35,24.12,25.58,28208900,21.8798836786623,24.6159941839331,21.7088767720829,23.0229298436932,25259289
2015-06-30,25.75,25.9999,22.865,22.97,29794400,23.1759360232643,23.4008551072337,20.5793311523082,20.6738349691021,26679005
2015-07-31,23.15,23.53,19.26,21.64,43122600,20.8358415121774,21.1778553253362,17.3347001090513,19.4767866230462,38613573
2015-08-31,21.5,23.29,19.78,20.975,34185500,19.3507815339876,20.9618466012359,17.8027190112686,18.8782624500182,30610958
2015-09-30,20.53,21.87,19.56,20.78,28004200,18.4777462740822,19.6837949836423,17.6047110141767,18.7027553616867,25075994
2015-10-30,20.82,21.0399,17.39,18.99,42508600,18.7387568157034,18.9366748091603,15.6516321337695,17.0916902944384,38063772
2015-11-30,18.92,21.57,18.42,21.53,35208600,17.0286877499091,19.4137840785169,16.5786695747001,19.3777826245002,31527082
