date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,98.0,135.0,98.0,128.6,3353700,13.6632304686946,18.8217970742221,13.6632304686946,17.9295044721849,16768500
2011-03-31,127.0,143.99,124.0,139.5,3584900,17.7064313216756,20.0751893386463,17.2881691644707,19.4491903100295,17924500
2011-04-29,139.5,155.25,138.0,154.5,3144300,19.4491903100295,21.6450666353555,19.2400592314271,21.5405010960542,15721500
2011-05-31,155.5,158.0,117.0,138.0,1487100,21.6799218151225,22.0284736127933,16.3122241309925,19.2400592314271,7435500
2011-06-30,137.5,140.5,115.0,140.0,1912600,19.1703488718929,19.5886110290979,16.0333826928559,19.5189006695637,9563000
2011-07-29,141.0,165.35,140.0,164.5,3054900,19.658321388632,23.0532158979454,19.5189006695637,22.9347082867373,15274500
2011-08-31,164.5,164.5,115.0,139.05,2842800,22.9347082867373,22.9347082867373,16.0333826928559,19.3864509864488,14214000
2011-09-30,128.0,140.0,76.85,78.0,4286500,17.845852040744,19.5189006695637,10.7144822603998,10.8748160873283,21432500
2011-10-31,79.0,128.0,74.75,124.0,4128500,11.0142368063967,17.845852040744,10.4216987503563,17.2881691644707,20642500
2011-11-30,122.1,129.0,102.0,111.0,1779800,17.0232697982409,17.9852727598123,14.2209133449678,15.4756998165826,8899000
2011-12-30,111.0,122.25,101.25,120.0,1603300,15.4756998165826,17.0441829061012,14.1163478056666,16.7304862881975,8016500
2012-01-31,120.0,145.0,118.0,144.25,2018000,16.7304862881975,20.2160042649053,16.4516448500608,20.111438725604,10090000
2012-02-29,144.5,160.0,142.0,155.0,1921600,20.1462939053711,22.3073150509299,19.7977421077003,21.6102114555884,9608000
2012-03-30,157.0,176.0,157.0,174.25,3118600,21.889052893725,24.5380465560229,21.889052893725,24.2940602976534,15593000
2012-04-30,171.0,189.75,167.0,187.15,3173500,23.8409429606814,26.4550814432122,23.2832600844081,26.0925875736346,15867500
2012-05-31,188.0,190.0,148.0,162.0,4429700,26.2110951848427,26.4899366229793,20.6342664221102,22.5861564890666,22148500
2012-06-29,162.5,175.0,117.0,120.72,3520700,22.6558668486007,24.3986258369546,16.3122241309925,16.8308692059266,17603500
2012-07-31,121.0,134.52,22.74,23.17,5708580,16.8699070072658,18.7548751290694,14.3871147201009,16.3438638980554,16446580
2012-08-31,24.5,27.25,21.98,25.79,26356700,17.2820313121432,19.2218511533021,15.5044509486085,18.191983164905,26356700
2012-09-28,25.8,27.43,22.59,22.65,24087300,18.1990370552365,19.3488211792689,15.9347382588292,15.9770616008181,24087300
2012-10-31,22.77,24.12,19.83,20.39,18183800,16.0617082847959,17.0139834795467,13.9878645273387,14.382882385902,18183800
2012-11-30,20.84,20.84,14.12,15.48,54884700,14.7003074508189,14.7003074508189,9.96009314805966,11.0990179935554,54884700
2012-12-31,15.6,19.55,14.65,18.25,31562300,11.1850568927303,14.0171706572357,10.503915607596,13.0850825828415,31562300
2013-01-31,19.19,21.62,18.47,18.95,29165800,13.7590539597111,15.5013416680018,13.242820564662,13.5869761613614,29165800
2013-02-28,19.25,20.88,18.15,20.54,25317700,13.8020734092986,14.9707684564236,13.0133835001958,14.7269915754282,25317700
2013-03-29,20.52,21.9,19.28,19.81,16406300,14.712651758899,15.8892070486401,13.9883064793508,14.3728398006192,16406300
2013-04-30,19.87,20.81,18.52,20.54,16707200,14.4163718747251,15.0983743690503,13.4369002073432,14.9024800355739,16707200
2013-05-31,20.5,23.51,20.04,23.08,13907100,14.8734586528366,17.2510627935894,14.5397127513584,16.935539314166,13907100
2013-06-28,23.25,23.97,19.29,20.15,15620500,17.0602811548683,17.588599539019,14.1545300420391,14.7855770008858,15620500
2013-07-31,20.28,21.98,19.0,21.71,10905000,14.8809678202464,16.128386227269,13.9417351373117,15.9302668332125,10905000
2013-08-30,21.99,23.71,21.17,21.36,10551900,16.1357239826044,17.3978179002979,15.7070127672052,15.8479826503308,10551900
2013-09-30,21.71,26.99,21.58,24.47,17222000,16.1076640139832,20.0251428713684,16.0112109360552,18.1554370530709,17222000
2013-10-31,24.54,24.99,22.76,23.09,11512600,18.2073733258014,18.5412493647831,16.8867081049405,17.1315505335271,11512600
2013-11-29,23.08,23.45,20.81,21.25,11420000,17.1241310659941,17.3986513647124,15.6156850682605,15.9458581307321,11420000
2013-12-31,21.25,23.35,20.75,23.07,16231444,15.9458581307321,17.5216841107104,15.5706614688326,17.3115739800466,16231444
2014-01-31,22.96,23.71,21.56,21.96,8520700,17.2290307144287,17.7918257072781,16.1784800611099,16.4786373906296,8520700
2014-02-28,21.88,25.25,21.45,23.69,11353100,16.4186059247256,18.9474314259288,16.095936795492,17.7768178408021,11353100
2014-03-31,23.34,24.52,23.07,23.77,8588300,17.5141801774724,18.5935697242978,17.4541487115685,18.0248430810179,8588300
2014-04-30,23.79,26.46,23.79,24.5,15453500,18.0400091248387,20.0646759749151,18.0400091248387,18.578403680477,15453500
2014-05-30,24.58,27.02,22.27,26.57,21990200,18.6390678557601,20.7032012478463,16.887389794458,20.3584032996031,21990200
2014-06-30,26.6,27.95,25.52,26.9,20428000,20.381389829486,21.4157836742155,19.5538747537023,20.6112551283148,20428000
2014-07-31,27.09,27.21,24.28,26.54,11760000,20.7568364842397,20.8487826037712,18.6037648518767,20.3354167697202,11760000
2014-08-29,26.54,30.87,25.89,30.36,16439099,20.3354167697202,23.6531392494824,19.8373752889245,23.4642985213474,16439099
2014-09-30,30.48,31.05,25.93,26.05,8078735,23.5570427842776,23.9975780331962,20.0404894815065,20.1332337444367,8078735
2014-10-31,26.06,26.06,19.74,24.18,15211304,20.1409624330142,20.1409624330142,15.2564312520223,18.6879689804407,15211304
2014-11-28,24.21,24.98,22.01,22.55,7856209,18.7111550461732,19.5176773831845,17.0108435591191,17.6190402318179,7856209
2014-12-31,22.61,24.44,21.3,23.88,8945513,17.6659201614812,19.0957580162141,16.6423750304976,18.6582120060226,8945513
2015-01-30,24.01,24.2,20.14,21.14,7819041,18.75978518696,18.9082382975606,15.7360297236724,16.5173618847286,7819041
2015-02-27,21.22,23.6399,20.22,21.64,17510109,16.5798684576131,18.470614154153,15.7985362965569,16.9080279652567,17510109
2015-03-31,21.56,21.96,19.41,20.33,15230422,16.8455213923722,17.3714628918295,15.3542848237891,16.0820510287292,15230422
2015-04-30,20.33,22.61,20.095,20.95,6393576,16.0820510287292,17.885645536624,15.8961542263804,16.5725021668409,6393576
2015-05-29,20.95,21.52,16.65,16.86,11918225,16.5725021668409,17.0234007938147,13.3483015860419,13.5166585429829,11918225
2015-06-30,16.87,17.84,14.43,14.63,12630750,13.5246755409325,14.3023243420413,11.5685280412363,11.7288680002278,12630750
2015-07-31,14.7,14.755,10.47,10.98,18078642,11.7849869858748,11.8290804745975,8.39379685320471,8.80266374863302,18078642
2015-08-31,10.94,11.85,7.04,8.05,25402991,8.77059575683472,9.50014257024601,5.80376175911952,6.63640371603865,25402991
2015-09-30,7.85,7.99,3.91,4.37,28797908,6.47152412060912,6.58693983740979,3.22339609064734,3.60261916013527,28797908
2015-10-30,4.41,8.6,4.03,6.21,32400494,3.63559507922117,7.08982260346986,3.32232384790506,5.11951143808696,32400494
2015-11-30,6.16,7.19,4.46,5.82,26247781,5.07829153922958,5.92742145569166,3.86402551667726,5.04229338723356,26247781
2015-12-31,5.8,6.23,2.98,3.91,31803144,5.0249659185489,5.39750649526891,2.58179283401306,3.38752012784935,31803144
2016-01-29,3.86,4.29,2.785,3.57,22034379,3.34420145613772,3.71674203285772,2.41285001433771,3.09295316021027,22034379
2016-02-29,3.5,5.53,2.99,5.18,25497914,3.03230701981399,4.79104509130611,2.59045656835538,4.48781438932471,25497914
2016-03-31,5.25,6.87,4.64,6.39,27325111,4.54846052972099,6.22754037712117,4.01997273483912,5.79242838570659,27325111
2016-04-29,6.3,8.2,5.9,7.28,24022213,5.71084488731636,7.43316318666573,5.34825156113754,6.59919853645446,24022213
2016-05-31,7.37,7.38,4.36,4.63,25476113,6.68078203484469,6.68984686799916,3.98741587718521,4.23434300719438,25476113
2016-06-30,4.58,5.6,3.84,4.41,28701312,4.18861576089639,5.12145158537549,3.51185251568605,4.0331431234832,28701312
2016-07-29,4.41,7.105,4.17,6.49,24099223,4.0331431234832,6.49784169894516,3.81365234125282,5.93539656947981,24099223
2016-08-31,6.49,9.9208,6.0,9.13,21338293,5.93539656947981,9.12185531325324,5.48726955575946,8.39474024373056,21338293
2016-09-30,9.18,9.7,7.65,9.37,13877184,8.44071362951221,8.91883684164145,7.03392802459351,8.61541249548251,13877184
2016-10-31,9.26,9.88,7.82,8.1,12209429,8.51427104676286,9.08434103045541,7.19023753625114,7.44768849662842,12209429
2016-11-30,8.18,11.78,7.4,11.34,29839481,7.52124591387907,10.882101548081,6.80406109568523,10.4756393510389,29839481
2016-12-30,11.49,12.03,10.2,10.31,17607241,10.6142060091214,11.1130459782185,9.42253274961172,9.52414829887224,17607241
2017-01-31,10.5,12.65,10.41,12.52,17630802,9.69966606577677,11.6857881649596,9.61652607092726,11.5656970612881,17630802
2017-02-28,12.65,19.99,12.52,17.33,28788001,11.6857881649596,18.4663166337979,11.5656970612881,16.0090678971344,28788001
2017-03-31,17.9,18.845,15.4375,18.45,26905861,16.535621197848,17.4529756537662,14.2971775884859,17.0871531340932,26905861
2017-04-28,18.48,18.51,15.39,16.51,16985836,17.1149371229291,17.1427211117651,14.253186272829,15.2904551893701,16985836
