date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.82,4.67,3.65,4.18,8538908,3.82,4.67,3.65,4.18,8538908
2011-03-31,4.33,4.39,3.33,4.02,7446021,4.33,4.39,3.33,4.02,7446021
2011-04-29,4.05,5.35,3.87,4.93,18801419,4.05,5.35,3.87,4.93,18801419
2011-05-31,4.95,5.04,3.15,3.69,13794086,4.95,5.04,3.15,3.69,13794086
2011-06-30,3.67,3.8,2.9,3.31,6501991,3.67,3.8,2.9,3.31,6501991
2011-07-29,3.3,4.27,3.21,3.3,5893397,3.3,4.27,3.21,3.3,5893397
2011-08-31,3.25,3.62,2.69,3.21,7010108,3.25,3.62,2.69,3.21,7010108
2011-09-30,3.23,3.67,2.55,2.56,5577312,3.23,3.67,2.55,2.56,5577312
2011-10-31,2.58,2.95,2.11,2.77,4948010,2.58,2.95,2.11,2.77,4948010
2011-11-30,2.65,3.039,2.4,2.72,3236545,2.65,3.039,2.4,2.72,3236545
2011-12-30,2.7,2.76,2.0,2.52,3668248,2.7,2.76,2.0,2.52,3668248
2012-01-31,2.59,2.9,2.33,2.55,2990238,2.59,2.9,2.33,2.55,2990238
2012-02-29,2.54,3.33,2.41,2.96,4428938,2.54,3.33,2.41,2.96,4428938
2012-03-30,3.01,3.12,2.46,2.59,3404003,3.01,3.12,2.46,2.59,3404003
2012-04-30,2.59,2.7,2.14,2.36,2306281,2.59,2.7,2.14,2.36,2306281
2012-05-31,2.36,2.39,1.69,1.91,3860596,2.36,2.39,1.69,1.91,3860596
2012-06-29,1.92,2.44,1.9017,2.1,2523220,1.92,2.44,1.9017,2.1,2523220
2012-07-31,2.12,2.25,1.8,2.13,1715203,2.12,2.25,1.8,2.13,1715203
2012-08-31,2.12,2.81,1.55,2.73,10819240,2.12,2.81,1.55,2.73,10819240
2012-09-28,2.76,3.061,2.55,2.73,4995048,2.76,3.061,2.55,2.73,4995048
2012-10-31,2.74,2.78,2.45,2.58,2260851,2.74,2.78,2.45,2.58,2260851
2012-11-30,2.58,3.0,2.49,2.76,3091634,2.58,3.0,2.49,2.76,3091634
2012-12-31,2.79,3.2999,2.78,3.17,5054923,2.79,3.2999,2.78,3.17,5054923
2013-01-31,3.24,3.26,2.53,2.71,4210537,3.24,3.26,2.53,2.71,4210537
2013-02-28,2.75,2.81,2.05,2.12,4480112,2.75,2.81,2.05,2.12,4480112
2013-03-29,2.07,2.33,1.85,2.16,3149258,2.07,2.33,1.85,2.16,3149258
2013-04-30,2.12,2.14,1.45,1.67,3953913,2.12,2.14,1.45,1.67,3953913
2013-05-31,1.64,1.909,1.47,1.84,2169908,1.64,1.909,1.47,1.84,2169908
