date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.33,0.33,0.28,0.31,488370,3.96,3.96,3.36,3.72,40687
2011-03-31,0.29,0.31,0.23,0.27,939960,3.48,3.72,2.76,3.24,78316
2011-04-29,0.28,0.34,0.26,0.32,365828,3.36,4.08,3.12,3.84,30476
2011-05-31,0.32,0.35,0.29,0.33,552771,3.84,4.2,3.48,3.96,46054
2011-06-30,0.33,0.34,0.27,0.292,256189,3.96,4.08,3.24,3.504,21337
2011-07-29,0.292,0.325,0.28,0.29,296455,3.504,3.9,3.36,3.48,24696
2011-08-31,0.32,0.32,0.2,0.29,658064,3.84,3.84,2.4,3.48,54827
2011-09-30,0.27,0.35,0.25,0.349,1066456,3.24,4.2,3.0,4.188,88860
2011-10-31,0.349,0.44,0.32,0.33,2067768,4.188,5.28,3.84,3.96,172302
2011-11-30,0.35,0.39,0.27,0.3,1438632,4.2,4.68,3.24,3.6,119875
2011-12-30,0.31,0.32,0.27,0.28,787148,3.72,3.84,3.24,3.36,65583
2012-01-31,0.28,0.38,0.27,0.3,767009,3.36,4.56,3.24,3.6,63905
2012-02-29,0.3,0.37,0.28,0.282,1221169,3.6,4.44,3.36,3.384,101753
2012-03-30,0.3,0.34,0.265,0.272,662935,3.6,4.08,3.18,3.264,55233
2012-04-30,0.31,0.355,0.273,0.315,1180744,3.72,4.26,3.276,3.78,98381
2012-05-31,0.315,0.34,0.275,0.3379,1222034,3.78,4.08,3.3,4.0548,101825
2012-06-29,0.338,0.36,0.28,0.3,415753,4.056,4.32,3.36,3.6,34634
2012-07-31,0.29,0.34,0.29,0.34,423587,3.48,4.08,3.48,4.08,35286
2012-08-31,0.34,0.34,0.23,0.318,468961,4.08,4.08,2.76,3.816,39066
2012-09-28,0.319,0.339,0.271,0.319,269905,3.828,4.068,3.252,3.828,22482
2012-10-31,0.319,0.34,0.29,0.31,193114,3.828,4.08,3.48,3.72,16083
2012-11-30,0.32,0.33,0.26,0.31,420641,3.84,3.96,3.12,3.72,35042
2012-12-31,0.3,0.35,0.3,0.33,403840,3.6,4.2,3.6,3.96,33642
2013-01-31,0.31,8.01,0.31,7.39,2509654,3.72,10.2,0.6,7.39,277971
2013-02-28,7.39,9.61,6.15,9.0,250378,7.39,9.61,6.15,9.0,250378
2013-03-29,9.14,9.6,8.5,8.6,145834,9.14,9.6,8.5,8.6,145834
2013-04-30,8.66,9.48,6.1,9.35,256647,8.66,9.48,6.1,9.35,256647
