date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,27.91,30.41,27.12,28.3,11837400,27.4494104453305,29.9081537671981,26.6724475556203,27.8329744035418,11837400
2011-03-31,28.5,29.29,25.29,29.0,17087000,28.0296738692912,28.8066367590014,24.8726474440132,28.5214225336648,17087000
2011-04-29,29.18,29.29,26.461,27.76,10626000,28.6984520528392,28.8066367590014,26.024322815976,27.3018858460184,10626000
2011-05-31,27.88,28.03,23.94,25.14,15713800,27.4199055254681,27.5674301247801,23.5449260502046,24.7251228447011,15713800
2011-06-30,25.13,27.0,22.48,26.83,22631000,24.7152878714136,26.5544278761707,22.1090199502339,26.3872333302836,22631000
2011-07-29,26.78,27.65,24.17,24.71,13026400,26.3380584638463,27.1937011398562,23.7711304358165,24.3022189933399,13026400
2011-08-31,25.09,25.18,17.465,20.08,26609100,24.6759479782638,24.764462737851,17.1767808465674,19.748626361241,26609100
2011-09-30,20.0,21.1692,17.63,19.75,26315300,19.6699465749412,20.8616166500106,17.3390579058107,19.4630372823588,26315300
2011-10-31,19.48,23.92,18.13,22.5,22783600,19.1969603169797,23.5724481921024,17.8665754900843,22.1730804482568,22783600
2011-11-30,21.42,24.09,20.33,22.92,16909500,21.1087725867405,23.739978133267,20.0346100228027,22.5869779499576,16909500
2011-12-30,22.81,23.98,20.05,22.69,18291100,22.4785762233217,23.6315764066311,19.7586783550022,22.3603197942643,18291100
2012-01-31,23.39,25.52,22.53,25.35,12821600,23.0501489637657,25.149200579534,22.2026445555212,24.9816706383694,12821600
2012-02-29,25.39,28.94,25.39,28.17,13618900,25.0210894480552,28.519508807669,25.0210894480552,27.7606967212176,13618900
2012-03-30,28.25,29.97,27.07,28.99,16359100,27.8395343405891,29.5345431570781,26.6766794548583,28.5687823197763,16359100
2012-04-30,28.95,29.69,26.45,27.27,14199700,28.5293635100905,29.2586114892776,26.0656879047286,26.8737735032873,14199700
2012-05-31,27.35,27.81,24.33,26.17,13521500,26.9526111226589,27.4059274340454,23.9764909913817,25.7897562369281,13521500
2012-06-29,25.38,27.97,24.23,27.16,17054400,25.0112347456337,27.5636026727886,23.8779439671673,26.7653717766514,17054400
2012-07-31,27.3,28.78,25.65,28.46,12849400,26.9033376105516,28.3618335689259,25.2773117110128,28.0464830914395,12849400
2012-08-31,28.62,29.12,26.71,28.12,9911800,28.2041583301827,28.6968934512551,26.3219101676862,27.7114232091103,9911800
2012-09-28,28.11,31.327,27.54,28.62,12665800,27.7015685066889,30.8718262756685,27.1398504686664,28.2419528472081,12665800
2012-10-31,28.9,29.05,27.44,28.24,11346100,28.5182542726874,28.6662728934799,27.0775396969738,27.8669723412004,11346100
2012-11-30,28.38,29.08,25.38,28.77,11750200,28.0051230539401,28.6958766176384,25.0447506380902,28.3899714680006,11750200
2012-12-31,28.99,29.82,26.2,27.91,12438800,28.6070654451629,29.426101813548,25.8539190984225,27.5413313754569,12438800
2013-01-31,28.75,30.52,27.99,29.48,10204168,28.3702356518949,30.1168553772463,27.6202746398796,29.0905929397517,10204168
2013-02-28,29.73,31.77,29.28,30.41,7850000,29.3372906410725,31.3503438838505,28.893234778695,30.0083083886652,7850000
2013-03-29,30.19,32.11,29.7,30.62,9459200,29.7912144115028,31.6858527576468,29.307686916914,30.2155344577747,9459200
2013-04-30,30.62,31.3,29.16,31.3,16057800,30.2155344577747,30.8865522053673,28.774819882061,30.8865522053673,16057800
2013-05-31,31.12,34.61,30.26,34.0,9585100,30.7089298604163,34.152829770855,29.8602897678727,33.5508873796322,9585100
2013-06-28,33.99,34.01,31.18,32.97,12778600,33.5410194715794,33.5607552876851,30.7681373087333,32.5344928501904,12778600
2013-07-31,33.13,35.7,32.99,35.31,10970400,32.6923793790358,35.2284317486138,32.5542286662961,34.8435833345534,10970400
2013-08-30,35.59,37.22,35.33,35.72,7160500,35.1198847600327,36.7283537726445,34.863319150659,35.2481675647195,7160500
2013-09-30,36.23,39.73,35.309,38.84,9989700,35.751430875414,39.2051986939055,34.8425965437481,38.3662645745134,9989700
2013-10-31,39.65,39.84,36.78,37.56,12949000,39.1663849222311,39.3540674729303,36.3313906037745,37.1018768645397,12949000
2013-11-29,37.62,39.27,37.28,39.08,9545400,37.1611450384447,38.7910198208326,36.825292052983,38.6033372701334,9545400
2013-12-31,38.98,39.09,35.7601,36.64,10913200,38.5045569802917,38.6132152991176,35.3239304276791,36.1930981979961,10913200
2014-01-31,36.62,37.29,34.0,34.22,15886200,36.1733421400278,36.8351700819671,33.5852985461754,33.8026151838272,15886200
2014-02-28,34.14,35.428,32.22,35.06,12830500,33.7235909519538,34.9958810851148,31.8270093869933,34.6323696184974,12830500
2014-03-31,34.69,35.11,32.37,34.15,17054900,34.2668825460831,34.6817597634182,31.9751798217558,33.733468980938,17054900
2014-04-30,34.25,35.7,33.08,33.86,14328200,33.8322492707797,35.2645634734842,32.6765198796319,33.4470061403971,14328200
2014-05-30,33.82,35.86,33.32,35.53,11768500,33.4074940244604,35.4226119372309,32.9135925752519,35.0966369807533,11768500
2014-06-30,35.51,36.74,33.54,34.57,12424000,35.076880922785,36.2918784878378,33.1309092129037,34.1483461982731,12424000
2014-07-31,34.63,34.95,32.23,32.28,10950200,34.2076143721781,34.5237112996715,31.8368874159775,31.8862775608983,10950200
2014-08-29,32.21,34.5,31.74,33.73,8213700,31.8171313580091,34.0791999953839,31.3528639957532,33.3185917636029,8213700
2014-09-30,33.82,34.057,30.48,30.52,13083779,33.4074940244604,33.6416033113852,30.1464286423127,30.1859908846255,13083779
2014-10-31,30.41,31.865,28.53,31.69,17399248,30.0771947182654,31.5162712823916,28.2177693295663,31.3431864722733,17399248
2014-11-28,31.68,32.36,29.33,29.36,8458538,31.3332959116951,32.0058540310118,29.0090141758213,29.0386858575558,8458538
2014-12-31,29.37,29.43,26.39,27.24,22992870,29.048576418134,29.1079197816031,26.1011893658344,26.9418870149803,22992870
2015-01-30,27.35,27.41,22.55,23.11,18696743,27.0506831813403,27.1100265448094,22.3032141038108,22.8570854961892,18696743
2015-02-27,23.17,25.9001,23.08,25.44,11408514,22.9164288596583,25.616650803109,22.8274138144546,25.1615861109067,11408514
2015-03-31,25.35,25.78,23.61,23.74,16440005,25.072571065703,25.497865170565,23.3516135250985,23.480190812615,16440005
2015-04-30,23.69,24.92,23.56,23.82,10388964,23.430738009724,24.647276960841,23.3021607222076,23.5593152972404,10388964
2015-05-29,23.91,25.5,23.48,23.5,10844489,23.6483303424441,25.2209294743758,23.2230362375821,23.2428173587385,10844489
2015-06-30,23.56,24.4815,22.5,23.09,14331082,23.3021607222076,24.2135758794875,22.2537613009198,22.8373043750328,14331082
2015-07-31,23.22,23.42,21.92,23.06,17508220,22.9658816625493,23.163692874113,21.680108787385,22.8076326932983,17508220
2015-08-31,23.04,23.64,19.3,21.44,15701531,22.7878515721419,23.3812852068331,19.0887819159001,21.205361879632,15701531
2015-09-30,21.14,21.27,17.02,18.39,16993274,20.9086450622864,21.0372223498029,16.8716906634965,18.229752720429,16993274
2015-10-30,18.26,23.72,18.03,22.8,22882620,18.1008855179463,23.5133080222172,17.8728896981693,22.6013247431093,22882620
2015-11-30,22.79,25.4,22.38,24.76,13884646,22.5914118813799,25.1786687927621,22.1849845504731,24.5442456420784,13884646
2015-12-31,24.79,24.98,21.48,23.96,15347236,24.5739842272667,24.7623286001259,21.292826994824,23.7512167037236,15347236
2016-01-29,23.66,24.48,20.485,23.28,11188554,23.4538308518406,24.2666855136542,20.3064972527454,23.0771421061221,11188554
2016-02-29,23.03,24.135,20.83,23.41,15489471,22.8293205628863,23.9246917839887,20.6484909824108,23.2060093086048,15489471
2016-03-31,23.65,25.23,22.01,24.71,16607245,23.4439179901112,25.0101501433617,21.818208666484,24.4946813334312,16607245
2016-04-29,24.34,27.49,23.38,26.71,9306459,24.1279054494421,27.2504568942138,23.1762707234165,26.477253679318,9306459
2016-05-31,26.73,27.38,24.86,27.29,9895428,26.4970794027768,27.14141541519,24.6433742593727,27.0521996596251,9895428
2016-06-30,27.06,27.71,21.67,22.61,20385209,26.8242038398482,27.4685398522614,21.4811713676833,22.4129803702501,20385209
2016-07-29,22.57,24.57,21.755,23.75,8979606,22.3733289233323,24.3559012692191,21.5654306923835,23.5430466074055,8979606
2016-08-31,23.7,24.89,23.22,23.83,9473617,23.4934822987584,24.673112844561,23.0176649357455,23.622349501241,9473617
2016-09-30,23.84,24.33,20.54,23.24,13950009,23.6322623629704,24.1179925877127,20.3966609121562,23.077818870424,13950009
2016-10-31,23.15,24.02,21.66,22.3,12793945,22.9884469384818,23.8523756139236,21.5088449541043,22.1443786923604,12793945
2016-11-30,22.45,27.25,21.4,25.95,10670733,22.2933319122642,27.0598349491848,21.2506593729378,25.7689070433521,10670733
2016-12-30,26.25,29.8,25.75,25.95,13451081,26.0668134831597,29.5920396875489,25.5703027501471,25.7689070433521,13451081
2017-01-31,26.2,27.35,25.8,26.15,12181641,26.0171624098584,27.1591370957873,25.6199538234483,25.9675113365571,12181641
2017-02-28,26.35,27.425,26.15,26.55,5135060,26.1661156297622,27.2336137057392,25.9675113365571,26.3647199229672,5135060
2017-03-31,26.95,29.175,24.5,26.35,14721520,26.7619285093772,28.9714012712832,24.3290259176157,26.1661156297622,14721520
2017-04-28,26.3,27.6,24.45,27.3,8428819,26.1164645564609,27.4073924622936,24.2793748443144,27.109486022486,8428819
2017-05-31,27.35,27.75,24.75,25.95,7263501,27.1591370957873,27.5563456821973,24.577281284122,25.7689070433521,7263501
2017-06-30,26.05,27.625,21.6,24.6,16943281,25.8682091899546,27.4322179989442,21.4492636661428,24.4283280642182,16943281
2017-07-31,24.65,25.3,23.6,24.2,8105567,24.4779791375194,25.1234430904358,23.4353065981931,24.0311194778081,8105567
2017-08-31,24.25,24.5,22.2,24.05,8230052,24.0807705511094,24.3290259176157,22.0450765457579,23.8821662579044,8230052
2017-09-29,24.15,27.25,24.1,25.6,12255162,23.9814684045069,27.0598349491848,23.9318173312056,25.46099296031,12255162
