date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,142.49,144.07,131.0,136.33,4841100,100.659467134265,101.775629377736,92.5425657561144,96.3078472483288,4841100
2011-03-31,137.01,152.9,131.34,152.25,5915100,96.788220872101,108.013422168778,92.7827525680005,107.554241498996,5915100
2011-04-29,154.53,158.83,144.0,145.58,6435500,109.164906002232,112.202562740791,101.726179151759,102.84234139523,6435500
2011-05-31,146.26,146.4499,131.0,144.12,7851500,103.322715019002,104.153452788954,93.4962486856621,103.728878369372,7851500
2011-06-30,144.13,146.62,134.15,146.03,6519200,103.736075765873,105.528227494569,96.5530740580854,105.103581101023,6519200
2011-07-29,146.17,150.0,140.0007,142.23,4159600,105.204344652034,107.960947511836,100.764054828802,102.368570430723,4159600
2011-08-31,144.82,144.82,115.83,128.5,9320700,104.232696124427,104.232696124427,83.3674436686399,92.4865450351396,9320700
2011-09-30,129.07,130.22,111.29,120.49,5975700,92.8967966356846,93.7244972332753,81.5428224259529,88.2837152853183,5975700
2011-10-31,120.48,136.88,113.0,129.61,7013300,88.2763882278624,100.292762455427,82.7957492509002,94.965991685037,7013300
2011-11-30,127.14,135.68,120.45,130.75,4582300,93.1562084934465,99.4135155607269,88.254407055495,95.8012762350018,4582300
2011-12-30,130.19,131.18,114.39,124.31,4485500,95.3909610174752,96.1163397056026,83.8142102372608,91.0826512334461,4485500
2012-01-31,129.37,149.87,128.57,145.5,4680600,94.790142306097,109.810610090552,94.2039777096304,106.608685982354,4680600
2012-02-29,148.73,153.35,145.89,150.23,3476500,108.975325540587,112.360426085182,106.894441223131,110.074384158962,3476500
2012-03-30,150.98,152.99,135.8729,140.53,4118900,110.62391346815,112.096652016772,99.5548544990499,102.967138426805,4118900
2012-04-30,139.9,150.61,136.78,148.82,2920300,102.505533807088,110.352812342284,100.219491880868,109.04126905769,2920300
2012-05-31,149.29,151.75,124.57,126.07,3944100,109.385640758114,111.188096892249,92.9466602368891,94.0658702421498,3944100
2012-06-29,124.0,138.59,123.84,129.14,3649400,92.52136043489,103.40754308606,92.4019780343288,96.3565200529169,3649400
2012-07-31,128.89,130.66,119.1101,124.94,2979500,96.1699850520401,97.4906528582478,88.8728104317402,93.2227320381867,2979500
2012-08-31,126.53,128.28,119.51,120.3,3318100,94.4090946437631,95.7148396499007,90.2665253442913,91.3605941621339,3318100
2012-09-28,119.0,131.99,116.35,129.16,3123800,90.3733225710219,100.238444085287,88.3608074045243,98.0892297754049,3123800
2012-10-31,130.13,142.77,128.21,135.76,2547300,98.8258862703116,108.425203894662,97.3677620742077,103.101531699512,2547300
2012-11-30,135.81,138.03,129.02,133.15,2160900,103.139503683786,104.825459785531,97.982908219439,101.119394120433,2160900
2012-12-31,132.67,143.94,131.534,143.78,2238000,100.754863071407,109.313748326663,99.8921395887125,109.192237976988,2238000
2013-01-31,144.86,146.68,140.17,142.2,1722000,110.012432837296,111.394613064853,106.450660712438,107.992323273944,1722000
2013-02-28,143.82,143.84,135.148,136.98,1614400,109.222615564406,109.237804358116,102.636754612004,104.028048115786,1614400
2013-03-29,135.34,140.09,129.672,131.82,2132700,102.782567031614,106.3899055376,98.478062894366,100.109339338757,2132700
2013-04-30,131.66,132.67,119.26,127.86,2506000,99.9878289890818,100.754863071407,90.5707768892443,97.1019581842929,2506000
2013-05-31,127.64,132.19,115.68,115.68,1961400,96.9348814534894,100.390332022381,89.2404568365542,89.2404568365542,1961400
2013-06-28,116.08,118.25,99.28,110.67,4037000,89.5490337965699,91.2230638046554,76.5888014759085,85.375530412357,4037000
2013-07-31,110.91,121.8,108.87,116.58,3841000,85.5606765883664,93.9616843247951,83.9869340922861,89.9347549965896,3841000
2013-08-30,117.91,119.99,105.29,108.8,3659476,90.960773388642,92.5653735807239,81.2251703001452,83.9329331242833,3659476
2013-09-30,110.06,115.31,108.68,109.95,3398900,84.9049505483329,90.8497374981451,84.5192293483132,86.6267334829681,3398900
2013-10-31,110.11,118.82,110.04,113.27,3072900,86.7527933043167,93.6151748289792,86.6976421324767,89.2424747759509,3072900
2013-11-29,112.95,123.99,109.5,119.04,3173200,88.9903551332537,97.6884828063048,86.2721902354253,93.7885070833335,3173200
2013-12-31,118.77,119.42,108.56,109.74,2956000,93.5757811348078,94.0878991590364,85.5315887850024,86.4612799674481,2956000
2014-01-31,109.17,109.17,95.59,95.91,4454600,86.0121918538938,86.0121918538938,75.3128645169343,75.5649841596314,4454600
2014-02-28,96.22,106.13,94.75,105.6,4265300,75.8092250634942,83.6170552482711,74.6510504548543,83.1994820900539,4265300
2014-03-31,103.89,110.8,97.4,108.5,4620400,81.8522177493911,87.2964262838824,76.7389162459399,85.4843163519967,4620400
2014-04-30,110.13,116.17,109.52,115.32,3320200,86.7685507819852,91.5273090378936,86.2879477130938,90.8576162369794,3320200
2014-05-30,115.32,121.79,111.82,118.9,3039300,90.8576162369794,96.3623244303471,88.1000576449795,95.4718427348638,3039300
2014-06-30,119.8,126.76,119.26,125.55,2540500,96.1945059683489,101.783101640634,95.7609080282578,100.81152107117,2540500
2014-07-31,126.43,140.88,124.28,129.07,3096800,101.518125121689,113.120884814866,99.791762952808,103.637937273245,3096800
2014-08-29,130.54,146.0,129.1,141.8,2837100,104.818287221271,117.232035654248,103.662026047695,113.859607231318,2837100
2014-09-30,144.68,150.8,128.01,128.51,2720736,116.17212957847,121.086239566169,104.513546767215,104.921770916763,2720736
2014-10-31,128.0,130.26,115.06,125.5,3640071,104.505382284224,106.35055544018,93.9405412939287,102.464261536486,3640071
2014-11-28,122.98,123.81,105.89,107.02,3031307,100.406811822765,101.084463911014,86.4537103912229,87.3762969692008,3031307
2014-12-31,104.75,115.15,101.64,110.96,4409869,85.522959330254,94.0140216408473,82.983805120067,90.5931032676371,4409869
2015-01-30,111.15,115.79,107.09,108.57,3600972,90.7482284444652,94.5365485522684,87.4334483501375,88.6417918327988,3600972
2015-02-27,110.25,116.98,108.72,116.37,2387753,90.0134249752793,95.508122028192,88.7642590776632,95.0100885657438,2387753
2015-03-31,114.99,115.32,103.34,111.21,3129531,93.883389912992,94.1528178516935,84.3717672285294,90.797215342411,3129531
2015-04-30,111.35,136.98,111.35,128.92,5987679,90.9115181042843,111.837088010102,90.9115181042843,105.256514719392,5987679
2015-05-29,129.07,130.97,118.23,118.49,3515798,105.378981964257,106.930233732538,96.5286824020614,96.7409589598262,3515798
2015-06-30,118.2,119.13,109.73,110.81,2271501,96.5041889530885,97.2634858712474,90.3155108459446,91.6173542166409,2271501
2015-07-31,110.7,112.5,94.89,98.39,3478220,91.5264065678382,93.0146408209738,78.454749044464,81.3485378700054,3478220
2015-08-31,96.58,96.7,77.34,83.54,3656352,79.8520356487968,79.9512512656726,63.9444650763921,69.0706052816369,3656352
2015-09-30,79.34,80.4899,67.12,69.7,3657262,65.5980586909872,67.2968338225133,56.1183885949305,58.2755018633291,3657262
2015-10-30,70.61,84.05,69.36,78.63,3898963,59.0363441401674,70.2733993057793,57.9912311225324,65.7417892613138,3898963
2015-11-30,77.61,80.83,69.11,71.21,3282934,64.8889770389236,67.5811881723514,57.7822085190054,59.5379983886323,3282934
2015-12-31,72.45,73.37,63.6,65.59,3979460,60.5747505021262,61.3439536831056,53.1753503372702,54.8391702613452,3979460
2016-01-29,64.57,65.1,52.3,61.12,3213451,53.986358038955,54.4294859584322,43.7275286578496,51.1018461102823,3213451
2016-02-29,58.28,67.88,55.1001,65.54,3100659,48.7273493342155,56.7538173096525,46.0686654263934,54.7973657406398,3100659
2016-03-31,66.86,72.54,63.85,66.3,3592325,55.9010050872624,60.6499986393959,53.3843729407972,55.4327944553619,3592325
2016-04-29,64.56,76.06,61.81,73.06,3667509,53.9779971348139,63.5930368970562,51.6787484960169,61.0847656547321,3667509
2016-05-31,72.78,73.09,66.09,68.52,3640517,60.8506603387819,61.1098483671553,55.2572154683992,57.5596504429839,3640517
2016-06-30,68.1,74.2184,63.43,67.92,3104958,57.2068329709166,62.3465434973374,53.283838698168,57.0556254828878,3104958
2016-07-29,68.38,71.1,65.5,68.15,2077429,57.4420446189615,59.7269577713975,55.0227248104998,57.2488350509246,2077429
2016-08-31,68.16,70.06,65.82,66.06,2158289,57.2572354669262,58.8533145072308,55.2915381225511,55.4931481065896,2158289
2016-09-30,65.8,67.92,63.54,66.8,2663328,55.2747372905479,57.0556254828878,53.5969197320952,56.3467774331753,2663328
2016-10-31,65.93,73.41,65.54,67.73,2852694,55.6129197031325,61.9224091522365,55.2839489965615,57.1312460411522,2852694
2016-11-30,69.34,71.18,65.025,70.54,2750197,58.4893045990475,60.0413715223566,54.8495389609614,59.5015221577273,2750197
2016-12-30,71.3,78.09,69.97,73.7,2714989,60.1425932782245,65.8700576310877,59.0207188173544,62.1670283955841,2714989
2017-01-31,75.13,81.8,74.02,79.49,2024175,63.3732543196775,68.9994969166728,62.4369530778987,67.0509781162141,2024175
2017-02-28,79.57,79.85,75.76,75.96,1544952,67.1184592867928,67.3546433838181,63.9046685379845,64.0733714644311,1544952
2017-03-31,76.04,76.38,72.165,73.25,2208679,64.1408526350097,64.427647609969,60.8722334351062,61.7874468110792,2208679
2017-04-28,73.35,74.42,69.87,70.25,1938758,61.8717982743025,62.774358930792,58.9363673541311,59.2569029143797,1938758
2017-05-31,70.3,70.72,66.04,66.3,2240157,59.2990786459914,59.6533547915293,55.7057063126781,55.9250201170587,2240157
2017-06-30,66.35,66.93,61.07,61.28,2248816,55.9671958486704,56.4564343353656,51.899852709532,52.0783195356169,2248816
2017-07-31,61.48,65.43,60.69,64.61,1841508,52.248287941412,55.6051639558651,51.5769127385214,54.9082934921052,1841508
2017-08-31,65.12,65.29,60.939,64.32,2302703,55.3417129268827,55.4861860718085,51.7885234037362,54.6618393037023,2302703
2017-09-29,64.87,65.62,61.87,64.11,2983022,55.1292524196388,56.5616584839257,53.3293174398123,55.2601024901627,2983022
2017-10-31,63.9,65.82,62.911,65.5,1744058,55.0790913916923,56.7340500062784,54.2266153136582,56.458223570514,1744058
2017-11-30,65.89,72.0,65.51,67.54,2184349,56.7943870391018,62.0609480469773,56.4668431466317,58.2166170985117,2184349
2017-12-29,67.48,71.18,65.69,69.94,1692134,58.1648996418059,61.3541428053311,56.6219955167491,60.2853153667443,1692134
2018-01-31,71.27,82.33,70.37,79.02,2988843,61.4317189903899,70.964970176495,60.6559571398027,68.1118904815576,2988843
2018-02-28,78.05,80.48,66.01,69.2,3194028,67.2757915981469,69.3703485947324,56.8978219525135,59.6474667340393,3194028
2018-03-30,68.91,71.4,66.66,69.74,2034526,59.3974990266278,61.5437734799191,57.4580944001598,60.1129238443916,2034526
2018-04-30,69.5,75.74,66.95,73.61,2641039,59.9060540175683,65.284669514973,57.7080621075712,63.4486998019166,2641039
2018-05-31,73.48,84.1,70.58,83.2,4756150,63.3366453123874,72.4906351493165,60.836968238273,71.7148732987293,4756150
2018-06-29,82.3,85.02,72.12,76.27,3061470,70.9391114481421,73.283636152139,62.8952732113481,66.5144549061221,3061470
2018-07-31,75.3,76.41,69.83,75.86,2122139,65.6685256907171,66.6365477825723,60.8981825894127,66.1568971965179,2122139
2018-08-31,74.36,78.2,71.58,74.06,1814406,64.8487592345514,68.1975924171856,62.4243435450402,64.5871316421581,1814406
2018-09-28,73.78,81.82,71.04,81.44,2117286,64.3429458892577,72.6127170926886,61.9534138787323,72.2754788563745,2117286
2018-10-31,82.08,83.24,70.0,72.64,2808789,72.8434590438509,73.872923133652,62.1228330052335,64.4657512785737,2808789
2018-11-30,73.98,77.24,66.98,69.5,2286315,65.6549597961025,68.5481088760605,59.4426764955791,61.6790984837676,2286315
2018-12-31,72.16,72.67,59.57,61.55,1840117,64.0397661379664,64.4923753498617,52.8665308874537,54.6237195924589,1840117
2019-01-31,59.58,66.05,59.21,64.27,2155544,52.875405577883,58.6173302856525,52.5470420319982,57.0376353892337,2155544
2019-02-28,64.38,67.75,62.12,65.86,1291072,57.1352569839562,60.1260276586367,55.1295769469301,58.4487111674954,1291072
2019-03-29,66.33,68.8,63.2,65.43,1639272,58.8658216176734,61.0578701537152,56.0880435132965,58.0670994790347,1639272
2019-04-30,65.78,67.75,63.04,63.29,1603663,58.3777136440609,60.1260276586367,55.9460484664274,56.1679157271604,1603663
2019-05-31,63.34,63.84,55.33,55.33,2342783,56.212289179307,56.656023700773,49.1036621454224,49.1036621454224,2342783
2019-06-28,56.26,56.75,54.12,55.07,2059206,49.9290083553491,51.9573137509082,48.0298246034748,50.4191941544055,2059206
2019-07-31,56.0,56.66,52.73,53.07,1873458,51.2706532167552,51.8749144868098,48.2768132878483,48.5880993966643,1873458
