date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,52.68,56.86,52.51,56.32,7680300,52.68,56.86,52.51,56.32,7680300
2011-03-31,56.53,56.53,49.71,54.19,13613100,56.53,56.53,49.71,54.19,13613100
2011-04-29,54.56,55.47,51.22,55.29,8284000,54.56,55.47,51.22,55.29,8284000
2011-05-31,55.4,57.5,53.0,57.37,9065500,55.4,57.5,53.0,57.37,9065500
2011-06-30,57.21,57.37,51.49,54.67,8709300,57.21,57.37,51.49,54.67,8709300
2011-07-29,54.88,57.15,50.2006,50.6,7450000,54.88,57.15,50.2006,50.6,7450000
2011-08-31,51.04,54.67,45.72,53.98,14195200,51.04,54.67,45.72,53.98,14195200
2011-09-30,54.09,54.77,48.64,49.04,10264500,54.09,54.77,48.64,49.04,10264500
2011-10-31,48.92,55.18,45.96,54.36,8152834,48.92,55.18,45.96,54.36,8152834
2011-11-30,52.51,61.99,52.44,61.97,10041400,52.51,61.99,52.44,61.97,10041400
2011-12-30,61.64,62.3,56.47,57.28,6641400,61.64,62.3,56.47,57.28,6641400
2012-01-31,58.06,62.45,55.21,60.49,5019900,58.06,62.45,55.21,60.49,5019900
2012-02-29,60.93,66.21,60.08,63.18,6850700,60.93,66.21,60.08,63.18,6850700
2012-03-30,63.38,66.56,61.4,65.02,6774200,63.38,66.56,61.4,65.02,6774200
2012-04-30,64.95,67.7,62.016,67.07,7294100,64.95,67.7,62.016,67.07,7294100
2012-05-31,66.8,69.34,59.275,61.875,21513300,66.8,69.34,59.275,61.875,21513300
2012-06-29,60.58,66.91,59.46,63.11,11140900,60.58,66.91,59.46,63.11,11140900
2012-07-31,63.1,64.68,55.45,59.96,14089800,63.1,64.68,55.45,59.96,14089800
2012-08-31,60.18,70.22,59.77,69.7,13357714,60.18,70.22,59.77,69.7,13357714
2012-09-28,69.67,74.37,69.18,73.4,8301200,69.67,74.37,69.18,73.4,8301200
2012-10-31,73.4,73.51,67.17,70.25,5456500,73.4,73.51,67.17,70.25,5456500
2012-11-30,68.75,70.06,63.22,66.33,9083300,68.75,70.06,63.22,66.33,9083300
2012-12-31,66.54,69.49,65.17,67.34,7050400,66.54,69.49,65.17,67.34,7050400
2013-01-31,68.54,74.47,68.33,73.6,4711000,68.54,74.47,68.33,73.6,4711000
2013-02-28,73.99,77.17,73.32,75.8,5026900,73.99,77.17,73.32,75.8,5026900
2013-03-29,76.12,81.55,75.18,81.42,7769300,76.12,81.55,75.18,81.42,7769300
2013-04-30,81.1,81.345,73.75,80.86,6036800,81.1,81.345,73.75,80.86,6036800
2013-05-31,80.55,81.52,72.18,74.5,9048800,80.55,81.52,72.18,74.5,9048800
2013-06-28,74.87,77.13,70.66,73.1,6634200,74.87,77.13,70.66,73.1,6634200
2013-07-31,73.63,82.48,72.19,79.84,5423400,73.63,82.48,72.19,79.84,5423400
2013-08-30,81.0,89.71,80.87,83.98,5460600,81.0,89.71,80.87,83.98,5460600
