date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,14.97,16.4899,14.18,15.08,3178100,14.97,16.4899,14.18,15.08,3178100
2011-03-31,15.18,16.13,14.24,14.62,3219300,15.18,16.13,14.24,14.62,3219300
2011-04-29,14.75,15.44,13.84,15.3,2105300,14.75,15.44,13.84,15.3,2105300
2011-05-31,15.42,15.42,13.21,15.32,4262700,15.42,15.42,13.21,15.32,4262700
2011-06-30,15.24,15.24,12.9,14.74,4346200,15.24,15.24,12.9,14.74,4346200
2011-07-29,14.76,15.45,11.92,12.48,2647900,14.76,15.45,11.92,12.48,2647900
2011-08-31,12.68,12.744,6.76,7.97,6217200,12.68,12.744,6.76,7.97,6217200
2011-09-30,7.98,8.0,5.17,5.22,5698500,7.98,8.0,5.17,5.22,5698500
2011-10-31,5.16,8.97,4.53,7.87,7430700,5.16,8.97,4.53,7.87,7430700
2011-11-30,7.21,8.35,6.26,8.22,4405200,7.21,8.35,6.26,8.22,4405200
2011-12-30,8.17,9.17,7.9107,8.43,3358800,8.17,9.17,7.9107,8.43,3358800
2012-01-31,8.74,9.73,8.26,9.37,1860300,8.74,9.73,8.26,9.37,1860300
2012-02-29,9.5,10.859,9.08,9.67,3305300,9.5,10.859,9.08,9.67,3305300
2012-03-30,9.69,10.89,9.65,9.89,3329500,9.69,10.89,9.65,9.89,3329500
2012-04-30,9.88,10.15,7.72,8.62,2387800,9.88,10.15,7.72,8.62,2387800
2012-05-31,8.7,9.81,6.7,7.05,2433800,8.7,9.81,6.7,7.05,2433800
2012-06-29,6.79,7.43,6.21,6.81,3483200,6.79,7.43,6.21,6.81,3483200
2012-07-31,6.82,7.03,5.6601,6.42,1680600,6.82,7.03,5.6601,6.42,1680600
2012-08-31,6.5,6.96,5.56,6.32,1864800,6.5,6.96,5.56,6.32,1864800
2012-09-28,6.32,6.91,4.45,4.97,3090100,6.32,6.91,4.45,4.97,3090100
2012-10-31,4.91,5.2784,4.6,4.97,2790700,4.91,5.2784,4.6,4.97,2790700
2012-11-30,5.0,5.22,4.51,4.93,1883000,5.0,5.22,4.51,4.93,1883000
2012-12-31,5.0,5.36,4.57,5.12,2270200,5.0,5.36,4.57,5.12,2270200
2013-01-31,5.29,6.4,5.25,6.26,3476000,5.29,6.4,5.25,6.26,3476000
2013-02-28,6.31,6.73,6.02,6.45,1780900,6.31,6.73,6.02,6.45,1780900
2013-03-29,6.2,8.05,6.16,7.63,3408800,6.2,8.05,6.16,7.63,3408800
2013-04-30,7.61,7.67,6.59,7.57,2291200,7.61,7.67,6.59,7.57,2291200
2013-05-31,7.55,11.46,7.13,11.21,6689400,7.55,11.46,7.13,11.21,6689400
2013-06-28,11.3,12.27,10.08,11.64,8272000,11.3,12.27,10.08,11.64,8272000
2013-07-31,11.64,12.93,11.64,12.08,5839000,11.64,12.93,11.64,12.08,5839000
