date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,22.77,26.42,22.16,26.34,11005400,20.5851255027904,23.8848930954643,20.0336574941518,23.8125694222003,11005400
2011-03-31,26.9,29.86,20.4,23.65,50065500,24.3188351350489,26.99481104582,18.4425366823419,21.3806859086954,50065500
2011-04-29,24.75,24.9,21.57,22.85,13378400,22.3751364160765,22.5107433034467,19.5002704038291,20.6574491760545,13378400
2011-05-31,22.78,22.915,19.16,19.8,14244000,20.5941659619484,20.7162121605816,17.3215197467486,17.9001091328612,14244000
2011-06-30,19.72,20.97,16.5,19.05,25157500,17.8277854595972,18.9578428543485,14.9167576107177,17.2220746960104,25157500
2011-07-29,18.76,21.29,17.58,19.69,15117100,16.9599013804281,19.2471375474048,15.8931271997829,17.8006640821231,15117100
2011-08-31,19.92,20.11,14.72,16.38,16601200,18.0085946427574,18.1803633667596,13.3075558805918,14.8082721008216,16601200
2011-09-30,16.36,17.91,13.89,14.7,10186500,14.7901911825055,16.1914623519972,12.5571977704769,13.2894749622758,10186500
2011-10-31,14.6,17.91,13.02,17.11,7453300,13.1990703706957,16.1914623519972,11.77067782373,15.4682256193564,7453300
2011-11-30,16.44,21.89,15.36,21.5,11136000,14.8625148557696,19.8363766050981,13.8861452667045,19.4829646875107,11136000
2011-12-30,21.5,23.6,18.92,22.1,11724500,19.4829646875107,21.3859519360583,17.1450089250094,20.0266753299529,11724500
2012-01-31,22.75,25.0,22.1,24.78,8349900,20.6156951925985,22.6546101017566,20.0266753299529,22.4552495328612,8349900
2012-02-29,24.86,26.9,22.79,23.3,9110900,22.5277442851868,24.3763604694901,20.6838744474915,21.1467430726877,9110900
2012-03-30,23.34,24.77,20.61,23.16,10208100,21.1830464942717,22.4808938159002,18.7053379711628,21.0196810971437,10208100
2012-04-30,23.15,23.77,20.01,20.45,5570800,21.0106052417477,21.5733082762999,18.1607866474026,18.5601242848268,5570800
2012-05-31,20.55,20.7725,17.201,17.4,9751200,18.6508828387868,18.8528206213479,15.6529648519255,15.8340554865126,9751200
2012-06-29,17.05,19.98,16.43,19.95,6363500,15.5155543704046,18.1818637138231,14.951352393299,18.1545636181567,6363500
2012-07-31,20.0,21.92,19.54,21.69,4929500,18.2000637776007,19.9472699002503,17.7814623107159,19.7379691668079,4929500
2012-08-31,21.8,24.42,21.0,23.99,5888300,19.8380695175847,22.2698834377299,19.1100669664807,21.877743803077,5888300
2012-09-28,23.95,24.9,23.0,23.61,4045500,21.8412656975279,22.7076207043192,20.9749106907366,21.5312018003605,4045500
2012-10-31,23.82,24.35,21.38,21.7345,3498000,21.7227118544933,22.2060467530189,19.4975474159977,19.8208346264267,3498000
2012-11-30,21.85,23.27,15.8,16.82,18221400,19.9261651561998,21.2211379031931,14.4532412534866,15.3862986002307,18221400
2012-12-31,16.98,17.221,15.54,16.12,10275000,15.5326605369749,15.7531182041958,14.2154031062774,14.745965126975,10275000
2013-01-31,16.56,17.08,15.81,16.34,7071600,15.1484604530214,15.62413674744,14.4623888745332,14.9472127899982,7071600
2013-02-28,16.42,19.84,12.08,16.03,17440600,15.0203937583703,18.2227762481184,11.0953194091366,14.7233418980513,17440600
2013-03-29,16.04,17.44,15.0,16.22,11696500,14.7325267651119,16.018408153588,13.7773005908153,14.8978543722016,11696500
2013-04-30,16.25,19.63,15.8202,18.61,6401200,14.9254089733833,18.029894039847,14.5306433871211,17.0930375996716,6401200
2013-05-31,18.65,21.25,18.51,19.84,23438080,17.1297770679137,19.5178425036551,17.0011889290661,18.2227762481184,23438080
2013-06-28,19.82,19.86,8.21,9.26,54409204,18.2044065139973,18.2411459822395,7.54077585670626,8.50518689806333,54409204
2013-07-31,9.4,12.0,9.3,11.6,23201300,8.63377503691094,11.0218404726523,8.54192636630551,10.6544457902305,23201300
2013-08-30,11.85,12.05,8.31,11.37,30815000,10.8840674667441,11.067764807955,7.63262452731169,10.443193847838,30815000
2013-09-30,11.55,11.59,9.25,9.94,16227900,10.6085214549278,10.64526092317,8.49600203100279,9.12975785818029,16227900
