date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,4.29,4.77,4.2,4.26,1445789,12.87,14.31,12.6,12.78,481916
2011-03-31,4.26,4.3499,3.33,3.59,657185,12.78,13.0497,9.99000000000001,10.77,219045
2011-04-29,3.4525,3.79,2.12,3.21,2784164,10.3575,11.37,6.36000000000001,9.63000000000001,928042
2011-05-31,3.23,4.39,2.8438,3.3,1099844,9.69000000000001,13.17,8.53140000000001,9.90000000000001,366601
2011-06-30,3.3,3.3,2.4,2.8,886504,9.90000000000001,9.90000000000001,7.20000000000001,8.40000000000001,295486
2011-07-29,2.83,4.0,2.62,3.15,1156139,8.49000000000001,12.0,7.86000000000001,9.45000000000001,385367
2011-08-31,3.15,3.26,2.24,2.305,581437,9.45000000000001,9.78000000000001,6.72000000000001,6.91500000000001,193797
2011-09-30,2.42,2.44,1.31,1.48,433577,7.26000000000001,7.32000000000001,3.93,4.44,144510
2011-10-31,1.39,1.69,1.316,1.48,252195,4.17,5.07000000000001,3.948,4.44,84051
2011-11-30,1.39,1.55,0.72,0.79,690028,4.17,4.65,2.16,2.37,229996
2011-12-30,0.84,0.99,0.79,0.8201,362439,2.52,2.97,2.37,2.4603,120798
2012-01-31,0.83,1.57,0.801,1.12,612479,2.49,4.71000000000001,2.403,3.36,204146
2012-02-29,1.11,1.25,1.05,1.08,313516,3.33,3.75,3.15,3.24,104492
2012-03-30,1.05,1.2,0.95,1.1899,214591,3.15,3.6,2.85,3.5697,71517
2012-04-30,1.1799,1.4,0.96,0.97,518852,3.5397,4.2,2.88,2.91,172938
2012-05-31,0.9996,1.04,0.8,0.95,140454,2.9988,3.12,2.4,2.85,46804
2012-06-29,0.85,1.02,0.85,1.0099,69710,2.55,3.06,2.55,3.0297,23226
2012-07-31,1.02,1.02,0.9,0.91,46989,3.06,3.06,2.7,2.73,15651
2012-08-31,0.91,1.05,0.9,0.97,89444,2.73,3.15,2.7,2.91,29802
2012-09-28,0.9,1.02,0.8612,0.9999,82530,2.7,3.06,2.5836,2.9997,27503
2012-10-31,1.0,1.02,0.84,0.9,186246,3.0,3.06,2.52,2.7,62069
2012-11-30,0.9,0.96,0.73,0.92,87089,2.7,2.88,2.19,2.76,29022
2012-12-31,0.8246,1.02,0.8,0.81,169196,2.4738,3.06,2.4,2.43,56386
2013-01-31,0.81,0.99,0.8,0.8729,108363,2.43,2.97,2.4,2.6187,36107
2013-02-28,0.8729,0.98,0.86,0.86,94219,2.6187,2.94,2.58,2.58,31398
2013-03-29,0.88,0.91,0.75,0.85,43197,2.64,2.73,2.25,2.55,14392
