date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,67.0,67.75,64.055,66.8,7800,17.0211631294426,17.211698537608,16.2729940933798,16.9703536872652,23400
2011-03-31,66.8,67.0,64.17,67.0,4700,16.9703536872652,17.1989961770636,16.3022095226318,17.1989961770636,14100
2011-04-29,67.0,67.95,65.25,67.74,8800,17.1989961770636,17.4428625407683,16.7497686649762,17.3889552393178,26400
2011-05-31,67.74,71.55,66.51,68.6999,3800,17.3889552393178,18.3669877084911,17.0732124736791,17.6353629472336,11400
2011-06-30,67.8,69.9899,66.2,69.9899,13400,17.4043573254465,18.1514299495568,17.1065836602914,18.1514299495568,40200
2011-07-29,70.0,72.0,69.0409,71.5,26300,18.15404931953,18.6727364429452,17.9053129094963,18.5430646620914,78900
2011-08-31,71.5,71.52,64.21,68.94,12800,18.5430646620914,18.5482515333256,16.6524500972432,17.87914514412,38400
2011-09-30,69.0,69.83,61.6001,64.4,8600,17.8947057578225,18.1099609140398,16.145078764686,16.8789185804208,25800
2011-10-31,64.04,68.0,61.36,68.0,4700,16.7845643771762,17.8224606128667,16.082149753022,17.8224606128667,14100
2011-11-30,68.0,74.53,65.58,71.99,11200,17.8224606128667,19.5339410217199,17.1881906910558,18.8682196988275,33600
2011-12-30,71.99,74.49,67.31,71.25,5100,18.8682196988275,19.5234572213594,17.8096761690547,18.8521679846256,15300
2012-01-31,71.25,71.25,23.02,27.74,26733,18.8521679846256,22.1860472458487,18.2727301466704,22.0193542253969,26733
2012-02-29,27.8,28.53,26.25,27.7,31300,22.0669808026688,22.6464374928108,20.8366275564769,21.9876031738822,31300
2012-03-30,26.31,28.9604,26.0,27.5,28300,20.8842541337488,23.1933295107432,20.8224529799078,22.0237483441333,28300
2012-04-30,28.15,28.48,26.0,27.96,14600,22.544309668631,22.8085946487606,20.8224529799078,22.3921455891624,14600
2012-05-31,27.05,28.0501,26.09,27.0,28900,21.6633597348656,22.4643033973736,20.8945307017614,21.6233165560581,28900
2012-06-29,26.51,27.93,25.0,27.25,39200,21.2308934037445,22.5752319011546,20.0215894037575,22.025602195004,39200
2012-07-31,27.25,28.0,25.98,26.55,11600,22.025602195004,22.6318114297289,20.9990878908699,21.4598069092608,11600
2012-08-31,26.55,28.96,26.55,28.91,17700,21.4598069092608,23.4077592501767,21.4598069092608,23.3673453011951,17700
2012-09-28,28.99,30.0,28.0201,28.97,14200,23.4320076195657,24.4625775991454,22.6480578372195,23.6226957682414,14200
2012-10-31,28.97,29.95,28.11,28.11,11600,23.6226957682414,24.4218066364801,22.9214352103992,22.9214352103992,11600
2012-11-30,28.55,30.84,28.06,29.02,15500,23.2802196818533,25.1475297719214,22.880664247734,23.6634667309066,15500
2012-12-31,29.79,29.82,28.26,29.7,23500,24.2913395559513,24.5273174617825,23.2441982384297,24.428615983063,23500
2013-01-31,29.59,31.98,29.0,31.75,35700,24.3381396275702,26.3039440787325,23.8528573571996,26.1147662445203,35700
2013-02-28,32.23,39.0952,31.68,34.2045,22200,26.509572159398,32.1562837569376,26.0571903819339,28.1336227404943,22200
2013-03-29,34.21,39.0,33.56,38.75,9400,28.1381465582689,32.3042004751024,27.6035135485386,32.0971222669286,9400
2013-04-30,39.0,40.5,37.0,39.9,19000,32.3042004751024,33.5466697241448,30.6475748097125,33.0496820245278,19000
