date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.69,7.3,6.6,6.86,331600,6.17273039933323,6.73556530868947,6.0896891831987,6.32958602980956,331600
2011-03-31,6.89,6.95,6.75,6.82,191700,6.35726643518773,6.41262724594409,6.22809121008958,6.29267882263866,191700
2011-04-29,6.8,7.2,6.51,7.0,143300,6.27422521905321,6.64329729076222,6.00664796706417,6.45876125490771,143300
2011-05-31,7.0,7.169,6.8,6.84,212000,6.45876125490771,6.61469420520477,6.27422521905321,6.31113242622411,212000
2011-06-30,6.83,6.94,6.12,6.4,167000,6.30190562443138,6.40340044415136,5.64680269714789,5.90515314734419,167000
2011-07-29,6.45,6.77,6.37,6.59,182300,5.95128715630782,6.24654481367503,5.87747274196602,6.08046238140597,182300
2011-08-31,6.58,6.81,6.06,6.4,182405,6.07123557961325,6.28345202084593,5.59144188639153,5.90515314734419,182405
2011-09-30,6.3,6.47,5.8,5.9,105400,5.81288512941694,5.96974075989327,5.35154503978068,5.44381305770793,105400
2011-10-31,5.75,6.61,5.5,6.348,337900,5.30541103081705,6.09891598499143,5.07474098599892,5.85717377802202,337900
2011-11-30,6.39,7.12,6.28,6.59,173930,5.89592634555147,6.56948287642042,5.79443152583149,6.08046238140597,173930
2011-12-30,6.51,6.58,6.1,6.34,125700,6.00664796706417,6.07123557961325,5.62834909356243,5.84979233658784,125700
2012-01-31,6.35,7.8,6.2992,7.56,265500,5.85901913838057,7.19690539832574,5.81214698527352,6.97546215530033,265500
2012-02-29,7.58,7.72,7.15,7.51,217992,6.99391575888578,7.12309098398393,6.59716328179859,6.9293281463367,217992
2012-03-30,7.59,8.35,7.35,8.0,287600,7.0031425606785,7.70437949692563,6.7816993176531,7.38144143418024,287600
2012-04-30,7.86,8.19,7.53,7.78,220500,7.25226620908209,7.55675066824202,6.94778174992215,7.17845179474029,220500
2012-05-31,7.82,8.31,7.61,7.9,613200,7.21535900191119,7.66747228975473,7.02159616426396,7.28917341625299,613200
2012-06-29,7.84,8.5,7.6,8.4,194372,7.23381260549664,7.84278152381651,7.01236936247123,7.75051350588925,194372
2012-07-31,8.25,9.0,8.11,8.9,120111,7.61211147899837,8.30412161345277,7.48293625390022,8.21185359552552,120111
2012-08-31,8.92,9.45,8.7,9.01,250709,8.23030719911097,8.71932769412541,8.02731755967101,8.3133484152455,250709
2012-09-28,9.06,9.74,8.9,9.54,221800,8.35948242420912,8.98690494611444,8.21185359552552,8.80236891025994,221800
2012-10-31,9.68,11.49,9.5017,11.22,733500,8.93154413535809,10.6015952598414,8.7670302593938,10.3524716114378,733500
2012-11-30,11.25,11.4,9.9,10.37,458800,10.380152016816,10.5185540437068,9.13453377479805,9.56819345905614,458800
2012-12-31,10.3,10.5,9.85,10.24,1724214,9.50360584650706,9.68814188236157,9.08839976583442,9.44824503575071,1724214
2013-01-31,10.29,11.74,10.21,11.53,1494400,9.49437904471434,10.8322653046595,9.42056463037254,10.6385024670123,1494400
2013-02-28,11.5,12.2,10.61,11.97,2154800,10.6108220616341,11.2566981871249,9.78963670208155,11.0444817458922,2154800
2013-03-29,11.72,13.29,11.7,13.15,1445800,10.8138117010741,12.2624195825319,10.7953580974886,12.1332443574338,1445800
2013-04-30,13.19,13.19,11.63,12.15,1126200,12.1701515646047,12.1701515646047,10.7307704849395,11.2105641781612,1126200
