date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.6,6.9,6.26,6.31,26000,5.85099236183413,6.11694656009932,5.54957760380025,5.59390330351111,26000
2011-03-31,6.1,7.95,6.1,6.99,88600,5.40773536472548,7.04778625402747,5.40773536472548,6.19673281957887,88600
2011-04-29,6.99,8.0,6.45,6.75,71900,6.19673281957887,7.09211195373834,5.75777892934063,6.02558260047275,71900
2011-05-31,6.75,7.08,6.0,6.19,31000,6.02558260047275,6.32016663871808,5.35607342264244,5.52568241435945,31000
2011-06-30,6.15,6.15,5.6,5.75,44100,5.4899752582085,5.4899752582085,4.99900186113295,5.13290369669901,44100
2011-07-29,5.68,6.2,5.38,5.57,15900,5.07041617343485,5.53460920339719,4.80261250230272,4.97222149401974,15900
2011-08-31,5.57,5.8,5.17,5.18,7000,4.97222149401974,5.1775376418877,4.61514993251024,4.62407672154798,7000
2011-09-30,5.18,6.29,5.048,5.24,13400,4.62407672154798,5.61495030473683,4.50624310624984,4.6776374557744,13400
2011-10-31,5.24,5.37,5.0,5.01,17800,4.6776374557744,4.79368571326499,4.4633945188687,4.47232130790644,17800
2011-11-30,5.01,5.01,4.8,4.95,37000,4.47232130790644,4.47232130790644,4.28485873811395,4.41876057368002,37000
2011-12-30,4.95,5.25,4.9,5.18,53500,4.41876057368002,4.68656424481214,4.37412662849133,4.62407672154798,53500
2012-01-31,5.23,5.99,5.15,5.39,32600,4.66871066673666,5.34714663360471,4.59729635443476,4.81153929134046,32600
2012-02-29,5.39,5.9,5.16,5.18,34400,4.81153929134046,5.26680553226507,4.6062231434725,4.62407672154798,34400
2012-03-30,5.18,5.59,5.16,5.37,15400,4.62407672154798,4.99007507209521,4.6062231434725,4.79368571326499,15400
2012-04-30,5.37,5.55,5.31,5.48,7600,4.79368571326499,4.95436791594426,4.74012497903856,4.8918803926801,7600
2012-05-31,5.48,5.59,5.26,5.26,7900,4.8918803926801,4.99007507209521,4.69549103384988,4.69549103384988,7900
2012-06-29,5.22,5.48,5.21,5.47,3600,4.65978387769893,4.8918803926801,4.65085708866119,4.88295360364236,3600
2012-07-31,5.47,5.59,5.47,5.59,7700,4.88295360364236,4.99007507209521,4.88295360364236,4.99007507209521,7700
2012-08-31,5.59,5.9,5.51,5.51,7200,4.99007507209521,5.26680553226507,4.91866075979331,4.91866075979331,7200
2012-09-28,5.51,6.31,5.51,5.9,28900,4.91866075979331,5.6328038828123,4.91866075979331,5.26680553226507,28900
2012-10-31,5.97,6.49,5.8,6.35,24800,5.32929305552923,5.79348608549158,5.1775376418877,5.66851103896325,24800
2012-11-30,6.54,6.88,5.78,6.15,33200,5.83812003068026,6.14163085796334,5.15968406381222,5.4899752582085,33200
2012-12-31,6.24,7.45,6.23,7.07,29400,5.57031635954814,6.65045783311437,5.5613895705104,6.31123984968035,29400
2013-01-31,7.14,7.69,6.73,7.69,218100,6.37372737294451,6.86470077002007,6.00772902239727,6.86470077002007,218100
2013-02-28,7.69,8.23,7.35,8.11,20000,6.86470077002007,7.34674737805789,6.56118994273699,7.23962590960504,20000
2013-03-29,8.11,9.17,7.27,9.17,12600,7.23962590960504,8.1858655476052,6.48977563043509,8.1858655476052,12600
2013-04-30,9.17,9.17,8.2,8.46,2900,8.1858655476052,8.1858655476052,7.31996701094467,7.55206352592585,2900
2013-05-31,8.51,8.96,8.01,8.76,10200,7.59669747111453,7.99840297781272,7.15035801922766,7.81986719705797,10200
2013-06-28,8.76,9.97,8.15,9.94,63500,7.81986719705797,8.90000867062419,7.27533306575599,8.87322830351098,63500
2013-07-31,9.84,10.12,9.0201,9.77,58600,8.78396041313361,9.03391050619025,8.05205297992952,8.72147288986944,58600
