date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,25.15,27.04,24.63,26.53,39997300,19.3185807581928,20.7703548191464,18.9191508578246,20.3786062630161,39997300
2011-03-31,26.65,26.81,24.75,26.25,57306161,20.4707823938703,20.5936839016759,19.0113269886788,20.1635286243563,57306161
2011-04-29,26.51,27.16,25.17,26.48,34185800,20.3632435745404,20.8625309500007,19.3339434466685,20.4136083774733,34185800
2011-05-31,26.65,26.9597,25.6,26.31,41687800,20.544662509806,20.7834123026498,19.7352105159863,20.2825542451406,41687800
2011-06-30,26.18,26.22,24.29,25.48,58692500,20.1823363792391,20.2131726456703,18.7253227903636,19.6427017166926,58692500
2011-07-29,25.55,26.41,24.16,24.39,46510200,19.6966651829473,20.3596449112187,18.7053855491365,18.8834583420297,46510200
2011-08-31,24.68,24.76,20.39,23.54,111490900,19.1079849069821,19.1699232697276,15.7865402047555,18.225363237859,111490900
2011-09-30,23.57,23.74,20.24,20.96,68078800,18.2485901238885,18.3802091447227,15.6704057746077,16.2278510393171,68078800
2011-10-31,20.71,25.0,19.72,23.84,81360700,16.0342936557374,19.4378868028948,15.267806416762,18.5359688552405,81360700
2011-11-30,22.68,23.71,20.64,22.51,70959800,17.6340509075862,18.4348918438654,16.0479193444699,17.5018732773265,70959800
2011-12-30,22.01,22.6108,19.88,21.07,60610800,17.1131155412686,17.5802468369157,15.4570075856619,16.3822509974797,60610800
2012-01-31,21.6,23.37,20.84,22.83,53263800,16.7943341977011,18.170536583346,16.2034224388931,17.8323531282275,53263800
2012-02-29,23.08,23.83,22.03,23.05,55033400,18.027626377551,18.6134461255217,17.2074787303921,18.0041935876322,55033400
2012-03-30,23.09,24.81,22.975,24.48,48676900,18.035437307524,19.3789172628701,17.9456116128351,19.121156573763,48676900
2012-04-30,24.4,24.77,22.92,23.74,41108600,19.0586691339794,19.3476735429783,17.9026514979839,18.6251279879486,41108600
2012-05-31,23.8,24.0,19.71,19.95,68458100,18.6722007629813,18.8291100130904,15.4634065982505,15.6516976983814,68458100
2012-06-29,19.5,20.28,18.37,19.13,69604100,15.298651885636,15.9105979610614,14.4121146225196,15.0083697729342,69604100
2012-07-31,19.24,19.64,18.28,18.89,49662400,15.0946698604942,15.4084883607123,14.3415054599705,14.9237713653471,49662400
2012-08-31,18.99,19.79,18.39,19.51,63957600,15.0027749194251,15.6348033520497,14.5287535949567,15.4135934006311,63957600
2012-09-28,19.51,20.92,18.97,19.22,48343200,15.4135934006311,16.5275435131319,14.9869742086095,15.1844830938047,48343200
2012-10-31,19.36,20.87,19.29,20.28,47895700,15.295088069514,16.4880417360928,15.2397855816594,16.1234241637045,47895700
2012-11-30,20.37,21.11,19.04,20.39,41043400,16.1949778212357,16.7833078942703,15.1375737710519,16.2108786340204,41043400
2012-12-31,20.51,21.35,20.35,20.82,38431900,16.3062835107287,16.9741176476869,16.179077008451,16.5527461088919,38431900
2013-01-31,21.22,23.415,21.18,23.31,35781900,16.8707623645862,18.7205053594861,16.8389607390168,18.6365569049592,35781900
2013-02-28,23.5,24.86,22.94,24.47,45285700,18.7884636321983,19.8757959955936,18.3407385413885,19.5639874502082,45285700
2013-03-29,24.32,28.34,24.0,28.25,61201800,19.4440610865984,22.6580876313404,19.1882181775642,22.5861318131745,61201800
2013-04-30,28.26,28.35,25.55,27.89,47595100,22.5941269040819,22.6660827222477,20.4274572681986,22.4034129680044,47595100
2013-05-31,27.63,29.22,26.71,28.48,48703900,22.1945607854414,23.4717722095765,21.4555453702186,22.8773467668973,48703900
2013-06-28,28.49,29.92,27.31,29.37,40839048,22.8853795431497,24.034066547246,21.9375119453639,23.5922638533628,40839048
2013-07-31,29.61,32.01,29.52,31.64,30007700,23.785050483421,25.774565032928,23.7127554971492,25.5324745661191,30007700
