date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,13.91,16.03,13.83,15.95,4130100,12.8525856945396,14.8114269362667,12.7786671571159,14.737508398843,4130100
2011-03-31,16.01,16.83,14.76,16.54,4232000,14.7929473019108,15.5506123105033,13.637970154666,15.2826576123425,4232000
2011-04-29,16.65,16.93,14.4,16.07,4300900,15.3842956013001,15.6430104822829,13.3053367362595,14.8483862049785,4300900
2011-05-31,16.14,16.35,14.79,15.51,3087600,14.9130649252242,15.1071010859613,13.6656896061999,14.3309564430129,3087600
2011-06-30,15.46,15.72,13.89,15.56,3288100,14.2847573571231,14.52499260375,12.8341060601837,14.3771555289026,3288100
2011-07-29,15.58,16.26,14.53,15.25,2454900,14.3956351632586,15.0239427313597,13.425454359573,14.0907211963859,2454900
2011-08-31,15.43,15.62,10.89,12.68,5669000,14.2570379055892,14.4325944319704,10.0621609067963,11.7160881816507,5669000
2011-09-30,12.72,13.23,10.28,10.94,6588200,11.7530474503626,12.2242781264384,9.49853205894082,10.1083599926861,6588200
2011-10-31,10.82,15.73,10.21,15.01,9150900,9.99748218655056,14.5342324209279,9.43385333869512,13.868965584115,9150900
2011-11-30,14.35,15.5,13.47,14.99,6287700,13.2591376503697,14.3217166258349,12.4460337387094,13.850485949759,6287700
2011-12-30,14.98,16.8,14.61,16.15,5216900,13.8412461325811,15.5228928589694,13.4993728969966,14.9223047424022,5216900
2012-01-31,16.42,17.38,15.16,16.84,5540000,15.171779806207,16.058802255291,14.0075628417843,15.5598521276813,5540000
2012-02-29,16.98,17.68,16.32,16.56,3722300,15.6892095681727,16.3359967706297,15.0793816344275,15.3011372466984,3722300
2012-03-30,16.69,18.55,16.3,18.35,3341400,15.4212548700119,17.1398608651121,15.0609020000715,16.9550645215529,3341400
2012-04-30,18.32,18.6,16.43,18.3,3366800,16.9273450700191,17.1860599510019,15.181019623385,16.9088654356631,3366800
2012-05-31,18.25,18.76,16.7,17.06,2944600,16.8626663497733,17.3338970258492,15.4304946871899,15.7631281055963,2944600
2012-06-29,16.73,19.72,16.65,19.51,3920700,15.4582141387237,18.2209194749332,15.3842956013001,18.0268833141961,3920700
2012-07-31,19.61,19.84,18.6336,19.55,2874800,18.1192814859756,18.3317972810687,17.2171057367198,18.0638425829079,2874800
2012-08-31,19.52,20.29,18.48,19.14,2435709,18.036123131374,18.7475890540768,17.0751821448664,17.6850100786116,2435709
2012-09-28,19.18,20.57,19.0,19.32,2440714,17.7219693473234,19.0063039350596,17.5556526381202,17.8513267878149,2440714
2012-10-31,19.36,20.6,18.32,19.55,2476700,17.8882860565267,19.0340233865935,16.9273450700191,18.0638425829079,2476700
2012-11-30,19.61,19.69,18.05,19.03,2308200,18.1192814859756,18.1932000233993,16.6778700062142,17.5833720896541,2308200
2012-12-31,19.16,19.31,18.24,18.84,3287400,17.7034897129675,17.8420869706369,16.8534265325954,17.4078155632729,3287400
2013-01-31,19.23,21.6,18.968,21.47,3518600,17.7681684332132,19.9580051043893,17.5260852231507,19.8378874810758,3518600
2013-02-28,21.49,22.0,20.94,21.71,1920600,19.8563671154317,20.3275977915076,19.3481771706441,20.0596430933468,1920600
2013-03-29,21.5,23.94,21.5,23.36,2723800,19.8656069326097,22.1201223240315,19.8656069326097,21.5842129277099,2723800
2013-04-30,23.29,25.0,21.3201,24.27,2945500,21.5195342074642,23.099542944895,19.6993826215782,22.4250362909041,2945500
2013-05-31,24.13,26.3,23.58,25.1,2546800,22.2956788504127,24.3007191780295,21.787488905625,23.1919411166746,2546800
2013-06-28,25.05,25.82,23.96,25.71,2541600,23.1457420307848,23.8572079534876,22.1386019583874,23.75556996453,2541600
2013-07-31,25.79,29.52,25.79,28.48,2465400,23.8294885019537,27.275940309332,23.8294885019537,26.3149993228244,2465400
2013-08-30,28.55,29.37,26.89,27.95,1907900,26.3796780430701,27.1373430516626,24.8458683915291,25.8252890123926,1907900
2013-09-30,28.22,30.18,27.4,29.81,2457200,26.0747640761975,27.8857682430772,25.3170990676049,27.5438950074928,2457200
2013-10-31,29.81,31.97,29.48,31.0,2519000,27.5438950074928,29.5396955179317,27.2389810406202,28.6434332516698,2519000
2013-11-29,30.9,32.94,30.0,32.55,2644200,28.5510350798902,30.510992502922,27.719451533874,30.1497512437799,2644200
2013-12-31,32.57,33.36,30.404,32.53,3116800,30.1682764365565,30.9000215512288,28.1619980588598,30.1312260510034,3116800
2014-01-31,32.5,35.14,30.68,32.64,3145900,30.1034382618387,32.5487637083388,28.4176457191757,30.2331146112743,3145900
2014-02-28,32.47,36.625,31.61,36.08,3224600,30.0756504726739,34.0083863873627,29.2790671832837,33.5023230267863,3224600
2014-03-31,35.75,39.1,35.3701,37.49,3992500,33.1958993405657,36.3065640340173,32.843140678762,34.8115878679107,3992500
