date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,13.52,14.47,13.0,13.41,963221,9.7775643982771,10.4645973996353,9.4015042291126,9.69801320864615,963221
2011-03-31,13.37,13.84,12.17,13.83,1587508,9.6690855033258,10.0089860408399,8.80125434371541,10.0017541145098,1587508
2011-04-29,13.8,14.5,13.31,13.55,1246190,9.98005833551953,10.4862931786256,9.62569394534528,9.94025672658056,1246190
2011-05-31,13.63,14.54,13.1,13.67,1417832,9.99894458917292,10.666519026161,9.61013749949855,10.0282885204691,1417832
2011-06-30,13.62,13.72,12.67,13.25,887825,9.99160860634887,10.0649684345893,9.29469023806463,9.72017724185922,887825
2011-07-29,13.27,13.49,10.91,11.28,1266818,9.73484920750731,9.89624082963629,8.14107542702989,8.41717056066885,1266818
2011-08-31,11.46,12.49,10.0,12.26,1926033,8.55148711216888,9.32007626797464,7.46203063889082,9.14844956328015,1926033
2011-09-30,12.08,12.33,10.5,11.35,1136156,9.01413301178011,9.20068377775238,7.83513217083536,8.46940477514108,1136156
2011-10-31,11.22,13.23,10.53,12.95,1088063,8.3723983768355,10.0248517985486,7.85751826275203,9.81268562291792,1088063
2011-11-30,12.75,13.24,11.29,11.34,951430,9.66113835461031,10.032429161964,8.55484329596473,8.59273011304164,951430
2011-12-30,11.35,12.71,11.04,12.52,1002240,8.60030747645702,9.63082890094878,8.36540921058022,9.48685899605655,1002240
2012-01-31,12.5,13.61,12.4,13.61,905040,9.47170426922579,10.5594288191328,9.39593063507198,10.5594288191328,905040
2012-02-29,13.78,13.8,12.6,12.86,911094,10.6913246971087,10.7068418592235,9.77581213233452,9.97753523982714,911094
2012-03-30,12.88,14.17,12.01,12.21,1531614,9.99305240194195,10.9939093583476,9.31805584994743,9.47322747109559,1531614
2012-04-30,12.17,12.67,11.76,11.92,765634,9.44219314686596,9.83012219973638,9.12409132351222,9.40046283640492,765634
2012-05-31,12.06,13.76,12.0199,12.24,944382,9.51087095696672,10.85154099236,9.47924691672009,9.6528242548319,944382
2012-06-29,12.28,12.66,11.4,12.19,706019,9.68436943213527,9.9840486165173,8.99037553146108,9.61339278320268,706019
2012-07-31,12.26,13.25,12.25,12.88,793806,9.66859684348358,10.449339981742,9.66071054915774,10.3332279376112,793806
2012-08-31,12.85,13.45,12.7,13.06,801212,10.3091598601168,10.7905214100055,10.1888194726446,10.4776364025779,801212
2012-09-28,13.11,13.63,12.7,13.51,1230769,10.5177498650686,10.9349298749721,10.1888194726446,10.8386575649944,1230769
2012-10-31,13.55,13.95,13.12,13.4,730428,10.870748334987,11.1916560349128,10.6862264075296,10.928502055079,730428
2012-11-30,13.45,13.7729,11.06,12.31,1182218,10.9692800478219,11.2326243249551,9.0200919947145,10.0395418132853,1182218
2012-12-31,12.51,12.569,11.65,12.32,2015305,10.2026537842566,10.2507718156932,9.50127230907992,10.0476974118339,2015305
2013-01-31,12.51,13.56,12.51,12.86,2018537,10.2026537842566,11.0589916318561,10.2026537842566,10.6669665506162,2018537
2013-02-28,12.99,13.95,12.62,13.7,2432333,10.7747974722009,11.5710873546731,10.4678940799981,11.3637201977793,2432333
2013-03-29,13.74,16.5,13.58,16.18,5202828,11.3968989428823,13.6862323549897,11.2641839624703,13.4208023941656,5202828
2013-04-30,16.25,16.38,14.63,15.2,2812264,13.4788651980959,13.5866961196806,12.1351260214242,12.7893321051728,2812264
2013-05-31,15.33,17.3699,15.18,16.08,2993240,12.8987145508092,14.615093403529,12.7725040366134,13.5297671217881,2993240
2013-06-28,16.13,16.9899,14.9,16.85,2232416,13.5718372931867,14.2953601008997,12.5369110767812,14.1776477613264,2232416
2013-07-31,17.0,17.3,13.5501,14.44,25612176,14.3038582755222,14.5562793039138,11.401100589362,12.3412019644797,25612176
2013-08-30,14.5,14.86,12.635,12.83,9013435,12.3924811970191,12.7001565922555,10.7985517189198,10.9652092246728,9013435
2013-09-30,12.83,14.38,12.7,13.88,5024621,10.9652092246728,12.2899227319404,10.8541042208374,11.8625957941121,5024621
