date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.0,6.6,5.95,6.6,117300,5.93939393939394,6.53333333333333,5.88989898989899,6.53333333333333,117300
2011-03-31,6.51,6.8999,4.75,4.98,216200,6.44424242424242,6.83020404040404,4.7020202020202,4.92969696969697,216200
2011-04-29,5.06,5.9,4.76,5.35,88800,5.00888888888889,5.84040404040404,4.71191919191919,5.2959595959596,88800
2011-05-31,5.35,5.98,4.61,5.25,73500,5.2959595959596,5.91959595959596,4.56343434343434,5.1969696969697,73500
2011-06-30,5.28,5.35,4.33,5.25,118700,5.22666666666667,5.2959595959596,4.28626262626263,5.1969696969697,118700
2011-07-29,5.25,5.5,4.9,5.4,47100,5.1969696969697,5.4899,4.85050505050505,5.4,47100
2011-08-31,5.45,5.45,3.31,4.1,90500,5.45,5.45,3.31,4.1,90500
2011-09-30,4.1,4.52,3.95,4.2,31800,4.1,4.52,3.95,4.2,31800
2011-10-31,4.11,4.59,3.8,4.42,48500,4.11,4.59,3.8,4.42,48500
2011-11-30,4.42,5.45,3.99,5.25,59800,4.42,5.45,3.99,5.25,59800
2011-12-30,5.23,5.72,4.12,4.38,78800,5.23,5.72,4.12,4.38,78800
2012-01-31,4.51,5.15,4.06,4.6,40600,4.51,5.15,4.06,4.6,40600
2012-02-29,5.0,5.0,4.28,4.61,37700,5.0,5.0,4.28,4.61,37700
2012-03-30,4.61,5.02,4.35,5.02,52600,4.61,5.02,4.35,5.02,52600
2012-04-30,4.83,4.95,4.49,4.9,35100,4.83,4.95,4.49,4.9,35100
2012-05-31,4.83,5.09,4.49,4.83,47000,4.83,5.09,4.49,4.83,47000
2012-06-29,4.78,5.05,4.6,4.95,38200,4.78,5.05,4.6,4.95,38200
2012-07-31,4.95,5.1,4.46,5.05,68700,4.95,5.1,4.46,5.05,68700
2012-08-31,5.0,5.5011,4.822,5.19,55800,5.0,5.5011,4.822,5.19,55800
2012-09-28,5.19,5.19,4.5,4.87,66600,5.19,5.19,4.5,4.87,66600
2012-10-31,4.82,5.17,4.58,4.99,56500,4.82,5.17,4.58,4.99,56500
2012-11-30,5.03,5.2401,4.622,5.17,46500,5.03,5.2401,4.622,5.17,46500
2012-12-31,5.17,5.25,4.16,5.16,38400,5.17,5.25,4.16,5.16,38400
2013-01-31,5.23,5.5,4.85,5.14,32000,5.23,5.5,4.85,5.14,32000
2013-02-28,5.5,6.6,5.4,6.3,75900,5.5,6.6,5.4,6.3,75900
2013-03-29,6.3,6.47,5.43,5.99,38800,6.3,6.47,5.43,5.99,38800
2013-04-30,5.02,5.5,4.17,5.089,40700,5.02,5.5,4.17,5.089,40700
2013-05-31,5.09,5.13,4.268,4.72,90700,5.09,5.13,4.268,4.72,90700
2013-06-28,4.6,5.02,4.49,5.02,31600,4.6,5.02,4.49,5.02,31600
2013-07-31,4.99,5.28,4.7163,5.28,20300,4.99,5.28,4.7163,5.28,20300
2013-08-30,5.24,5.75,5.0,5.0,84700,5.24,5.75,5.0,5.0,84700
2013-09-30,5.0,5.22,4.32,4.83,51800,5.0,5.22,4.32,4.83,51800
2013-10-31,5.19,5.75,4.915,5.29,49000,5.19,5.75,4.915,5.29,49000
2013-11-29,5.15,5.85,5.15,5.36,36300,5.15,5.85,5.15,5.36,36300
2013-12-31,5.36,5.9,5.3,5.84,26400,5.36,5.9,5.3,5.84,26400
2014-01-31,5.83,5.989,5.401,5.87,48950,5.83,5.989,5.401,5.87,48950
2014-02-28,5.85,5.9,5.4,5.58,64640,5.85,5.9,5.4,5.58,64640
2014-03-31,5.57,5.75,5.35,5.57,44325,5.57,5.75,5.35,5.57,44325
2014-04-30,5.57,5.712,4.85,4.85,52290,5.57,5.712,4.85,4.85,52290
2014-05-30,4.84,5.07,4.7,4.8,26726,4.84,5.07,4.7,4.8,26726
2014-06-30,4.8,4.9,4.57,4.57,19193,4.8,4.9,4.57,4.57,19193
2014-07-31,4.59,4.7,4.43,4.53,73000,4.59,4.7,4.43,4.53,73000
2014-08-29,4.62,4.7,3.81,3.87,104400,4.62,4.7,3.81,3.87,104400
2014-09-30,3.87,4.24,3.7,3.8999,26076,3.87,4.24,3.7,3.8999,26076
2014-10-31,3.71,4.14,3.52,4.05,36802,3.71,4.14,3.52,4.05,36802
2014-11-28,4.05,4.2,3.73,3.81,26449,4.05,4.2,3.73,3.81,26449
2014-12-31,4.0,4.3,3.64,3.76,143327,4.0,4.3,3.64,3.76,143327
2015-01-30,3.64,4.22,3.64,3.9999,94272,3.64,4.22,3.64,3.9999,94272
2015-02-27,3.9999,4.17,3.7301,3.775,38057,3.9999,4.17,3.7301,3.775,38057
2015-03-31,3.7,4.27,3.65,4.05,66596,3.7,4.27,3.65,4.05,66596
2015-04-30,4.0,4.1499,3.8,3.99,73686,4.0,4.1499,3.8,3.99,73686
2015-05-29,3.99,4.29,3.51,3.86,381464,3.99,4.29,3.51,3.86,381464
2015-06-30,3.94,4.0,3.5,3.6155,146530,3.94,4.0,3.5,3.6155,146530
2015-07-31,3.6283,3.74,3.15,3.42,97564,3.6283,3.74,3.15,3.42,97564
2015-08-31,3.42,3.71,3.28,3.68,104441,3.42,3.71,3.28,3.68,104441
2015-09-30,3.81,3.9165,3.59,3.7501,69831,3.81,3.9165,3.59,3.7501,69831
2015-10-30,3.846,3.9,3.56,3.8,44532,3.846,3.9,3.56,3.8,44532
2015-11-30,3.821,4.57,3.71,4.49,82306,3.821,4.57,3.71,4.49,82306
2015-12-31,4.55,5.12,4.4,5.111,82830,4.55,5.12,4.4,5.111,82830
2016-01-29,5.15,5.15,4.7,5.01,26885,5.15,5.15,4.7,5.01,26885
2016-02-29,4.94,5.3499,4.85,4.85,19663,4.94,5.3499,4.85,4.85,19663
2016-03-31,4.87,6.56,4.61,6.45,197779,4.87,6.56,4.61,6.45,197779
2016-04-29,6.436,6.9,6.36,6.5301,56181,6.436,6.9,6.36,6.5301,56181
2016-05-31,6.559,6.907,5.8525,6.6792,143431,6.559,6.907,5.8525,6.6792,143431
2016-06-30,6.6792,6.94,6.5,6.73,153726,6.6792,6.94,6.5,6.73,153726
