date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,28.18,31.08,27.85,29.6,110171100,22.8428263305259,25.1935785079043,22.5753269448242,24.0754406640554,110171100
2011-03-31,29.82,30.09,24.13,26.93,143119400,24.2543797500721,24.4739868101834,19.6263642980965,21.9037708473991,143119400
2011-04-29,27.13,29.1,25.94,28.97,84298000,22.0664427437778,23.6687609231086,21.0985449603243,23.5630241904624,84298000
2011-05-31,29.23,29.59,26.09,26.65,86563800,23.7744976557547,24.0673070692365,21.2205488826083,21.7577340378984,86563800
2011-06-30,26.45,26.52,23.69,26.37,101098000,21.5944489794527,21.6515987499087,19.3411151729011,21.5291349560743,101098000
2011-07-29,26.4,27.12,23.05,23.42,112296800,21.5536277148412,22.141453925246,18.8186029858746,19.1206803439993,112296800
2011-08-31,23.78,23.81,16.26,19.14,242443800,19.4145934492017,19.4390862079685,13.2750752516408,15.7075139462882,242443800
2011-09-30,19.15,19.35,15.48,16.14,199383500,15.7157205888934,15.8798534409967,12.7038827527974,13.2455211647383,199383500
2011-10-31,15.82,20.72,14.56,19.25,205254500,12.982908601373,17.0041634779045,11.9488716331221,15.7977870149451,205254500
2011-11-30,17.98,19.34,15.43,17.76,175156400,14.7555434040889,15.8716467983916,12.6628495397715,14.6639234245958,175156400
2011-12-30,17.54,18.9,14.95,16.25,149491300,14.4822757245163,15.6051887795529,12.3437868917628,13.4171596649595,149491300
2012-01-31,16.68,19.37,16.16,17.52,155028700,13.7721983514784,15.9932543206317,13.3428492421997,14.4657622972364,155028700
2012-02-29,17.71,21.82,17.69,20.71,211087200,14.6226398563959,18.0161491624256,14.6061264291159,17.0996539483884,211087200
2012-03-30,20.69,23.29,19.27,21.08,186029300,17.1658275517043,19.3229639284289,15.9876992228778,17.489398008213,186029300
2012-04-30,21.21,22.37,19.58,20.55,114433700,17.5972548270492,18.5596695182033,16.2448962524104,17.0496740544961,114433700
2012-05-31,20.54,21.165,16.54,16.82,162735000,17.0413773761241,17.5599197743752,13.7890794542932,14.0374407418855,162735000
2012-06-29,16.33,17.77,16.015,17.63,112553000,13.6285022184893,14.8302807362251,13.3656131677347,14.7134411581119,112553000
2012-07-31,17.7,17.97,15.65,16.45,128482400,14.7718609471685,14.9971944192439,13.0609956962252,13.7286504283007,128482400
2012-08-31,16.66,18.74,15.65,17.93,146950100,13.9039097954705,15.6398120988665,13.0609956962252,15.0481148470494,146950100
2012-09-28,17.89,20.69,17.6401,19.44,160824900,15.0145440386901,17.3645006238401,14.8048104134655,16.3154128626124,160824900
2012-10-31,19.69,22.67,19.37,21.71,175509900,16.5252304148579,19.0262556376247,16.2566639479837,18.2205562370018,175509900
2012-11-30,21.87,22.2,20.115,21.18,109031400,18.354839470439,18.6317986394031,16.8819202536753,17.8598288494496,109031400
2012-12-31,21.29,22.88,20.81,22.44,86391000,17.9525852787905,19.2933373028993,17.5478299507576,18.9223115855359,86391000
2013-01-31,23.0,25.04,23.0,24.8,106108200,19.3945261349075,21.1147362790472,19.3945261349075,20.9123586150307,106108200
2013-02-28,24.95,25.37,22.6401,23.61,126786700,21.038844655041,21.3930055670697,19.0910439629096,19.908902697616,126786700
2013-03-29,23.38,26.69,23.11,25.8,126963500,19.7149574362669,22.598510163592,19.4872825642484,21.8449442570503,126963500
2013-04-30,25.84,28.39,24.665,28.09,162750600,21.8788123876814,24.0379057154131,20.8839360503932,23.78389473568,162750600
2013-05-31,27.81,31.53,27.72,30.63,116258400,23.5468178212624,26.7814936898705,23.4706145273424,26.0170362106163,116258400
2013-06-28,30.8,31.35,28.04,30.92,125659300,26.1614337344754,26.6286021940196,23.8170974647627,26.263361398376,125659300
2013-07-31,31.2,32.33,29.96,30.86,100134800,26.5011926141439,27.4610114492075,25.4479400871716,26.2123975664257,100134800
2013-08-30,31.2101,32.209,29.37,29.6,76464900,26.5097715258556,27.3582343881078,24.9722776556356,25.268119806369,76464900
2013-09-30,30.1,32.6,29.93,31.12,72063900,25.6949461544496,27.8290778948524,25.5498251961022,26.5656719045339,72063900
2013-10-31,31.18,35.005,30.465,33.7,93388700,26.6168910663036,29.8821126291199,26.0065293885484,28.7680958606296,93388700
2013-11-29,33.71,36.2,33.04,35.63,80049000,28.7766323875912,30.95365987998,28.2046850811633,30.542201648399,80049000
2013-12-31,35.79,36.76,34.4,36.23,75531100,30.6793543922594,31.5108429019127,29.4878399299727,31.0565244378753,75531100
2014-01-31,36.1,36.14,31.96,33.25,90117300,30.9450878334888,30.9793760194538,27.3962605861025,28.5020545834765,90117300
2014-02-28,33.47,35.36,32.03,35.19,73559000,28.6906396062845,30.3107563931347,27.4562649115414,30.1650316027831,73559000
2014-03-31,34.81,36.49,34.07,35.27,77670100,29.8392938361148,31.4092235915016,29.3261783437232,30.3590933426216,77670100
2014-04-30,35.45,36.35,33.26,35.87,91825700,30.5140305924563,31.2887168416301,28.6289607194668,30.8755508420708,91825700
2014-05-30,35.75,36.32,33.64,34.65,70994900,30.7722593421809,31.2628939666577,28.956050469118,29.9539415092775,70994900
2014-06-30,34.81,36.38,34.69,35.81,45775800,30.0922569679062,31.4494774057003,29.9885203739346,30.9567285843355,45775800
2014-07-31,35.97,36.87,34.04,34.16,63185100,31.0950440429642,31.8730684977507,29.4266138232556,29.5303504172271,63185100
2014-08-29,34.04,37.32,33.64,37.05,65147787,29.4266138232556,32.298010473282,29.0808251766838,32.185080366732,65147787
2014-09-30,37.16,38.24,36.536,37.25,63305132,32.2806366107358,33.2188251882276,31.7385720992961,32.3588189921935,63305132
2014-10-31,37.21,39.82,34.73,39.58,103962223,32.3240712671012,34.591360329373,30.1697123113793,34.3828739788193,103962223
2014-11-28,39.79,41.69,39.21,41.3,52058324,34.5652995355538,36.2783357705603,34.0614575217156,36.0340372131828,52058324
2014-12-31,41.15,42.47,39.86,41.69,65156927,35.9031629860163,37.0548561850817,34.7776446323842,36.3743102038157,65156927
2015-01-30,41.94,42.19,38.88,38.9,63276353,36.5924339157599,36.8105576277042,33.9225996815629,33.9400495785184,63276353
2015-02-27,38.93,41.77,38.65,40.96,63534810,33.9662244239517,36.4441097916379,33.7219258665742,35.7373889649387,63534810
2015-03-31,40.88,43.42,40.42,41.82,68337926,35.6675893771165,38.0500856642751,35.3360413349613,36.6479636683552,68337926
2015-04-30,41.7,42.95,40.63,40.77,53807145,36.5428045186612,37.6382123279736,35.6051354338898,35.7278211085328,53807145
2015-05-29,41.07,42.5,40.665,41.11,45859220,35.9907189827678,37.2438655166212,35.6358068525506,36.182633159078,45859220
2015-06-30,41.3,44.13,40.85,41.57,57970403,36.3498601184607,38.8406616713722,35.9537962672911,36.5874984291625,57970403
2015-07-31,42.62,48.07,42.53,47.55,102900779,37.5116474152251,42.3084207238355,37.4324346449912,41.8507469402617,102900779
2015-08-31,47.84,50.95,42.04,45.95,86408934,42.1059880887932,44.8432293713214,37.001165118162,40.6262700043591,86408934
2015-09-30,45.05,46.7,43.81,45.78,68220426,39.830543279573,41.2893756083476,38.7342086809787,40.4759660674551,68220426
2015-10-30,45.75,49.41,44.52,46.26,70666070,40.4494418432955,43.6853971907592,39.3619486527545,40.9003536540077,70666070
2015-11-30,46.42,47.79,45.02,45.64,50673019,41.0418161828585,42.2530890861441,39.8040190554134,40.5382227791779,50673019
2015-12-31,45.92,46.97,41.68,43.46,54963960,40.7869235324244,41.7195513570988,37.0208835546918,38.6019097717588,54963960
2016-01-29,42.67,43.585,36.54,40.18,65941826,37.9002183608134,38.7129368937439,32.455448298667,35.6885580908714,65941826
2016-02-29,39.87,43.33,38.06,42.12,61996520,35.4132108283485,38.4864415648944,33.8055381020051,37.4116990240792,61996520
2016-03-31,42.5,46.86,42.45,46.08,61109945,37.7492214749137,41.8233363780149,37.7048106261197,41.1271732884961,61109945
2016-04-29,45.85,46.91,42.97,44.38,52101798,40.9218944287662,41.8679622170866,38.3514460982352,39.6098947600576,52101798
2016-05-31,44.67,45.89,43.4599,45.17,47048033,39.8687246266736,40.9575951000236,38.7886900694599,40.5022871420291,47048033
2016-06-30,44.85,45.23,40.84,44.38,51041832,40.2153548443659,40.556086947841,36.6197344892732,39.7939230321729,51041832
2016-07-29,44.16,44.81,38.92,39.85,61990256,39.5966570775295,40.179488307158,34.8981407032936,35.7320376933775,61990256
2016-08-31,39.88,41.12,39.49,41.07,73415604,35.7589375962834,37.0599736690406,35.4092388585063,37.0149104714858,73415604
2016-09-30,41.19,43.195,40.31,42.82,72089829,37.1230621456173,38.9300963675634,36.3299498686534,38.5921223859027,72089829
2016-10-31,42.75,45.39,42.3,44.11,53194245,38.529033909326,40.9083707402177,38.1234651313331,39.7547528828157,53194245
2016-11-30,44.28,48.17,43.1801,47.12,53105597,39.9079677545019,43.4138845242628,38.9166675346921,42.6757316764735,53105597
