date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,12.65,16.75,12.6,16.07,51128800,12.65,16.75,12.6,16.07,51128800
2011-03-31,16.17,16.3,14.7,15.365,30575500,16.17,16.3,14.7,15.365,30575500
2011-04-29,15.39,16.59,14.861,16.18,27480000,15.39,16.59,14.861,16.18,27480000
2011-05-31,16.2,17.58,15.37,16.39,50081800,16.2,17.58,15.37,16.39,50081800
2011-06-30,16.39,16.58,14.26,15.28,51007700,16.39,16.58,14.26,15.28,51007700
2011-07-29,15.36,15.77,13.21,13.49,24991600,15.36,15.77,13.21,13.49,24991600
2011-08-31,13.56,13.65,10.63,13.22,47166100,13.56,13.65,10.63,13.22,47166100
2011-09-30,13.27,14.15,12.22,12.72,32533500,13.27,14.15,12.22,12.72,32533500
2011-10-31,12.58,16.27,11.78,15.78,33695500,12.58,16.27,11.78,15.78,33695500
2011-11-30,15.28,16.24,13.08,13.95,66703700,15.28,16.24,13.08,13.95,66703700
2011-12-30,13.94,14.53,13.24,13.55,35251200,13.94,14.53,13.24,13.55,35251200
2012-01-31,13.83,15.69,13.78,15.6,41515500,13.83,15.69,13.78,15.6,41515500
2012-02-29,15.6,16.99,15.05,15.45,37165200,15.6,16.99,15.05,15.45,37165200
2012-03-30,15.46,16.23,15.25,15.385,25236600,15.46,16.23,15.25,15.385,25236600
2012-04-30,15.34,15.67,13.69,14.105,27536500,15.34,15.67,13.69,14.105,27536500
2012-05-31,14.07,14.38,11.0,11.52,50944100,14.07,14.38,11.0,11.52,50944100
2012-06-29,11.35,11.81,9.125,9.46,44151700,11.35,11.81,9.125,9.46,44151700
2012-07-31,9.48,9.93,8.65,8.78,41478100,9.48,9.93,8.65,8.78,41478100
2012-08-31,8.62,10.48,7.37,10.25,59074600,8.62,10.48,7.37,10.25,59074600
2012-09-28,10.22,11.36,9.86,10.44,36442200,10.22,11.36,9.86,10.44,36442200
2012-10-31,10.43,11.79,10.01,11.15,37664400,10.43,11.79,10.01,11.15,37664400
2012-11-30,11.16,12.755,10.77,12.37,44572200,11.16,12.755,10.77,12.37,44572200
2012-12-31,12.48,13.38,10.61,11.01,41592800,12.48,13.38,10.61,11.01,41592800
2013-01-31,11.22,13.3,11.11,12.17,30666941,11.22,13.3,11.11,12.17,30666941
2013-02-28,12.18,15.64,12.18,14.64,50251400,12.18,15.64,12.18,14.64,50251400
2013-03-29,14.53,16.16,14.47,16.15,25697200,14.53,16.16,14.47,16.15,25697200
2013-04-30,16.0,16.125,14.08,15.26,25798200,16.0,16.125,14.08,15.26,25798200
2013-05-31,15.16,17.54,14.87,16.64,50704700,15.16,17.54,14.87,16.64,50704700
2013-06-28,16.29,17.35,14.1,14.97,49124000,16.29,17.35,14.1,14.97,49124000
2013-07-31,15.22,17.84,15.051,17.555,37363400,15.22,17.84,15.051,17.555,37363400
2013-08-30,17.83,19.25,17.56,18.36,37884000,17.83,19.25,17.56,18.36,37884000
2013-09-30,18.55,18.92,16.44,18.17,76623200,18.55,18.92,16.44,18.17,76623200
2013-10-31,18.16,18.595,16.45,17.91,79752400,18.16,18.595,16.45,17.91,79752400
2013-11-29,17.91,18.48,15.99,16.36,55025200,17.91,18.48,15.99,16.36,55025200
2013-12-31,16.36,17.935,16.25,17.37,43938000,16.36,17.935,16.25,17.37,43938000
2014-01-31,17.27,19.46,16.66,19.18,55587200,17.27,19.46,16.66,19.18,55587200
2014-02-28,19.49,20.49,16.4,19.77,85900100,19.49,20.49,16.4,19.77,85900100
2014-03-31,19.55,22.41,19.38,21.93,39213600,19.55,22.41,19.38,21.93,39213600
2014-04-30,22.02,22.21,19.18,20.38,41149600,22.02,22.21,19.18,20.38,41149600
2014-05-30,20.29,21.73,18.45,20.63,61992300,20.29,21.73,18.45,20.63,61992300
2014-06-30,20.6,22.4747,19.25,22.24,38571526,20.6,22.4747,19.25,22.24,38571526
2014-07-31,22.19,23.67,21.8,22.38,29120500,22.19,23.67,21.8,22.38,29120500
2014-08-29,22.4,23.66,20.4,23.51,36866700,22.4,23.66,20.4,23.51,36866700
2014-09-30,23.62,24.28,22.69,23.07,30470641,23.62,24.28,22.69,23.07,30470641
2014-10-31,22.99,26.7,20.13,26.45,41179299,22.99,26.7,20.13,26.45,41179299
2014-11-28,26.56,28.2,25.555,27.66,28304419,26.56,28.2,25.555,27.66,28304419
2014-12-31,27.49,29.1,25.85,28.03,29287647,27.49,29.1,25.85,28.03,29287647
2015-01-30,28.2,30.8,27.23,29.72,27278919,28.2,30.8,27.23,29.72,27278919
2015-02-27,29.77,30.64,26.41,26.49,48679030,29.77,30.64,26.41,26.49,48679030
2015-03-31,26.43,26.44,24.188,25.455,43487650,26.43,26.44,24.188,25.455,43487650
2015-04-30,25.41,25.54,23.3,23.7,30000742,25.41,25.54,23.3,23.7,30000742
2015-05-29,23.68,28.72,23.57,27.37,58952121,23.68,28.72,23.57,27.37,58952121
2015-06-30,27.38,28.98,26.85,27.57,36775918,27.38,28.98,26.85,27.57,36775918
2015-07-31,27.72,32.17,27.01,31.58,38009600,27.72,32.17,27.01,31.58,38009600
2015-08-31,31.45,32.71,25.01,29.13,42077617,31.45,32.71,25.01,29.13,42077617
2015-09-30,28.5,30.57,27.69,28.73,22600078,28.5,30.57,27.69,28.73,22600078
2015-10-30,28.54,34.39,27.89,33.2,23307242,28.54,34.39,27.89,33.2,23307242
2015-11-30,33.19,37.0,32.26,35.37,34453560,33.19,37.0,32.26,35.37,34453560
2015-12-31,35.41,36.94,34.34,34.84,22360454,35.41,36.94,34.34,34.84,22360454
2016-01-29,34.05,35.08,31.3588,34.7,25787284,34.05,35.08,31.3588,34.7,25787284
2016-02-29,34.58,36.69,31.66,35.99,38948539,34.58,36.69,31.66,35.99,38948539
2016-03-31,36.18,37.95,34.39,37.67,26681951,36.18,37.95,34.39,37.67,26681951
2016-04-29,37.33,38.52,33.67,34.18,23668107,37.33,38.52,33.67,34.18,23668107
2016-05-31,34.24,39.3,33.06,38.91,41156173,34.24,39.3,33.06,38.91,41156173
2016-06-30,38.61,40.165,35.0,37.92,36705547,38.61,40.165,35.0,37.92,36705547
2016-07-29,37.64,41.71,37.64,40.18,21776278,37.64,41.71,37.64,40.18,21776278
2016-08-31,40.06,44.5,40.0,43.47,36072123,40.06,44.5,40.0,43.47,36072123
2016-09-30,43.5,46.78,42.35,45.08,30350074,43.5,46.78,42.35,45.08,30350074
2016-10-31,44.79,46.49,41.701,44.39,42203096,44.79,46.49,41.701,44.39,42203096
2016-11-30,44.29,50.54,43.33,49.23,48034392,44.29,50.54,43.33,49.23,48034392
2016-12-30,49.0,51.34,46.27,49.29,21374156,49.0,51.34,46.27,49.29,21374156
2017-01-31,49.35,54.1963,48.58,53.65,17700236,49.35,54.1963,48.58,53.65,17700236
2017-02-28,53.66,60.2,53.35,56.98,39198499,53.66,60.2,53.35,56.98,39198499
2017-03-31,57.16,59.96,56.5,59.27,46137802,57.16,59.96,56.5,59.27,46137802
