date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,16.15,17.08,15.99,16.89,7100300,4.20433279193963,4.44643988150643,4.16267995932599,4.39697714277773,11014881
2011-03-31,16.94,17.47,16.16,17.29,9575033,4.4099936529695,4.66012571799361,4.29544836328198,4.61211068483741,14854002
2011-04-29,17.32,18.4,17.29,18.36,5202000,4.62011319036344,4.90820338930065,4.61211068483741,4.89753338193261,8069996
2011-05-31,18.46,19.26,17.85,19.26,6022500,4.92420840035272,5.13760854771362,4.76149078799004,5.13760854771362,9342861
2011-06-30,19.22,19.22,17.5,17.79,8560500,5.12693854034557,5.12693854034557,4.77089384208915,4.8499543686152,13280128
2011-07-29,17.87,18.32,17.27,17.51,4961000,4.87176416903618,4.99444429640418,4.70819066587883,4.77362006714177,7696126
2011-08-31,17.71,18.89,16.25,18.68,11736500,4.82814456819422,5.14983912440366,4.43011571051135,5.09258839829859,18207145
2011-09-30,18.73,19.28,16.63,17.18,11678700,5.1062195235617,5.32563027671829,4.86889672907231,5.02992458240903,17620562
2011-10-31,17.1,18.0,16.53,17.57,8288300,5.00650234919642,5.27000247283833,4.83961893755654,5.14410796932053,12245580
2011-11-30,17.36,18.11,16.75,18.06,9557200,5.08262460713742,5.30220804350568,4.90403007889123,5.28756914774779,14120323
2011-12-30,18.0,18.2,17.4,17.76,10107086,5.27000247283833,5.39256565192162,5.19388021489734,5.31771049295546,14932752
2012-01-31,17.89,17.93,17.29,17.41,12962400,5.35663517561786,5.36861200105245,5.1769827940991,5.21291327040285,19151355
2012-02-29,17.5,18.57,17.49,18.15,10463000,5.23986112763067,5.5602412080058,5.23686692127202,5.43448454094266,15458601
2012-03-30,18.16,18.59,17.36,17.72,11204883,5.43747874730131,5.56622962072309,5.3150789651135,5.42529949664811,16554699
2012-04-30,17.72,17.92,17.0,17.35,7593700,5.42529949664811,5.48653312527845,5.20485843357889,5.31201728368198,11219340
2012-05-31,17.34,17.43,16.4,16.6,8505700,5.30895560225046,5.33651073513412,5.02115754768787,5.08239117631821,12566779
2012-06-29,16.52,17.4,16.41,17.02,11033600,5.05789772486607,5.36087585263403,5.02421922911938,5.33579573168604,16301635
2012-07-31,17.1,17.34,16.78,16.99,5581900,5.36087585263403,5.43611621547802,5.26055536884205,5.32639068633054,8246992
2012-08-31,17.04,17.44,16.57,17.01,7724600,5.34206576192304,5.46746636666302,5.19472005135356,5.33266071656754,11412736
2012-09-28,17.02,17.77999,16.34,16.59,11618500,5.33579573168604,5.73166235415706,5.32012065609354,5.59342814443916,16746563
2012-10-31,16.54,16.84,16.35,16.46,9390600,5.57657031398575,5.67771729670617,5.51251055826282,5.54959778526031,13213505
2012-11-30,16.45,16.62,14.25,16.14,20531100,5.54622621916963,5.6035428427112,4.80448167921989,5.44170767035853,28889303
2012-12-31,16.14,16.24,14.7,14.87,17658600,5.44170767035853,5.47542333126533,5.08369288393204,5.14248389007275,24847408
2013-01-31,15.09,15.78,15.0,15.54,13472700,5.21856636860779,5.4571886876495,5.187441718298,5.37418962015673,18957426
2013-02-28,15.56,16.33,15.25,16.05,8942400,5.38110620911446,5.64739488398709,5.27389908026964,5.55056263857886,12582840
2013-03-29,16.02,16.25,15.55,16.12,10581200,5.54018775514227,5.75954243351601,5.43643892077631,5.71698423819446,14888798
2013-04-30,16.13,16.33,15.52,16.31,8625300,5.72053075447126,5.79146108000717,5.50419326158673,5.78436804745358,12136648
2013-05-31,16.31,16.46,15.6,16.05,7607400,5.78436804745358,5.83756579160551,5.53256539180109,5.6921586242569,10704364
2013-06-28,16.1,16.5,15.34,16.22,10032200,5.70989120564087,5.97205516538472,5.57585673992706,5.89572335864517,14116300
2013-07-31,16.31,16.94,16.05,16.65,8668400,5.92843699010498,6.15743241032362,5.83393094366553,6.05202182006425,12197295
2013-08-30,16.73,16.9,16.02,16.33,5901900,6.08110060358407,6.14289301856371,5.8230263998456,5.93570668598493,8304553
2013-09-30,16.47,16.98,15.76,16.1,8467500,5.98659455714463,6.43515002315322,5.91753244628504,6.29823193755422,11553099
2013-10-31,16.05,16.73,15.5,16.17,9880900,6.27867221104008,6.54468449163243,6.0635152193845,6.32561555467402,13241340
2013-11-29,16.2,16.56,16.01,16.38,7525000,6.33735139058251,6.47818142148434,6.26302442982876,6.40776640603342,10084209
2013-12-31,16.38,16.69,16.12,16.37,10830700,6.40776640603342,6.63383249469492,6.33343944527968,6.56168205064386,14514160
2014-01-31,16.36,18.96,16.13,17.86,23963100,6.55767369264102,7.59984677337859,6.46548145857577,7.15892739306654,32112832
2014-02-28,17.9,19.89,17.42,19.53,16697300,7.17496082507789,7.97262406764241,6.98255964094172,7.82832317954029,22375965
2014-03-31,19.37,21.75,19.37,21.54,36944500,7.7641894514949,8.87866054583725,7.7641894514949,8.79293554746365,49509143
