date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,7.76,9.49,7.76,9.4,9731800,7.76,9.49,7.76,9.4,9731800
2011-03-31,9.46,10.04,7.88,7.98,23204900,9.46,10.04,7.88,7.98,23204900
2011-04-29,8.05,8.27,7.75,7.83,9709500,8.05,8.27,7.75,7.83,9709500
2011-05-31,7.82,8.99,7.67,8.92,11641900,7.82,8.99,7.67,8.92,11641900
2011-06-30,8.89,8.93,8.05,8.65,14485500,8.89,8.93,8.05,8.65,14485500
2011-07-29,8.61,9.0,8.21,8.53,7458400,8.61,9.0,8.21,8.53,7458400
2011-08-31,8.6,8.67,6.75,7.39,12506800,8.6,8.67,6.75,7.39,12506800
2011-09-30,7.4,7.62,6.14,6.2,9807000,7.4,7.62,6.14,6.2,9807000
2011-10-31,6.17,6.74,5.5,6.36,13918200,6.17,6.74,5.5,6.36,13918200
2011-11-30,6.18,7.79,6.031,7.11,11200300,6.18,7.79,6.031,7.11,11200300
2011-12-30,7.07,7.93,6.9,7.71,7530700,7.07,7.93,6.9,7.71,7530700
2012-01-31,7.87,8.1,7.125,7.99,5441200,7.87,8.1,7.125,7.99,5441200
2012-02-29,8.03,8.4,7.54,7.64,6705800,8.03,8.4,7.54,7.64,6705800
2012-03-30,7.7,9.5,7.36,8.76,9187500,7.7,9.5,7.36,8.76,9187500
2012-04-30,8.7,8.86,8.16,8.79,6396000,8.7,8.86,8.16,8.79,6396000
2012-05-31,8.78,9.01,8.2,8.49,7365500,8.78,9.01,8.2,8.49,7365500
2012-06-29,8.35,9.15,8.21,8.94,8356000,8.35,9.15,8.21,8.94,8356000
2012-07-31,8.92,9.73,8.56,9.06,7725700,8.92,9.73,8.56,9.06,7725700
2012-08-31,9.07,9.19,6.875,7.41,13795600,9.07,9.19,6.875,7.41,13795600
2012-09-28,7.4,8.09,7.13,7.32,6798300,7.4,8.09,7.13,7.32,6798300
