date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,2.73,2.98,2.27,2.7,4212179,21.84,23.84,18.16,21.6,526513
2011-03-31,2.71,3.45,2.34,2.421,10887540,21.68,27.6,18.72,19.368,1360932
2011-04-29,2.46,2.58,2.27,2.37,2851807,19.68,20.64,18.16,18.96,356468
2011-05-31,2.36,2.42,1.46,1.6,4592945,18.88,19.36,11.68,12.8,574110
2011-06-30,1.6,1.78,1.38,1.68,4629728,12.8,14.24,11.04,13.44,578707
2011-07-29,1.65,1.8901,1.6,1.78,1776198,13.2,15.1208,12.8,14.24,222016
2011-08-31,1.82,1.82,1.15,1.51,2976250,14.56,14.56,9.2,12.08,372020
2011-09-30,1.52,1.72,1.12,1.19,1877570,12.16,13.76,8.96,9.52,234685
2011-10-31,1.2,1.24,0.9,1.02,4448131,9.6,9.92,7.2,8.16,556005
2011-11-30,0.9946,1.22,0.9946,1.13,3418754,7.9568,9.76,7.9568,9.04,427335
2011-12-30,1.13,1.17,0.89,0.968,3372753,9.04,9.36,7.12,7.744,421584
2012-01-31,1.0,1.05,0.87,0.934,2865026,8.0,8.4,6.96,7.472,358120
2012-02-29,0.9108,1.49,0.9108,1.27,4698508,7.2864,11.92,7.2864,10.16,587305
2012-03-30,1.28,1.43,1.12,1.28,2437210,10.24,11.44,8.96,10.24,304641
2012-04-30,1.36,1.39,1.13,1.32,1966232,10.88,11.12,9.04,10.56,245771
2012-05-31,1.3,1.36,1.01,1.12,2175802,10.4,10.88,8.08,8.96,271963
2012-06-29,1.09,1.25,1.02,1.1,1263458,8.72,10.0,8.16,8.8,157922
2012-07-31,1.08,1.17,1.02,1.05,1477126,8.64,9.36,8.16,8.4,184631
2012-08-31,1.03,1.63,0.91,1.21,9337256,8.24,13.04,7.28,9.68,1167146
2012-09-28,1.22,1.22,0.9693,1.05,3765894,9.76,9.76,7.7544,8.4,470727
2012-10-31,1.06,1.06,0.845,0.9501,3652355,8.48,8.48,6.76,7.6008,456535
2012-11-30,1.0,1.0,0.7406,0.78,2580608,8.0,8.0,5.9248,6.24,322567
2012-12-31,0.76,0.98,0.76,0.922,2832070,6.08,7.84,6.08,7.376,354000
2013-01-31,0.91,1.15,0.86,1.13,3751174,7.28,9.2,6.88,9.04,468890
2013-02-28,1.13,1.33,1.05,1.09,4599827,9.04,10.64,8.4,8.72,574971
2013-03-29,1.05,1.17,1.05,1.07,1500245,8.4,9.36,8.4,8.56,187522
